No.,Rejected,Passed,Passed and Better value
2894,,4907.98,
2895,4148.86,,
2896,,5699.32,
2897,,4879.54,
2898,4094.37,,
2899,4132.04,,
2900,,4384.84,
2901,5009.62,,
2902,4220.17,,
2903,4041.06,,
2904,4094.37,,
2905,4132.75,,
2906,4391.47,,
2907,,5051.32,
2908,,4333.66,
2909,,4291.02,
2910,,5066.72,
2911,4252.87,,
2912,,5233.75,
2913,,4433.17,
2914,,5046.34,
2915,,4688.82,
2916,4758.71,,
2917,4387.05,,
2918,,4547.85,
2919,,5206.51,
2920,,4373.70,
2921,4062.38,,
2922,3977.09,,
2923,,4350.01,
2924,4811.63,,
2925,,5164.81,
2926,4297.33,,
2927,4449.28,,
2928,4543.34,,
2929,,4262.58,
2930,4094.37,,
2931,4728.86,,
2932,,4558.27,
2933,4107.16,,
2934,4249.08,,
2935,,4717.49,
2936,,5150.83,
2937,,4857.27,
2938,4137.01,,
2939,4158.34,,
2940,,4713.70,
2941,,5349.85,
2942,4754.45,,
2943,4663.47,,
2944,,5326.71,
2945,4065.93,,
2946,,4518.47,
2947,4308.79,,
2948,4293.39,,
2949,,5198.61,
2950,,4321.82,
2951,,4452.13,
2952,,5033.55,
2953,4198.61,,
2954,,5088.04,
2955,,4627.45,
2956,4213.62,,
2957,4391.47,,
2958,,4141.75,
2959,,4463.74,
2960,4623.66,,
2961,,4724.12,
2962,4100.29,,
2963,3953.63,,
2964,4359.49,,
2965,,4869.12,
2966,,4741.18,
2967,,4369.99,
2968,,4172.55,
2969,,4495.09,
2970,4033.24,,
2971,,4212.36,
2972,,4832.16,
2973,,4605.89,
2974,,4716.54,
2975,,4584.81,
2976,,5007.49,
2977,4713.46,,
2978,4437.91,,
2979,,5227.04,
2980,,4519.41,
2981,,5477.39,
2982,,4532.45,
2983,,4179.66,
2984,,5438.70,
2985,4211.41,,
2986,,5179.26,
2987,,4286.28,
2988,,5156.75,
2989,,4734.55,
2990,,4489.56,
2991,,4641.67,
2992,,4713.70,
2993,,5638.50,
2994,,4622.08,
2995,4021.87,,
2996,,5316.68,
2997,,4838.08,
2998,,4319.45,
2999,,4654.94,
3000,4387.05,,
3001,,5383.02,
3002,,4680.53,
3003,,4101.47,
3004,,4435.30,
3005,,4319.45,
3006,4169.79,,
3007,,4373.47,
3008,4041.06,,
3009,,4731.70,
3010,,4286.28,
3011,,4647.36,
3012,4203.12,,
3013,,4936.41,
3014,,4828.61,
3015,,5389.73,
3016,4591.91,,
3017,5285.17,,
3018,,5469.34,
3019,4819.21,,
3020,,5088.99,
3021,,5427.64,
3022,,5353.40,
3023,,5656.67,
3024,5386.57,,
3025,4737.39,,
3026,,4601.39,
3027,4757.29,,
3028,4598.79,,
3029,4665.68,,
3030,4224.44,,
3031,4957.73,,
3032,4412.64,,
3033,,4276.80,
3034,4558.27,,
3035,,4112.85,
3036,4437.91,,
3037,,4718.43,
3038,4107.16,,
3039,,4277.75,
3040,5370.78,,
3041,,5680.36,
3042,,5102.26,
3043,,4518.47,
3044,4078.73,,
3045,,4752.55,
3046,,4504.25,
3047,4364.23,,
3048,,5135.43,
3049,,4455.29,
3050,,4467.92,
3051,4572.96,,
3052,,4817.00,
3053,,4373.70,
3054,4172.55,,
3055,4094.37,,
3056,,4504.25,
3057,,4519.41,
3058,,4386.73,
3059,,4973.37,
3060,4269.93,,
3061,,4735.02,
3062,4412.64,,
3063,,5359.32,
3064,4548.48,,
3065,4068.30,,
3066,,4347.88,
3067,,4418.72,
3068,,4898.26,
3069,,4321.82,
3070,4662.52,,
3071,4187.00,,
3072,4139.14,,
3073,,4601.39,
3074,,5316.68,
3075,5421.72,,
3076,4169.00,,
3077,4998.01,,
3078,4817.94,,
3079,4064.51,,
3080,4793.62,,
3081,5183.76,,
3082,4689.05,,
3083,4680.53,,
3084,,4186.77,
3085,4158.34,,
3086,4188.03,,
3087,4057.88,,
3088,4132.75,,
3089,,4200.98,
3090,4364.94,,
3091,,4850.48,
3092,,4635.51,
3093,,4822.68,
3094,,4717.49,
3095,4423.70,,
3096,5291.17,,
3097,,4931.67,
3098,,4817.00,
3099,4221.52,,
3100,,4200.98,
3101,4364.94,,
3102,4282.49,,
3103,,4158.34,
3104,,4480.56,
3105,,4385.79,
3106,4364.94,,
3107,4072.09,,
3108,,4889.34,
3109,4292.20,,
3110,,5773.55,
3111,,5271.90,
3112,4757.29,,
3113,,4773.72,
3114,,4286.28,
3115,4404.74,,
3116,4989.48,,
3117,,4202.17,
3118,4132.75,,
3119,4224.44,,
3120,,4666.31,
3121,4750.89,,
3122,,4875.75,
3123,4430.33,,
3124,,4302.63,
3125,,5245.36,
3126,4874.49,,
3127,4460.02,,
3128,,4540.58,
3129,4780.04,,
3130,,4167.81,
3131,4844.80,,
3132,,4186.77,
3133,,4898.50,
3134,,4614.19,
3135,4843.77,,
3136,,4547.85,
3137,,4444.55,
3138,,4836.90,
3139,,4314.71,
3140,,4373.70,
3141,4099.58,,
3142,4452.36,,
3143,,5271.90,
3144,5090.88,,
3145,,4234.15,
3146,,4158.34,
3147,,5197.03,
3148,,5065.53,
3149,,4385.79,
3150,4158.34,,
3151,,4752.55,
3152,4823.63,,
3153,,5168.60,
3154,,5054.87,
3155,4588.12,,
3156,,5107.00,
3157,,4747.81,
3158,4900.08,,
3159,,5064.59,
3160,,4515.62,
3161,,4418.01,
3162,,4558.27,
3163,4186.77,,
3164,4327.50,,
3165,4850.17,,
3166,,5245.36,
3167,4922.19,,
3168,4217.57,,
3169,,5233.75,
3170,,5450.54,
3171,,4243.63,
3172,,4407.11,
3173,,4286.28,
3174,4859.01,,
3175,4623.66,,
3176,4048.16,,
3177,,4980.63,
3178,4387.05,,
3179,,4947.46,
3180,4956.55,,
3181,,4717.49,
3182,4115.69,,
3183,,4341.96,
3184,,4286.28,
3185,4630.77,,
3186,,5011.59,
3187,4398.34,,
3188,4971.71,,
3189,,5050.13,
3190,4976.69,,
3191,3979.22,,
3192,4094.37,,
3193,4986.16,,
3194,,5226.64,
3195,4598.15,,
3196,4120.43,,
3197,,4531.10,
3198,4767.24,,
3199,,4518.47,
3200,5553.61,,
3201,4904.03,,
3202,4569.17,,
3203,,4468.71,
3204,,4385.79,
3205,,4812.57,
3206,,4808.47,
3207,,5353.40,
3208,4407.58,,
3209,4325.13,,
3210,4922.19,,
3211,4500.07,,
3212,,4468.71,
3213,,4723.17,
3214,,5505.03,
3215,,4449.52,
3216,,4212.36,
3217,4673.42,,
3218,4041.06,,
3219,4293.86,,
3220,5575.48,,
3221,,4575.33,
3222,4132.75,,
3223,,5503.46,
3224,4251.21,,
3225,,4466.66,
3226,5575.48,,
3227,,4701.85,
3228,4754.45,,
3229,4224.44,,
3230,,4534.58,
3231,,4690.95,
3232,4997.30,,
3233,4132.75,,
3234,,4703.27,
3235,,4980.24,
3236,4669.86,,
3237,,4288.41,
3238,,4697.90,
3239,,4773.72,
3240,4164.02,,
3241,,4646.17,
3242,,4373.70,
3243,,4343.69,
3244,4206.67,,
3245,4294.17,,
3246,,4454.26,
3247,,4248.37,
3248,,4458.76,
3249,,5016.02,
3250,,5702.47,
3251,4662.52,,
3252,,5088.04,
3253,,4286.28,
3254,4696.95,,
3255,4785.72,,
3256,,4254.06,
3257,,4373.70,
3258,,4731.70,
3259,,4884.28,
3260,,5476.60,
3261,,5078.56,
3262,,4519.41,
3263,,4286.28,
3264,4689.77,,
3265,4417.54,,
3266,4100.29,,
3267,,4661.57,
3268,5022.89,,
3269,,5064.35,
3270,,4729.10,
3271,,4989.48,
3272,,4757.29,
3273,,5546.10,
3274,4058.59,,
3275,,4387.92,
3276,4387.68,,
3277,,4535.05,
3278,,4701.85,
3279,4137.01,,
3280,,4243.63,
3281,,4964.84,
3282,4486.24,,
3283,4442.41,,
3284,4216.62,,
3285,4754.45,,
3286,,4758.55,
3287,4204.77,,
3288,4456.79,,
3289,4115.69,,
3290,4578.17,,
3291,,4641.67,
3292,,4286.28,
3293,,4907.98,
3294,,5588.75,
3295,,4419.90,
3296,,4506.15,
3297,,4554.95,
3298,4276.80,,
3299,4099.58,,
3300,5213.61,,
3301,,4373.70,
3302,4417.54,,
3303,4187.72,,
3304,,4468.71,
3305,,4597.76,
3306,,4975.26,
3307,4132.75,,
3308,,5910.97,
3309,,4467.29,
3310,,4314.71,
3311,,4955.99,
3312,4486.24,,
3313,,5267.48,
3314,,4815.97,
3315,4638.83,,
3316,4009.07,,
3317,,4455.29,
3318,4327.50,,
3319,,4200.98,
3320,5958.36,,
3321,,5520.04,
3322,,5430.40,
3323,5434.75,,
3324,4070.91,,
3325,,5153.12,
3326,,4812.57,
3327,,4525.10,
3328,4158.34,,
3329,4207.85,,
3330,,5088.99,
3331,,5419.74,
3332,,4907.98,
3333,,4703.27,
3334,5009.62,,
3335,,4288.41,
3336,4336.03,,
3337,,5383.02,
3338,,4974.32,
3339,,4286.28,
3340,,4487.19,
3341,5285.17,,
3342,4793.62,,
3343,4344.09,,
3344,4158.34,,
3345,3953.63,,
3346,,4618.53,
3347,4404.74,,
3348,4391.47,,
3349,,4529.84,
3350,4536.00,,
3351,4575.33,,
3352,5328.13,,
3353,5607.70,,
3354,,4558.27,
3355,,5405.13,
3356,4212.04,,
3357,,5007.49,
3358,,4586.70,
3359,,4757.29,
3360,,4836.90,
3361,4288.17,,
3362,5820.94,,
3363,4663.47,,
3364,5278.37,,
3365,,4685.26,
3366,4855.46,,
3367,3983.48,,
3368,,5228.62,
3369,4757.29,,
3370,4396.21,,
3371,,4601.39,
3372,,4819.13,
3373,4946.83,,
3374,4154.55,,
3375,4247.42,,
3376,4194.59,,
3377,4010.49,,
3378,,4525.10,
3379,4154.55,,
3380,,4417.14,
3381,,4441.23,
3382,,4648.54,
3383,,4634.32,
3384,,4473.21,
3385,,4660.94,
3386,5022.89,,
3387,,4868.65,
3388,4334.37,,
3389,4496.35,,
3390,,4480.56,
3391,,4741.18,
3392,4154.55,,
3393,4780.04,,
3394,,4932.85,
3395,,4758.55,
3396,,4790.46,
3397,,4743.07,
3398,4220.17,,
3399,4387.68,,
3400,,4550.22,
3401,4446.76,,
3402,,4186.77,
3403,,4419.90,
3404,4158.34,,
3405,,4188.90,
3406,,4786.20,
3407,,4186.77,
3408,,4200.04,
3409,,4865.33,
3410,4660.62,,
3411,4585.75,,
3412,,4333.66,
3413,,4708.01,
3414,,4245.53,
3415,,4329.71,
3416,4553.53,,
3417,,5443.43,
3418,,5901.89,
3419,,4892.58,
3420,,4974.32,
3421,4021.87,,
3422,,4975.74,
3423,4051.72,,
3424,4245.76,,
3425,,5204.93,
3426,4382.00,,
3427,4543.34,,
3428,,4798.99,
3429,4021.87,,
3430,4795.04,,
3431,,4930.72,
3432,,4452.13,
3433,4437.91,,
3434,,4826.47,
3435,,4286.28,
3436,,4920.61,
3437,4923.38,,
3438,,5018.15,
3439,,5054.87,
3440,5277.19,,
3441,4305.23,,
3442,,5958.36,
3443,,4822.68,
3444,,4626.82,
3445,,4642.62,
3446,4335.08,,
3447,,4321.58,
3448,,4267.32,
3449,,4812.57,
3450,,4325.77,
3451,,5577.69,
3452,4390.53,,
3453,,4907.98,
3454,4598.79,,
3455,4364.94,,
3456,4206.67,,
3457,,4312.10,
3458,4305.23,,
3459,,4340.53,
3460,4327.50,,
3461,4146.25,,
3462,,4218.52,
3463,4541.92,,
3464,,6027.86,
3465,4165.92,,
3466,,4215.20,
3467,,5194.26,
3468,,4486.09,
3469,5073.51,,
3470,,4188.90,
3471,,4703.27,
3472,,5250.34,
3473,,4406.87,
3474,,4657.78,
3475,4058.83,,
3476,,4787.93,
3477,,4328.45,
3478,4809.73,,
3479,,4755.16,
3480,4521.78,,
3481,4378.68,,
3482,4597.13,,
3483,4099.58,,
3484,,4591.68,
3485,,4480.56,
3486,,4624.61,
3487,,4126.11,
3488,,4385.79,
3489,,5150.83,
3490,,4286.28,
3491,4251.21,,
3492,,4776.72,
3493,,4200.98,
3494,,4894.08,
3495,5045.39,,
3496,4926.93,,
3497,4449.28,,
3498,,4558.27,
3499,,4489.56,
3500,,5362.88,
3501,,4321.58,
3502,,4286.28,
3503,,4398.11,
3504,4344.09,,
3505,4033.24,,
3506,,4373.70,
3507,4708.96,,
3508,,4286.28,
3509,,4822.68,
3510,,5271.90,
3511,,4904.42,
3512,,5681.55,
3513,,4534.58,
3514,5302.54,,
3515,4391.47,,
3516,,5140.17,
3517,,5168.60,
3518,4099.58,,
3519,4296.23,,
3520,,4751.60,
3521,,4373.70,
3522,,4215.20,
3523,,4286.28,
3524,,5004.33,
3525,4146.25,,
3526,,5112.92,
3527,4051.72,,
3528,,4373.70,
3529,,5245.36,
3530,,4412.80,
3531,,5024.07,
3532,4132.75,,
3533,4255.00,,
3534,5831.36,,
3535,,5287.85,
3536,4585.75,,
3537,4115.69,,
3538,,4331.29,
3539,,4325.77,
3540,3953.63,,
3541,4296.23,,
3542,,4278.38,
3543,4674.21,,
3544,,4713.70,
3545,4115.69,,
3546,4306.18,,
3547,4479.14,,
3548,4101.47,,
3549,4738.18,,
3550,,4792.67,
3551,,4752.79,
3552,,5593.49,
3553,4097.92,,
3554,,5514.51,
3555,3953.63,,
3556,4316.60,,
3557,4787.14,,
3558,,4373.70,
3559,4021.87,,
3560,4600.92,,
3561,,4572.72,
3562,4094.37,,
3563,4256.42,,
3564,,4808.47,
3565,,4558.51,
3566,4096.50,,
3567,,5555.58,
3568,4511.12,,
3569,4048.16,,
3570,5181.23,,
3571,,4299.78,
3572,4070.91,,
3573,,4458.76,
3574,,4804.91,
3575,,4547.85,
3576,,5156.75,
3577,,4741.18,
3578,4527.00,,
3579,4107.16,,
3580,4728.86,,
3581,,4963.26,
3582,4390.53,,
3583,4493.35,,
3584,,4417.14,
3585,4058.83,,
3586,4072.09,,
3587,,4485.30,
3588,4291.02,,
3589,,4907.98,
3590,4308.94,,
3591,4591.91,,
3592,,4808.47,
3593,4733.60,,
3594,,4342.90,
3595,,4907.98,
3596,4033.24,,
3597,4109.29,,
3598,4828.37,,
3599,,5007.49,
3600,,5555.58,
3601,4341.72,,
3602,4417.77,,
3603,5465.55,,
3604,4314.71,,
3605,,4713.70,
3606,,4267.32,
3607,,4202.17,
3608,,5820.94,
3609,,4684.08,
3610,,5105.42,
3611,,4817.00,
3612,4682.89,,
3613,,4833.11,
3614,4793.62,,
3615,4184.40,,
3616,5384.99,,
3617,4597.13,,
3618,4716.06,,
3619,3979.22,,
3620,,5263.61,
3621,,4917.45,
3622,,4558.27,
3623,,4947.46,
3624,,4546.90,
3625,,4286.28,
3626,,4345.27,
3627,,5477.39,
3628,4562.06,,
3629,4286.04,,
3630,,4558.27,
3631,4787.62,,
3632,,4286.28,
3633,,5050.13,
3634,4460.66,,
3635,,4540.58,
3636,,4257.85,
3637,,4188.90,
3638,4194.59,,
3639,,4713.70,
3640,,4713.70,
3641,,4347.88,
3642,4340.30,,
3643,4164.02,,
3644,,4373.70,
3645,4460.66,,
3646,,4171.60,
3647,,4539.55,
3648,4904.03,,
3649,,4257.85,
3650,4605.18,,
3651,,5529.52,
3652,5288.25,,
3653,4436.49,,
3654,,4966.02,
3655,,5305.62,
3656,,4365.25,
3657,5028.57,,
3658,5482.92,,
3659,4430.33,,
3660,4728.86,,
3661,4340.30,,
3662,,5127.53,
3663,,4558.27,
3664,4407.58,,
3665,,4286.28,
3666,4548.08,,
3667,4051.72,,
3668,,4473.21,
3669,4569.17,,
3670,,5012.22,
3671,,5016.02,
3672,,4480.56,
3673,4336.03,,
3674,4194.59,,
3675,,5762.89,
3676,,4518.47,
3677,4666.31,,
3678,,4529.84,
3679,4132.75,,
3680,,4637.88,
3681,4404.74,,
3682,4275.46,,
3683,5310.75,,
3684,,4593.81,
3685,4139.14,,
3686,,4314.71,
3687,,5129.27,
3688,4511.36,,
3689,,4305.94,
3690,4764.87,,
3691,,5923.21,
3692,5248.52,,
3693,,5740.38,
3694,5277.19,,
3695,4460.66,,
3696,,4591.44,
3697,,4641.67,
3698,,4286.28,
3699,,4518.47,
3700,4263.22,,
3701,4109.29,,
3702,4552.58,,
3703,,4776.72,
3704,,5058.66,
3705,5073.51,,
3706,,4402.14,
3707,,5787.77,
3708,4780.04,,
3709,,4558.27,
3710,,4717.01,
3711,,4153.60,
3712,4294.17,,
3713,,4907.98,
3714,4758.71,,
3715,4115.69,,
3716,4096.50,,
3717,,4341.56,
3718,,4101.47,
3719,,4855.85,
3720,,4740.71,
3721,4259.74,,
3722,4560.17,,
3723,,4373.70,
3724,,4212.36,
3725,,4352.62,
3726,5012.22,,
3727,,4369.99,
3728,,4737.39,
3729,4058.83,,
3730,,4373.70,
3731,4194.59,,
3732,,4385.79,
3733,4767.24,,
3734,,4599.97,
3735,,4740.71,
3736,4737.63,,
3737,,4584.33,
3738,,4274.19,
3739,,4295.52,
3740,,5245.36,
3741,4886.42,,
3742,4323.71,,
3743,4246.95,,
3744,,5595.07,
3745,4364.94,,
3746,,4641.67,
3747,3979.22,,
3748,,4907.98,
3749,,4267.09,
3750,4354.20,,
3751,4364.94,,
3752,,4519.41,
3753,4716.06,,
3754,4391.47,,
3755,,4641.67,
3756,4204.77,,
3757,,4547.85,
3758,,4734.55,
3759,4107.16,,
3760,4072.09,,
3761,4228.23,,
3762,,4907.98,
3763,,4887.44,
3764,,4286.28,
3765,4380.57,,
3766,,4519.41,
3767,4716.06,,
3768,4387.05,,
3769,4870.54,,
3770,,4525.10,
3771,4391.47,,
3772,,4286.28,
3773,,4186.77,
3774,,4200.98,
3775,,5605.73,
3776,,4480.08,
3777,4817.94,,
3778,4382.94,,
3779,,4412.80,
3780,,4402.14,
3781,,4373.47,
3782,4340.30,,
3783,4137.01,,
3784,,4179.66,
3785,,4520.60,
3786,5073.51,,
3787,3983.48,,
3788,,5288.01,
3789,,4666.31,
3790,4192.69,,
3791,,4373.94,
3792,4135.59,,
3793,4110.95,,
3794,,4215.20,
3795,3987.75,,
3796,,4558.27,
3797,,4547.85,
3798,,4836.90,
3799,,4907.98,
3800,,4313.13,
3801,,4369.20,
3802,,4186.77,
3803,4390.53,,
3804,,4834.05,
3805,,4557.32,
3806,4936.64,,
3807,,4539.55,
3808,4365.89,,
3809,,4889.97,
3810,4073.04,,
3811,5219.54,,
3812,4306.18,,
3813,,4373.47,
3814,4107.16,,
3815,,4505.83,
3816,,4334.61,
3817,4315.66,,
3818,,4404.74,
3819,,5187.55,
3820,,4729.10,
3821,4188.90,,
3822,,5090.41,
3823,5624.29,,
3824,,4158.34,
3825,4132.75,,
3826,4306.18,,
3827,4010.49,,
3828,4191.51,,
3829,,4975.74,
3830,4380.57,,
3831,,4208.09,
3832,4440.99,,
3833,4701.85,,
3834,4107.16,,
3835,,5054.87,
3836,4212.36,,
3837,4649.49,,
3838,,4347.88,
3839,4169.00,,
3840,,5555.58,
3841,,4455.29,
3842,4396.21,,
3843,5457.33,,
3844,,5065.53,
3845,,4950.62,
3846,4206.67,,
3847,,4177.29,
3848,4256.42,,
3849,,4379.47,
3850,,4212.36,
3851,,4801.36,
3852,,4485.30,
3853,,4975.26,
3854,5070.67,,
3855,,4286.28,
3856,,4922.19,
3857,5183.76,,
3858,,4200.98,
3859,,4643.80,
3860,5183.76,,
3861,,4158.34,
3862,4390.53,,
3863,,4930.72,
3864,,4857.27,
3865,,4234.15,
3866,,4274.19,
3867,,4628.01,
3868,,4531.97,
3869,,4319.45,
3870,,4451.65,
3871,,4333.66,
3872,4269.93,,
3873,,4200.98,
3874,4166.15,,
3875,4364.94,,
3876,,4808.47,
3877,4754.45,,
3878,4107.16,,
3879,4380.57,,
3880,4110.00,,
3881,,5016.02,
3882,,4955.99,
3883,4114.03,,
3884,,5538.20,
3885,4169.00,,
3886,,5015.07,
3887,5426.61,,
3888,5278.37,,
3889,,5263.37,
3890,4245.76,,
3891,4099.58,,
3892,4815.34,,
3893,4695.53,,
3894,,4486.24,
3895,,4531.10,
3896,4708.32,,
3897,3953.63,,
3898,4099.58,,
3899,5116.47,,
3900,,4274.19,
3901,,4652.09,
3902,4390.53,,
3903,4650.91,,
3904,,4519.41,
3905,4009.07,,
3906,4770.56,,
3907,4137.01,,
3908,,4179.66,
3909,,4193.88,
3910,4306.18,,
3911,,4101.47,
3912,,5015.07,
3913,4187.72,,
3914,,5065.53,
3915,,4642.62,
3916,4305.23,,
3917,4194.59,,
3918,,4968.00,
3919,,4341.56,
3920,,4860.59,
3921,,4432.94,
3922,,5031.97,
3923,4575.33,,
3924,,4874.81,
3925,,5520.04,
3926,4191.51,,
3927,,5162.28,
3928,,4286.28,
3929,4508.52,,
3930,4444.55,,
3931,,4717.49,
3932,,4332.95,
3933,4452.36,,
3934,,4941.15,
3935,,4724.12,
3936,,5149.64,
3937,4387.05,,
3938,4051.72,,
3939,,4302.63,
3940,4758.71,,
3941,,4597.76,
3942,,4855.85,
3943,,4188.90,
3944,,4612.61,
3945,4390.53,,
3946,,4944.31,
3947,,4794.25,
3948,4169.00,,
3949,,4618.92,
3950,,4741.18,
3951,,4539.32,
3952,4426.54,,
3953,4479.14,,
3954,,4286.28,
3955,4108.58,,
3956,,4286.28,
3957,4126.35,,
3958,,4436.73,
3959,,4245.53,
3960,,4215.20,
3961,,4591.68,
3962,,4101.47,
3963,,4314.71,
3964,,4350.01,
3965,,5003.93,
3966,4184.40,,
3967,4137.01,,
3968,,4274.19,
3969,,4467.92,
3970,,4947.46,
3971,,5958.36,
3972,4591.91,,
3973,4099.58,,
3974,4277.75,,
3975,4009.07,,
3976,,4319.45,
3977,,4864.38,
3978,,4666.31,
3979,4158.34,,
3980,,4882.86,
3981,4450.71,,
3982,,4641.67,
3983,,4736.44,
3984,,4158.34,
3985,,4565.85,
3986,,4713.70,
3987,4109.29,,
3988,,4468.71,
3989,4961.05,,
3990,4282.49,,
3991,4923.38,,
3992,,5239.68,
3993,4532.68,,
3994,4560.17,,
3995,,4817.00,
3996,4140.57,,
3997,4062.38,,
3998,,4188.90,
3999,4543.34,,
4000,4560.17,,
4001,,4259.98,
4002,,4866.12,
4003,,4795.44,
4004,,4448.34,
4005,4058.59,,
4006,,4432.38,
4007,,4186.77,
4008,4281.06,,
4009,,4253.11,
4010,,4286.28,
4011,,4566.80,
4012,,5074.46,
4013,,4412.80,
4014,,4731.70,
4015,4828.37,,
4016,,4451.65,
4017,4546.42,,
4018,,4399.05,
4019,,4373.70,
4020,,4413.19,
4021,,4617.98,
4022,4286.04,,
4023,,4817.00,
4024,4291.02,,
4025,,5607.62,
4026,5104.47,,
4027,4242.21,,
4028,,4758.55,
4029,,5438.70,
4030,,4680.53,
4031,5321.02,,
4032,4154.55,,
4033,,4591.68,
4034,,4565.62,
4035,4340.30,,
4036,4194.59,,
4037,,4340.53,
4038,,5271.90,
4039,,5140.17,
4040,4654.94,,
4041,,5297.72,
4042,,4321.82,
4043,4858.22,,
4044,,4484.35,
4045,,5296.54,
4046,4009.07,,
4047,4693.79,,
4048,4714.17,,
4049,,4528.50,
4050,4640.09,,
4051,,5263.37,
4052,,5323.00,
4053,,4640.09,
4054,4266.38,,
4055,,4519.41,
4056,,4708.01,
4057,,4601.39,
4058,4370.94,,
4059,,4635.51,
4060,5218.12,,
4061,,4790.70,
4062,,4373.94,
4063,4291.02,,
4064,,5470.29,
4065,,4186.77,
4066,4213.78,,
4067,,4736.44,
4068,4158.34,,
4069,4220.17,,
4070,4997.30,,
4071,4277.75,,
4072,4021.87,,
4073,4790.70,,
4074,4033.24,,
4075,,4186.77,
4076,,4552.58,
4077,4207.85,,
4078,4997.30,,
4079,,4788.56,
4080,,4892.81,
4081,,4468.71,
4082,,4253.11,
4083,,4527.94,
4084,,4558.27,
4085,,4980.24,
4086,,4179.66,
4087,4048.16,,
4088,,4262.58,
4089,5575.48,,
4090,,4519.41,
4091,4605.18,,
4092,,4436.88,
4093,,5082.36,
4094,5350.87,,
4095,5244.26,,
4096,4896.60,,
4097,4135.59,,
4098,4728.86,,
4099,,4112.85,
4100,4184.40,,
4101,,4808.47,
4102,4145.54,,
4103,,4572.72,
4104,,4294.17,
4105,4293.86,,
4106,4732.65,,
4107,,4487.19,
4108,4394.32,,
4109,4009.07,,
4110,4990.90,,
4111,4323.71,,
4112,,4846.38,
4113,,4975.26,
4114,4203.12,,
4115,,5423.29,
4116,4426.54,,
4117,4284.86,,
4118,,4200.98,
4119,4459.71,,
4120,,4951.41,
4121,,4610.63,
4122,,4972.74,
4123,,5040.66,
4124,,4945.88,
4125,,4817.00,
4126,,4546.90,
4127,,4595.23,
4128,,5050.13,
4129,4536.00,,
4130,,6327.96,
4131,,4373.47,
4132,,4822.68,
4133,,5287.06,
4134,,4736.44,
4135,,4286.28,
4136,,4286.28,
4137,4578.17,,
4138,4520.84,,
4139,5395.65,,
4140,,4810.05,
4141,,4179.66,
4142,,4528.89,
4143,,4243.63,
4144,4137.01,,
4145,,5555.58,
4146,,5140.17,
4147,,4565.62,
4148,5553.61,,
4149,4597.13,,
4150,,4796.46,
4151,,4286.28,
4152,4405.45,,
4153,4125.17,,
4154,,4257.85,
4155,4423.70,,
4156,4044.61,,
4157,4198.61,,
4158,4701.85,,
4159,,4200.04,
4160,,4519.41,
4161,,4458.76,
4162,,4602.73,
4163,4184.40,,
4164,4212.36,,
4165,4107.16,,
4166,4961.05,,
4167,,4385.79,
4168,,4822.68,
4169,,5854.11,
4170,5279.80,,
4171,,4186.77,
4172,,4808.47,
4173,4684.63,,
4174,4247.42,,
4175,,5129.27,
4176,4404.74,,
4177,,4212.36,
4178,,5543.89,
4179,4914.69,,
4180,,4186.77,
4181,4188.03,,
4182,,4540.58,
4183,,4441.23,
4184,4399.05,,
4185,5331.68,,
4186,4212.36,,
4187,,5555.58,
4188,,5037.34,
4189,4439.81,,
4190,4132.75,,
4191,,4535.05,
4192,,4373.70,
4193,,6100.51,
4194,,6185.81,
4195,4750.89,,
4196,,4415.88,
4197,,4947.46,
4198,,5125.95,
4199,4474.48,,
4200,,4605.89,
4201,4409.01,,
4202,4166.15,,
4203,4630.77,,
4204,4681.47,,
4205,,4373.70,
4206,3987.75,,
4207,,4332.48,
4208,,4234.15,
4209,,4945.88,
4210,,4200.04,
4211,4021.87,,
4212,4169.00,,
4213,4511.36,,
4214,,5032.36,
4215,,5072.64,
4216,,4974.32,
4217,4354.99,,
4218,,4186.77,
4219,,5655.09,
4220,4922.98,,
4221,4354.20,,
4222,,5316.68,
4223,5165.04,,
4224,,4373.70,
4225,,4551.64,
4226,,4467.92,
4227,,4576.91,
4228,,4257.85,
4229,,4418.96,
4230,,4519.41,
4231,,4822.68,
4232,4305.23,,
4233,4316.60,,
4234,,4741.18,
4235,4508.52,,
4236,,4586.70,
4237,,4972.74,
4238,,4830.74,
4239,4391.47,,
4240,,5288.01,
4241,,5762.89,
4242,4293.86,,
4243,,4385.79,
4244,,4234.15,
4245,4734.62,,
4246,,5114.10,
4247,,4427.01,
4248,4340.30,,
4249,4207.85,,
4250,4684.08,,
4251,4841.00,,
4252,,4262.58,
4253,,5461.20,
4254,4137.01,,
4255,,4179.66,
4256,,5503.46,
4257,,4186.77,
4258,5000.14,,
4259,,4519.41,
4260,,4708.01,
4261,,4321.58,
4262,,4101.47,
4263,,4473.21,
4264,,4881.91,
4265,4153.36,,
4266,,4188.90,
4267,,4586.70,
4268,,4703.27,
4269,3983.48,,
4270,,4818.89,
4271,4009.07,,
4272,,4200.98,
4273,,4386.97,
4274,4114.03,,
4275,4021.87,,
4276,4404.74,,
4277,,4421.09,
4278,4169.00,,
4279,,4512.15,
4280,,4321.82,
4281,,5141.75,
4282,4225.62,,
4283,4640.09,,
4284,4310.92,,
4285,4224.44,,
4286,4009.07,,
4287,4247.42,,
4288,,4386.73,
4289,4306.18,,
4290,4975.50,,
4291,,4605.89,
