No.,Rejected,Passed,Passed and Better value
2894,5793.98,,
2895,,7347.60,
2896,,6245.65,
2897,,6820.19,
2898,5290.04,,
2899,5981.87,,
2900,6563.45,,
2901,5454.76,,
2902,5564.04,,
2903,5372.96,,
2904,,6416.77,
2905,,6437.89,
2906,,6295.88,
2907,5381.02,,
2908,5929.27,,
2909,,6852.81,
2910,5454.76,,
2911,5929.27,,
2912,,6356.03,
2913,,6617.86,
2914,5522.23,,
2915,,6122.13,
2916,5435.04,,
2917,5534.78,,
2918,5833.71,,
2919,,7575.44,
2920,,5688.25,
2921,,5956.93,
2922,5727.25,,
2923,6610.20,,
2924,6077.59,,
2925,,6008.09,
2926,5602.78,,
2927,5707.03,,
2928,6075.69,,
2929,5435.04,,
2930,,6140.13,
2931,,7002.48,
2932,,6037.23,
2933,,6374.87,
2934,,6258.76,
2935,,6569.13,
2936,5097.65,,
2937,,6645.30,
2938,,7638.23,
2939,6411.18,,
2940,6544.22,,
2941,,5955.09,
2942,,6414.85,
2943,,6233.19,
2944,6288.93,,
2945,6420.66,,
2946,5565.90,,
2947,5317.28,,
2948,5237.91,,
2949,5997.73,,
2950,5097.65,,
2951,,6087.77,
2952,5896.57,,
2953,,6477.52,
2954,6319.25,,
2955,5401.87,,
2956,7281.18,,
2957,7361.74,,
2958,5678.60,,
2959,5707.98,,
2960,,6165.49,
2961,6069.04,,
2962,6663.27,,
2963,5253.08,,
2964,,7575.44,
2965,,6027.12,
2966,5091.02,,
2967,5838.52,,
2968,,7034.42,
2969,6704.34,,
2970,5564.04,,
2971,,6913.47,
2972,,7034.42,
2973,,6837.02,
2974,5796.11,,
2975,,7213.76,
2976,5595.26,,
2977,5899.65,,
2978,,5890.14,
2979,5532.65,,
2980,,6480.68,
2981,5576.25,,
2982,5910.65,,
2983,,6267.75,
2984,,6430.13,
2985,,6114.26,
2986,5727.41,,
2987,6728.66,,
2988,5977.60,,
2989,5756.07,,
2990,6563.45,,
2991,5264.45,,
2992,5716.74,,
2993,,6986.09,
2994,,5707.21,
2995,5671.73,,
2996,,6635.23,
2997,,7247.69,
2998,6989.94,,
2999,,6566.35,
3000,5644.48,,
3001,6758.75,,
3002,7219.66,,
3003,5755.36,,
3004,,6049.79,
3005,5901.61,,
3006,5225.36,,
3007,5483.37,,
3008,5875.49,,
3009,5864.11,,
3010,,5754.10,
3011,6105.11,,
3012,6004.91,,
3013,5955.33,,
3014,6051.11,,
3015,,6497.18,
3016,,6925.08,
3017,5984.03,,
3018,5761.05,,
3019,6018.12,,
3020,6595.04,,
3021,6208.37,,
3022,6069.04,,
3023,,6314.39,
3024,5810.33,,
3025,6004.85,,
3026,5091.02,,
3027,,7766.17,
3028,5733.57,,
3029,,6245.63,
3030,,6827.34,
3031,6617.60,,
3032,5947.75,,
3033,6835.44,,
3034,6348.00,,
3035,5617.00,,
3036,5965.04,,
3037,,6140.13,
3038,,6248.88,
3039,,6162.39,
3040,5439.54,,
3041,5757.63,,
3042,,6346.62,
3043,5979.02,,
3044,5585.90,,
3045,,6016.06,
3046,6203.73,,
3047,5778.58,,
3048,5930.22,,
3049,6054.84,,
3050,6683.17,,
3051,,6121.54,
3052,,6248.88,
3053,,6349.10,
3054,,6978.98,
3055,5725.04,,
3056,5952.72,,
3057,6275.42,,
3058,5249.60,,
3059,5679.07,,
3060,6326.83,,
3061,5997.03,,
3062,5380.46,,
3063,,5918.52,
3064,6139.66,,
3065,5915.53,,
3066,6701.18,,
3067,5152.62,,
3068,5643.53,,
3069,5315.62,,
3070,6120.71,,
3071,5543.79,,
3072,,7446.08,
3073,5685.23,,
3074,,6446.48,
3075,,6353.10,
3076,,6377.77,
3077,5636.72,,
3078,6350.53,,
3079,5619.84,,
3080,,6477.42,
3081,7142.16,,
3082,,5980.03,
3083,5581.64,,
3084,6451.06,,
3085,,6226.67,
3086,6425.71,,
3087,,6562.81,
3088,,6228.27,
3089,6053.24,,
3090,,6374.87,
3091,6001.14,,
3092,5459.68,,
3093,5710.82,,
3094,5477.80,,
3095,5802.04,,
3096,,6086.35,
3097,5288.14,,
3098,5629.61,,
3099,6186.57,,
3100,6318.15,,
3101,6686.49,,
3102,,6466.13,
3103,5432.90,,
3104,5476.62,,
3105,5836.87,,
3106,6340.10,,
3107,,7111.95,
3108,5975.23,,
3109,,6304.77,
3110,,6399.81,
3111,6053.89,,
3112,,7951.96,
3113,,6117.03,
3114,5159.25,,
3115,,6640.53,
3116,5920.86,,
3117,6284.50,,
3118,,6449.72,
3119,5703.71,,
3120,5441.43,,
3121,6060.53,,
3122,5832.19,,
3123,6073.32,,
3124,5947.75,,
3125,,6564.95,
3126,,7803.76,
3127,,6910.70,
3128,,6534.58,
3129,5253.08,,
3130,,7491.57,
3131,5661.93,,
3132,5345.00,,
3133,,6256.23,
3134,,6126.45,
3135,5764.84,,
3136,6418.76,,
3137,,7334.57,
3138,5407.79,,
3139,5898.29,,
3140,5991.82,,
3141,5497.94,,
3142,6090.93,,
3143,,6024.02,
3144,6204.58,,
3145,6429.50,,
3146,5867.19,,
3147,6053.42,,
3148,,6338.54,
3149,6359.23,,
3150,5933.30,,
3151,6989.60,,
3152,,6036.54,
3153,6189.65,,
3154,5614.86,,
3155,6672.75,,
3156,,7737.74,
3157,,6942.89,
3158,,6911.51,
3159,,6045.96,
3160,,6346.62,
3161,6041.19,,
3162,5585.90,,
3163,5609.42,,
3164,5170.62,,
3165,6542.91,,
3166,6302.25,,
3167,,6182.60,
3168,,6247.26,
3169,5782.43,,
3170,5952.49,,
3171,,5961.19,
3172,,6680.65,
3173,,5959.24,
3174,,6140.13,
3175,6618.73,,
3176,5879.40,,
3177,5924.23,,
3178,5806.78,,
3179,,6853.76,
3180,,6036.54,
3181,5341.21,,
3182,,6021.43,
3183,5312.15,,
3184,5796.29,,
3185,5924.23,,
3186,5956.99,,
3187,5965.04,,
3188,,7111.95,
3189,,6710.66,
3190,6397.91,,
3191,6075.89,,
3192,5616.05,,
3193,5771.00,,
3194,6790.03,,
3195,5460.62,,
3196,6871.53,,
3197,6288.93,,
3198,5717.04,,
3199,,6511.64,
3200,,6291.06,
3201,,6308.95,
3202,,6911.35,
3203,5933.30,,
3204,,7010.37,
3205,6023.57,,
3206,6084.93,,
3207,6749.51,,
3208,,6600.72,
3209,5758.21,,
3210,,6147.40,
3211,5921.39,,
3212,,6218.48,
3213,5937.32,,
3214,,5978.25,
3215,5607.76,,
3216,6783.39,,
3217,5573.80,,
3218,5785.69,,
3219,6056.74,,
3220,,7719.02,
3221,5608.47,,
3222,5512.75,,
3223,6514.75,,
3224,,6248.45,
3225,6471.52,,
3226,6474.04,,
3227,6732.53,,
3228,5843.82,,
3229,,6602.30,
3230,5647.32,,
3231,,7029.56,
3232,,7110.12,
3233,6140.13,,
3234,6528.70,,
3235,6133.82,,
3236,5199.77,,
3237,5445.22,,
3238,,6304.77,
3239,,6390.51,
3240,,6872.91,
3241,,6543.98,
3242,,7099.85,
3243,5953.20,,
3244,5875.90,,
3245,5435.04,,
3246,,6016.06,
3247,,6318.36,
3248,6057.37,,
3249,6417.73,,
3250,5435.04,,
3251,6380.22,,
3252,,6916.39,
3253,5753.47,,
3254,,7108.55,
3255,,7869.95,
3256,5454.76,,
3257,5701.05,,
3258,6748.55,,
3259,5919.61,,
3260,5901.61,,
3261,6395.70,,
3262,6133.14,,
3263,5811.04,,
3264,5609.42,,
3265,,6663.27,
3266,7920.57,,
3267,7680.25,,
3268,5453.99,,
3269,7587.17,,
3270,5636.72,,
3271,,7102.45,
3272,6337.34,,
3273,6019.06,,
3274,,6889.50,
3275,5897.76,,
3276,6569.45,,
3277,5792.96,,
3278,,5804.21,
3279,,6140.13,
3280,5844.45,,
3281,,7446.08,
3282,,6578.53,
3283,5382.91,,
3284,5843.82,,
3285,6023.57,,
3286,5936.69,,
3287,,6308.02,
3288,,5867.19,
3289,5603.02,,
3290,,6041.93,
3291,,6849.97,
3292,5364.67,,
3293,5407.79,,
3294,5539.52,,
3295,6458.57,,
3296,,6913.23,
3297,,6988.85,
3298,,6903.67,
3299,,8446.55,
3300,6269.73,,
3301,6629.15,,
3302,5271.79,,
3303,,5980.03,
3304,5170.62,,
3305,,6913.47,
3306,6445.69,,
3307,5614.15,,
3308,5653.96,,
3309,6273.45,,
3310,5199.77,,
3311,6827.94,,
3312,,6140.13,
3313,5512.04,,
3314,5462.05,,
3315,5680.81,,
3316,,6763.67,
3317,5674.93,,
3318,6318.30,,
3319,6168.17,,
3320,6053.42,,
3321,5675.28,,
3322,,6621.51,
3323,5922.48,,
3324,6084.93,,
3325,7237.03,,
3326,,6317.10,
3327,5867.90,,
3328,5891.52,,
3329,,6384.29,
3330,5902.97,,
3331,7633.71,,
3332,5753.47,,
3333,5746.12,,
3334,,6267.74,
3335,5860.88,,
3336,5951.78,,
3337,,6430.13,
3338,6053.24,,
3339,5671.73,,
3340,5454.76,,
3341,6004.91,,
3342,,6913.47,
3343,5796.11,,
3344,,6728.43,
3345,5650.17,,
3346,5864.35,,
3347,6004.91,,
3348,6308.12,,
3349,,7099.85,
3350,5279.37,,
3351,,6478.47,
3352,,6215.71,
3353,,7267.14,
3354,5942.54,,
3355,6705.29,,
3356,6620.62,,
3357,6341.64,,
3358,5506.29,,
3359,,6430.13,
3360,5773.37,,
3361,5435.04,,
3362,5821.70,,
3363,5104.29,,
3364,5457.15,,
3365,,7443.87,
3366,,6607.06,
3367,5222.75,,
3368,,6686.02,
3369,5844.45,,
3370,6428.42,,
3371,6256.94,,
3372,5595.59,,
3373,,6308.95,
3374,,7596.59,
3375,,6718.16,
3376,5939.46,,
3377,,6655.71,
3378,,6140.13,
3379,5694.65,,
3380,6095.71,,
3381,5685.23,,
3382,5816.14,,
3383,5620.14,,
3384,6758.75,,
3385,,6132.77,
3386,,6586.03,
3387,,7002.87,
3388,,5904.63,
3389,5302.04,,
3390,6023.57,,
3391,,6033.28,
3392,6138.18,,
3393,5685.23,,
3394,,6360.71,
3395,5779.38,,
3396,5916.00,,
3397,6125.92,,
3398,,6045.96,
3399,,6015.04,
3400,5613.44,,
3401,6622.60,,
3402,6013.38,,
3403,5810.33,,
3404,5341.21,,
3405,5851.88,,
3406,,5817.91,
3407,,7606.01,
3408,5773.37,,
3409,6077.59,,
3410,5522.23,,
3411,6110.28,,
3412,5937.32,,
3413,5635.99,,
3414,6348.41,,
3415,6828.15,,
3416,5340.27,,
3417,5444.28,,
3418,7278.41,,
3419,5500.19,,
3420,5679.63,,
3421,,6591.25,
3422,5662.96,,
3423,5761.75,,
3424,5152.62,,
3425,,6088.78,
3426,,6233.19,
3427,5573.40,,
3428,5756.07,,
3429,6534.38,,
3430,5630.98,,
3431,6519.93,,
3432,,6671.80,
3433,6086.11,,
3434,,5961.19,
3435,5125.61,,
3436,,6291.06,
3437,5389.19,,
3438,5571.27,,
3439,,6640.53,
3440,5953.20,,
3441,6745.41,,
3442,,8369.15,
3443,,7468.83,
3444,5506.12,,
3445,,7873.18,
3446,5816.73,,
3447,5438.20,,
3448,5915.53,,
3449,6530.20,,
3450,6285.37,,
3451,5662.49,,
3452,,5912.68,
3453,,6298.28,
3454,5671.02,,
3455,6023.57,,
3456,5389.19,,
3457,,6027.12,
3458,5778.58,,
3459,,6247.70,
3460,5873.59,,
3461,5715.60,,
3462,,6307.70,
3463,,6088.78,
3464,5543.08,,
3465,,6138.18,
3466,6148.66,,
3467,,5955.09,
3468,,7008.99,
3469,6386.66,,
3470,,7606.01,
3471,5911.62,,
3472,6794.77,,
3473,,6073.48,
3474,,6480.68,
3475,,7474.55,
3476,,5886.15,
3477,,6433.25,
3478,5411.05,,
3479,,6366.46,
3480,5854.16,,
3481,6195.81,,
3482,5142.19,,
3483,5685.23,,
3484,,6775.18,
3485,,5890.14,
3486,6075.69,,
3487,,6957.06,
3488,6292.32,,
3489,5438.20,,
3490,,7049.69,
3491,5324.15,,
3492,5844.45,,
3493,6281.66,,
3494,6106.02,,
3495,,7731.13,
3496,6103.17,,
3497,5901.61,,
3498,,6582.76,
3499,5161.15,,
3500,,6913.47,
3501,6313.55,,
3502,5793.09,,
3503,5657.12,,
3504,,5909.26,
3505,,7118.25,
3506,5749.38,,
3507,5910.65,,
3508,5222.75,,
3509,5368.70,,
3510,5238.86,,
3511,5828.10,,
3512,6588.44,,
3513,,6533.51,
3514,5585.90,,
3515,,6256.15,
3516,6206.24,,
3517,,6267.84,
3518,5349.74,,
3519,6066.31,,
3520,5730.72,,
3521,,6908.42,
3522,5801.45,,
3523,5670.63,,
3524,6237.99,,
3525,5643.53,,
3526,5641.32,,
3527,5929.13,,
3528,6246.04,,
3529,,6399.59,
3530,5484.00,,
3531,6019.77,,
3532,,6478.47,
3533,,6685.32,
3534,6181.12,,
3535,5614.27,,
3536,7188.30,,
3537,6097.49,,
3538,5461.89,,
3539,5946.09,,
3540,5424.37,,
3541,,6326.54,
3542,,6945.61,
3543,5535.73,,
3544,5745.47,,
3545,5640.37,,
3546,,6157.19,
3547,,6379.59,
3548,,6978.98,
3549,6714.06,,
3550,,6251.02,
3551,,6816.17,
3552,6415.68,,
3553,5764.84,,
3554,,6302.67,
3555,,6157.17,
3556,5408.58,,
3557,7309.61,,
3558,5676.70,,
3559,,7886.91,
3560,5378.17,,
3561,,6365.45,
3562,6241.78,,
3563,5324.87,,
3564,5742.41,,
3565,,6643.09,
3566,,6880.10,
3567,6229.46,,
3568,5796.29,,
3569,,5751.93,
3570,5804.64,,
3571,6112.47,,
3572,,6356.03,
3573,5460.62,,
3574,6186.89,,
3575,5793.98,,
3576,,6838.36,
3577,,5864.98,
3578,6131.52,,
3579,6088.96,,
3580,,6246.77,
3581,,6724.08,
3582,6617.78,,
3583,6606.48,,
3584,6313.33,,
3585,6182.78,,
3586,,6478.47,
3587,,6248.88,
3588,6577.03,,
3589,6176.38,,
3590,5534.78,,
3591,,6056.74,
3592,6593.77,,
3593,6313.55,,
3594,,6138.18,
3595,,6071.19,
3596,7062.89,,
3597,,7582.24,
3598,,6135.08,
3599,5657.12,,
3600,5979.66,,
3601,,6819.29,
3602,6407.39,,
3603,6040.15,,
3604,,6478.47,
3605,6037.78,,
3606,6357.48,,
3607,,6372.32,
3608,,6460.46,
3609,5173.47,,
3610,,5955.09,
3611,6138.18,,
3612,5312.15,,
3613,6729.22,,
3614,,6478.47,
3615,,6248.88,
3616,,6646.35,
3617,5860.88,,
3618,5755.36,,
3619,5554.45,,
3620,,6317.10,
3621,5594.25,,
3622,,6576.73,
3623,,6138.18,
3624,6091.80,,
3625,,6661.61,
3626,6036.99,,
3627,,6608.78,
3628,5689.02,,
3629,,6047.02,
3630,6081.16,,
3631,6473.43,,
3632,5900.01,,
3633,,5744.52,
3634,,6360.64,
3635,,6140.13,
3636,,6806.61,
3637,5382.91,,
3638,5937.80,,
3639,,6251.31,
3640,7338.04,,
3641,,6549.37,
3642,,6248.88,
3643,5534.78,,
3644,5564.04,,
3645,5483.37,,
3646,6501.21,,
3647,6952.32,,
3648,5975.23,,
3649,6609.96,,
3650,5170.62,,
3651,5927.22,,
3652,6409.32,,
3653,5771.24,,
3654,,6449.72,
3655,6778.97,,
3656,,6140.13,
3657,5915.53,,
3658,5891.60,,
3659,,5994.90,
3660,,6247.09,
3661,,6791.61,
3662,,6680.11,
3663,6013.26,,
3664,6431.08,,
3665,6317.36,,
3666,5381.73,,
3667,,6985.89,
3668,5946.62,,
3669,5721.25,,
3670,6632.31,,
3671,,6245.09,
3672,5543.08,,
3673,6582.95,,
3674,,7428.15,
3675,6690.52,,
3676,5562.98,,
3677,6775.93,,
3678,,7587.17,
3679,6144.16,,
3680,5590.46,,
3681,6326.83,,
3682,5898.29,,
3683,5710.82,,
3684,7339.94,,
3685,5975.23,,
3686,5847.29,,
3687,5815.11,,
3688,,5961.19,
3689,5737.99,,
3690,6094.94,,
3691,6400.28,,
3692,5715.03,,
3693,6760.25,,
3694,,6213.44,
3695,,6991.74,
3696,,5928.48,
3697,,5889.94,
3698,5725.04,,
3699,,6923.60,
3700,,7869.95,
3701,6456.75,,
3702,5523.00,,
3703,,6492.68,
3704,5773.37,,
3705,,6628.09,
3706,,5797.00,
3707,,6426.88,
3708,,6477.52,
3709,5869.80,,
3710,5901.61,,
3711,,7156.56,
3712,,6446.25,
3713,5961.75,,
3714,,6878.97,
3715,5481.74,,
3716,5639.27,,
3717,,6456.99,
3718,,6631.09,
3719,,6478.47,
3720,7264.12,,
3721,,7429.22,
3722,,6279.45,
3723,6084.93,,
3724,5915.53,,
3725,,5867.19,
3726,5558.00,,
3727,,7465.04,
3728,,6622.05,
3729,5776.86,,
3730,6235.22,,
3731,7265.14,,
3732,5816.25,,
3733,6552.29,,
3734,6280.69,,
3735,,6801.64,
3736,6617.15,,
3737,7707.73,,
3738,5382.91,,
3739,6524.73,,
3740,,8291.76,
3741,7005.63,,
3742,5753.47,,
3743,6073.16,,
3744,6587.45,,
3745,6387.96,,
3746,6220.22,,
3747,,6790.03,
3748,,6288.13,
3749,,6298.09,
3750,,6808.98,
3751,5497.59,,
3752,,6864.96,
3753,5490.95,,
3754,6679.86,,
3755,6290.82,,
3756,6607.36,,
3757,,7143.87,
3758,,6697.39,
3759,,6801.64,
3760,,6138.51,
3761,,6627.50,
3762,6792.40,,
3763,5279.37,,
3764,5574.53,,
3765,,6597.30,
3766,6630.10,,
3767,6019.06,,
3768,5568.31,,
3769,,7234.13,
3770,,6476.35,
3771,,6356.03,
3772,,6557.74,
3773,5268.24,,
3774,5077.75,,
3775,5170.62,,
3776,6808.98,,
3777,5643.53,,
3778,5620.14,,
3779,5599.46,,
3780,,6697.39,
3781,,6246.93,
3782,5830.00,,
3783,5373.44,,
3784,5265.63,,
3785,5875.33,,
3786,6617.15,,
3787,,6067.21,
3788,6435.82,,
3789,5849.42,,
3790,,5938.27,
3791,5796.11,,
3792,,6480.68,
3793,5496.64,,
3794,5607.76,,
3795,,5973.73,
3796,,5904.63,
3797,7225.58,,
3798,6496.47,,
3799,5806.78,,
3800,,6100.51,
3801,6499.32,,
3802,5685.23,,
3803,6313.33,,
3804,5796.11,,
3805,,6070.64,
3806,,7099.85,
3807,,6016.06,
3808,,6867.66,
3809,6418.76,,
3810,6242.49,,
3811,,6558.47,
3812,6749.51,,
3813,6331.18,,
3814,5553.50,,
3815,6369.01,,
3816,6051.75,,
3817,5828.63,,
3818,5960.63,,
3819,5842.32,,
3820,5387.65,,
3821,6543.62,,
3822,5542.19,,
3823,,6025.15,
3824,,6816.17,
3825,5796.11,,
3826,6908.49,,
3827,5906.64,,
3828,,7202.99,
3829,7354.49,,
3830,5739.31,,
3831,6680.01,,
3832,6879.67,,
3833,6162.52,,
3834,5545.92,,
3835,,6734.53,
3836,,6027.12,
3837,,6819.29,
3838,5647.32,,
3839,,6248.88,
3840,,6194.63,
3841,6656.64,,
3842,,6398.50,
3843,6103.17,,
3844,,6693.52,
3845,,6256.23,
3846,6485.14,,
3847,5790.74,,
3848,5999.87,,
3849,5843.26,,
3850,6663.27,,
3851,5947.75,,
3852,6672.99,,
3853,5976.89,,
3854,,6900.74,
3855,,6228.27,
3856,,6335.96,
3857,5743.99,,
3858,5730.63,,
3859,5255.92,,
3860,5942.36,,
3861,,6140.13,
3862,,6663.27,
3863,,6495.64,
3864,6123.08,,
3865,5873.12,,
3866,,6627.50,
3867,,6117.39,
3868,,7868.64,
3869,7219.26,,
3870,6019.06,,
3871,,7396.80,
3872,5746.60,,
3873,,5848.18,
3874,5523.25,,
3875,,5909.26,
3876,6045.36,,
3877,5503.51,,
3878,,6248.88,
3879,5956.28,,
3880,6094.17,,
3881,5943.96,,
3882,5237.91,,
3883,5600.02,,
3884,6114.55,,
3885,6705.29,,
3886,,6600.72,
3887,,6978.98,
3888,5872.86,,
3889,,6945.61,
3890,5432.90,,
3891,,5975.94,
3892,5782.85,,
3893,5170.62,,
3894,5457.15,,
3895,5756.07,,
3896,6136.03,,
3897,5812.46,,
3898,5783.68,,
3899,5394.76,,
3900,,6534.58,
3901,,6854.95,
3902,5486.86,,
3903,,7427.07,
3904,6830.78,,
3905,,6412.13,
3906,5543.79,,
3907,7434.08,,
3908,5896.19,,
3909,,6353.80,
3910,,6142.03,
3911,,6379.85,
3912,,6568.20,
3913,5618.66,,
3914,5839.47,,
3915,,7042.06,
3916,,6444.36,
3917,5958.41,,
3918,7032.88,,
3919,6506.90,,
3920,,7336.15,
3921,,7524.90,
3922,5454.76,,
3923,5389.19,,
3924,,6027.12,
3925,5924.23,,
3926,5304.73,,
3927,6353.05,,
3928,6049.48,,
3929,5170.62,,
3930,,6140.13,
3931,5950.12,,
3932,,5998.69,
3933,5255.92,,
3934,6014.56,,
3935,,6558.73,
3936,5563.27,,
3937,6801.72,,
3938,5881.65,,
3939,,6438.84,
3940,5097.65,,
3941,6257.14,,
3942,6039.68,,
3943,,6607.06,
3944,5563.51,,
3945,,6689.59,
3946,5467.26,,
3947,5939.46,,
3948,5382.91,,
3949,5658.70,,
3950,,7004.55,
3951,6822.01,,
3952,6236.80,,
3953,,7447.74,
3954,5942.36,,
3955,,6562.81,
3956,,6024.02,
3957,,6759.31,
3958,5848.24,,
3959,,7099.85,
3960,5568.66,,
3961,5242.65,,
3962,6003.66,,
3963,5761.75,,
3964,,6648.41,
3965,5682.53,,
3966,,6027.12,
3967,6208.37,,
3968,5746.99,,
3969,5899.42,,
3970,,6721.08,
3971,,5971.92,
3972,5442.62,,
3973,5993.24,,
3974,5457.15,,
3975,,7837.64,
3976,5389.19,,
3977,,6650.71,
3978,,6140.13,
3979,5196.92,,
3980,,6759.31,
3981,5365.62,,
3982,5223.70,,
3983,6532.49,,
3984,5793.98,,
3985,,5968.49,
3986,,7648.97,
3987,,6265.23,
3988,5620.16,,
3989,6528.70,,
3990,,5909.26,
3991,,6136.88,
3992,,6027.12,
3993,,5837.81,
3994,5942.36,,
3995,,6843.34,
3996,5766.74,,
3997,5411.05,,
3998,,6017.70,
3999,5378.17,,
4000,5746.60,,
4001,,6138.02,
4002,5870.98,,
4003,5969.86,,
4004,,6157.19,
4005,5482.19,,
4006,7353.92,,
4007,6411.18,,
4008,7085.18,,
4009,,5889.94,
4010,5919.97,,
4011,,6374.87,
4012,5761.05,,
4013,,6702.07,
4014,5430.77,,
4015,5837.58,,
4016,5372.80,,
4017,6043.45,,
4018,6103.49,,
4019,6305.47,,
4020,6382.75,,
4021,5869.80,,
4022,,6685.48,
4023,6614.94,,
4024,6373.18,,
4025,5688.08,,
4026,,6607.04,
4027,,7115.11,
4028,6630.10,,
4029,5714.91,,
4030,,6399.59,
4031,,6457.85,
4032,6232.85,,
4033,5491.27,,
4034,5675.04,,
4035,,6137.37,
4036,5746.12,,
4037,5853.27,,
4038,5543.79,,
4039,,5827.39,
4040,,6582.42,
4041,,6012.92,
4042,5800.22,,
4043,6134.92,,
4044,,6338.54,
4045,6474.91,,
4046,5796.11,,
4047,5476.62,,
4048,6298.28,,
4049,5897.76,,
4050,,6887.01,
4051,,5867.19,
4052,,7022.22,
4053,6145.11,,
4054,5764.84,,
4055,,6203.63,
4056,,6790.26,
4057,6670.87,,
4058,5594.25,,
4059,5753.47,,
4060,7143.25,,
4061,6753.54,,
4062,,5837.81,
4063,5721.25,,
4064,5235.07,,
4065,6126.87,,
4066,6303.20,,
4067,5091.02,,
4068,6340.10,,
4069,5508.96,,
4070,6162.17,,
4071,,6751.57,
4072,5869.80,,
4073,6928.53,,
4074,,6669.85,
4075,,7097.44,
4076,,6056.74,
4077,5831.65,,
4078,,6833.01,
4079,5340.27,,
4080,5486.92,,
4081,5435.04,,
4082,,6008.28,
4083,,6640.53,
4084,6293.41,,
4085,,6751.78,
4086,5792.96,,
4087,6679.15,,
4088,6762.78,,
4089,,5935.18,
4090,,6140.13,
4091,5951.78,,
4092,5831.65,,
4093,5879.75,,
4094,5804.64,,
4095,,6700.69,
4096,7375.00,,
4097,,6564.16,
4098,6817.75,,
4099,5290.04,,
4100,,7089.90,
4101,6146.29,,
4102,5869.80,,
4103,6508.32,,
4104,5864.35,,
4105,,6539.95,
4106,5628.37,,
4107,6088.96,,
4108,,6801.62,
4109,,6445.38,
4110,,6686.02,
4111,5821.70,,
4112,5707.98,,
4113,,6824.42,
4114,5574.53,,
4115,,7350.07,
4116,5323.44,,
4117,,7993.74,
4118,5543.79,,
4119,,7215.55,
4120,5622.68,,
4121,6238.38,,
4122,5594.96,,
4123,5349.74,,
4124,5891.12,,
4125,,6913.29,
4126,,6014.77,
4127,5435.04,,
4128,6385.77,,
4129,5564.04,,
4130,6306.30,,
4131,,6592.09,
4132,,6608.78,
4133,5332.68,,
4134,6607.36,,
4135,,6683.71,
4136,6182.17,,
4137,5703.56,,
4138,,6430.13,
4139,,6356.45,
4140,,6460.64,
4141,6053.24,,
4142,6176.38,,
4143,,6500.03,
4144,5910.65,,
4145,6799.50,,
4146,6260.20,,
4147,,6565.78,
4148,6068.58,,
4149,5577.19,,
4150,5527.91,,
4151,5213.04,,
4152,5725.04,,
4153,6204.58,,
4154,,6216.13,
4155,,6117.39,
4156,,6056.74,
4157,,7796.77,
4158,6916.93,,
4159,6081.16,,
4160,5764.84,,
4161,,6014.77,
4162,,6216.13,
4163,5453.99,,
4164,,7267.34,
4165,5989.52,,
4166,,6895.80,
4167,5844.45,,
4168,,6045.54,
4169,6619.99,,
4170,6418.76,,
4171,,5867.19,
4172,6114.55,,
4173,6466.03,,
4174,5707.98,,
4175,5733.57,,
4176,6134.45,,
4177,,6338.54,
4178,,6036.54,
4179,5988.26,,
4180,,6251.02,
4181,6189.65,,
4182,5568.31,,
4183,,7047.59,
4184,,6417.81,
4185,5324.15,,
4186,,6954.15,
4187,,6808.98,
4188,5374.38,,
4189,,6430.11,
4190,6182.78,,
4191,5536.13,,
4192,,6005.51,
4193,5908.66,,
4194,,6292.76,
4195,6111.70,,
4196,6492.29,,
4197,5868.87,,
4198,6435.82,,
4199,5704.01,,
4200,,5867.19,
4201,5462.52,,
4202,6036.60,,
4203,,6478.47,
4204,5512.04,,
4205,6492.29,,
4206,7124.81,,
4207,,6550.34,
4208,5391.84,,
4209,6470.18,,
4210,,6145.29,
4211,5459.68,,
4212,,7096.61,
4213,,6478.47,
4214,,5923.24,
4215,6510.45,,
4216,,6473.42,
4217,5957.52,,
4218,6122.13,,
4219,,5970.61,
4220,,6790.03,
4221,,6205.53,
4222,5272.98,,
4223,5854.04,,
4224,5611.31,,
4225,,6669.52,
4226,,8307.24,
4227,6145.11,,
4228,,5928.48,
4229,6633.80,,
4230,5919.61,,
4231,,6138.18,
4232,6538.17,,
4233,,6476.51,
4234,6981.23,,
4235,6391.99,,
4236,,6070.64,
4237,,6371.61,
4238,,6607.06,
4239,5580.04,,
4240,,6693.52,
4241,,5848.18,
4242,6153.09,,
4243,,6186.51,
4244,6236.56,,
4245,5304.73,,
4246,5733.33,,
4247,5438.20,,
4248,,7146.41,
4249,,5970.61,
4250,6364.11,,
4251,5590.94,,
4252,,7012.35,
4253,6112.14,,
4254,6143.12,,
4255,6381.62,,
4256,5588.57,,
4257,6864.27,,
4258,6023.57,,
4259,,6045.96,
4260,5390.57,,
4261,,5867.19,
4262,5629.61,,
4263,,7121.37,
4264,5629.61,,
4265,5738.36,,
4266,5969.72,,
4267,6975.07,,
4268,,7139.79,
4269,,6012.92,
4270,6658.04,,
4271,5534.78,,
4272,5253.08,,
4273,6008.40,,
4274,5950.27,,
4275,5483.37,,
4276,,6293.43,
4277,,6682.86,
4278,,7470.72,
4279,5764.84,,
4280,6749.51,,
4281,,6049.79,
4282,,6042.84,
4283,6182.15,,
4284,,6381.17,
4285,5672.02,,
4286,,6017.70,
4287,6365.45,,
4288,6051.05,,
4289,5796.11,,
4290,6252.91,,
4291,,6042.53,
