No.,Rejected,Passed,Passed and Better value
2894,6742.49,,
2895,6142.09,,
2896,7895.20,,
2897,6439.01,,
2898,7142.10,,
2899,,8311.94,
2900,6744.93,,
2901,7691.22,,
2902,,8211.51,
2903,6495.76,,
2904,,6861.98,
2905,6412.77,,
2906,,6148.65,
2907,,8637.61,
2908,6119.32,,
2909,,8480.15,
2910,6979.60,,
2911,,8272.18,
2912,,7477.52,
2913,,6517.49,
2914,7327.76,,
2915,5472.79,,
2916,6752.55,,
2917,7438.07,,
2918,6402.06,,
2919,,7080.64,
2920,,7529.60,
2921,5846.19,,
2922,,6907.70,
2923,6476.80,,
2924,7209.30,,
2925,,7734.70,
2926,6043.37,,
2927,6510.22,,
2928,,6825.01,
2929,,8027.72,
2930,5980.95,,
2931,,6293.36,
2932,6076.67,,
2933,7049.46,,
2934,7563.09,,
2935,,7992.47,
2936,6837.05,,
2937,7372.77,,
2938,,6708.68,
2939,,7246.74,
2940,8008.12,,
2941,7519.14,,
2942,8600.93,,
2943,6960.07,,
2944,7348.25,,
2945,,6372.26,
2946,6684.73,,
2947,5800.94,,
2948,5778.01,,
2949,6182.34,,
2950,,7777.68,
2951,7251.25,,
2952,,6915.35,
2953,,8133.40,
2954,6395.16,,
2955,,6789.83,
2956,,8406.10,
2957,,6593.99,
2958,8221.68,,
2959,,7023.05,
2960,,6878.42,
2961,7458.22,,
2962,5770.49,,
2963,6420.47,,
2964,6885.83,,
2965,,6733.31,
2966,7289.09,,
2967,5751.13,,
2968,5999.68,,
2969,,7803.19,
2970,6902.35,,
2971,,7742.97,
2972,7043.79,,
2973,6842.64,,
2974,5997.82,,
2975,,7929.86,
2976,6824.61,,
2977,8093.98,,
2978,,8083.06,
2979,,6790.23,
2980,,8172.52,
2981,,6632.11,
2982,6043.96,,
2983,6890.03,,
2984,6965.79,,
2985,7795.91,,
2986,6806.47,,
2987,8125.64,,
2988,6395.43,,
2989,7325.89,,
2990,,8785.52,
2991,,7287.00,
2992,6225.48,,
2993,,6942.87,
2994,6768.48,,
2995,6909.83,,
2996,7167.67,,
2997,5895.08,,
2998,6565.40,,
2999,,7339.98,
3000,7119.67,,
3001,7414.47,,
3002,7006.48,,
3003,7519.79,,
3004,6734.60,,
3005,6671.37,,
3006,5827.30,,
3007,5703.74,,
3008,6938.36,,
3009,5840.88,,
3010,7294.48,,
3011,5617.79,,
3012,,8449.29,
3013,7160.54,,
3014,,8577.53,
3015,7784.05,,
3016,7076.15,,
3017,,7845.85,
3018,6263.84,,
3019,,6516.10,
3020,,6315.71,
3021,,7509.21,
3022,6253.95,,
3023,,8291.97,
3024,,7071.38,
3025,,7395.88,
3026,5614.32,,
3027,,6406.05,
3028,7180.01,,
3029,,6184.61,
3030,6895.35,,
3031,7435.51,,
3032,,6751.14,
3033,6309.93,,
3034,6947.63,,
3035,6322.73,,
3036,,6681.50,
3037,,6778.20,
3038,,6597.44,
3039,5900.87,,
3040,,7471.04,
3041,6452.26,,
3042,,6717.33,
3043,,8028.93,
3044,7396.14,,
3045,6310.15,,
3046,8065.92,,
3047,,7955.72,
3048,6008.38,,
3049,,7678.90,
3050,,7533.32,
3051,,6671.41,
3052,,8562.80,
3053,6282.57,,
3054,7404.87,,
3055,,7199.64,
3056,7379.86,,
3057,7783.33,,
3058,,8463.38,
3059,,6727.24,
3060,5766.59,,
3061,6532.72,,
3062,,6843.73,
3063,6365.94,,
3064,,7326.36,
3065,7583.42,,
3066,6003.20,,
3067,,6702.87,
3068,7425.98,,
3069,,7952.61,
3070,5978.87,,
3071,6142.88,,
3072,6751.54,,
3073,6479.52,,
3074,6519.45,,
3075,6153.13,,
3076,6824.18,,
3077,,6994.06,
3078,7104.64,,
3079,6406.24,,
3080,6234.47,,
3081,7791.93,,
3082,,7440.29,
3083,,6628.53,
3084,6447.70,,
3085,6259.34,,
3086,7064.42,,
3087,,6635.64,
3088,,7681.39,
3089,,6776.07,
3090,,6652.26,
3091,6763.12,,
3092,5999.49,,
3093,6968.25,,
3094,,6922.04,
3095,7825.32,,
3096,,7196.36,
3097,7164.92,,
3098,6388.72,,
3099,7458.67,,
3100,,7437.26,
3101,8046.24,,
3102,,6408.48,
3103,,7268.85,
3104,,6646.89,
3105,6185.55,,
3106,7436.95,,
3107,,6682.95,
3108,6824.16,,
3109,,7674.85,
3110,6953.20,,
3111,6787.27,,
3112,7613.13,,
3113,,6712.23,
3114,7980.88,,
3115,6675.41,,
3116,6323.91,,
3117,,7546.67,
3118,6323.87,,
3119,,6831.71,
3120,,8373.07,
3121,6927.91,,
3122,6411.21,,
3123,6588.49,,
3124,6395.95,,
3125,7026.39,,
3126,7207.74,,
3127,6421.00,,
3128,,7127.75,
3129,,9413.61,
3130,,6590.33,
3131,,6954.47,
3132,,6316.32,
3133,,6701.76,
3134,5534.83,,
3135,7186.56,,
3136,,7348.55,
3137,6978.24,,
3138,7062.71,,
3139,6590.15,,
3140,,8579.39,
3141,,7239.00,
3142,,7562.89,
3143,6549.34,,
3144,6641.29,,
3145,,7593.30,
3146,,7207.59,
3147,,9331.41,
3148,6652.72,,
3149,7274.43,,
3150,,6730.72,
3151,,7168.75,
3152,6009.84,,
3153,6354.71,,
3154,6660.92,,
3155,,8624.86,
3156,,6585.23,
3157,6383.73,,
3158,,7650.71,
3159,,9688.27,
3160,,6769.64,
3161,,6837.55,
3162,,7971.16,
3163,5796.16,,
3164,6688.53,,
3165,8229.55,,
3166,5469.00,,
3167,,7874.49,
3168,,7057.58,
3169,7944.25,,
3170,,7080.19,
3171,6561.68,,
3172,6507.62,,
3173,7063.31,,
3174,,8150.66,
3175,6421.65,,
3176,,6959.10,
3177,7523.52,,
3178,7614.39,,
3179,,7537.56,
3180,6168.42,,
3181,6722.01,,
3182,,6476.42,
3183,,6622.31,
3184,7781.80,,
3185,6432.54,,
3186,7657.96,,
3187,7750.03,,
3188,6543.49,,
3189,,7550.72,
3190,,6910.64,
3191,6505.17,,
3192,,7180.64,
3193,,6294.34,
3194,,6426.19,
3195,,6206.96,
3196,6883.23,,
3197,,6650.89,
3198,6816.24,,
3199,6296.52,,
3200,6572.20,,
3201,5809.67,,
3202,7018.87,,
3203,,7266.42,
3204,,8147.51,
3205,6483.57,,
3206,,7644.72,
3207,7117.36,,
3208,6677.89,,
3209,6274.38,,
3210,6722.55,,
3211,6340.86,,
3212,,6743.15,
3213,6997.90,,
3214,,8305.30,
3215,7172.05,,
3216,,7353.34,
3217,5373.29,,
3218,,6039.90,
3219,,7218.52,
3220,5763.74,,
3221,,6889.08,
3222,,7335.90,
3223,6392.20,,
3224,6396.55,,
3225,7262.40,,
3226,6288.97,,
3227,,6579.94,
3228,5935.21,,
3229,,7033.32,
3230,6206.29,,
3231,8300.88,,
3232,,6642.70,
3233,6197.79,,
3234,,6914.33,
3235,7167.96,,
3236,6927.72,,
3237,5634.62,,
3238,5610.45,,
3239,,5995.93,
3240,,7157.27,
3241,6904.72,,
3242,,8227.35,
3243,,6081.86,
3244,7400.16,,
3245,7704.33,,
3246,,6979.62,
3247,7418.12,,
3248,,6585.17,
3249,,8359.21,
3250,6302.24,,
3251,7269.35,,
3252,,7741.57,
3253,,6959.00,
3254,7932.54,,
3255,,6047.31,
3256,6042.06,,
3257,8501.12,,
3258,6163.95,,
3259,7062.04,,
3260,7338.44,,
3261,7248.77,,
3262,,7521.03,
3263,,7339.98,
3264,7728.39,,
3265,6603.61,,
3266,,7801.69,
3267,,7051.62,
3268,,6418.53,
3269,6484.20,,
3270,,7218.17,
3271,5922.01,,
3272,,7513.05,
3273,,6981.40,
3274,,8047.63,
3275,6695.87,,
3276,,6859.90,
3277,,7539.09,
3278,,7561.97,
3279,5614.32,,
3280,5840.88,,
3281,6668.80,,
3282,,6287.91,
3283,,7815.00,
3284,8247.40,,
3285,5555.96,,
3286,7172.01,,
3287,7167.67,,
3288,,7585.43,
3289,,6981.40,
3290,6340.19,,
3291,,7956.90,
3292,,8909.89,
3293,,7627.65,
3294,6741.39,,
3295,,7665.88,
3296,,6945.12,
3297,6713.35,,
3298,7315.04,,
3299,6498.74,,
3300,,7167.11,
3301,6065.11,,
3302,,7799.07,
3303,,8350.21,
3304,,7024.93,
3305,6242.49,,
3306,8215.33,,
3307,,7605.84,
3308,6506.04,,
3309,6749.77,,
3310,,6405.40,
3311,6827.63,,
3312,6103.22,,
3313,6986.25,,
3314,,8280.55,
3315,6284.22,,
3316,7236.57,,
3317,6398.29,,
3318,6561.61,,
3319,5945.70,,
3320,7164.66,,
3321,,6950.83,
3322,,8410.92,
3323,,7638.95,
3324,5734.36,,
3325,6420.44,,
3326,,6710.82,
3327,6058.06,,
3328,6557.82,,
3329,6999.57,,
3330,5756.22,,
3331,7217.19,,
3332,6911.43,,
3333,,8664.45,
3334,,7478.98,
3335,5935.21,,
3336,6175.01,,
3337,7218.08,,
3338,,6549.45,
3339,6427.54,,
3340,7167.71,,
3341,6558.28,,
3342,7008.55,,
3343,,6729.99,
3344,7187.80,,
3345,5858.10,,
3346,8248.75,,
3347,,6905.11,
3348,,6367.86,
3349,7359.82,,
3350,7203.35,,
3351,6384.02,,
3352,6287.22,,
3353,,6165.45,
3354,,7640.75,
3355,,7929.24,
3356,,6426.19,
3357,5999.78,,
3358,6827.63,,
3359,6604.08,,
3360,6416.90,,
3361,,7239.56,
3362,,7704.48,
3363,7053.76,,
3364,7086.14,,
3365,,8307.79,
3366,6703.12,,
3367,6449.95,,
3368,,8059.34,
3369,7749.51,,
3370,6535.58,,
3371,6716.79,,
3372,6772.80,,
3373,6870.74,,
3374,7316.17,,
3375,,8160.33,
3376,7376.58,,
3377,6231.84,,
3378,,6472.92,
3379,6365.54,,
3380,,8403.43,
3381,5715.23,,
3382,,8038.73,
3383,,6972.99,
3384,7614.45,,
3385,6150.00,,
3386,7149.85,,
3387,6475.87,,
3388,,8635.87,
3389,6975.15,,
3390,,8438.44,
3391,,6290.86,
3392,5821.52,,
3393,,6979.67,
3394,,6738.23,
3395,7462.34,,
3396,8221.68,,
3397,6790.50,,
3398,6103.97,,
3399,6229.46,,
3400,8525.44,,
3401,6124.25,,
3402,,6415.71,
3403,6268.87,,
3404,7159.88,,
3405,,7793.49,
3406,7332.47,,
3407,,7246.47,
3408,6074.59,,
3409,,7010.90,
3410,6428.12,,
3411,6184.53,,
3412,,8296.11,
3413,,7179.48,
3414,7174.63,,
3415,6981.38,,
3416,,8629.99,
3417,7388.88,,
3418,6836.61,,
3419,7198.56,,
3420,6696.69,,
3421,5880.60,,
3422,,6578.90,
3423,7028.13,,
3424,6482.51,,
3425,6635.82,,
3426,6249.17,,
3427,,7709.60,
3428,5592.21,,
3429,6000.99,,
3430,,6558.48,
3431,5922.01,,
3432,6544.74,,
3433,6882.80,,
3434,,8397.92,
3435,,7492.63,
3436,,6903.66,
3437,,6884.11,
3438,,7189.06,
3439,,6959.24,
3440,7207.27,,
3441,,8912.33,
3442,5951.68,,
3443,6891.32,,
3444,7428.53,,
3445,7305.53,,
3446,6069.82,,
3447,7070.71,,
3448,,7364.54,
3449,6038.82,,
3450,,7065.60,
3451,6023.48,,
3452,,7174.05,
3453,,8243.50,
3454,6074.44,,
3455,,6889.08,
3456,6388.21,,
3457,5703.29,,
3458,,6814.76,
3459,,7686.97,
3460,8994.96,,
3461,6751.02,,
3462,7132.87,,
3463,,6308.64,
3464,8427.43,,
3465,7037.07,,
3466,6693.96,,
3467,,7488.18,
3468,,6827.63,
3469,,7051.41,
3470,6459.26,,
3471,6544.62,,
3472,,7357.79,
3473,7443.56,,
3474,,6826.41,
3475,,6581.58,
3476,6287.80,,
3477,7739.72,,
3478,5774.13,,
3479,,6801.65,
3480,7948.28,,
3481,7719.56,,
3482,6204.61,,
3483,7606.40,,
3484,8292.69,,
3485,7795.29,,
3486,,7399.90,
3487,5996.61,,
3488,6606.54,,
3489,,8650.23,
3490,,8822.54,
3491,7557.55,,
3492,6150.41,,
3493,,7648.52,
3494,5430.15,,
3495,6873.00,,
3496,6042.44,,
3497,6067.01,,
3498,8106.57,,
3499,,8287.15,
3500,7348.95,,
3501,6398.87,,
3502,,6789.33,
3503,,7594.80,
3504,6550.07,,
3505,6826.05,,
3506,,7012.90,
3507,8760.37,,
3508,6184.69,,
3509,,6200.01,
3510,,8432.66,
3511,,7575.82,
3512,,8052.49,
3513,,7934.19,
3514,7574.70,,
3515,,6463.63,
3516,8123.71,,
3517,,8306.56,
3518,,6960.65,
3519,,6922.26,
3520,,6460.52,
3521,,6701.56,
3522,,8488.57,
3523,,6593.99,
3524,6505.02,,
3525,,8466.22,
3526,,7024.65,
3527,,7488.48,
3528,,7357.95,
3529,5459.53,,
3530,7015.13,,
3531,6311.60,,
3532,6859.02,,
3533,6703.12,,
3534,,7333.96,
3535,6552.73,,
3536,,7126.74,
3537,6185.20,,
3538,5851.58,,
3539,,7118.76,
3540,7639.14,,
3541,5743.90,,
3542,,7552.37,
3543,6601.48,,
3544,6316.04,,
3545,7902.38,,
3546,6509.61,,
3547,8011.80,,
3548,6394.50,,
3549,7046.30,,
3550,6705.43,,
3551,,7510.39,
3552,6515.48,,
3553,6062.33,,
3554,6870.02,,
3555,,6647.56,
3556,,7378.42,
3557,,7494.04,
3558,,6295.19,
3559,,7479.02,
3560,6701.51,,
3561,6570.65,,
3562,6306.24,,
3563,7628.17,,
3564,6969.60,,
3565,,7434.28,
3566,6547.64,,
3567,,8432.90,
3568,,7404.30,
3569,6174.30,,
3570,,6945.12,
3571,,7201.39,
3572,7265.28,,
3573,6822.53,,
3574,,7672.85,
3575,6075.94,,
3576,6500.08,,
3577,6319.66,,
3578,6921.18,,
3579,6903.11,,
3580,6854.96,,
3581,5974.98,,
3582,6438.04,,
3583,7351.16,,
3584,6696.23,,
3585,,6934.28,
3586,7546.35,,
3587,6546.79,,
3588,5937.69,,
3589,,7850.51,
3590,,7957.23,
3591,,8963.50,
3592,,6649.50,
3593,,7442.43,
3594,,6933.50,
3595,,6537.63,
3596,6617.34,,
3597,5965.57,,
3598,8224.95,,
3599,,6921.53,
3600,5611.93,,
3601,5756.63,,
3602,7179.54,,
3603,,8028.62,
3604,6143.74,,
3605,,7095.56,
3606,,8011.40,
3607,,7014.42,
3608,,6397.37,
3609,5921.13,,
3610,,7313.36,
3611,7030.95,,
3612,6578.27,,
3613,7088.35,,
3614,6512.51,,
3615,7023.89,,
3616,6185.81,,
3617,,7033.80,
3618,6660.92,,
3619,7669.16,,
3620,7390.84,,
3621,,7021.49,
3622,6146.62,,
3623,7174.39,,
3624,,8287.15,
3625,,7308.42,
3626,,7053.18,
3627,,6153.37,
3628,6831.41,,
3629,,6636.16,
3630,7550.41,,
3631,7065.42,,
3632,6337.11,,
3633,7123.82,,
3634,6087.97,,
3635,5785.74,,
3636,,7500.72,
3637,,9262.35,
3638,6294.30,,
3639,,6294.11,
3640,,8133.40,
3641,,6835.99,
3642,,6786.42,
3643,7218.48,,
3644,6160.41,,
3645,,7231.67,
3646,,6791.60,
3647,6698.37,,
3648,6300.34,,
3649,8286.52,,
3650,,7416.52,
3651,7525.03,,
3652,6476.15,,
3653,6791.35,,
3654,6728.48,,
3655,,7219.43,
3656,,6959.60,
3657,,6455.45,
3658,,8218.40,
3659,8296.08,,
3660,6614.38,,
3661,6347.53,,
3662,,6577.66,
3663,5826.26,,
3664,7080.90,,
3665,6758.90,,
3666,,8830.21,
3667,,7067.87,
3668,,7775.53,
3669,,7089.42,
3670,6138.49,,
3671,6509.79,,
3672,6771.36,,
3673,,7240.78,
3674,5781.46,,
3675,8053.86,,
3676,,7669.25,
3677,6531.45,,
3678,,7179.23,
3679,,7422.91,
3680,6130.88,,
3681,6192.65,,
3682,6198.93,,
3683,7464.12,,
3684,,7353.77,
3685,,7099.25,
3686,,7716.69,
3687,,6921.45,
3688,6250.84,,
3689,,6730.72,
3690,5796.44,,
3691,6433.74,,
3692,7166.04,,
3693,,6983.32,
3694,6454.71,,
3695,7361.86,,
3696,6925.24,,
3697,,7429.58,
3698,,6786.61,
3699,,9829.44,
3700,,8163.54,
3701,6733.59,,
3702,,6639.50,
3703,5774.96,,
3704,8149.54,,
3705,5935.21,,
3706,6512.51,,
3707,5704.04,,
3708,8459.34,,
3709,,8319.27,
3710,,8038.13,
3711,,6402.62,
3712,7359.89,,
3713,,9062.61,
3714,,7373.89,
3715,6630.57,,
3716,6500.08,,
3717,6363.14,,
3718,6876.97,,
3719,6255.10,,
3720,5912.53,,
3721,6758.44,,
3722,,8020.39,
3723,6054.40,,
3724,,7177.96,
3725,7290.21,,
3726,6498.82,,
3727,7644.44,,
3728,7777.89,,
3729,8337.07,,
3730,5646.23,,
3731,5379.92,,
3732,6010.20,,
3733,6491.77,,
3734,5969.22,,
3735,,8938.96,
3736,7376.95,,
3737,,7137.94,
3738,6317.80,,
3739,,8987.57,
3740,6410.39,,
3741,6212.62,,
3742,,7268.05,
3743,,6871.72,
3744,,7798.80,
3745,6760.99,,
3746,6460.37,,
3747,5595.13,,
3748,6468.68,,
3749,7373.84,,
3750,6188.50,,
3751,,6871.72,
3752,8446.84,,
3753,6743.66,,
3754,,8452.37,
3755,,8366.72,
3756,6020.69,,
3757,7129.16,,
3758,,8393.57,
3759,7902.73,,
3760,6514.16,,
3761,,8678.55,
3762,7357.68,,
3763,8085.65,,
3764,7568.38,,
3765,6317.64,,
3766,7284.70,,
3767,6436.20,,
3768,7490.36,,
3769,,7357.79,
3770,6932.79,,
3771,7843.98,,
3772,5534.83,,
3773,7166.16,,
3774,,7166.06,
3775,,7721.40,
3776,,7204.04,
3777,,6875.00,
3778,6613.92,,
3779,7924.06,,
3780,6238.19,,
3781,6521.97,,
3782,6777.35,,
3783,6017.11,,
3784,5743.07,,
3785,8131.05,,
3786,6295.94,,
3787,5691.77,,
3788,7860.62,,
3789,,6699.77,
3790,6715.06,,
3791,,7844.09,
3792,6410.49,,
3793,,6125.66,
3794,,6417.39,
3795,,7731.99,
3796,6853.68,,
3797,6707.77,,
3798,,6924.07,
3799,,7977.54,
3800,6548.28,,
3801,,7475.79,
3802,7294.11,,
3803,6489.06,,
3804,7397.66,,
3805,,7462.34,
3806,6599.77,,
3807,6391.33,,
3808,6978.24,,
3809,,7773.65,
3810,,6506.12,
3811,5437.97,,
3812,7167.71,,
3813,,7148.85,
3814,6204.61,,
3815,7588.29,,
3816,7439.36,,
3817,6358.36,,
3818,6196.10,,
3819,,6710.19,
3820,,6874.65,
3821,,6911.76,
3822,,8210.69,
3823,,8189.96,
3824,6834.49,,
3825,5813.34,,
3826,7164.76,,
3827,6196.81,,
3828,,6579.47,
3829,6734.60,,
3830,,7526.65,
3831,6669.64,,
3832,,7084.58,
3833,5983.68,,
3834,,6867.80,
3835,,6701.15,
3836,6642.68,,
3837,6751.64,,
3838,,7781.71,
3839,5747.12,,
3840,,7413.02,
3841,,6583.09,
3842,,6452.68,
3843,,7200.67,
3844,6357.76,,
3845,,9128.60,
3846,6795.64,,
3847,6825.80,,
3848,6469.73,,
3849,,7212.62,
3850,6604.55,,
3851,6331.06,,
3852,,7803.82,
3853,6202.94,,
3854,7599.65,,
3855,7660.54,,
3856,,7500.72,
3857,6317.21,,
3858,6860.44,,
3859,6177.96,,
3860,6350.43,,
3861,,7108.13,
3862,,8058.56,
3863,,7120.29,
3864,,6635.64,
3865,7335.75,,
3866,,7227.00,
3867,,8691.28,
3868,,8604.62,
3869,8089.11,,
3870,,6973.34,
3871,6081.63,,
3872,7299.40,,
3873,7063.75,,
3874,6911.52,,
3875,,8743.23,
3876,5889.99,,
3877,6777.16,,
3878,8561.99,,
3879,6701.89,,
3880,7118.60,,
3881,6015.55,,
3882,7130.01,,
3883,6529.21,,
3884,6893.07,,
3885,6209.22,,
3886,7442.70,,
3887,,8012.85,
3888,5912.53,,
3889,7089.08,,
3890,,6755.24,
3891,6857.54,,
3892,6193.12,,
3893,,7493.39,
3894,6312.91,,
3895,7511.91,,
3896,7920.09,,
3897,6316.19,,
3898,8179.74,,
3899,,8072.56,
3900,,6839.47,
3901,6456.93,,
3902,7057.55,,
3903,5668.34,,
3904,,8656.44,
3905,7488.98,,
3906,,7689.61,
3907,6353.51,,
3908,6587.49,,
3909,5957.72,,
3910,,8003.50,
3911,,6843.86,
3912,7082.39,,
3913,,8597.67,
3914,,6601.83,
3915,,7121.42,
3916,5606.19,,
3917,5797.92,,
3918,6748.69,,
3919,6729.28,,
3920,,7806.14,
3921,6442.54,,
3922,,6799.03,
3923,,7851.89,
3924,6549.78,,
3925,7488.98,,
3926,7769.93,,
3927,6276.53,,
3928,,6415.53,
3929,7624.83,,
3930,7474.67,,
3931,6217.02,,
3932,6276.00,,
3933,,8774.93,
3934,7894.42,,
3935,5886.23,,
3936,,7362.13,
3937,,7720.82,
3938,,7865.32,
3939,6165.27,,
3940,6051.68,,
3941,6224.93,,
3942,,7094.82,
3943,,6855.98,
3944,6977.95,,
3945,,6452.68,
3946,6798.25,,
3947,7466.74,,
3948,,7505.44,
3949,6068.52,,
3950,7974.98,,
3951,,8058.26,
3952,7329.06,,
3953,,6602.06,
3954,5560.22,,
3955,,6790.23,
3956,,6950.11,
3957,8110.68,,
3958,6992.68,,
3959,,7224.78,
3960,,7451.79,
3961,7990.31,,
3962,7425.98,,
3963,6702.38,,
3964,,7844.53,
3965,,8210.31,
3966,,7243.87,
3967,6846.32,,
3968,,7227.15,
3969,6824.40,,
3970,,7715.00,
3971,6860.80,,
3972,7726.16,,
3973,,7817.92,
3974,,6993.84,
3975,,9114.37,
3976,,7047.38,
3977,5327.79,,
3978,6842.73,,
3979,,7568.57,
3980,7050.86,,
3981,,6945.12,
3982,6734.75,,
3983,,6917.80,
3984,7523.75,,
3985,5721.21,,
3986,,8150.95,
3987,6515.48,,
3988,7404.30,,
3989,6758.08,,
3990,5633.79,,
3991,6758.29,,
3992,,6717.33,
3993,,6587.98,
3994,6352.98,,
3995,6962.19,,
3996,7492.81,,
3997,,7579.26,
3998,7098.32,,
3999,,8246.63,
4000,,7817.78,
4001,,7311.96,
4002,5998.84,,
4003,,7460.43,
4004,6733.65,,
4005,6784.14,,
4006,,7696.01,
4007,,7281.21,
4008,,7078.77,
4009,,9176.06,
4010,,7137.21,
4011,8454.58,,
4012,,8300.81,
4013,,7092.88,
4014,,6448.09,
4015,5379.92,,
4016,,7722.00,
4017,,6912.80,
4018,6467.34,,
4019,6407.49,,
4020,6795.29,,
4021,,7703.02,
4022,,7285.66,
4023,,6603.48,
4024,5699.36,,
4025,7307.17,,
4026,5401.72,,
4027,7062.41,,
4028,6829.09,,
4029,6829.26,,
4030,6313.93,,
4031,8342.87,,
4032,,7025.74,
4033,,6581.58,
4034,7164.68,,
4035,7011.91,,
4036,6455.80,,
4037,6878.25,,
4038,6711.18,,
4039,6950.16,,
4040,6596.12,,
4041,7574.70,,
4042,6538.09,,
4043,,7661.03,
4044,5872.19,,
4045,5768.48,,
4046,,7746.10,
4047,6183.19,,
4048,,7649.48,
4049,6516.16,,
4050,,6605.89,
4051,,7459.86,
4052,6087.86,,
4053,5813.50,,
4054,7805.77,,
4055,,6990.84,
4056,,8825.00,
4057,7113.67,,
4058,5933.70,,
4059,,7363.30,
4060,,6092.35,
4061,,8596.75,
4062,8620.91,,
4063,,7218.56,
4064,7246.59,,
4065,5927.05,,
4066,7990.48,,
4067,5699.77,,
4068,5742.00,,
4069,6243.53,,
4070,8009.07,,
4071,,8286.53,
4072,,7840.88,
4073,,7506.18,
4074,,6603.48,
4075,7010.94,,
4076,,6960.48,
4077,5273.78,,
4078,7453.89,,
4079,6451.24,,
4080,7868.81,,
4081,7110.26,,
4082,5777.09,,
4083,,8477.33,
4084,7406.20,,
4085,,8447.82,
4086,6515.48,,
4087,7220.97,,
4088,8098.83,,
4089,6467.34,,
4090,5732.17,,
4091,,7490.54,
4092,,8311.61,
4093,,8576.53,
4094,,8067.70,
4095,6821.86,,
4096,,7339.07,
4097,5859.46,,
4098,7650.82,,
4099,6867.85,,
4100,8334.10,,
4101,6418.83,,
4102,7048.73,,
4103,,6397.37,
4104,,6581.58,
4105,6631.56,,
4106,7108.69,,
4107,5747.12,,
4108,5998.23,,
4109,,8050.62,
4110,7644.48,,
4111,,8011.09,
4112,,7331.52,
4113,7008.63,,
4114,,7594.49,
4115,,7692.94,
4116,,7630.96,
4117,,8350.13,
4118,6629.53,,
4119,6494.51,,
4120,6340.33,,
4121,,8784.84,
4122,6272.36,,
4123,6322.73,,
4124,,7027.03,
4125,,8176.18,
4126,7469.48,,
4127,6787.35,,
4128,,8330.43,
4129,6285.26,,
4130,,6907.87,
4131,7087.63,,
4132,6712.36,,
4133,6010.86,,
4134,6423.87,,
4135,6669.18,,
4136,5459.53,,
4137,,7734.00,
4138,6734.74,,
4139,,8575.66,
4140,,6598.42,
4141,6093.55,,
4142,5840.88,,
4143,6462.26,,
4144,7843.09,,
4145,6505.17,,
4146,,8707.66,
4147,,7265.96,
4148,7175.16,,
4149,,7547.12,
4150,6442.30,,
4151,,8091.14,
4152,,7538.85,
4153,6608.46,,
4154,,6415.93,
4155,7470.52,,
4156,8168.35,,
4157,6478.76,,
4158,7440.72,,
4159,7413.37,,
4160,,7051.61,
4161,6322.06,,
4162,7304.18,,
4163,5765.64,,
4164,5796.44,,
4165,7003.74,,
4166,6648.60,,
4167,,6475.85,
4168,,8270.64,
4169,6943.64,,
4170,5663.46,,
4171,,6786.42,
4172,5726.84,,
4173,,7670.09,
4174,,6797.70,
4175,,6869.94,
4176,,8459.11,
4177,5690.26,,
4178,6200.60,,
4179,5922.19,,
4180,6986.84,,
4181,5889.99,,
4182,7262.67,,
4183,6441.63,,
4184,,8365.27,
4185,8238.92,,
4186,6222.03,,
4187,7132.05,,
4188,,6949.14,
4189,,7721.40,
4190,,7282.82,
4191,,7011.22,
4192,,6294.34,
4193,7147.95,,
4194,,6355.50,
4195,,6328.89,
4196,7512.53,,
4197,5879.56,,
4198,,7717.58,
4199,,6569.27,
4200,7230.05,,
4201,,6408.48,
4202,6806.91,,
4203,6319.11,,
4204,6690.20,,
4205,7152.20,,
4206,,6759.05,
4207,8100.71,,
4208,,6484.28,
4209,6414.11,,
4210,,7090.61,
4211,,7048.65,
4212,,6848.15,
4213,7430.00,,
4214,6852.96,,
4215,6466.16,,
4216,5264.77,,
4217,,7290.65,
4218,7951.95,,
4219,5524.92,,
4220,8900.68,,
4221,6963.20,,
4222,,7710.87,
4223,,8102.18,
4224,,7392.90,
4225,6501.92,,
4226,6774.95,,
4227,,6886.80,
4228,,7798.80,
4229,6086.30,,
4230,,7341.55,
4231,6609.15,,
4232,,7647.89,
4233,,7476.80,
4234,,7656.52,
4235,,6908.25,
4236,6300.81,,
4237,,6336.59,
4238,5840.88,,
4239,6752.21,,
4240,,7719.64,
4241,,6488.09,
4242,6501.61,,
4243,,7208.06,
4244,7535.20,,
4245,5912.53,,
4246,6368.82,,
4247,6714.21,,
4248,,7000.02,
4249,7928.55,,
4250,7682.11,,
4251,,6415.18,
4252,6322.73,,
4253,6575.89,,
4254,6926.31,,
4255,7599.35,,
4256,6615.74,,
4257,,7446.32,
4258,6593.75,,
4259,,7870.99,
4260,7055.42,,
4261,,8148.70,
4262,6928.86,,
4263,6778.70,,
4264,,7025.93,
4265,7062.70,,
4266,6283.16,,
4267,6485.17,,
4268,6522.35,,
4269,5666.13,,
4270,,6156.06,
4271,6467.14,,
4272,,7655.78,
4273,6580.75,,
4274,8927.13,,
4275,7107.68,,
4276,7851.84,,
4277,6672.08,,
4278,5968.21,,
4279,,8526.82,
4280,,6769.49,
4281,6552.12,,
4282,7181.33,,
4283,6693.58,,
4284,,7693.80,
4285,,6686.54,
4286,6589.11,,
4287,6618.76,,
4288,,6297.30,
4289,6136.27,,
4290,5908.36,,
4291,6585.99,,
