No.,Rejected,Passed,Passed and Better value
2894,,5625.48,
2895,,5151.95,
2896,,5114.44,
2897,4557.19,,
2898,,5832.75,
2899,6235.86,,
2900,4445.68,,
2901,4941.52,,
2902,4470.47,,
2903,,4770.74,
2904,,5053.30,
2905,4019.58,,
2906,,5040.72,
2907,,4530.57,
2908,,5379.80,
2909,,5142.72,
2910,5164.36,,
2911,4065.56,,
2912,,5224.78,
2913,,5037.05,
2914,4006.79,,
2915,,5296.58,
2916,5758.52,,
2917,4614.52,,
2918,,4933.47,
2919,,5062.40,
2920,4434.21,,
2921,3883.11,,
2922,,5322.90,
2923,4976.18,,
2924,,4151.57,
2925,,5059.89,
2926,,4787.56,
2927,,5001.90,
2928,,4864.40,
2929,,4605.37,
2930,5602.59,,
2931,4992.47,,
2932,,4703.70,
2933,,5477.01,
2934,4534.44,,
2935,,5375.27,
2936,,4394.10,
2937,4470.15,,
2938,4189.35,,
2939,4048.18,,
2940,,5091.46,
2941,4848.70,,
2942,,4259.83,
2943,6087.47,,
2944,5667.46,,
2945,,4787.24,
2946,4332.85,,
2947,,5739.82,
2948,,5813.94,
2949,4592.31,,
2950,6045.40,,
2951,4272.96,,
2952,5243.64,,
2953,,5666.35,
2954,4532.47,,
2955,,4928.61,
2956,,5062.99,
2957,4859.03,,
2958,4234.82,,
2959,4717.23,,
2960,,4652.19,
2961,,4510.51,
2962,,4802.67,
2963,,4246.81,
2964,4026.45,,
2965,5477.14,,
2966,4415.98,,
2967,4457.64,,
2968,4758.25,,
2969,,5027.96,
2970,,4512.88,
2971,4073.77,,
2972,,4704.99,
2973,4734.67,,
2974,,4789.34,
2975,4823.76,,
2976,,5174.63,
2977,,4993.80,
2978,5095.88,,
2979,4691.96,,
2980,,4671.86,
2981,4759.27,,
2982,5521.20,,
2983,,5385.53,
2984,,4814.88,
2985,,5595.24,
2986,,5226.83,
2987,,5828.35,
2988,4565.99,,
2989,,5814.56,
2990,4754.75,,
2991,,5441.49,
2992,,5670.46,
2993,4424.59,,
2994,,5330.92,
2995,,5144.85,
2996,4489.49,,
2997,5340.62,,
2998,6441.80,,
2999,,5450.88,
3000,,4479.70,
3001,,4624.27,
3002,4846.91,,
3003,,5838.26,
3004,,5695.75,
3005,4060.81,,
3006,,5295.30,
3007,,5335.89,
3008,,5304.40,
3009,,4829.26,
3010,4333.29,,
3011,5681.81,,
3012,4237.33,,
3013,4141.07,,
3014,,5136.95,
3015,,5451.79,
3016,,5482.17,
3017,4744.58,,
3018,,4590.36,
3019,,4939.90,
3020,4431.23,,
3021,4601.47,,
3022,,5284.90,
3023,,4443.05,
3024,,4950.19,
3025,,5062.99,
3026,,4800.00,
3027,4186.16,,
3028,5165.80,,
3029,,5783.21,
3030,,4533.65,
3031,5020.62,,
3032,,5153.09,
3033,,4340.70,
3034,4828.57,,
3035,,4214.59,
3036,4467.95,,
3037,4663.28,,
3038,,4533.65,
3039,,4521.16,
3040,,4632.54,
3041,4621.04,,
3042,,4356.60,
3043,,4317.28,
3044,,5037.42,
3045,5017.01,,
3046,,5550.17,
3047,4320.38,,
3048,,4942.83,
3049,5163.09,,
3050,,4818.89,
3051,4297.74,,
3052,,4075.02,
3053,4310.78,,
3054,,4370.71,
3055,,5008.97,
3056,,5527.60,
3057,5970.65,,
3058,5285.40,,
3059,5625.12,,
3060,4582.54,,
3061,,4814.02,
3062,,4826.25,
3063,,4086.40,
3064,4415.74,,
3065,4330.45,,
3066,4950.74,,
3067,,6379.85,
3068,5265.33,,
3069,4600.63,,
3070,,4839.05,
3071,,5185.37,
3072,6352.04,,
3073,4360.38,,
3074,6308.76,,
3075,5968.93,,
3076,,5270.60,
3077,,5260.56,
3078,,6081.58,
3079,,5765.67,
3080,,5057.78,
3081,4322.24,,
3082,4548.66,,
3083,,5183.14,
3084,5154.57,,
3085,,4843.62,
3086,,4987.09,
3087,4760.57,,
3088,,5429.66,
3089,4130.46,,
3090,,5781.78,
3091,,4772.87,
3092,4300.92,,
3093,,5256.09,
3094,,4340.28,
3095,3971.96,,
3096,,4722.76,
3097,,4780.59,
3098,,5255.99,
3099,,5354.07,
3100,4644.23,,
3101,4811.61,,
3102,,4697.29,
3103,,4704.88,
3104,4304.37,,
3105,,4816.09,
3106,,4306.67,
3107,4426.72,,
3108,,4082.13,
3109,,6738.03,
3110,4048.18,,
3111,,4877.04,
3112,,5094.98,
3113,5190.58,,
3114,,4877.02,
3115,,5706.19,
3116,,5440.10,
3117,,4801.70,
3118,4639.12,,
3119,4392.50,,
3120,,4950.95,
3121,,4364.08,
3122,5236.17,,
3123,4291.58,,
3124,,4583.87,
3125,4664.60,,
3126,,4905.65,
3127,4510.00,,
3128,,4684.89,
3129,4401.04,,
3130,4116.42,,
3131,4256.98,,
3132,,5341.17,
3133,4747.66,,
3134,4444.26,,
3135,4919.43,,
3136,,4886.13,
3137,4364.89,,
3138,4470.39,,
3139,,5841.05,
3140,,4578.59,
3141,,4602.98,
3142,,5501.19,
3143,4438.68,,
3144,,5123.92,
3145,5334.99,,
3146,,5072.89,
3147,4248.71,,
3148,4303.05,,
3149,,5625.89,
3150,4511.92,,
3151,4880.63,,
3152,5443.40,,
3153,4838.30,,
3154,,6043.77,
3155,4555.96,,
3156,4666.00,,
3157,,5763.41,
3158,4987.94,,
3159,,5691.06,
3160,4891.25,,
3161,,5477.59,
3162,4821.11,,
3163,4759.44,,
3164,,4774.78,
3165,,5290.56,
3166,5172.20,,
3167,,5027.96,
3168,5567.85,,
3169,,4276.18,
3170,,4689.84,
3171,5370.05,,
3172,4858.56,,
3173,4042.11,,
3174,,4748.60,
3175,3827.67,,
3176,4179.27,,
3177,5846.01,,
3178,,4772.54,
3179,,4805.71,
3180,4123.36,,
3181,,5708.16,
3182,4732.67,,
3183,,5176.60,
3184,,5261.25,
3185,4961.42,,
3186,,5023.67,
3187,,5877.68,
3188,,5032.57,
3189,,5333.20,
3190,,4951.93,
3191,,5761.01,
3192,4394.88,,
3193,,4640.20,
3194,,4733.14,
3195,,4877.37,
3196,,5848.12,
3197,5315.30,,
3198,,5093.83,
3199,,5649.10,
3200,5054.93,,
3201,,4458.39,
3202,4643.43,,
3203,,4894.69,
3204,4502.13,,
3205,,6154.37,
3206,3883.11,,
3207,4502.46,,
3208,,4710.94,
3209,4491.71,,
3210,4344.65,,
3211,,4435.15,
3212,,5208.03,
3213,,4780.59,
3214,,4545.73,
3215,5445.01,,
3216,4164.39,,
3217,,4892.40,
3218,,5849.68,
3219,,4638.69,
3220,4717.61,,
3221,4272.40,,
3222,3857.52,,
3223,,4852.37,
3224,,6033.84,
3225,,5410.10,
3226,,4173.82,
3227,4996.28,,
3228,,5373.88,
3229,5455.62,,
3230,,5434.12,
3231,4390.86,,
3232,5910.10,,
3233,6001.97,,
3234,,4318.36,
3235,,5263.56,
3236,4346.08,,
3237,4381.35,,
3238,,5480.65,
3239,,5283.31,
3240,,5135.41,
3241,,6200.26,
3242,4630.28,,
3243,4537.51,,
3244,,4914.67,
3245,4613.22,,
3246,3979.30,,
3247,4205.13,,
3248,,5059.89,
3249,4361.58,,
3250,4839.45,,
3251,,5197.19,
3252,4175.09,,
3253,5505.71,,
3254,,4885.05,
3255,,4436.10,
3256,4542.34,,
3257,,5137.51,
3258,,4906.54,
3259,4656.24,,
3260,4991.68,,
3261,4514.86,,
3262,,5385.53,
3263,4435.73,,
3264,,6081.58,
3265,,5104.22,
3266,4790.16,,
3267,4899.26,,
3268,,5129.47,
3269,,5340.73,
3270,,5105.05,
3271,4215.76,,
3272,,5245.97,
3273,,5513.57,
3274,4134.98,,
3275,4547.46,,
3276,5558.18,,
3277,5828.41,,
3278,5093.12,,
3279,4042.11,,
3280,,4825.45,
3281,,4316.94,
3282,,5679.78,
3283,,5013.27,
3284,4363.60,,
3285,,4976.96,
3286,5044.16,,
3287,,4911.28,
3288,,5200.13,
3289,4813.98,,
3290,4234.82,,
3291,5124.96,,
3292,4802.97,,
3293,,4676.76,
3294,,4479.63,
3295,4467.95,,
3296,,4817.12,
3297,,5621.43,
3298,,5624.20,
3299,,5537.12,
3300,,5487.59,
3301,,4300.83,
3302,,6374.84,
3303,4662.24,,
3304,,4558.13,
3305,4285.17,,
3306,5307.93,,
3307,,4714.04,
3308,,5890.10,
3309,4816.10,,
3310,,4964.08,
3311,,4712.69,
3312,,4380.91,
3313,,4690.42,
3314,,4974.74,
3315,,5458.93,
3316,4644.23,,
3317,4860.20,,
3318,5305.16,,
3319,4652.67,,
3320,3925.76,,
3321,,4092.56,
3322,,5242.70,
3323,,4869.30,
3324,,5459.87,
3325,,4460.74,
3326,4742.38,,
3327,4473.31,,
3328,,5651.24,
3329,,4089.24,
3330,5190.58,,
3331,,5989.68,
3332,,4465.16,
3333,,4682.92,
3334,4420.72,,
3335,,4398.45,
3336,,4503.49,
3337,,5209.86,
3338,,5071.75,
3339,4218.13,,
3340,4917.88,,
3341,4735.59,,
3342,4886.81,,
3343,,5576.12,
3344,4643.43,,
3345,,5130.88,
3346,4607.01,,
3347,3883.11,,
3348,,4787.56,
3349,4700.37,,
3350,,4462.01,
3351,5056.01,,
3352,4980.74,,
3353,4543.86,,
3354,,4849.76,
3355,5845.31,,
3356,4124.95,,
3357,,4615.91,
3358,4006.79,,
3359,,5605.70,
3360,5188.91,,
3361,,5372.54,
3362,,5982.39,
3363,,6007.36,
3364,,4893.00,
3365,,4421.89,
3366,,5075.58,
3367,5320.53,,
3368,,4892.94,
3369,,4743.49,
3370,4234.82,,
3371,,5997.42,
3372,,4515.25,
3373,,5123.45,
3374,5265.49,,
3375,,4691.61,
3376,,4936.81,
3377,,5545.82,
3378,5140.45,,
3379,5152.94,,
3380,5641.89,,
3381,,5129.06,
3382,4497.57,,
3383,5149.45,,
3384,,4648.08,
3385,4260.41,,
3386,,5828.38,
3387,,5371.68,
3388,,4544.48,
3389,,5808.96,
3390,,4788.46,
3391,5080.07,,
3392,,5634.05,
3393,,4512.17,
3394,,4831.24,
3395,,5640.40,
3396,5410.75,,
3397,,4702.28,
3398,,5343.75,
3399,,6016.93,
3400,4208.07,,
3401,,5460.72,
3402,5669.73,,
3403,4555.13,,
3404,4424.59,,
3405,,5136.99,
3406,,5168.79,
3407,,5156.95,
3408,4680.10,,
3409,,6118.42,
3410,4825.39,,
3411,,5232.73,
3412,4578.13,,
3413,,5652.44,
3414,,5302.56,
3415,4250.75,,
3416,,4404.71,
3417,,5296.66,
3418,,5023.67,
3419,5392.18,,
3420,,4657.50,
3421,4503.49,,
3422,4980.90,,
3423,4353.94,,
3424,4700.94,,
3425,,4641.97,
3426,,5288.11,
3427,,5834.61,
3428,4654.04,,
3429,,4284.72,
3430,4150.53,,
3431,,4312.90,
3432,4711.61,,
3433,4779.85,,
3434,5523.21,,
3435,,5450.72,
3436,,5170.93,
3437,3927.18,,
3438,4859.03,,
3439,,4913.86,
3440,,4607.91,
3441,4079.10,,
3442,4058.44,,
3443,,4590.91,
3444,4441.54,,
3445,5215.00,,
3446,4937.95,,
3447,4371.23,,
3448,4872.05,,
3449,4669.88,,
3450,,4955.72,
3451,5146.52,,
3452,,5200.61,
3453,,5182.91,
3454,4686.08,,
3455,,5055.67,
3456,6775.02,,
3457,5930.35,,
3458,4980.90,,
3459,,4306.91,
3460,,4602.98,
3461,,4525.28,
3462,4674.78,,
3463,,4768.75,
3464,4481.35,,
3465,5884.63,,
3466,,4453.41,
3467,4810.61,,
3468,,5124.87,
3469,,4741.15,
3470,,5386.01,
3471,,5075.91,
3472,4640.44,,
3473,,4572.50,
3474,5121.02,,
3475,,5272.79,
3476,,5685.57,
3477,,4905.11,
3478,,5443.89,
3479,4358.88,,
3480,4840.30,,
3481,5779.92,,
3482,,5388.87,
3483,5307.07,,
3484,,4858.32,
3485,4492.89,,
3486,4722.41,,
3487,4524.82,,
3488,,4295.26,
3489,4877.93,,
3490,4572.91,,
3491,5092.96,,
3492,4798.11,,
3493,4428.57,,
3494,,5574.73,
3495,,6399.57,
3496,,5365.91,
3497,4272.62,,
3498,,4710.01,
3499,4457.31,,
3500,,5655.10,
3501,,5344.79,
3502,4530.50,,
3503,,4600.16,
3504,4846.27,,
3505,,5829.72,
3506,4006.79,,
3507,4489.87,,
3508,,4747.05,
3509,,4747.05,
3510,,5088.46,
3511,,5214.10,
3512,4199.41,,
3513,4778.32,,
3514,,5310.15,
3515,4423.89,,
3516,,5218.17,
3517,5524.77,,
3518,4967.84,,
3519,4812.60,,
3520,4252.89,,
3521,,4679.03,
3522,,4293.94,
3523,,4199.81,
3524,,5411.64,
3525,,4690.81,
3526,5125.64,,
3527,,5084.44,
3528,4621.24,,
3529,4032.38,,
3530,,5264.01,
3531,,5765.67,
3532,,4424.26,
3533,4850.73,,
3534,,5555.04,
3535,,4303.35,
3536,,5316.41,
3537,,5249.21,
3538,3920.55,,
3539,4598.41,,
3540,,4654.08,
3541,,5360.85,
3542,,5676.56,
3543,,6585.45,
3544,,5590.55,
3545,,4300.83,
3546,,5839.53,
3547,,4996.40,
3548,,4457.37,
3549,,5218.58,
3550,5416.20,,
3551,,5349.09,
3552,,5493.17,
3553,4206.76,,
3554,4712.46,,
3555,4583.21,,
3556,,4711.02,
3557,,4886.86,
3558,,4627.64,
3559,4838.18,,
3560,,5357.26,
3561,,4586.42,
3562,4845.68,,
3563,,4207.70,
3564,4913.24,,
3565,4466.83,,
3566,,4977.02,
3567,4341.19,,
3568,,4610.11,
3569,4032.38,,
3570,,4167.19,
3571,,5748.13,
3572,4518.48,,
3573,,6018.48,
3574,,4778.20,
3575,,4621.63,
3576,4772.17,,
3577,5103.63,,
3578,4462.73,,
3579,,4665.20,
3580,,5408.38,
3581,4567.68,,
3582,,4528.24,
3583,,4854.87,
3584,,4680.95,
3585,,5084.44,
3586,4630.97,,
3587,,4318.59,
3588,4917.88,,
3589,,4714.12,
3590,5068.66,,
3591,4849.05,,
3592,4471.81,,
3593,,5483.53,
3594,,5059.56,
3595,4835.16,,
3596,4410.43,,
3597,4322.24,,
3598,,4995.92,
3599,4032.38,,
3600,5078.99,,
3601,4610.53,,
3602,,5375.55,
3603,,4933.39,
3604,3907.28,,
3605,,5507.69,
3606,,4986.37,
3607,4376.85,,
3608,,4374.75,
3609,4509.89,,
3610,4528.37,,
3611,,5042.44,
3612,,4627.64,
3613,,5914.00,
3614,4749.90,,
3615,4518.48,,
3616,,5368.04,
3617,,4946.43,
3618,,5520.32,
3619,4199.41,,
3620,,4765.57,
3621,,4586.33,
3622,4119.80,,
3623,,4140.19,
3624,4756.06,,
3625,5339.11,,
3626,4599.42,,
3627,,5596.75,
3628,,4555.37,
3629,4738.11,,
3630,,4515.49,
3631,,4971.34,
3632,5841.20,,
3633,,4405.55,
3634,4687.22,,
3635,4990.79,,
3636,,4141.13,
3637,,5059.89,
3638,,4713.31,
3639,,5114.90,
3640,,4883.07,
3641,4906.75,,
3642,,5093.74,
3643,,4948.61,
3644,4976.81,,
3645,4078.10,,
3646,5069.36,,
3647,5108.09,,
3648,,5687.59,
3649,4302.25,,
3650,3827.67,,
3651,,4517.74,
3652,5643.69,,
3653,,5545.85,
3654,4838.34,,
3655,4585.70,,
3656,,5027.19,
3657,5008.14,,
3658,4614.29,,
3659,,5589.41,
3660,4071.96,,
3661,,4233.29,
3662,,5214.38,
3663,4218.06,,
3664,4256.98,,
3665,,5249.25,
3666,,5243.85,
3667,4702.27,,
3668,5846.33,,
3669,,,3975.51
3670,4899.26,,
3671,4160.57,,
3672,4771.83,,
3673,,4598.16,
3674,6046.48,,
3675,,4242.07,
3676,,5446.71,
3677,,4652.43,
3678,,4758.42,
3679,,5563.84,
3680,5890.09,,
3681,,4550.08,
3682,5368.11,,
3683,4769.95,,
3684,,4811.41,
3685,,4718.86,
3686,,4732.04,
3687,4300.92,,
3688,,4592.73,
3689,,4615.22,
3690,,4886.19,
3691,,5699.51,
3692,,5146.04,
3693,,4696.72,
3694,,4515.45,
3695,4543.17,,
3696,,6234.02,
3697,,5108.52,
3698,,4280.61,
3699,,5382.19,
3700,4856.93,,
3701,,4513.91,
3702,,4428.76,
3703,,4762.44,
3704,,5276.58,
3705,,5029.15,
3706,,5269.34,
3707,,5774.28,
3708,4388.35,,
3709,,4482.76,
3710,4832.93,,
3711,,4768.44,
3712,4717.68,,
3713,,5086.01,
3714,,5098.01,
3715,,4920.59,
3716,,4804.76,
3717,,4754.31,
3718,,5117.85,
3719,,5351.37,
3720,4672.33,,
3721,5697.24,,
3722,4805.72,,
3723,4496.41,,
3724,,4607.57,
3725,,5157.75,
3726,,4577.21,
3727,,4409.09,
3728,4460.49,,
3729,,4343.95,
3730,4715.89,,
3731,4520.36,,
3732,4558.83,,
3733,,5028.71,
3734,,5412.24,
3735,,4825.23,
3736,,4854.21,
3737,4663.28,,
3738,,4325.86,
3739,,4771.37,
3740,4726.74,,
3741,4127.15,,
3742,,4420.94,
3743,,4803.68,
3744,5776.34,,
3745,4136.32,,
3746,4621.48,,
3747,,5275.75,
3748,4042.11,,
3749,4201.71,,
3750,,5082.67,
3751,6002.10,,
3752,,4989.32,
3753,,4441.95,
3754,,4475.06,
3755,4754.31,,
3756,,4528.13,
3757,,5712.39,
3758,,5290.16,
3759,,5157.74,
3760,,5454.75,
3761,4846.91,,
3762,,5017.30,
3763,4371.91,,
3764,,5024.87,
3765,,5906.65,
3766,,4359.34,
3767,4042.11,,
3768,,5002.94,
3769,,4784.14,
3770,,4696.70,
3771,,5297.45,
3772,4516.29,,
3773,,5153.25,
3774,4630.26,,
3775,,5308.09,
3776,5092.96,,
3777,,4769.21,
3778,4253.19,,
3779,,5544.05,
3780,,5023.22,
3781,,5150.95,
3782,,4291.18,
3783,,4875.62,
3784,4519.75,,
3785,5143.31,,
3786,4786.07,,
3787,,6202.51,
3788,,4928.69,
3789,4939.35,,
3790,5078.82,,
3791,,4294.20,
3792,,5117.54,
3793,4269.20,,
3794,4481.35,,
3795,,4261.89,
3796,5310.23,,
3797,,4261.03,
3798,,5685.75,
3799,,4936.69,
3800,,5285.66,
3801,4214.83,,
3802,4477.91,,
3803,,5324.33,
3804,4662.00,,
3805,,4842.04,
3806,,5186.79,
3807,,4374.43,
3808,4214.94,,
3809,5054.76,,
3810,4201.71,,
3811,4655.12,,
3812,4864.94,,
3813,,4257.47,
3814,,4872.86,
3815,,4492.02,
3816,5074.62,,
3817,,5351.70,
3818,,4963.40,
3819,5046.88,,
3820,,5046.92,
3821,,4696.70,
3822,,4489.54,
3823,,4115.06,
3824,,5618.25,
3825,4401.52,,
3826,4087.66,,
3827,,5169.83,
3828,5182.87,,
3829,,4483.82,
3830,,5584.83,
3831,,4747.05,
3832,,4374.75,
3833,4438.47,,
3834,,5309.99,
3835,,4656.07,
3836,,4910.40,
3837,,4289.14,
3838,,5071.79,
3839,4945.26,,
3840,4753.19,,
3841,,5599.59,
3842,,4962.01,
3843,,5100.62,
3844,4028.59,,
3845,4647.30,,
3846,4489.90,,
3847,4238.03,,
3848,,6213.24,
3849,,5056.01,
3850,4722.07,,
3851,4288.37,,
3852,,4730.94,
3853,,4531.82,
3854,4483.50,,
3855,,5532.01,
3856,,4871.07,
3857,,4919.19,
3858,,5165.06,
3859,,4749.18,
3860,4789.93,,
3861,5249.47,,
3862,,5332.73,
3863,,4191.12,
3864,,5686.34,
3865,,4568.16,
3866,,4892.93,
3867,5112.14,,
3868,,5287.19,
3869,,4427.74,
3870,4362.87,,
3871,,6003.89,
3872,4264.46,,
3873,4645.05,,
3874,4650.54,,
3875,5253.21,,
3876,,4823.10,
3877,4333.29,,
3878,4490.70,,
3879,,5408.90,
3880,4694.59,,
3881,,5111.35,
3882,,4639.04,
3883,3981.20,,
3884,,5515.31,
3885,,4591.53,
3886,,4343.48,
3887,,4922.36,
3888,3853.26,,
3889,4713.09,,
3890,,5212.90,
3891,,5875.04,
3892,,4942.30,
3893,,4466.77,
3894,,4783.06,
3895,,4861.60,
3896,4492.07,,
3897,,4802.62,
3898,,5046.22,
3899,4663.53,,
3900,,5059.89,
3901,4110.34,,
3902,,4643.09,
3903,,5108.52,
3904,,5209.23,
3905,,4839.61,
3906,4097.55,,
3907,,4758.81,
3908,5286.12,,
3909,3851.13,,
3910,5019.81,,
3911,4305.57,,
3912,4420.57,,
3913,5142.06,,
3914,,5008.81,
3915,,5878.14,
3916,,4957.94,
3917,,4483.26,
3918,,5639.63,
3919,,4525.50,
3920,,4830.45,
3921,5039.26,,
3922,4720.87,,
3923,,5026.49,
3924,5045.34,,
3925,,5262.54,
3926,,4925.75,
3927,,4691.04,
3928,4625.50,,
3929,,4946.17,
3930,,4651.10,
3931,,4700.95,
3932,,4786.15,
3933,,5081.22,
3934,,4763.06,
3935,5048.18,,
3936,,4911.96,
3937,,4458.85,
3938,,4155.34,
3939,,4458.39,
3940,5096.97,,
3941,5280.14,,
3942,5109.11,,
3943,,4515.25,
3944,,4752.52,
3945,,5480.10,
3946,,5342.80,
3947,,4981.63,
3948,,5023.67,
3949,5910.23,,
3950,,4981.29,
3951,,4613.54,
3952,4145.20,,
3953,,5044.15,
3954,4502.66,,
3955,,6475.56,
3956,4566.75,,
3957,4563.01,,
3958,4896.11,,
3959,,4917.79,
3960,,4620.18,
3961,,4969.29,
3962,,5624.71,
3963,4228.80,,
3964,,4552.76,
3965,,4607.57,
3966,,5344.11,
3967,,6102.61,
3968,4831.66,,
3969,,5001.03,
3970,,4950.96,
3971,,4885.65,
3972,,5568.25,
3973,,5659.24,
3974,4412.19,,
3975,5291.27,,
3976,,4798.23,
3977,,5492.31,
3978,,4593.67,
3979,4959.71,,
3980,,4374.75,
3981,3912.96,,
3982,4692.02,,
3983,4818.28,,
3984,5065.46,,
3985,,5073.71,
3986,,6526.22,
3987,4542.25,,
3988,4660.81,,
3989,,4953.79,
3990,5567.85,,
3991,4358.88,,
3992,4771.34,,
3993,,5314.75,
3994,4367.50,,
3995,4769.00,,
3996,4278.78,,
3997,,4676.45,
3998,,5377.14,
3999,,4484.21,
4000,4154.05,,
4001,,4693.89,
4002,,5042.64,
4003,,4652.27,
4004,5063.13,,
4005,,5346.33,
4006,4156.58,,
4007,,5899.47,
4008,4368.44,,
4009,5163.60,,
4010,4411.09,,
4011,,4032.38,
4012,,4522.60,
4013,,5621.69,
4014,,5888.29,
4015,5233.36,,
4016,,3986.89,
4017,,5643.82,
4018,,4347.02,
4019,,5498.94,
4020,4918.81,,
4021,,4936.39,
4022,4434.21,,
4023,,4405.55,
4024,,4941.28,
4025,4916.32,,
4026,,6199.48,
4027,4376.65,,
4028,5190.89,,
4029,,5351.26,
4030,4614.49,,
4031,4073.77,,
4032,,5399.61,
4033,,4465.17,
4034,5082.30,,
4035,4489.90,,
4036,,5243.29,
4037,,4303.67,
4038,,5377.43,
4039,4566.75,,
4040,,5446.73,
4041,5012.66,,
4042,,5347.29,
4043,4772.82,,
4044,4283.05,,
4045,,4489.87,
4046,,6229.37,
4047,,5489.21,
4048,5419.84,,
4049,,4568.76,
4050,4813.27,,
4051,5149.93,,
4052,4592.01,,
4053,4851.76,,
4054,,4828.94,
4055,,4903.43,
4056,,4398.19,
4057,4481.93,,
4058,,4599.21,
4059,,4618.87,
4060,4765.07,,
4061,,5310.81,
4062,,5726.01,
4063,,5135.77,
4064,,5452.70,
4065,4576.11,,
4066,,5696.26,
4067,,5355.08,
4068,4097.55,,
4069,4445.68,,
4070,,4693.18,
4071,4895.30,,
4072,,4510.51,
4073,,4910.94,
4074,,5692.02,
4075,4549.55,,
4076,5119.47,,
4077,3853.26,,
4078,4214.94,,
4079,4475.60,,
4080,5080.52,,
4081,4654.08,,
4082,4926.28,,
4083,,5186.55,
4084,,4505.38,
4085,4548.51,,
4086,3827.67,,
4087,,6542.58,
4088,,5158.36,
4089,,5250.26,
4090,,5000.94,
4091,,4507.64,
4092,5428.09,,
4093,,4082.13,
4094,,5224.56,
4095,,5523.58,
4096,,4420.31,
4097,4283.05,,
4098,,4912.97,
4099,,6167.02,
4100,5276.09,,
4101,,6138.14,
4102,5533.87,,
4103,,4603.00,
4104,,5463.30,
4105,5162.88,,
4106,4876.38,,
4107,4576.11,,
4108,4576.11,,
4109,4390.39,,
4110,3827.67,,
4111,3883.11,,
4112,,4318.59,
4113,,5554.12,
4114,,4420.24,
4115,4835.31,,
4116,5763.83,,
4117,,5174.86,
4118,,5875.85,
4119,,5216.56,
4120,4419.65,,
4121,4723.60,,
4122,,5132.42,
4123,,4432.31,
4124,5128.06,,
4125,4000.39,,
4126,,5009.78,
4127,4465.61,,
4128,3952.77,,
4129,5223.28,,
4130,4669.02,,
4131,3851.13,,
4132,,5203.16,
4133,,4203.75,
4134,,5335.75,
4135,4409.73,,
4136,,6204.13,
4137,,5951.22,
4138,,6184.44,
4139,4125.96,,
4140,,4859.51,
4141,4632.75,,
4142,4303.42,,
4143,,4498.43,
4144,4576.11,,
4145,,5446.35,
4146,,5719.66,
4147,,5186.10,
4148,,5008.97,
4149,,5758.32,
4150,4916.79,,
4151,,5497.74,
4152,4289.49,,
4153,4413.61,,
4154,4204.16,,
4155,,6505.60,
4156,,5494.68,
4157,,4686.63,
4158,,4857.93,
4159,,4935.05,
4160,,5308.33,
4161,4607.16,,
4162,4341.19,,
4163,,4599.21,
4164,4244.19,,
4165,,4546.14,
4166,,4876.42,
4167,,5472.85,
4168,,4973.56,
4169,4599.56,,
4170,,4440.93,
4171,,4053.70,
4172,,5141.23,
4173,,5692.02,
4174,4158.32,,
4175,4521.37,,
4176,,4803.80,
4177,,5189.71,
4178,,5148.88,
4179,,5123.45,
4180,,5614.53,
4181,5371.42,,
4182,4067.69,,
4183,4935.80,,
4184,5182.87,,
4185,,4251.53,
4186,,5798.85,
4187,4349.72,,
4188,4061.04,,
4189,4426.48,,
4190,,4965.37,
4191,,4854.31,
4192,4304.37,,
4193,4449.37,,
4194,4334.70,,
4195,,4275.24,
4196,4287.09,,
4197,,4790.55,
4198,,5789.21,
4199,,5320.41,
4200,,4626.32,
4201,4557.19,,
4202,,4950.81,
4203,,5027.19,
4204,,4598.33,
4205,,4184.01,
4206,,4943.38,
4207,,6071.50,
4208,4860.93,,
4209,,5840.59,
4210,,4847.41,
4211,,4850.31,
4212,,5394.68,
4213,,5012.76,
4214,5298.03,,
4215,,4393.45,
4216,,6352.95,
4217,4499.61,,
4218,4011.05,,
4219,4835.34,,
4220,,5142.00,
4221,,4846.78,
4222,,4360.28,
4223,,5366.73,
4224,,4642.23,
4225,4127.40,,
4226,,5467.25,
4227,,5368.04,
4228,,5900.91,
4229,4479.00,,
4230,5095.20,,
4231,5022.60,,
4232,5300.21,,
4233,,5967.78,
4234,5054.93,,
4235,,4788.99,
4236,,5058.85,
4237,,4188.75,
4238,,4289.14,
4239,,5118.45,
4240,5295.32,,
4241,,5417.56,
4242,,5137.74,
4243,,5757.67,
4244,,5420.25,
4245,,5124.71,
4246,,5680.79,
4247,,4162.45,
4248,4347.83,,
4249,5111.80,,
4250,,4861.90,
4251,4924.90,,
4252,,4845.55,
4253,,5685.27,
4254,,5202.91,
4255,,5436.55,
4256,,5865.23,
4257,,4484.92,
4258,,5689.90,
4259,,4902.63,
4260,4531.44,,
4261,5278.31,,
4262,4067.69,,
4263,,5161.10,
4264,,5420.75,
4265,,5018.33,
4266,,4960.07,
4267,,4454.83,
4268,,4942.82,
4269,4322.24,,
4270,4532.04,,
4271,5159.21,,
4272,,5006.95,
4273,4688.05,,
4274,,5228.56,
4275,5620.71,,
4276,4188.75,,
4277,4000.39,,
4278,4542.70,,
4279,,5029.15,
4280,,4798.23,
4281,,5431.06,
4282,,4656.66,
4283,,4293.94,
4284,,4913.66,
4285,,4374.43,
4286,,4486.82,
4287,,5017.13,
4288,4496.39,,
4289,,4443.46,
4290,,5061.84,
4291,4321.56,,
