No.,Rejected,Passed,Passed and Better value
2894,,4002.19,
2895,,4249.82,
2896,,3641.94,
2897,,3813.20,
2898,,4275.73,
2899,,3413.02,
2900,,3435.24,
2901,,4170.89,
2902,,3408.06,
2903,,4005.96,
2904,,3782.10,
2905,,4220.70,
2906,,3599.55,
2907,,3233.40,
2908,,3549.10,
2909,,3737.28,
2910,,3529.26,
2911,,4194.81,
2912,,4150.09,
2913,,3563.65,
2914,,3943.31,
2915,,3810.63,
2916,,4298.60,
2917,,3453.88,
2918,,3377.43,
2919,,3881.75,
2920,,4861.71,
2921,,3903.16,
2922,,3240.01,
2923,,4146.19,
2924,,3240.01,
2925,,3986.57,
2926,,3660.23,
2927,,4101.00,
2928,,3706.46,
2929,,4498.50,
2930,,3120.60,
2931,,3062.08,
2932,,3965.30,
2933,,3677.29,
2934,,3855.90,
2935,,3827.95,
2936,,4638.16,
2937,,3625.89,
2938,,3428.12,
2939,,3994.68,
2940,,3538.44,
2941,,4422.60,
2942,,3498.37,
2943,,4076.34,
2944,,5231.06,
2945,,3648.38,
2946,,4173.29,
2947,,3630.74,
2948,,3521.79,
2949,,4056.13,
2950,,3956.68,
2951,,3682.02,
2952,,3149.03,
2953,,3720.06,
2954,,3829.25,
2955,,3257.92,
2956,,3948.36,
2957,,3428.51,
2958,,3265.24,
2959,,3586.40,
2960,,4146.70,
2961,,3606.03,
2962,,3947.91,
2963,,4339.63,
2964,,3535.66,
2965,,4160.49,
2966,,4361.74,
2967,,3853.04,
2968,,3646.60,
2969,,3643.06,
2970,,3856.74,
2971,,3559.66,
2972,,3376.72,
2973,,3100.46,
2974,,4211.73,
2975,,3732.28,
2976,,4116.20,
2977,,4289.10,
2978,,3369.31,
2979,,3415.10,
2980,,4227.12,
2981,,3465.23,
2982,,3573.39,
2983,,3569.34,
2984,,3488.75,
2985,,3390.63,
2986,,3488.78,
2987,,4536.06,
2988,,3924.48,
2989,,3349.23,
2990,,3642.11,
2991,,3436.46,
2992,,3282.03,
2993,,3034.36,
2994,,3651.44,
2995,,4055.68,
2996,,3953.44,
2997,,3643.95,
2998,,4438.16,
2999,,4414.81,
3000,,4125.37,
3001,,3859.81,
3002,,3635.29,
3003,,3982.15,
3004,,3580.56,
3005,,3902.19,
3006,,3566.06,
3007,,3466.31,
3008,,3200.20,
3009,,4660.15,
3010,,3656.97,
3011,,3779.09,
3012,,3356.24,
3013,,3765.13,
3014,,3750.51,
3015,,4529.91,
3016,,3402.54,
3017,,4024.24,
3018,,4128.02,
3019,,3849.11,
3020,,3296.88,
3021,,3776.79,
3022,,3754.29,
3023,,4135.29,
3024,,3537.63,
3025,,3526.42,
3026,,4023.52,
3027,,3339.51,
3028,,3219.39,
3029,,4566.02,
3030,,3810.73,
3031,,3695.01,
3032,,3818.21,
3033,,4505.79,
3034,,4090.61,
3035,,4554.01,
3036,,3400.45,
3037,,3572.66,
3038,,4054.57,
3039,,3995.85,
3040,,3735.89,
3041,,4041.97,
3042,,4005.17,
3043,,3386.37,
3044,,3767.14,
3045,,3351.83,
3046,,3231.48,
3047,,3062.08,
3048,,3691.08,
3049,,3546.21,
3050,,3377.99,
3051,,4043.36,
3052,,3732.43,
3053,,3425.85,
3054,,3713.63,
3055,,3992.90,
3056,,3793.24,
3057,,3818.59,
3058,,4587.65,
3059,,3490.53,
3060,,3354.70,
3061,,3051.42,
3062,,3784.22,
3063,,3903.61,
3064,,3954.67,
3065,,3200.20,
3066,,3257.07,
3067,,3319.62,
3068,,3537.68,
3069,,3529.86,
3070,,3187.89,
3071,,3312.12,
3072,,4065.71,
3073,,3665.02,
3074,,3943.35,
3075,,4218.68,
3076,,3811.96,
3077,,3814.10,
3078,,3514.14,
3079,,4002.40,
3080,,3316.39,
3081,,3590.86,
3082,,3571.65,
3083,,3087.43,
3084,,3929.88,
3085,,3626.76,
3086,,4390.94,
3087,,3472.10,
3088,,3956.23,
3089,,3471.34,
3090,,3544.38,
3091,,3519.49,
3092,,3231.48,
3093,,4192.93,
3094,,3930.18,
3095,,4257.19,
3096,,3096.91,
3097,,3565.13,
3098,,3053.55,
3099,,3170.83,
3100,,3293.08,
3101,,3469.56,
3102,,4052.40,
3103,,3898.22,
3104,,3173.44,
3105,,4418.37,
3106,,4938.17,
3107,,3191.68,
3108,,3874.66,
3109,,4030.50,
3110,,3634.46,
3111,,4109.29,
3112,,3494.41,
3113,,3862.76,
3114,,4097.06,
3115,,3965.11,
3116,,4345.65,
3117,,3466.51,
3118,,4187.25,
3119,,3354.70,
3120,,3327.19,
3121,,3807.55,
3122,,3240.01,
3123,,3155.67,
3124,,3978.00,
3125,,3689.73,
3126,,3535.66,
3127,,3051.42,
3128,,3079.85,
3129,,3194.29,
3130,,4112.60,
3131,,3895.88,
3132,,3577.40,
3133,,3759.73,
3134,,3100.46,
3135,,3483.37,
3136,,4030.60,
3137,,3623.20,
3138,,3306.73,
3139,,3650.43,
3140,,3200.20,
3141,,3700.82,
3142,,4700.53,
3143,,4457.82,
3144,,3477.74,
3145,,3535.66,
3146,,4313.69,
3147,,4121.07,
3148,,3664.25,
3149,,3476.46,
3150,,4164.39,
3151,,3610.49,
3152,,3206.74,
3153,,3958.34,
3154,,3903.05,
3155,,3956.68,
3156,,3504.42,
3157,,4264.37,
3158,,3553.39,
3159,,3441.46,
3160,,3727.55,
3161,,3364.72,
3162,,3571.91,
3163,,3590.67,
3164,,3276.03,
3165,,4219.52,
3166,,4554.01,
3167,,3770.37,
3168,,3493.44,
3169,,3934.78,
3170,,4095.61,
3171,,3500.72,
3172,,4120.34,
3173,,3383.02,
3174,,3327.79,
3175,,3206.74,
3176,,3542.69,
3177,,4076.03,
3178,,4000.36,
3179,,3633.80,
3180,,3216.32,
3181,,3913.16,
3182,,3831.62,
3183,,3924.48,
3184,,3500.67,
3185,,3842.98,
3186,,3784.32,
3187,,3671.10,
3188,,3521.39,
3189,,3809.78,
3190,,3571.91,
3191,,3648.38,
3192,,3436.09,
3193,,3233.40,
3194,,3588.30,
3195,,3838.22,
3196,,3847.54,
3197,,3831.15,
3198,,4336.03,
3199,,3590.84,
3200,,3888.47,
3201,,4070.12,
3202,,3516.36,
3203,,3794.52,
3204,,3625.61,
3205,,3621.71,
3206,,4054.48,
3207,,3609.73,
3208,,4244.27,
3209,,3251.38,
3210,,4776.01,
3211,,3660.06,
3212,,3313.22,
3213,,3671.31,
3214,,3971.84,
3215,,3963.69,
3216,,3305.09,
3217,,4037.07,
3218,,3687.29,
3219,,4345.51,
3220,,3831.54,
3221,,3820.23,
3222,,3504.70,
3223,,3968.27,
3224,,3563.38,
3225,,3443.77,
3226,,3289.67,
3227,,4810.63,
3228,,3166.09,
3229,,3397.33,
3230,,3346.24,
3231,,3710.80,
3232,,4210.90,
3233,,3494.14,
3234,,3542.69,
3235,,3421.11,
3236,,3107.57,
3237,,3667.17,
3238,,3222.95,
3239,,3267.50,
3240,,4303.99,
3241,,4479.59,
3242,,3408.60,
3243,,3354.11,
3244,,3377.99,
3245,,3629.52,
3246,,3284.56,
3247,,3436.46,
3248,,3700.51,
3249,,4613.67,
3250,,3316.80,
3251,,4204.29,
3252,,3387.82,
3253,,3885.27,
3254,,4364.67,
3255,,3763.42,
3256,,3782.30,
3257,,3402.54,
3258,,3231.48,
3259,,3899.43,
3260,,4175.19,
3261,,3515.71,
3262,,3857.91,
3263,,4346.84,
3264,,3370.56,
3265,,3240.01,
3266,,3884.69,
3267,,3274.12,
3268,,3899.50,
3269,,4219.53,
3270,,3696.31,
3271,,4158.38,
3272,,3383.39,
3273,,3699.20,
3274,,3905.92,
3275,,3263.47,
3276,,3625.29,
3277,,3517.33,
3278,,4107.33,
3279,,3623.53,
3280,,3898.96,
3281,,3458.04,
3282,,3926.84,
3283,,4001.88,
3284,,3522.63,
3285,,3034.36,
3286,,3507.94,
3287,,4381.79,
3288,,3870.55,
3289,,3643.95,
3290,,3584.41,
3291,,3664.03,
3292,,3252.23,
3293,,4687.38,
3294,,3257.07,
3295,,3432.15,
3296,,3768.70,
3297,,3711.41,
3298,,4706.39,
3299,,4938.17,
3300,,3525.00,
3301,,4525.34,
3302,,3236.22,
3303,,3647.64,
3304,,3091.22,
3305,,3266.45,
3306,,3368.59,
3307,,3990.56,
3308,,3599.88,
3309,,3240.01,
3310,,4122.77,
3311,,3429.02,
3312,,3767.57,
3313,,3361.17,
3314,,4467.28,
3315,,3293.08,
3316,,4480.43,
3317,,3741.51,
3318,,3695.22,
3319,,3939.62,
3320,,3466.31,
3321,,3482.63,
3322,,3466.31,
3323,,3366.14,
3324,,4616.90,
3325,,4489.33,
3326,,3955.49,
3327,,4080.04,
3328,,3985.34,
3329,,3802.68,
3330,,3548.39,
3331,,3438.97,
3332,,3697.16,
3333,,3456.00,
3334,,3499.62,
3335,,3956.68,
3336,,3688.08,
3337,,3794.06,
3338,,3404.88,
3339,,4130.05,
3340,,4020.70,
3341,,4141.57,
3342,,3454.20,
3343,,3622.47,
3344,,5140.13,
3345,,3729.88,
3346,,3500.72,
3347,,3921.11,
3348,,3578.35,
3349,,3616.07,
3350,,4035.84,
3351,,3263.71,
3352,,3869.93,
3353,,3259.91,
3354,,3848.06,
3355,,3446.84,
3356,,3442.43,
3357,,3813.20,
3358,,3575.91,
3359,,3655.76,
3360,,3444.09,
3361,,4271.69,
3362,,3566.87,
3363,,3833.66,
3364,,4069.48,
3365,,3844.85,
3366,,3412.40,
3367,,3557.50,
3368,,3641.94,
3369,,3553.79,
3370,,4401.01,
3371,,3871.66,
3372,,4071.85,
3373,,3427.30,
3374,,3612.74,
3375,,3864.94,
3376,,4023.11,
3377,,3713.98,
3378,,4187.25,
3379,,4523.94,
3380,,3206.74,
3381,,3899.86,
3382,,3730.08,
3383,,3570.80,
3384,,3321.72,
3385,,4200.33,
3386,,3123.92,
3387,,4012.67,
3388,,3486.62,
3389,,3930.66,
3390,,5108.85,
3391,,3681.55,
3392,,3312.12,
3393,,3344.26,
3394,,3555.65,
3395,,3506.49,
3396,,4216.77,
3397,,4540.38,
3398,,3108.28,
3399,,3173.67,
3400,,3034.36,
3401,,3378.46,
3402,,3449.36,
3403,,3939.62,
3404,,4116.93,
3405,,3599.63,
3406,,3250.46,
3407,,3560.43,
3408,,3841.29,
3409,,3787.06,
3410,,3296.88,
3411,,4509.47,
3412,,4019.83,
3413,,3731.87,
3414,,3897.02,
3415,,3630.74,
3416,,3876.97,
3417,,4362.14,
3418,,3931.50,
3419,,3872.59,
3420,,3223.66,
3421,,3850.54,
3422,,3660.80,
3423,,4343.11,
3424,,4023.73,
3425,,3727.33,
3426,,3100.46,
3427,,3744.53,
3428,,3183.39,
3429,,3799.44,
3430,,3853.45,
3431,,4147.11,
3432,,3273.41,
3433,,3034.36,
3434,,3716.80,
3435,,3756.47,
3436,,3383.39,
3437,,3886.24,
3438,,3390.69,
3439,,3777.56,
3440,,3744.55,
3441,,3312.99,
3442,,3316.39,
3443,,3717.22,
3444,,3765.13,
3445,,3741.67,
3446,,3462.24,
3447,,3482.31,
3448,,4018.18,
3449,,3843.39,
3450,,4194.02,
3451,,3383.02,
3452,,4467.28,
3453,,3206.74,
3454,,3295.93,
3455,,3662.68,
3456,,4218.78,
3457,,3692.06,
3458,,3607.74,
3459,,3674.70,
3460,,3818.59,
3461,,4723.13,
3462,,3706.37,
3463,,3163.25,
3464,,3629.43,
3465,,4172.13,
3466,,3485.88,
3467,,3865.90,
3468,,3384.65,
3469,,3469.44,
3470,,3301.61,
3471,,3571.23,
3472,,3280.99,
3473,,3703.46,
3474,,4036.29,
3475,,3863.42,
3476,,3483.00,
3477,,3274.12,
3478,,4108.15,
3479,,3471.75,
3480,,3429.02,
3481,,3973.74,
3482,,3200.20,
3483,,4932.74,
3484,,4038.85,
3485,,3578.86,
3486,,3484.88,
3487,,3296.88,
3488,,3274.12,
3489,,3231.48,
3490,,3228.17,
3491,,3375.54,
3492,,3631.06,
3493,,3121.79,
3494,,3778.55,
3495,,3641.94,
3496,,4932.13,
3497,,3869.19,
3498,,3521.41,
3499,,3767.58,
3500,,3583.64,
3501,,3418.89,
3502,,4412.37,
3503,,3607.74,
3504,,3406.81,
3505,,3552.72,
3506,,3859.59,
3507,,4046.71,
3508,,4601.66,
3509,,4437.45,
3510,,3489.58,
3511,,3794.62,
3512,,4219.53,
3513,,3268.43,
3514,,3305.17,
3515,,3245.69,
3516,,4145.55,
3517,,3210.63,
3518,,3663.99,
3519,,3662.89,
3520,,3305.09,
3521,,4518.76,
3522,,3488.31,
3523,,4262.23,
3524,,3948.49,
3525,,3693.02,
3526,,3742.35,
3527,,4453.30,
3528,,3787.62,
3529,,4265.66,
3530,,3173.67,
3531,,3613.77,
3532,,4228.31,
3533,,4059.53,
3534,,4001.42,
3535,,3767.61,
3536,,3658.34,
3537,,4444.56,
3538,,3229.59,
3539,,4112.38,
3540,,3383.39,
3541,,4121.14,
3542,,3554.74,
3543,,3715.75,
3544,,4094.73,
3545,,3988.84,
3546,,3414.80,
3547,,3813.28,
3548,,4546.13,
3549,,3210.63,
3550,,3497.99,
3551,,3645.83,
3552,,3979.95,
3553,,4343.11,
3554,,3597.29,
3555,,3646.80,
3556,,3608.03,
3557,,3276.40,
3558,,4435.36,
3559,,3898.13,
3560,,3720.06,
3561,,3584.19,
3562,,4552.60,
3563,,3312.99,
3564,,3277.82,
3565,,3895.59,
3566,,3263.71,
3567,,3584.12,
3568,,3612.15,
3569,,4083.57,
3570,,3683.13,
3571,,4464.71,
3572,,3673.20,
3573,,3696.90,
3574,,3754.38,
3575,,3912.64,
3576,,4398.58,
3577,,3941.54,
3578,,3100.46,
3579,,4068.78,
3580,,4153.52,
3581,,3695.35,
3582,,3874.25,
3583,,3051.42,
3584,,4162.77,
3585,,3303.75,
3586,,3920.67,
3587,,3231.48,
3588,,4361.27,
3589,,3632.89,
3590,,3963.21,
3591,,3595.49,
3592,,4270.62,
3593,,4249.58,
3594,,3501.67,
3595,,3331.58,
3596,,4246.15,
3597,,3233.40,
3598,,4221.07,
3599,,4776.01,
3600,,3537.34,
3601,,4192.93,
3602,,3906.54,
3603,,4129.44,
3604,,3535.66,
3605,,3651.22,
3606,,3818.59,
3607,,3323.31,
3608,,3824.84,
3609,,3688.04,
3610,,3697.16,
3611,,4383.46,
3612,,3471.34,
3613,,3831.79,
3614,,3524.41,
3615,,3958.07,
3616,,3206.74,
3617,,3295.07,
3618,,3856.23,
3619,,3891.31,
3620,,3858.07,
3621,,3712.40,
3622,,4166.02,
3623,,3034.36,
3624,,3675.96,
3625,,3752.09,
3626,,3815.29,
3627,,3941.59,
3628,,3869.76,
3629,,3034.36,
3630,,3266.31,
3631,,3700.82,
3632,,3553.50,
3633,,3283.61,
3634,,3312.99,
3635,,3927.46,
3636,,4167.38,
3637,,4076.34,
3638,,4182.24,
3639,,3466.31,
3640,,3928.42,
3641,,3829.48,
3642,,3369.31,
3643,,3891.85,
3644,,4137.13,
3645,,3318.12,
3646,,3639.03,
3647,,3519.39,
3648,,3504.42,
3649,,3321.72,
3650,,3313.93,
3651,,3569.34,
3652,,3752.51,
3653,,3223.80,
3654,,3335.18,
3655,,3965.81,
3656,,4201.99,
3657,,3686.30,
3658,,3853.77,
3659,,3765.86,
3660,,3820.65,
3661,,3362.27,
3662,,4191.65,
3663,,3559.66,
3664,,3296.88,
3665,,3113.97,
3666,,3085.54,
3667,,3373.63,
3668,,3291.43,
3669,,3854.33,
3670,,4536.68,
3671,,4165.08,
3672,,3529.91,
3673,,3062.08,
3674,,4711.14,
3675,,3788.26,
3676,,3431.59,
3677,,3631.42,
3678,,3645.83,
3679,,3619.06,
3680,,3525.00,
3681,,3504.42,
3682,,4206.99,
3683,,3718.49,
3684,,3535.66,
3685,,3818.59,
3686,,3292.96,
3687,,3824.08,
3688,,3639.63,
3689,,4558.86,
3690,,3863.80,
3691,,3559.66,
3692,,3873.28,
3693,,3108.28,
3694,,3113.97,
3695,,3571.32,
3696,,3884.55,
3697,,3595.40,
3698,,4018.04,
3699,,3595.76,
3700,,3471.88,
3701,,3799.04,
3702,,3297.59,
3703,,3831.62,
3704,,3922.76,
3705,,3507.57,
3706,,4599.76,
3707,,3200.20,
3708,,3469.56,
3709,,3818.59,
3710,,3870.96,
3711,,3604.34,
3712,,5304.49,
3713,,3825.90,
3714,,3999.33,
3715,,3592.00,
3716,,3631.06,
3717,,4040.08,
3718,,4635.96,
3719,,4050.94,
3720,,3767.79,
3721,,3625.79,
3722,,4486.92,
3723,,3691.32,
3724,,3773.81,
3725,,3759.08,
3726,,3776.77,
3727,,3742.50,
3728,,4152.11,
3729,,3810.89,
3730,,3210.63,
3731,,4218.33,
3732,,4268.75,
3733,,3935.81,
3734,,4217.61,
3735,,3702.69,
3736,,4747.99,
3737,,3749.34,
3738,,3587.81,
3739,,4321.64,
3740,,3417.23,
3741,,3329.81,
3742,,3145.24,
3743,,4295.62,
3744,,4465.69,
3745,,4274.91,
3746,,3277.82,
3747,,4438.55,
3748,,3615.70,
3749,,3756.26,
3750,,3392.59,
3751,,3449.49,
3752,,4032.18,
3753,,4058.93,
3754,,3341.42,
3755,,3866.73,
3756,,3645.83,
3757,,4139.53,
3758,,3206.74,
3759,,3944.41,
3760,,3807.55,
3761,,3835.23,
3762,,4204.53,
3763,,4507.04,
3764,,3079.85,
3765,,4104.32,
3766,,3206.74,
3767,,3265.24,
3768,,3293.08,
3769,,3530.76,
3770,,3873.31,
3771,,3354.70,
3772,,3647.14,
3773,,3859.40,
3774,,3822.78,
3775,,4197.60,
3776,,3826.62,
3777,,4016.33,
3778,,3936.72,
3779,,3708.68,
3780,,4022.23,
3781,,3515.05,
3782,,4306.50,
3783,,3406.81,
3784,,3761.19,
3785,,3500.72,
3786,,3383.02,
3787,,3410.04,
3788,,4007.23,
3789,,3934.97,
3790,,3434.37,
3791,,3739.20,
3792,,3887.73,
3793,,3864.08,
3794,,3747.29,
3795,,3753.10,
3796,,3606.10,
3797,,3416.37,
3798,,3642.47,
3799,,3563.56,
3800,,3507.17,
3801,,4244.55,
3802,,3466.13,
3803,,3588.23,
3804,,3765.86,
3805,,4054.05,
3806,,4717.75,
3807,,3766.85,
3808,,3582.52,
3809,,4278.34,
3810,,4152.77,
3811,,3884.69,
3812,,3575.78,
3813,,3473.06,
3814,,3367.01,
3815,,4009.30,
3816,,3759.56,
3817,,3972.69,
3818,,4059.03,
3819,,3853.54,
3820,,3206.74,
3821,,3238.35,
3822,,3517.27,
3823,,4458.94,
3824,,3200.20,
3825,,3368.89,
3826,,3663.91,
3827,,3656.06,
3828,,3382.16,
3829,,3034.36,
3830,,3862.09,
3831,,4021.85,
3832,,3918.48,
3833,,3422.82,
3834,,3956.62,
3835,,3855.53,
3836,,3645.54,
3837,,3666.09,
3838,,3206.74,
3839,,4218.66,
3840,,3569.34,
3841,,3589.04,
3842,,3426.73,
3843,,4016.75,
3844,,3463.12,
3845,,3458.36,
3846,,3372.30,
3847,,3466.79,
3848,,3631.42,
3849,,3691.08,
3850,,3185.99,
3851,,3642.11,
3852,,3265.24,
3853,,3257.07,
3854,,4160.94,
3855,,3902.98,
3856,,3537.68,
3857,,4133.54,
3858,,3707.32,
3859,,3593.72,
3860,,3708.28,
3861,,4061.76,
3862,,3108.28,
3863,,4983.34,
3864,,3888.47,
3865,,3394.95,
3866,,3831.47,
3867,,4196.29,
3868,,4109.42,
3869,,4319.53,
3870,,3155.67,
3871,,3349.14,
3872,,4335.94,
3873,,3765.13,
3874,,3270.34,
3875,,4233.80,
3876,,3767.14,
3877,,3310.02,
3878,,3913.17,
3879,,4123.13,
3880,,3943.31,
3881,,3425.76,
3882,,3831.79,
3883,,4279.67,
3884,,3361.08,
3885,,3934.68,
3886,,3227.69,
3887,,3537.68,
3888,,3729.03,
3889,,4389.45,
3890,,3357.53,
3891,,3902.33,
3892,,3330.89,
3893,,4535.42,
3894,,3373.63,
3895,,3916.76,
3896,,3762.65,
3897,,4864.59,
3898,,3280.99,
3899,,4163.55,
3900,,4313.77,
3901,,3737.00,
3902,,3541.07,
3903,,3155.67,
3904,,3984.30,
3905,,4201.51,
3906,,4185.95,
3907,,3221.77,
3908,,3554.26,
3909,,3889.08,
3910,,3751.40,
3911,,3521.04,
3912,,4519.71,
3913,,4441.02,
3914,,4313.55,
3915,,3956.89,
3916,,3623.09,
3917,,3544.14,
3918,,3618.24,
3919,,4208.26,
3920,,4264.13,
3921,,3737.46,
3922,,3593.72,
3923,,3571.23,
3924,,3695.01,
3925,,4630.62,
3926,,3505.84,
3927,,3556.00,
3928,,3693.12,
3929,,3957.00,
3930,,3716.12,
3931,,3479.84,
3932,,4019.86,
3933,,3929.75,
3934,,3725.10,
3935,,4635.05,
3936,,3809.15,
3937,,4609.36,
3938,,3899.43,
3939,,3631.00,
3940,,4369.73,
3941,,4413.03,
3942,,4166.46,
3943,,3636.16,
3944,,5304.49,
3945,,3527.08,
3946,,3516.83,
3947,,3373.63,
3948,,3283.03,
3949,,3761.48,
3950,,3240.01,
3951,,4366.25,
3952,,4225.67,
3953,,3454.20,
3954,,3343.21,
3955,,3578.35,
3956,,3274.12,
3957,,3055.68,
3958,,3557.58,
3959,,3558.13,
3960,,3880.11,
3961,,4331.61,
3962,,3764.94,
3963,,3245.23,
3964,,4462.87,
3965,,3257.07,
3966,,3924.35,
3967,,3340.56,
3968,,3573.80,
3969,,3405.86,
3970,,4240.99,
3971,,3936.38,
3972,,3726.62,
3973,,3827.03,
3974,,3567.06,
3975,,3588.73,
3976,,3638.01,
3977,,3815.04,
3978,,3984.20,
3979,,3678.90,
3980,,3818.59,
3981,,3287.40,
3982,,3062.08,
3983,,3273.08,
3984,,4104.15,
3985,,3311.33,
3986,,3500.72,
3987,,3348.14,
3988,,3505.93,
3989,,3851.19,
3990,,3658.90,
3991,,3518.16,
3992,,4367.63,
3993,,4388.16,
3994,,4094.05,
3995,,3471.53,
3996,,3505.31,
3997,,4049.24,
3998,,4182.50,
3999,,3902.98,
4000,,3560.99,
4001,,3094.07,
4002,,3272.13,
4003,,3457.89,
4004,,3970.14,
4005,,4428.25,
4006,,3456.00,
4007,,4284.24,
4008,,3985.11,
4009,,4303.34,
4010,,4043.31,
4011,,3583.69,
4012,,3870.24,
4013,,3515.80,
4014,,4457.39,
4015,,4438.85,
4016,,3920.35,
4017,,3357.52,
4018,,3617.10,
4019,,3200.20,
4020,,3875.51,
4021,,3822.86,
4022,,3096.91,
4023,,3698.90,
4024,,3542.69,
4025,,3225.79,
4026,,3796.60,
4027,,3471.34,
4028,,3967.50,
4029,,3289.67,
4030,,4321.64,
4031,,4156.13,
4032,,3850.10,
4033,,3170.83,
4034,,3949.63,
4035,,3308.48,
4036,,3816.54,
4037,,4364.78,
4038,,3639.37,
4039,,3586.77,
4040,,3308.01,
4041,,3544.54,
4042,,4271.43,
4043,,3100.46,
4044,,3300.43,
4045,,3730.26,
4046,,3230.77,
4047,,3483.47,
4048,,3855.90,
4049,,4080.92,
4050,,3624.63,
4051,,3676.66,
4052,,4037.07,
4053,,3750.11,
4054,,3433.72,
4055,,3977.93,
4056,,3306.73,
4057,,3108.28,
4058,,4407.12,
4059,,3108.28,
4060,,3811.11,
4061,,3115.15,
4062,,3284.07,
4063,,4107.05,
4064,,3690.70,
4065,,3408.06,
4066,,3546.21,
4067,,3700.82,
4068,,3249.73,
4069,,3782.09,
4070,,3410.04,
4071,,4084.29,
4072,,4284.48,
4073,,3409.65,
4074,,3433.44,
4075,,3570.45,
4076,,3963.97,
4077,,4266.35,
4078,,4383.11,
4079,,3200.20,
4080,,3879.97,
4081,,3520.62,
4082,,3706.50,
4083,,3518.63,
4084,,3120.60,
4085,,4067.15,
4086,,3887.17,
4087,,4446.26,
4088,,3624.72,
4089,,3765.43,
4090,,3369.31,
4091,,3849.11,
4092,,3128.18,
4093,,3204.00,
4094,,3879.65,
4095,,3289.90,
4096,,3666.84,
4097,,3708.04,
4098,,3831.38,
4099,,4528.06,
4100,,4125.37,
4101,,4072.30,
4102,,3402.09,
4103,,4212.98,
4104,,4211.73,
4105,,3155.67,
4106,,4881.79,
4107,,4603.79,
4108,,3821.82,
4109,,4035.04,
4110,,4233.31,
4111,,3552.76,
4112,,3828.76,
4113,,3608.94,
4114,,4228.10,
4115,,3773.96,
4116,,4419.10,
4117,,4095.05,
4118,,3986.42,
4119,,3881.70,
4120,,3381.22,
4121,,3660.12,
4122,,3424.82,
4123,,4380.21,
4124,,3541.06,
4125,,4041.19,
4126,,4197.40,
4127,,3700.82,
4128,,3945.67,
4129,,3686.14,
4130,,3361.17,
4131,,3340.69,
4132,,3988.84,
4133,,3755.69,
4134,,4535.42,
4135,,3396.28,
4136,,3684.99,
4137,,3034.36,
4138,,3840.11,
4139,,3559.66,
4140,,3660.80,
4141,,3034.36,
4142,,4778.30,
4143,,3469.56,
4144,,3406.66,
4145,,3783.33,
4146,,3610.08,
4147,,4080.38,
4148,,3989.56,
4149,,3034.36,
4150,,4097.68,
4151,,3259.20,
4152,,4050.19,
4153,,4125.06,
4154,,4002.11,
4155,,3906.54,
4156,,4521.66,
4157,,3245.69,
4158,,3875.93,
4159,,3834.14,
4160,,3963.97,
4161,,3646.97,
4162,,3588.73,
4163,,3743.23,
4164,,3357.53,
4165,,4513.07,
4166,,3313.93,
4167,,3617.14,
4168,,3792.41,
4169,,3608.94,
4170,,4429.27,
4171,,3641.94,
4172,,3174.38,
4173,,3653.72,
4174,,3571.65,
4175,,3730.65,
4176,,3730.26,
4177,,3540.43,
4178,,4022.73,
4179,,3652.74,
4180,,4054.09,
4181,,3653.45,
4182,,3792.73,
4183,,3493.04,
4184,,3535.90,
4185,,3986.87,
4186,,3552.08,
4187,,4480.34,
4188,,3886.99,
4189,,3764.10,
4190,,3733.67,
4191,,3690.40,
4192,,3646.60,
4193,,3837.95,
4194,,3391.65,
4195,,3588.97,
4196,,3698.13,
4197,,4076.09,
4198,,3463.76,
4199,,3944.40,
4200,,3472.10,
4201,,3532.15,
4202,,4254.47,
4203,,3465.57,
4204,,3471.34,
4205,,3455.66,
4206,,4560.14,
4207,,3402.58,
4208,,3450.34,
4209,,3845.03,
4210,,4311.54,
4211,,3782.19,
4212,,3892.24,
4213,,3763.93,
4214,,3911.98,
4215,,3308.33,
4216,,3540.63,
4217,,3497.17,
4218,,3546.68,
4219,,3379.29,
4220,,4576.03,
4221,,4183.93,
4222,,3423.61,
4223,,3319.62,
4224,,3347.10,
4225,,3589.04,
4226,,3502.92,
4227,,3425.76,
4228,,4072.27,
4229,,3744.61,
4230,,3034.36,
4231,,3760.53,
4232,,3786.94,
4233,,3369.31,
4234,,4499.07,
4235,,3723.62,
4236,,3436.46,
4237,,4532.41,
4238,,3615.54,
4239,,4097.68,
4240,,3722.30,
4241,,4116.87,
4242,,4195.50,
4243,,4072.72,
4244,,3120.60,
4245,,3200.20,
4246,,4273.97,
4247,,4758.47,
4248,,3151.64,
4249,,4088.50,
4250,,3629.26,
4251,,3977.93,
4252,,3233.40,
4253,,3117.52,
4254,,4814.64,
4255,,3760.01,
4256,,3383.02,
4257,,3847.59,
4258,,3396.97,
4259,,4236.69,
4260,,4576.36,
4261,,3651.35,
4262,,4573.53,
4263,,3695.77,
4264,,3527.63,
4265,,3898.71,
4266,,3662.69,
4267,,3640.22,
4268,,3544.43,
4269,,4364.51,
4270,,4526.31,
4271,,4268.85,
4272,,4200.14,
4273,,3308.33,
4274,,3635.45,
4275,,3221.77,
4276,,3383.02,
4277,,3429.02,
4278,,3504.70,
4279,,3372.69,
4280,,3866.90,
4281,,4012.28,
4282,,3878.41,
4283,,4095.07,
4284,,3872.96,
4285,,3348.14,
4286,,4055.99,
4287,,4008.37,
4288,,4225.51,
4289,,4115.38,
4290,,3120.60,
4291,,4693.21,
