No.,Rejected,Passed,Passed and Better value
2894,,3319.05,
2895,,3181.64,
2896,,3808.61,
2897,,3078.34,
2898,,4258.71,
2899,,3268.19,
2900,,3931.73,
2901,,4133.10,
2902,,3842.61,
2903,,3059.78,
2904,,3075.09,
2905,,3389.58,
2906,,4347.82,
2907,,3663.61,
2908,,4127.92,
2909,,3744.04,
2910,,4022.59,
2911,,3460.19,
2912,,3783.64,
2913,,3568.17,
2914,,4104.10,
2915,,3465.40,
2916,,3968.21,
2917,,3255.95,
2918,,3955.75,
2919,,3138.76,
2920,,3809.52,
2921,,3960.58,
2922,,3001.57,
2923,,3069.25,
2924,,2935.47,
2925,,3617.48,
2926,,3425.71,
2927,,3470.49,
2928,,3585.07,
2929,,3091.00,
2930,,2911.78,
2931,,4088.05,
2932,,3515.29,
2933,,4180.52,
2934,,3325.61,
2935,,3343.80,
2936,,3232.72,
2937,,3387.37,
2938,,4152.90,
2939,,4224.57,
2940,,3560.15,
2941,,3632.01,
2942,,3700.11,
2943,,3419.38,
2944,,3583.12,
2945,,3570.04,
2946,,3332.16,
2947,,3088.05,
2948,,4452.99,
2949,,3492.14,
2950,,3112.33,
2951,,3466.63,
2952,,3498.15,
2953,,4685.85,
2954,,3008.99,
2955,,4186.65,
2956,,3031.19,
2957,,3244.09,
2958,,3896.32,
2959,,3091.00,
2960,,3377.49,
2961,,2980.01,
2962,,4636.00,
2963,,3870.14,
2964,,3400.64,
2965,,3527.67,
2966,,3300.29,
2967,,3796.50,
2968,,3068.70,
2969,,4264.43,
2970,,3254.92,
2971,,3644.24,
2972,,2906.09,
2973,,3803.80,
2974,,3176.42,
2975,,3244.58,
2976,,3008.99,
2977,,3646.26,
2978,,3627.41,
2979,,3394.78,
2980,,4085.15,
2981,,3071.15,
2982,,3319.29,
2983,,2938.79,
2984,,3564.25,
2985,,3231.79,
2986,,3304.05,
2987,,3393.80,
2988,,3555.62,
2989,,3628.88,
2990,,3048.96,
2991,,3183.01,
2992,,3448.32,
2993,,3854.25,
2994,,3416.14,
2995,,3733.18,
2996,,3226.73,
2997,,4005.19,
2998,,3665.47,
2999,,2849.23,
3000,,3068.70,
3001,,3892.87,
3002,,3298.92,
3003,,3159.13,
3004,,4050.15,
3005,,3836.33,
3006,,3817.10,
3007,,3224.92,
3008,,4224.74,
3009,,3860.12,
3010,,3773.06,
3011,,3637.02,
3012,,3462.03,
3013,,3855.96,
3014,,3308.77,
3015,,3739.36,
3016,,3914.19,
3017,,3483.79,
3018,,3906.89,
3019,,4194.82,
3020,,4331.20,
3021,,5016.70,
3022,,3339.20,
3023,,3930.83,
3024,,3479.84,
3025,,3809.85,
3026,,3691.75,
3027,,4189.40,
3028,,4025.01,
3029,,3469.07,
3030,,3138.99,
3031,,3384.35,
3032,,3878.75,
3033,,3602.40,
3034,,4868.53,
3035,,3346.53,
3036,,3684.61,
3037,,3670.53,
3038,,3030.64,
3039,,3008.99,
3040,,3047.69,
3041,,3599.69,
3042,,3582.39,
3043,,3230.84,
3044,,3485.72,
3045,,3333.66,
3046,,3910.01,
3047,,3646.26,
3048,,3474.11,
3049,,3173.01,
3050,,3675.26,
3051,,3753.32,
3052,,4138.36,
3053,,3462.03,
3054,,3525.09,
3055,,3902.62,
3056,,3159.64,
3057,,3649.80,
3058,,3121.02,
3059,,3622.06,
3060,,3387.21,
3061,,4415.05,
3062,,3727.14,
3063,,3102.51,
3064,,3726.44,
3065,,3277.75,
3066,,3434.11,
3067,,3262.11,
3068,,2979.07,
3069,,3031.19,
3070,,4084.33,
3071,,3464.86,
3072,,3530.16,
3073,,3292.63,
3074,,4116.53,
3075,,3484.70,
3076,,3498.67,
3077,,3366.05,
3078,,3788.52,
3079,,3593.15,
3080,,3411.80,
3081,,3561.07,
3082,,4150.37,
3083,,3544.41,
3084,,3544.88,
3085,,3895.87,
3086,,3025.50,
3087,,3272.57,
3088,,3864.98,
3089,,3928.36,
3090,,3405.54,
3091,,3289.58,
3092,,3503.58,
3093,,3380.33,
3094,,3416.07,
3095,,4045.33,
3096,,3142.18,
3097,,3564.49,
3098,,3522.61,
3099,,3281.15,
3100,,3090.26,
3101,,3517.51,
3102,,3141.16,
3103,,3500.92,
3104,,3748.85,
3105,,3944.47,
3106,,3239.12,
3107,,3732.06,
3108,,4059.01,
3109,,3854.25,
3110,,3176.35,
3111,,3238.41,
3112,,4071.41,
3113,,3002.91,
3114,,3260.44,
3115,,3604.78,
3116,,3753.32,
3117,,3242.64,
3118,,4004.05,
3119,,4160.74,
3120,,3564.25,
3121,,3119.33,
3122,,4272.87,
3123,,3516.05,
3124,,3877.19,
3125,,4184.37,
3126,,3877.16,
3127,,3605.80,
3128,,3026.05,
3129,,2922.20,
3130,,4228.80,
3131,,3647.11,
3132,,3037.35,
3133,,3375.04,
3134,,3982.73,
3135,,3119.80,
3136,,4845.77,
3137,,3205.25,
3138,,4026.60,
3139,,3787.24,
3140,,3631.43,
3141,,3402.37,
3142,,2928.84,
3143,,4358.04,
3144,,3673.15,
3145,,3319.29,
3146,,3826.90,
3147,,3309.79,
3148,,3000.86,
3149,,4352.56,
3150,,3497.10,
3151,,3605.57,
3152,,3634.97,
3153,,3175.23,
3154,,2985.70,
3155,,3125.56,
3156,,3478.38,
3157,,3472.51,
3158,,4546.79,
3159,,3459.70,
3160,,4273.23,
3161,,3649.57,
3162,,3770.04,
3163,,3311.27,
3164,,4191.42,
3165,,3356.36,
3166,,3450.47,
3167,,3079.21,
3168,,3573.31,
3169,,3936.65,
3170,,3320.62,
3171,,3343.01,
3172,,3839.70,
3173,,3579.55,
3174,,4153.61,
3175,,3179.14,
3176,,4192.46,
3177,,3207.65,
3178,,4009.40,
3179,,3398.57,
3180,,4007.11,
3181,,3831.28,
3182,,3580.16,
3183,,3541.29,
3184,,3413.46,
3185,,3479.05,
3186,,3669.74,
3187,,3112.38,
3188,,3805.58,
3189,,3214.64,
3190,,3502.39,
3191,,4113.95,
3192,,3741.61,
3193,,3030.24,
3194,,3373.18,
3195,,3333.62,
3196,,4455.36,
3197,,3913.65,
3198,,3672.82,
3199,,3326.98,
3200,,3686.88,
3201,,3605.10,
3202,,4412.59,
3203,,2976.22,
3204,,3586.71,
3205,,3449.19,
3206,,3227.47,
3207,,3142.23,
3208,,3348.58,
3209,,3703.73,
3210,,4109.63,
3211,,3338.49,
3212,,3155.50,
3213,,3350.66,
3214,,3422.38,
3215,,4518.60,
3216,,3347.36,
3217,,4083.52,
3218,,3451.64,
3219,,3464.67,
3220,,3702.75,
3221,,3174.45,
3222,,3319.29,
3223,,3348.31,
3224,,4162.46,
3225,,4517.57,
3226,,3565.96,
3227,,3849.78,
3228,,3140.18,
3229,,3322.72,
3230,,3091.00,
3231,,3260.44,
3232,,3837.05,
3233,,2953.48,
3234,,3941.78,
3235,,4151.83,
3236,,3264.65,
3237,,3677.48,
3238,,2915.33,
3239,,3229.97,
3240,,3002.91,
3241,,3157.34,
3242,,3170.82,
3243,,3416.14,
3244,,3249.24,
3245,,3799.52,
3246,,4251.01,
3247,,3470.81,
3248,,3232.72,
3249,,3461.08,
3250,,3224.95,
3251,,3401.85,
3252,,3978.01,
3253,,3173.01,
3254,,3937.45,
3255,,3102.51,
3256,,4015.95,
3257,,3259.83,
3258,,3293.20,
3259,,3770.04,
3260,,3747.76,
3261,,3176.70,
3262,,3380.33,
3263,,3767.57,
3264,,3486.72,
3265,,3538.37,
3266,,3900.39,
3267,,3753.43,
3268,,4219.41,
3269,,3261.15,
3270,,3622.12,
3271,,4010.03,
3272,,4305.38,
3273,,3662.67,
3274,,3150.71,
3275,,3140.48,
3276,,3756.44,
3277,,3383.42,
3278,,3020.77,
3279,,4016.45,
3280,,3319.29,
3281,,4153.93,
3282,,4086.28,
3283,,3318.14,
3284,,4313.42,
3285,,3173.01,
3286,,3533.33,
3287,,3972.26,
3288,,3317.59,
3289,,3184.79,
3290,,3943.72,
3291,,3347.36,
3292,,3319.29,
3293,,3626.32,
3294,,3796.17,
3295,,3132.75,
3296,,3319.29,
3297,,3678.36,
3298,,3430.21,
3299,,2870.55,
3300,,3295.05,
3301,,3299.84,
3302,,3590.43,
3303,,3891.66,
3304,,3804.43,
3305,,3233.40,
3306,,3065.46,
3307,,3572.11,
3308,,3189.26,
3309,,4600.80,
3310,,3455.87,
3311,,3479.80,
3312,,3002.91,
3313,,3320.38,
3314,,3553.62,
3315,,3996.68,
3316,,3400.47,
3317,,3117.66,
3318,,3506.03,
3319,,4582.48,
3320,,4430.09,
3321,,3872.53,
3322,,3001.57,
3323,,4573.96,
3324,,3442.65,
3325,,3097.21,
3326,,3059.78,
3327,,3754.98,
3328,,3127.86,
3329,,3895.34,
3330,,3180.14,
3331,,3618.40,
3332,,3639.87,
3333,,3579.89,
3334,,3986.66,
3335,,4068.84,
3336,,3470.93,
3337,,3571.73,
3338,,3228.18,
3339,,3952.54,
3340,,3264.96,
3341,,3113.39,
3342,,3974.87,
3343,,3375.79,
3344,,3173.01,
3345,,3082.37,
3346,,3585.60,
3347,,3356.76,
3348,,3579.91,
3349,,4057.95,
3350,,3631.43,
3351,,3339.20,
3352,,3213.62,
3353,,4070.48,
3354,,3772.27,
3355,,4264.86,
3356,,3236.83,
3357,,3216.10,
3358,,3327.98,
3359,,3448.58,
3360,,3025.50,
3361,,3112.33,
3362,,3305.17,
3363,,3626.46,
3364,,3692.57,
3365,,3066.97,
3366,,3714.43,
3367,,3309.50,
3368,,3294.76,
3369,,3777.40,
3370,,3842.69,
3371,,3783.11,
3372,,3736.05,
3373,,2963.90,
3374,,3054.88,
3375,,3267.28,
3376,,3933.30,
3377,,3744.69,
3378,,3366.24,
3379,,3953.83,
3380,,3626.24,
3381,,3435.53,
3382,,3384.35,
3383,,3321.26,
3384,,3799.62,
3385,,3766.01,
3386,,3782.01,
3387,,3054.65,
3388,,3623.77,
3389,,2970.54,
3390,,3703.13,
3391,,3252.01,
3392,,3894.32,
3393,,3701.11,
3394,,3153.60,
3395,,3544.28,
3396,,3519.84,
3397,,3280.78,
3398,,3588.06,
3399,,3521.66,
3400,,3644.51,
3401,,3328.86,
3402,,2915.33,
3403,,3114.59,
3404,,3559.70,
3405,,3125.56,
3406,,3958.95,
3407,,3099.66,
3408,,3349.29,
3409,,3961.66,
3410,,3304.71,
3411,,3361.97,
3412,,4176.44,
3413,,3851.26,
3414,,3092.39,
3415,,3568.17,
3416,,4095.80,
3417,,4760.92,
3418,,3208.28,
3419,,3781.88,
3420,,3580.16,
3421,,3401.06,
3422,,3347.39,
3423,,4346.53,
3424,,3355.46,
3425,,3112.46,
3426,,3783.11,
3427,,3704.60,
3428,,3025.50,
3429,,3327.98,
3430,,3696.15,
3431,,3479.90,
3432,,4405.66,
3433,,3316.42,
3434,,3579.91,
3435,,3445.96,
3436,,3809.52,
3437,,4228.05,
3438,,3539.90,
3439,,3559.21,
3440,,3398.57,
3441,,3065.85,
3442,,3646.06,
3443,,3223.44,
3444,,3496.20,
3445,,3496.52,
3446,,3125.56,
3447,,3292.63,
3448,,4204.93,
3449,,3394.74,
3450,,3479.05,
3451,,3224.67,
3452,,3666.42,
3453,,3475.81,
3454,,3030.64,
3455,,3449.68,
3456,,3470.81,
3457,,3414.22,
3458,,3361.97,
3459,,4048.73,
3460,,3827.83,
3461,,3295.67,
3462,,3618.40,
3463,,3559.21,
3464,,3589.30,
3465,,3914.75,
3466,,3689.73,
3467,,3091.00,
3468,,3142.93,
3469,,3660.59,
3470,,3606.40,
3471,,4329.35,
3472,,3351.11,
3473,,3002.91,
3474,,3322.72,
3475,,3102.81,
3476,,3744.08,
3477,,4251.37,
3478,,3942.20,
3479,,3840.44,
3480,,4310.41,
3481,,4307.87,
3482,,3036.64,
3483,,3290.49,
3484,,4220.27,
3485,,3575.20,
3486,,3082.37,
3487,,4324.99,
3488,,4021.06,
3489,,3256.38,
3490,,3039.01,
3491,,3584.88,
3492,,2894.72,
3493,,3573.76,
3494,,3065.46,
3495,,3000.86,
3496,,2980.96,
3497,,3691.69,
3498,,3837.69,
3499,,3744.25,
3500,,3091.00,
3501,,3212.31,
3502,,3428.54,
3503,,3502.82,
3504,,2977.88,
3505,,3733.48,
3506,,3683.44,
3507,,3934.74,
3508,,4501.17,
3509,,3054.88,
3510,,3229.88,
3511,,3836.52,
3512,,3455.84,
3513,,3947.72,
3514,,3708.33,
3515,,3002.91,
3516,,3595.66,
3517,,2988.54,
3518,,3653.99,
3519,,3919.76,
3520,,4038.72,
3521,,3580.16,
3522,,4154.87,
3523,,4938.77,
3524,,4327.92,
3525,,3724.67,
3526,,3159.64,
3527,,3332.91,
3528,,3864.49,
3529,,3372.05,
3530,,3385.63,
3531,,3701.11,
3532,,2849.23,
3533,,3008.99,
3534,,3177.14,
3535,,3312.90,
3536,,3749.66,
3537,,4205.34,
3538,,3331.48,
3539,,3360.67,
3540,,3945.62,
3541,,2985.70,
3542,,3377.49,
3543,,3482.48,
3544,,3587.81,
3545,,3598.81,
3546,,3030.31,
3547,,4315.27,
3548,,3630.59,
3549,,3621.40,
3550,,4085.41,
3551,,3148.27,
3552,,3701.69,
3553,,3834.51,
3554,,3730.22,
3555,,3438.26,
3556,,3961.83,
3557,,3319.29,
3558,,3444.50,
3559,,3000.86,
3560,,3090.26,
3561,,3538.76,
3562,,3835.62,
3563,,3424.83,
3564,,3909.97,
3565,,3353.52,
3566,,3883.27,
3567,,3065.46,
3568,,4024.19,
3569,,3417.96,
3570,,3492.73,
3571,,3755.73,
3572,,3054.88,
3573,,2866.29,
3574,,3470.56,
3575,,3284.86,
3576,,2928.84,
3577,,3144.72,
3578,,4299.70,
3579,,3919.10,
3580,,3440.60,
3581,,3624.33,
3582,,3835.73,
3583,,3401.65,
3584,,3763.51,
3585,,4088.02,
3586,,3708.03,
3587,,3368.26,
3588,,3537.15,
3589,,3250.22,
3590,,3076.21,
3591,,3136.49,
3592,,3158.82,
3593,,3745.66,
3594,,3177.14,
3595,,4299.49,
3596,,3842.64,
3597,,3368.48,
3598,,3721.86,
3599,,3378.67,
3600,,2988.54,
3601,,3333.07,
3602,,3368.80,
3603,,3002.91,
3604,,3296.66,
3605,,3298.82,
3606,,2952.53,
3607,,3521.99,
3608,,3482.48,
3609,,3273.96,
3610,,3508.50,
3611,,3730.36,
3612,,4234.91,
3613,,3808.95,
3614,,3783.88,
3615,,3309.79,
3616,,3945.91,
3617,,3396.14,
3618,,3517.39,
3619,,3939.27,
3620,,3666.33,
3621,,3086.79,
3622,,3748.96,
3623,,3732.44,
3624,,3470.49,
3625,,3284.74,
3626,,3555.04,
3627,,3772.39,
3628,,3468.59,
3629,,3365.40,
3630,,2849.23,
3631,,3205.25,
3632,,2849.23,
3633,,3668.02,
3634,,3444.39,
3635,,3589.38,
3636,,4201.86,
3637,,3230.72,
3638,,3684.41,
3639,,3738.69,
3640,,3231.79,
3641,,3466.77,
3642,,4166.43,
3643,,3704.64,
3644,,3206.59,
3645,,4054.89,
3646,,3176.42,
3647,,3655.26,
3648,,3011.29,
3649,,3687.24,
3650,,3350.64,
3651,,3173.01,
3652,,3637.28,
3653,,3347.36,
3654,,3144.92,
3655,,3494.96,
3656,,4032.61,
3657,,4037.99,
3658,,3441.93,
3659,,3643.08,
3660,,3229.97,
3661,,3522.96,
3662,,3008.99,
3663,,3378.40,
3664,,3473.00,
3665,,3008.99,
3666,,3968.48,
3667,,3194.34,
3668,,3366.65,
3669,,3632.83,
3670,,4175.91,
3671,,3538.76,
3672,,3425.26,
3673,,4732.76,
3674,,3769.25,
3675,,3091.41,
3676,,3332.23,
3677,,3332.23,
3678,,3632.01,
3679,,3000.86,
3680,,3465.40,
3681,,3142.23,
3682,,3961.95,
3683,,3289.58,
3684,,3388.35,
3685,,2929.55,
3686,,3221.36,
3687,,3452.29,
3688,,3156.95,
3689,,3923.25,
3690,,3030.31,
3691,,3399.88,
3692,,3688.66,
3693,,3774.32,
3694,,3705.76,
3695,,3565.09,
3696,,3770.35,
3697,,3375.79,
3698,,3054.88,
3699,,3477.98,
3700,,3256.07,
3701,,3250.66,
3702,,4349.47,
3703,,3925.09,
3704,,3385.63,
3705,,3514.95,
3706,,3759.77,
3707,,3008.99,
3708,,3952.60,
3709,,3802.58,
3710,,3115.30,
3711,,3226.57,
3712,,3541.92,
3713,,3642.96,
3714,,2928.84,
3715,,4224.69,
3716,,3106.06,
3717,,3872.44,
3718,,3344.33,
3719,,3668.87,
3720,,3732.63,
3721,,4104.10,
3722,,3307.08,
3723,,4013.58,
3724,,3249.16,
3725,,3451.47,
3726,,3054.88,
3727,,3545.39,
3728,,3361.31,
3729,,3767.54,
3730,,3492.41,
3731,,3189.46,
3732,,4023.55,
3733,,3807.63,
3734,,3493.78,
3735,,3197.54,
3736,,3772.41,
3737,,3702.92,
3738,,4269.49,
3739,,3423.17,
3740,,3262.52,
3741,,3209.79,
3742,,3971.37,
3743,,4337.37,
3744,,3701.92,
3745,,3320.35,
3746,,3709.01,
3747,,3912.91,
3748,,4502.02,
3749,,3408.30,
3750,,3292.63,
3751,,4229.66,
3752,,4038.36,
3753,,3451.84,
3754,,3067.95,
3755,,3692.04,
3756,,3060.10,
3757,,3337.64,
3758,,3362.52,
3759,,3444.02,
3760,,4431.66,
3761,,4908.62,
3762,,3709.42,
3763,,3676.26,
3764,,4517.11,
3765,,3065.46,
3766,,3555.89,
3767,,3320.62,
3768,,3416.14,
3769,,3743.75,
3770,,3370.98,
3771,,3159.64,
3772,,3810.44,
3773,,3498.99,
3774,,3714.29,
3775,,3594.95,
3776,,4365.93,
3777,,3516.45,
3778,,3328.57,
3779,,3670.60,
3780,,3502.91,
3781,,3528.30,
3782,,3295.67,
3783,,3816.72,
3784,,4216.00,
3785,,3164.82,
3786,,3607.51,
3787,,3793.75,
3788,,3334.72,
3789,,3284.57,
3790,,3229.88,
3791,,3712.74,
3792,,3393.72,
3793,,3481.14,
3794,,3953.93,
3795,,3172.40,
3796,,2917.46,
3797,,4050.72,
3798,,3075.89,
3799,,3864.54,
3800,,3968.93,
3801,,3896.36,
3802,,3069.25,
3803,,3691.27,
3804,,3489.04,
3805,,3575.20,
3806,,2872.69,
3807,,3738.68,
3808,,3591.92,
3809,,3150.71,
3810,,4053.88,
3811,,3984.85,
3812,,3408.99,
3813,,3611.42,
3814,,4083.15,
3815,,3125.56,
3816,,3895.28,
3817,,3179.73,
3818,,3437.46,
3819,,3008.99,
3820,,3078.58,
3821,,4029.16,
3822,,4010.89,
3823,,3975.28,
3824,,3091.00,
3825,,3374.42,
3826,,2849.23,
3827,,3763.30,
3828,,3319.29,
3829,,3730.01,
3830,,4031.37,
3831,,2923.15,
3832,,3000.86,
3833,,3543.93,
3834,,2983.17,
3835,,3400.65,
3836,,4205.91,
3837,,4153.05,
3838,,3307.08,
3839,,3526.25,
3840,,3386.58,
3841,,3261.55,
3842,,3520.18,
3843,,3544.28,
3844,,3177.68,
3845,,3638.58,
3846,,3323.43,
3847,,3198.53,
3848,,3480.51,
3849,,3631.47,
3850,,3415.93,
3851,,3568.17,
3852,,3256.38,
3853,,3817.58,
3854,,3750.79,
3855,,3462.03,
3856,,4105.32,
3857,,3172.40,
3858,,3713.89,
3859,,3217.52,
3860,,3256.07,
3861,,3593.41,
3862,,3545.94,
3863,,3292.90,
3864,,3772.27,
3865,,4120.69,
3866,,3386.02,
3867,,3295.98,
3868,,3217.05,
3869,,4249.05,
3870,,3845.85,
3871,,3410.82,
3872,,3712.40,
3873,,4152.44,
3874,,3814.51,
3875,,3413.59,
3876,,4040.15,
3877,,3928.17,
3878,,3373.70,
3879,,4005.07,
3880,,3274.35,
3881,,3709.01,
3882,,2915.33,
3883,,3298.82,
3884,,3173.01,
3885,,3527.42,
3886,,3551.25,
3887,,2874.82,
3888,,3498.15,
3889,,3632.20,
3890,,3744.69,
3891,,4151.73,
3892,,3182.03,
3893,,3437.39,
3894,,3934.74,
3895,,3322.48,
3896,,3251.60,
3897,,3440.60,
3898,,3295.92,
3899,,3591.92,
3900,,3543.93,
3901,,3097.13,
3902,,4195.23,
3903,,3262.52,
3904,,3531.20,
3905,,2915.57,
3906,,3561.58,
3907,,3471.78,
3908,,3879.16,
3909,,3770.14,
3910,,3242.67,
3911,,3968.14,
3912,,4003.75,
3913,,4019.39,
3914,,3233.76,
3915,,3832.62,
3916,,4092.33,
3917,,4075.07,
3918,,3895.99,
3919,,4288.66,
3920,,3959.58,
3921,,3240.13,
3922,,3033.40,
3923,,3091.00,
3924,,2849.23,
3925,,3196.40,
3926,,3733.18,
3927,,3794.71,
3928,,4142.17,
3929,,3398.33,
3930,,3134.09,
3931,,3343.14,
3932,,3740.76,
3933,,3643.15,
3934,,3537.88,
3935,,3830.36,
3936,,3937.12,
3937,,3564.38,
3938,,3742.92,
3939,,3643.30,
3940,,3547.36,
3941,,3159.64,
3942,,3168.21,
3943,,3368.65,
3944,,3154.55,
3945,,3384.35,
3946,,4127.01,
3947,,3937.09,
3948,,3008.99,
3949,,2911.78,
3950,,3652.34,
3951,,3509.73,
3952,,3807.14,
3953,,3888.64,
3954,,3022.11,
3955,,3465.86,
3956,,3239.35,
3957,,3498.99,
3958,,3134.49,
3959,,4606.96,
3960,,3242.64,
3961,,3744.70,
3962,,4006.07,
3963,,4048.44,
3964,,3397.95,
3965,,3016.66,
3966,,3112.33,
3967,,3184.72,
3968,,3839.09,
3969,,3417.30,
3970,,3349.22,
3971,,4476.81,
3972,,2929.55,
3973,,3069.25,
3974,,3117.59,
3975,,3172.20,
3976,,2849.23,
3977,,3207.57,
3978,,3353.55,
3979,,3000.86,
3980,,3571.25,
3981,,3225.07,
3982,,3543.10,
3983,,3256.27,
3984,,4294.66,
3985,,3787.41,
3986,,4932.17,
3987,,4151.76,
3988,,3319.29,
3989,,3580.07,
3990,,2915.57,
3991,,3242.69,
3992,,4159.10,
3993,,3564.49,
3994,,3026.37,
3995,,3776.78,
3996,,3357.59,
3997,,3216.73,
3998,,3875.78,
3999,,3241.42,
4000,,3984.85,
4001,,4033.42,
4002,,3313.24,
4003,,4462.64,
4004,,4125.97,
4005,,3264.99,
4006,,4138.82,
4007,,3415.15,
4008,,4598.93,
4009,,3537.88,
4010,,3091.84,
4011,,3048.96,
4012,,3451.47,
4013,,3051.09,
4014,,3579.55,
4015,,3872.07,
4016,,3751.42,
4017,,3587.59,
4018,,4253.87,
4019,,3026.45,
4020,,4051.97,
4021,,3723.56,
4022,,4360.30,
4023,,3312.77,
4024,,3177.14,
4025,,3437.91,
4026,,3111.75,
4027,,2976.93,
4028,,4250.71,
4029,,4251.01,
4030,,3456.62,
4031,,3969.06,
4032,,4082.36,
4033,,3789.24,
4034,,3842.64,
4035,,4577.67,
4036,,4208.70,
4037,,3482.17,
4038,,3496.15,
4039,,3273.80,
4040,,3554.36,
4041,,2988.54,
4042,,3566.67,
4043,,3381.84,
4044,,3090.34,
4045,,3530.74,
4046,,4033.39,
4047,,3115.52,
4048,,3891.91,
4049,,3441.66,
4050,,3135.51,
4051,,2900.41,
4052,,4169.31,
4053,,3206.52,
4054,,3379.34,
4055,,3630.05,
4056,,3205.25,
4057,,3662.97,
4058,,3340.18,
4059,,2974.33,
4060,,3115.30,
4061,,4175.29,
4062,,3416.14,
4063,,4183.02,
4064,,3140.18,
4065,,4055.37,
4066,,4146.33,
4067,,3848.47,
4068,,3364.34,
4069,,3417.96,
4070,,3887.91,
4071,,3320.87,
4072,,3234.95,
4073,,4116.25,
4074,,3453.97,
4075,,3693.18,
4076,,3229.26,
4077,,3944.18,
4078,,4415.87,
4079,,3997.07,
4080,,3099.97,
4081,,4031.20,
4082,,3400.90,
4083,,4107.14,
4084,,3502.58,
4085,,3220.73,
4086,,3091.00,
4087,,3296.99,
4088,,3758.18,
4089,,3742.92,
4090,,3565.20,
4091,,3809.40,
4092,,4789.92,
4093,,3498.15,
4094,,3792.09,
4095,,3184.72,
4096,,3567.48,
4097,,3151.94,
4098,,3725.02,
4099,,4270.68,
4100,,3275.57,
4101,,3531.20,
4102,,2849.23,
4103,,3882.85,
4104,,3615.05,
4105,,3761.10,
4106,,3238.37,
4107,,3227.52,
4108,,3873.77,
4109,,3262.11,
4110,,3792.08,
4111,,3209.79,
4112,,3225.07,
4113,,3489.28,
4114,,3724.67,
4115,,3467.40,
4116,,2963.90,
4117,,3561.79,
4118,,3519.40,
4119,,3368.68,
4120,,4132.73,
4121,,3190.07,
4122,,3475.85,
4123,,3319.29,
4124,,3224.67,
4125,,3333.07,
4126,,3504.01,
4127,,3695.24,
4128,,3360.52,
4129,,4498.95,
4130,,3812.08,
4131,,3483.79,
4132,,3338.00,
4133,,3034.03,
4134,,3961.24,
4135,,3731.80,
4136,,3802.92,
4137,,3075.33,
4138,,3605.49,
4139,,3559.80,
4140,,4196.26,
4141,,3716.26,
4142,,3234.75,
4143,,3416.14,
4144,,3440.28,
4145,,3623.96,
4146,,3510.33,
4147,,3750.39,
4148,,3592.39,
4149,,2876.95,
4150,,4116.57,
4151,,4411.36,
4152,,3739.88,
4153,,4028.29,
4154,,3640.60,
4155,,3453.97,
4156,,3755.44,
4157,,3885.22,
4158,,3797.92,
4159,,4153.05,
4160,,3523.88,
4161,,4189.34,
4162,,3818.02,
4163,,3582.79,
4164,,3762.60,
4165,,4542.11,
4166,,3215.05,
4167,,3008.99,
4168,,3098.48,
4169,,3559.78,
4170,,3298.92,
4171,,3154.39,
4172,,4099.35,
4173,,3522.26,
4174,,4294.19,
4175,,3078.65,
4176,,3230.84,
4177,,3773.06,
4178,,3377.92,
4179,,2953.48,
4180,,3789.90,
4181,,2935.47,
4182,,4185.55,
4183,,3947.15,
4184,,3034.74,
4185,,3756.44,
4186,,3727.39,
4187,,3106.06,
4188,,3940.16,
4189,,3370.47,
4190,,3767.73,
4191,,3091.00,
4192,,4282.79,
4193,,3091.84,
4194,,3232.72,
4195,,3580.16,
4196,,4216.09,
4197,,3924.29,
4198,,4130.44,
4199,,3673.15,
4200,,3164.97,
4201,,4073.56,
4202,,3623.21,
4203,,3627.53,
4204,,3572.63,
4205,,4991.55,
4206,,4335.50,
4207,,3610.62,
4208,,3438.39,
4209,,2849.23,
4210,,3453.45,
4211,,3653.52,
4212,,3356.36,
4213,,3290.49,
4214,,3961.54,
4215,,3663.81,
4216,,3871.92,
4217,,3615.53,
4218,,3173.01,
4219,,3729.01,
4220,,3799.84,
4221,,4616.66,
4222,,4284.35,
4223,,3523.88,
4224,,3242.67,
4225,,3601.49,
4226,,3531.74,
4227,,2928.84,
4228,,3747.59,
4229,,3016.66,
4230,,4354.88,
4231,,2977.88,
4232,,3173.01,
4233,,2915.57,
4234,,3091.00,
4235,,3764.09,
4236,,3216.50,
4237,,3322.48,
4238,,3646.26,
4239,,4422.31,
4240,,3159.64,
4241,,3205.25,
4242,,4426.40,
4243,,4173.73,
4244,,3115.52,
4245,,3972.93,
4246,,3075.33,
4247,,2868.42,
4248,,4123.79,
4249,,3465.40,
4250,,3159.64,
4251,,3627.41,
4252,,4034.10,
4253,,3236.37,
4254,,3297.18,
4255,,3693.67,
4256,,3377.50,
4257,,3403.19,
4258,,4490.77,
4259,,3465.69,
4260,,3580.26,
4261,,3091.00,
4262,,3830.27,
4263,,3788.52,
4264,,3117.43,
4265,,3158.82,
4266,,3617.79,
4267,,3563.20,
4268,,3256.38,
4269,,3216.39,
4270,,3456.21,
4271,,3181.98,
4272,,3025.50,
4273,,3057.09,
4274,,3308.74,
4275,,3416.14,
4276,,3849.06,
4277,,3230.40,
4278,,3302.34,
4279,,2849.23,
4280,,3930.78,
4281,,3334.02,
4282,,3416.14,
4283,,4451.30,
4284,,4175.91,
4285,,3551.25,
4286,,3240.13,
4287,,3339.20,
4288,,3989.03,
4289,,3024.32,
4290,,3242.69,
4291,,3048.96,
