No.,Rejected,Passed,Passed and Better value
2894,7524.59,,
2895,,7537.54,
2896,6488.74,,
2897,,7071.35,
2898,5883.63,,
2899,,6017.79,
2900,7058.55,,
2901,,6521.12,
2902,,6168.49,
2903,6417.66,,
2904,5903.77,,
2905,7356.19,,
2906,6683.97,,
2907,6257.89,,
2908,5848.39,,
2909,,6285.93,
2910,6673.15,,
2911,6143.06,,
2912,,6046.16,
2913,6084.39,,
2914,6000.67,,
2915,5974.67,,
2916,,6434.49,
2917,6497.27,,
2918,,7443.56,
2919,6047.23,,
2920,5510.47,,
2921,,6177.89,
2922,,6381.07,
2923,7714.84,,
2924,6472.00,,
2925,6283.09,,
2926,5608.32,,
2927,,6673.78,
2928,6729.22,,
2929,,6177.89,
2930,5957.13,,
2931,6332.37,,
2932,,6575.91,
2933,6242.10,,
2934,5516.63,,
2935,5697.88,,
2936,6344.69,,
2937,5646.23,,
2938,7411.58,,
2939,,6104.68,
2940,6019.62,,
2941,6235.70,,
2942,,7060.92,
2943,5777.01,,
2944,6134.77,,
2945,,6874.93,
2946,6344.22,,
2947,5812.08,,
2948,5858.51,,
2949,,6631.53,
2950,,6588.09,
2951,6818.07,,
2952,5785.60,,
2953,6852.03,,
2954,,6532.51,
2955,7139.90,,
2956,,6126.54,
2957,5516.63,,
2958,5768.48,,
2959,5504.31,,
2960,5587.23,,
2961,5887.87,,
2962,5945.70,,
2963,,7444.75,
2964,,6437.35,
2965,6956.67,,
2966,,6593.46,
2967,,7057.21,
2968,5671.18,,
2969,5555.25,,
2970,5833.40,,
2971,5814.45,,
2972,,6085.65,
2973,5675.13,,
2974,,7007.38,
2975,7381.96,,
2976,6179.79,,
2977,,7391.73,
2978,5377.08,,
2979,6186.72,,
2980,5768.48,,
2981,5685.56,,
2982,,6016.01,
2983,,6285.91,
2984,6075.60,,
2985,5752.37,,
2986,5603.82,,
2987,,7001.14,
2988,6341.85,,
2989,5559.04,,
2990,,6404.34,
2991,5993.80,,
2992,5956.84,,
2993,5282.78,,
2994,,7341.68,
2995,5600.74,,
2996,5395.56,,
2997,5648.83,,
2998,5856.62,,
2999,,6939.30,
3000,6053.74,,
3001,5686.74,,
3002,,7121.58,
3003,5577.99,,
3004,6756.47,,
3005,6168.89,,
3006,5970.82,,
3007,6563.37,,
3008,,6471.60,
3009,5508.49,,
3010,5940.96,,
3011,,6976.81,
3012,6024.42,,
3013,5653.57,,
3014,,5816.99,
3015,5469.00,,
3016,6393.02,,
3017,,5916.50,
3018,,6384.49,
3019,5659.73,,
3020,7310.59,,
3021,6719.04,,
3022,,6476.42,
3023,6054.45,,
3024,,7012.12,
3025,,6313.42,
3026,7464.89,,
3027,,5992.84,
3028,5947.91,,
3029,,6046.16,
3030,,6109.01,
3031,6284.04,,
3032,6232.86,,
3033,5927.22,,
3034,5699.77,,
3035,6093.86,,
3036,6309.37,,
3037,,6303.70,
3038,6014.73,,
3039,5510.47,,
3040,5858.51,,
3041,,6817.58,
3042,5459.21,,
3043,6168.89,,
3044,5617.24,,
3045,,6709.56,
3046,,6591.57,
3047,6083.67,,
3048,6887.97,,
3049,,6968.28,
3050,7356.19,,
3051,,6970.89,
3052,,6285.93,
3053,6683.97,,
3054,6239.97,,
3055,,6779.22,
3056,6621.72,,
3057,,6423.98,
3058,6274.56,,
3059,,7067.44,
3060,6303.94,,
3061,5976.74,,
3062,6528.07,,
3063,6436.03,,
3064,,6591.57,
3065,5510.47,,
3066,5529.42,,
3067,,6017.79,
3068,,6584.15,
3069,5826.29,,
3070,6368.36,,
3071,6744.15,,
3072,6536.68,,
3073,7546.39,,
3074,5973.27,,
3075,6616.68,,
3076,5409.77,,
3077,5846.19,,
3078,,5995.93,
3079,6384.02,,
3080,,7327.54,
3081,6330.00,,
3082,6123.93,,
3083,6805.83,,
3084,5759.32,,
3085,5945.70,,
3086,5949.73,,
3087,5762.79,,
3088,,6696.29,
3089,5354.09,,
3090,5469.00,,
3091,7038.10,,
3092,,6672.60,
3093,,6348.66,
3094,6594.96,,
3095,5448.87,,
3096,6205.16,,
3097,6309.15,,
3098,5803.86,,
3099,,6554.85,
3100,,6336.16,
3101,5858.51,,
3102,6562.78,,
3103,,6155.33,
3104,5516.63,,
3105,5856.14,,
3106,5945.70,,
3107,,6022.47,
3108,6014.23,,
3109,5848.39,,
3110,,6728.04,
3111,5591.02,,
3112,6171.02,,
3113,,7795.40,
3114,5600.74,,
3115,7325.10,,
3116,,7282.06,
3117,6318.15,,
3118,6014.23,,
3119,,5992.84,
3120,6151.67,,
3121,6563.37,,
3122,,6832.36,
3123,5566.14,,
3124,,6789.17,
3125,5388.45,,
3126,6488.74,,
3127,,7551.84,
3128,5903.77,,
3129,,6683.65,
3130,5662.69,,
3131,,6794.38,
3132,7721.95,,
3133,5992.38,,
3134,5814.45,,
3135,5395.56,,
3136,5568.51,,
3137,6790.83,,
3138,6845.32,,
3139,6187.37,,
3140,,5972.63,
3141,,6572.38,
3142,6018.68,,
3143,5407.88,,
3144,6235.70,,
3145,5473.74,,
3146,5829.13,,
3147,,6900.05,
3148,6591.41,,
3149,,6789.17,
3150,6235.70,,
3151,,6285.93,
3152,,6687.37,
3153,5389.40,,
3154,5725.83,,
3155,6674.02,,
3156,,6017.79,
3157,6005.41,,
3158,5748.58,,
3159,,6358.27,
3160,5563.78,,
3161,5559.04,,
3162,5848.09,,
3163,,6312.15,
3164,5689.05,,
3165,5535.34,,
3166,5942.86,,
3167,5604.53,,
3168,5697.88,,
3169,,6046.16,
3170,5894.35,,
3171,5715.41,,
3172,5387.03,,
3173,5801.30,,
3174,6973.95,,
3175,,6021.05,
3176,5469.00,,
3177,,6155.33,
3178,,6552.24,
3179,5731.70,,
3180,6245.54,,
3181,,6400.13,
3182,6852.11,,
3183,5522.79,,
3184,6135.96,,
3185,6816.89,,
3186,,6311.05,
3187,,6728.04,
3188,5867.99,,
3189,5469.32,,
3190,6149.94,,
3191,,6395.39,
3192,5685.56,,
3193,6244.71,,
3194,5911.82,,
3195,,6146.18,
3196,,7152.14,
3197,,6840.03,
3198,6406.21,,
3199,5655.70,,
3200,,6438.04,
3201,5812.55,,
3202,,5925.74,
3203,5677.26,,
3204,5899.74,,
3205,5577.99,,
3206,7272.18,,
3207,,6696.29,
3208,6280.25,,
3209,6866.64,,
3210,6052.79,,
3211,,6021.05,
3212,5893.58,,
3213,5600.74,,
3214,,7469.62,
3215,,7512.76,
3216,5577.99,,
3217,,6726.62,
3218,5389.40,,
3219,,6696.29,
3220,6610.76,,
3221,,5901.69,
3222,,7442.38,
3223,5561.41,,
3224,5497.44,,
3225,,6476.42,
3226,5692.90,,
3227,7398.15,,
3228,,6308.76,
3229,5812.08,,
3230,,6206.96,
3231,,6021.05,
3232,5940.02,,
3233,5768.48,,
3234,,7335.56,
3235,5812.55,,
3236,,6212.01,
3237,5635.80,,
3238,5685.56,,
3239,5958.02,,
3240,6248.10,,
3241,,6311.05,
3242,5853.78,,
3243,,6112.26,
3244,5692.90,,
3245,,5995.93,
3246,,6154.91,
3247,5945.70,,
3248,7521.82,,
3249,6244.71,,
3250,,6336.56,
3251,6702.27,,
3252,5487.96,,
3253,,6259.16,
3254,6093.07,,
3255,,7291.93,
3256,,6963.78,
3257,6249.68,,
3258,5668.02,,
3259,,6129.80,
3260,,6782.53,
3261,,7002.72,
3262,6756.47,,
3263,6168.42,,
3264,,7209.00,
3265,5316.42,,
3266,,7659.56,
3267,6072.70,,
3268,5684.61,,
3269,,6748.97,
3270,5727.73,,
3271,5577.75,,
3272,5806.39,,
3273,5566.14,,
3274,,6154.91,
3275,5910.64,,
3276,,6776.37,
3277,6821.77,,
3278,5987.17,,
3279,,6312.23,
3280,,6516.23,
3281,,7001.14,
3282,,6307.79,
3283,6341.85,,
3284,,6438.04,
3285,7434.87,,
3286,8035.09,,
3287,6465.05,,
3288,5939.54,,
3289,,6715.25,
3290,6490.22,,
3291,6409.67,,
3292,6469.55,,
3293,,6585.17,
3294,,6961.41,
3295,6498.85,,
3296,5777.96,,
3297,6088.57,,
3298,5785.60,,
3299,6361.99,,
3300,6339.32,,
3301,7650.87,,
3302,6007.54,,
3303,,6951.23,
3304,,6177.89,
3305,,6473.49,
3306,6339.48,,
3307,5388.45,,
3308,6157.99,,
3309,5804.18,,
3310,,6384.49,
3311,,7224.17,
3312,6459.42,,
3313,5965.37,,
3314,,6543.24,
3315,6139.63,,
3316,,6186.42,
3317,6313.91,,
3318,5903.77,,
3319,7364.49,,
3320,5970.82,,
3321,,6819.49,
3322,5728.05,,
3323,5427.07,,
3324,6621.72,,
3325,,6640.22,
3326,5922.09,,
3327,6277.88,,
3328,6543.49,,
3329,7667.46,,
3330,,7359.22,
3331,5612.11,,
3332,6854.40,,
3333,5851.41,,
3334,,6837.82,
3335,5893.58,,
3336,6122.21,,
3337,5264.77,,
3338,,6129.80,
3339,,6064.48,
3340,6103.34,,
3341,,6295.17,
3342,5575.62,,
3343,,6022.15,
3344,5563.78,,
3345,6024.42,,
3346,,6748.18,
3347,,6265.08,
3348,6528.07,,
3349,,6218.88,
3350,,6760.16,
3351,,7002.72,
3352,6513.38,,
3353,,6092.35,
3354,5940.02,,
3355,,7413.55,
3356,6175.05,,
3357,,7599.93,
3358,6196.14,,
3359,5621.11,,
3360,6127.43,,
3361,7457.30,,
3362,,7771.71,
3363,,7082.01,
3364,6727.80,,
3365,5867.99,,
3366,,6129.80,
3367,5508.49,,
3368,,6819.49,
3369,6249.44,,
3370,6143.06,,
3371,5789.57,,
3372,6200.64,,
3373,5801.30,,
3374,7147.40,,
3375,,6212.01,
3376,,7445.93,
3377,,7512.76,
3378,6651.75,,
3379,7579.87,,
3380,7142.66,,
3381,5516.63,,
3382,6270.77,,
3383,5623.48,,
3384,5605.47,,
3385,6577.20,,
3386,5522.79,,
3387,5899.74,,
3388,6317.76,,
3389,5897.37,,
3390,5575.62,,
3391,,6484.95,
3392,5659.73,,
3393,5751.90,,
3394,7186.89,,
3395,,6039.90,
3396,,6728.04,
3397,6237.60,,
3398,,6173.23,
3399,5369.49,,
3400,6391.84,,
3401,5864.20,,
3402,6190.45,,
3403,7549.71,,
3404,,6463.63,
3405,5435.83,,
3406,5675.13,,
3407,,6794.38,
3408,5941.44,,
3409,5606.42,,
3410,5670.16,,
3411,5614.32,,
3412,6051.61,,
3413,5568.51,,
3414,6136.19,,
3415,6093.07,,
3416,,6334.27,
3417,6718.09,,
3418,,6186.42,
3419,6443.73,,
3420,6447.67,,
3421,6193.77,,
3422,5636.33,,
3423,5796.44,,
3424,,6584.15,
3425,,6336.16,
3426,,6584.15,
3427,6648.27,,
3428,,6744.49,
3429,6479.27,,
3430,6054.45,,
3431,6284.04,,
3432,7320.95,,
3433,7403.58,,
3434,7129.63,,
3435,5785.60,,
3436,5414.04,,
3437,,6726.30,
3438,5547.74,,
3439,5897.37,,
3440,6622.37,,
3441,5422.80,,
3442,5846.19,,
3443,5318.32,,
3444,5401.72,,
3445,5957.13,,
3446,5777.09,,
3447,5766.11,,
3448,5508.49,,
3449,6054.45,,
3450,6515.10,,
3451,5968.29,,
3452,,6508.72,
3453,6148.99,,
3454,5566.14,,
3455,,7224.17,
3456,5522.79,,
3457,,6550.34,
3458,,6046.16,
3459,7482.66,,
3460,,8401.54,
3461,6706.72,,
3462,,6191.86,
3463,5646.23,,
3464,,5995.93,
3465,5910.64,,
3466,6317.27,,
3467,6649.46,,
3468,6068.59,,
3469,5473.74,,
3470,5793.67,,
3471,,8163.03,
3472,,6177.89,
3473,,6191.86,
3474,6196.14,,
3475,,6670.23,
3476,5904.32,,
3477,5621.11,,
3478,,6285.93,
3479,6435.83,,
3480,,6043.32,
3481,6054.45,,
3482,,7012.12,
3483,,7226.38,
3484,6646.46,,
3485,,6022.47,
3486,5775.83,,
3487,6087.39,,
3488,6636.82,,
3489,6042.43,,
3490,,6359.38,
3491,,6021.05,
3492,6274.46,,
3493,5840.88,,
3494,6339.48,,
3495,5812.55,,
3496,,6034.97,
3497,6179.79,,
3498,,7082.01,
3499,6363.88,,
3500,5939.07,,
3501,6054.45,,
3502,6162.73,,
3503,5945.70,,
3504,7020.17,,
3505,6562.03,,
3506,,7091.43,
3507,5435.83,,
3508,,7244.94,
3509,6090.76,,
3510,6101.60,,
3511,,6640.22,
3512,6138.38,,
3513,,6897.21,
3514,5867.99,,
3515,,6101.59,
3516,6332.37,,
3517,7627.58,,
3518,5832.21,,
3519,6419.56,,
3520,5801.30,,
3521,,6844.53,
3522,7046.23,,
3523,5902.11,,
3524,,6285.91,
3525,6787.57,,
3526,5947.60,,
3527,6060.49,,
3528,5958.02,,
3529,5369.49,,
3530,5793.67,,
3531,6134.77,,
3532,,7443.56,
3533,,6851.95,
3534,5864.90,,
3535,,5992.84,
3536,,7222.92,
3537,6041.19,,
3538,5903.77,,
3539,,6384.49,
3540,5566.14,,
3541,,6484.00,
3542,,7295.88,
3543,,7795.40,
3544,6419.56,,
3545,6474.29,,
3546,5800.23,,
3547,,5995.93,
3548,,6471.60,
3549,,6218.88,
3550,,6206.96,
3551,6465.05,,
3552,6200.64,,
3553,7107.91,,
3554,,7304.72,
3555,5459.21,,
3556,5469.00,,
3557,5883.63,,
3558,6064.48,,
3559,5728.99,,
3560,7427.27,,
3561,7524.59,,
3562,6260.82,,
3563,5636.33,,
3564,,6696.29,
3565,6337.11,,
3566,,6783.16,
3567,,6463.63,
3568,,6375.25,
3569,,6334.27,
3570,6334.74,,
3571,,6334.27,
3572,7270.60,,
3573,6861.02,,
3574,5715.41,,
3575,6986.05,,
3576,5846.19,,
3577,,6287.59,
3578,,6438.04,
3579,6589.67,,
3580,6433.06,,
3581,,7161.06,
3582,5672.53,,
3583,,6203.48,
3584,7608.92,,
3585,5692.90,,
3586,5623.48,,
3587,,6307.79,
3588,6143.06,,
3589,6062.27,,
3590,6018.05,,
3591,5689.05,,
3592,,6435.67,
3593,5743.60,,
3594,6818.07,,
3595,5903.77,,
3596,6086.44,,
3597,5801.30,,
3598,,6306.01,
3599,6555.71,,
3600,,7057.21,
3601,,5971.66,
3602,5686.09,,
3603,5692.90,,
3604,,6517.81,
3605,5876.28,,
3606,6649.46,,
3607,5652.86,,
3608,6232.62,,
3609,5777.01,,
3610,,7034.62,
3611,,6896.63,
3612,,6554.85,
3613,6012.52,,
3614,5473.74,,
3615,6538.10,,
3616,6024.42,,
3617,6058.48,,
3618,5679.40,,
3619,5840.88,,
3620,5845.25,,
3621,6422.40,,
3622,,6705.53,
3623,5476.11,,
3624,6357.01,,
3625,,5816.99,
3626,5389.40,,
3627,,6046.16,
3628,5845.25,,
3629,,7291.93,
3630,5314.53,,
3631,,5925.74,
3632,5970.82,,
3633,6356.85,,
3634,,6648.27,
3635,6198.35,,
3636,,6640.22,
3637,,6016.01,
3638,5915.38,,
3639,6495.16,,
3640,,7004.46,
3641,5970.82,,
3642,6328.58,,
3643,,6961.41,
3644,5796.44,,
3645,6665.25,,
3646,,7021.44,
3647,5797.54,,
3648,6230.02,,
3649,,8599.77,
3650,5378.02,,
3651,6967.34,,
3652,6075.60,,
3653,6341.85,,
3654,,6213.91,
3655,6030.03,,
3656,,6506.51,
3657,,5995.93,
3658,5840.88,,
3659,,6872.94,
3660,5818.08,,
3661,6122.69,,
3662,,7526.25,
3663,6677.10,,
3664,5568.51,,
3665,,6931.40,
3666,,6816.65,
3667,5832.21,,
3668,,6359.38,
3669,,5816.99,
3670,6992.92,,
3671,,6467.89,
3672,5679.40,,
3673,,6777.79,
3674,6588.01,,
3675,6332.37,,
3676,6001.03,,
3677,6339.48,,
3678,5544.58,,
3679,5422.80,,
3680,5787.20,,
3681,6181.21,,
3682,,6334.27,
3683,5817.64,,
3684,5422.80,,
3685,,6042.74,
3686,7018.87,,
3687,5848.39,,
3688,5942.86,,
3689,,6467.42,
3690,6008.96,,
3691,5684.61,,
3692,5668.02,,
3693,5436.62,,
3694,,6450.83,
3695,,6591.57,
3696,,6083.83,
3697,5947.60,,
3698,6719.04,,
3699,5910.64,,
3700,,6203.48,
3701,5678.29,,
3702,5568.28,,
3703,5820.61,,
3704,6030.05,,
3705,6079.57,,
3706,6283.09,,
3707,,6874.93,
3708,6054.45,,
3709,5568.51,,
3710,5856.14,,
3711,,6395.39,
3712,6399.66,,
3713,5740.05,,
3714,5653.81,,
3715,,6992.21,
3716,6009.44,,
3717,,7779.60,
3718,5563.78,,
3719,6227.47,,
3720,,6046.16,
3721,6071.75,,
3722,5600.74,,
3723,5395.56,,
3724,6788.46,,
3725,,6438.04,
3726,6299.20,,
3727,,6546.10,
3728,,6450.83,
3729,,8275.18,
3730,6117.55,,
3731,,6042.74,
3732,,7211.37,
3733,5883.63,,
3734,5659.49,,
3735,5559.04,,
3736,5856.62,,
3737,6080.10,,
3738,,6704.19,
3739,5575.62,,
3740,5878.42,,
3741,7320.95,,
3742,6189.03,,
3743,5686.09,,
3744,6251.81,,
3745,7806.36,,
3746,,6194.95,
3747,5927.22,,
3748,,6735.88,
3749,6412.93,,
3750,6922.32,,
3751,5504.31,,
3752,5741.77,,
3753,,6106.99,
3754,,7063.29,
3755,5810.65,,
3756,,6561.79,
3757,6932.03,,
3758,,6590.42,
3759,,7020.88,
3760,6030.03,,
3761,,7002.72,
3762,5478.48,,
3763,,6552.71,
3764,6543.49,,
3765,,5816.99,
3766,6928.01,,
3767,6190.69,,
3768,,6476.42,
3769,6637.32,,
3770,6600.89,,
3771,6088.81,,
3772,5832.69,,
3773,5741.77,,
3774,6443.73,,
3775,,6061.80,
3776,,6320.76,
3777,5883.79,,
3778,6251.81,,
3779,,8249.12,
3780,,7020.88,
3781,,6976.81,
3782,5812.55,,
3783,6431.88,,
3784,7048.21,,
3785,6435.67,,
3786,5891.92,,
3787,,7092.12,
3788,6108.83,,
3789,7027.99,,
3790,,7146.22,
3791,6818.07,,
3792,6244.71,,
3793,,6579.96,
3794,6481.40,,
3795,6528.78,,
3796,6855.19,,
3797,6054.45,,
3798,6261.29,,
3799,6651.75,,
3800,5832.69,,
3801,,6726.62,
3802,,6326.29,
3803,,6336.16,
3804,6409.13,,
3805,,5816.99,
3806,,6210.81,
3807,,6329.45,
3808,5389.40,,
3809,,6177.89,
3810,6054.45,,
3811,5559.04,,
3812,,7035.75,
3813,6433.06,,
3814,5472.32,,
3815,,6900.05,
3816,5749.53,,
3817,,5995.93,
3818,6639.49,,
3819,,6359.38,
3820,6132.00,,
3821,,7092.12,
3822,5388.45,,
3823,,6632.44,
3824,,6987.48,
3825,6538.10,,
3826,5867.99,,
3827,7059.74,,
3828,5395.56,,
3829,,6862.14,
3830,,6778.98,
3831,6337.11,,
3832,,6533.28,
3833,5691.72,,
3834,5875.48,,
3835,6428.09,,
3836,,6289.96,
3837,6143.06,,
3838,5561.41,,
3839,6337.11,,
3840,5567.33,,
3841,6018.68,,
3842,6466.23,,
3843,,6081.86,
3844,6260.82,,
3845,5949.73,,
3846,,7438.03,
3847,5942.86,,
3848,5874.70,,
3849,6346.59,,
3850,6242.34,,
3851,,5994.98,
3852,5667.79,,
3853,5473.74,,
3854,6472.00,,
3855,5830.08,,
3856,6081.23,,
3857,5362.39,,
3858,6527.28,,
3859,5623.48,,
3860,,6171.65,
3861,,6450.83,
3862,5668.02,,
3863,,6435.67,
3864,,6227.17,
3865,5695.03,,
3866,,6989.84,
3867,5679.40,,
3868,5970.82,,
3869,,7026.57,
3870,5389.40,,
3871,6070.03,,
3872,6574.63,,
3873,6235.70,,
3874,5478.48,,
3875,5662.69,,
3876,,6129.80,
3877,5844.69,,
3878,,6735.88,
3879,5607.37,,
3880,6197.32,,
3881,6651.75,,
3882,,7045.23,
3883,6330.00,,
3884,,7937.56,
3885,,6764.21,
3886,5611.16,,
3887,5722.04,,
3888,,6648.27,
3889,6555.87,,
3890,6827.55,,
3891,,6016.01,
3892,,6336.16,
3893,6699.61,,
3894,,6292.24,
3895,5816.81,,
3896,5563.78,,
3897,5983.30,,
3898,5936.12,,
3899,6226.21,,
3900,,7069.22,
3901,,6046.16,
3902,6051.68,,
3903,6079.57,,
3904,6528.07,,
3905,6719.04,,
3906,6389.47,,
3907,6392.55,,
3908,,6590.33,
3909,,7674.33,
3910,,6059.74,
3911,6142.83,,
3912,5317.37,,
3913,5501.23,,
3914,5944.76,,
3915,5800.47,,
3916,6619.05,,
3917,,7001.14,
3918,6322.89,,
3919,6239.97,,
3920,,7438.03,
3921,6270.77,,
3922,6136.19,,
3923,,6021.05,
3924,7014.96,,
3925,6118.50,,
3926,7518.43,,
3927,6421.22,,
3928,6462.38,,
3929,,5995.93,
3930,,6154.91,
3931,6550.64,,
3932,5863.25,,
3933,6138.38,,
3934,5899.74,,
3935,5754.50,,
3936,5709.49,,
3937,5897.37,,
3938,7220.06,,
3939,6186.72,,
3940,5448.87,,
3941,,6438.04,
3942,5698.59,,
3943,5388.45,,
3944,5888.92,,
3945,,6438.20,
3946,,7074.74,
3947,5816.81,,
3948,6332.96,,
3949,5754.98,,
3950,,6584.15,
3951,,6312.77,
3952,,6402.82,
3953,6232.86,,
3954,,6450.83,
3955,6528.07,,
3956,6202.53,,
3957,,6017.79,
3958,,6085.65,
3959,5845.25,,
3960,5568.51,,
3961,5315.47,,
3962,5754.98,,
3963,6433.06,,
3964,5970.82,,
3965,,6640.22,
3966,5926.33,,
3967,6498.22,,
3968,6081.86,,
3969,5692.66,,
3970,6466.23,,
3971,,7347.31,
3972,6472.00,,
3973,6081.23,,
3974,5414.04,,
3975,5711.62,,
3976,,5816.99,
3977,5407.88,,
3978,6489.45,,
3979,,6210.81,
3980,6536.13,,
3981,5732.39,,
3982,6242.65,,
3983,5545.37,,
3984,5563.78,,
3985,6456.20,,
3986,6344.69,,
3987,,5816.99,
3988,5561.41,,
3989,,7558.08,
3990,6132.17,,
3991,,6021.05,
3992,6621.72,,
3993,,6394.66,
3994,5561.41,,
3995,,6819.49,
3996,6027.38,,
3997,,7599.93,
3998,6056.35,,
3999,,7229.14,
4000,5848.39,,
4001,6122.21,,
4002,,6046.16,
4003,6289.01,,
4004,6122.21,,
4005,7169.91,,
4006,6305.12,,
4007,,6608.79,
4008,,5816.99,
4009,,6508.72,
4010,6465.05,,
4011,5624.43,,
4012,,6726.62,
4013,,6673.78,
4014,5997.12,,
4015,5473.74,,
4016,6172.05,,
4017,,6778.98,
4018,,6557.21,
4019,5753.32,,
4020,6245.54,,
4021,5792.81,,
4022,5783.33,,
4023,6908.10,,
4024,,7596.68,
4025,6011.10,,
4026,6389.47,,
4027,,6425.07,
4028,,6042.74,
4029,5832.21,,
4030,,7445.93,
4031,6978.49,,
4032,,6852.43,
4033,6469.79,,
4034,5329.22,,
4035,5945.70,,
4036,,7157.27,
4037,6232.86,,
4038,6639.49,,
4039,,6154.91,
4040,6118.66,,
4041,,7063.29,
4042,6472.00,,
4043,6787.57,,
4044,5928.64,,
4045,5278.28,,
4046,6242.10,,
4047,5910.64,,
4048,5998.89,,
4049,,6550.71,
4050,6218.64,,
4051,7427.27,,
4052,5974.67,,
4053,,6438.04,
4054,,7064.18,
4055,,7178.36,
4056,,6794.38,
4057,6719.04,,
4058,,6654.35,
4059,5638.88,,
4060,5888.37,,
4061,5589.84,,
4062,7363.01,,
4063,,6427.54,
4064,,7765.31,
4065,,6506.75,
4066,,7357.48,
4067,5382.53,,
4068,6109.66,,
4069,,6717.77,
4070,,6773.11,
4071,5832.69,,
4072,5600.74,,
4073,5568.51,,
4074,6248.10,,
4075,5944.76,,
4076,6242.34,,
4077,5487.96,,
4078,,6285.91,
4079,,7438.03,
4080,5812.55,,
4081,5559.04,,
4082,5587.23,,
4083,5672.53,,
4084,6038.11,,
4085,,7551.84,
4086,,6733.73,
4087,,7275.42,
4088,,7042.52,
4089,6209.96,,
4090,6242.10,,
4091,,7330.31,
4092,,7082.01,
4093,,6672.60,
4094,6345.89,,
4095,5900.51,,
4096,5530.61,,
4097,5465.85,,
4098,,6080.41,
4099,,6075.69,
4100,6550.34,,
4101,,6384.49,
4102,,7084.08,
4103,7710.11,,
4104,5952.17,,
4105,,6590.33,
4106,,7021.99,
4107,7329.05,,
4108,6249.68,,
4109,,6253.24,
4110,5861.04,,
4111,,6476.42,
4112,5694.64,,
4113,5791.23,,
4114,6185.47,,
4115,,6016.90,
4116,5567.96,,
4117,,6735.15,
4118,,6438.04,
4119,,6425.25,
4120,5587.23,,
4121,5871.54,,
4122,5793.67,,
4123,5939.54,,
4124,6168.89,,
4125,6135.96,,
4126,5471.37,,
4127,6980.60,,
4128,,6450.83,
4129,7052.63,,
4130,5692.43,,
4131,5571.04,,
4132,6399.66,,
4133,,6208.59,
4134,,6022.15,
4135,5832.69,,
4136,5835.77,,
4137,5777.96,,
4138,5801.30,,
4139,,6963.55,
4140,7446.88,,
4141,,7848.71,
4142,6105.65,,
4143,6165.89,,
4144,5568.51,,
4145,7523.64,,
4146,,6659.59,
4147,6303.94,,
4148,7028.94,,
4149,5840.45,,
4150,,6748.18,
4151,7072.37,,
4152,5970.82,,
4153,,7097.57,
4154,5674.89,,
4155,6303.46,,
4156,,6285.91,
4157,,6381.07,
4158,6673.55,,
4159,,5992.84,
4160,6246.68,,
4161,5785.60,,
4162,5566.14,,
4163,,6533.28,
4164,6284.04,,
4165,6639.19,,
4166,,6095.44,
4167,5970.82,,
4168,,7040.31,
4169,,6016.01,
4170,5587.23,,
4171,6131.22,,
4172,5697.88,,
4173,,6197.24,
4174,5555.25,,
4175,5766.11,,
4176,5796.44,,
4177,,6772.82,
4178,5561.41,,
4179,6351.32,,
4180,5414.04,,
4181,5573.25,,
4182,5731.70,,
4183,,7365.38,
4184,5942.86,,
4185,,6336.16,
4186,,7258.91,
4187,,6559.58,
4188,,6017.79,
4189,6153.13,,
4190,6139.63,,
4191,,6548.57,
4192,,5816.99,
4193,,6985.34,
4194,5945.70,,
4195,,6970.89,
4196,,8042.52,
4197,,6628.29,
4198,6347.53,,
4199,6249.44,,
4200,6641.56,,
4201,7179.62,,
4202,,6504.14,
4203,6677.10,,
4204,5967.50,,
4205,6136.19,,
4206,,6543.24,
4207,6709.46,,
4208,,5852.63,
4209,5568.51,,
4210,,7236.96,
4211,,7516.61,
4212,,7048.84,
4213,,6524.28,
4214,,6419.09,
4215,7233.39,,
4216,5487.96,,
4217,5914.03,,
4218,,6175.12,
4219,7574.27,,
4220,6138.38,,
4221,,6572.38,
4222,6986.05,,
4223,,5816.99,
4224,6064.48,,
4225,6332.96,,
4226,,6307.79,
4227,5941.44,,
4228,6328.58,,
4229,6089.76,,
4230,5878.42,,
4231,,6670.23,
4232,6536.13,,
4233,6774.32,,
4234,6038.58,,
4235,6258.92,,
4236,,6696.29,
4237,,6766.42,
4238,5944.76,,
4239,6490.22,,
4240,,5816.99,
4241,6127.66,,
4242,,6476.42,
4243,5593.79,,
4244,6130.19,,
4245,5587.23,,
4246,,6584.15,
4247,5748.58,,
4248,5933.38,,
4249,,6705.00,
4250,5559.04,,
4251,,8096.30,
4252,6719.04,,
4253,5879.84,,
4254,6543.49,,
4255,5668.34,,
4256,7411.10,,
4257,5887.73,,
4258,,6194.40,
4259,5857.33,,
4260,,7905.18,
4261,,6402.26,
4262,7113.94,,
4263,6712.88,,
4264,,6624.25,
4265,,7770.74,
4266,6354.29,,
4267,6244.71,,
4268,5601.68,,
4269,,6552.71,
4270,,6631.53,
4271,5646.23,,
4272,5708.89,,
4273,5748.58,,
4274,5900.21,,
4275,5829.28,,
4276,,6669.04,
4277,6290.99,,
4278,5600.74,,
4279,6522.94,,
4280,5663.29,,
4281,,6517.81,
4282,,6640.22,
4283,7467.25,,
4284,5812.55,,
4285,,6381.07,
4286,,6021.05,
4287,6744.15,,
4288,,6095.44,
4289,5563.78,,
4290,6504.73,,
4291,7721.95,,
