No.,Rejected,Passed,Passed and Better value
2894,,3775.46,
2895,,3530.02,
2896,,4311.58,
2897,,3748.83,
2898,,2967.88,
2899,,4333.84,
2900,,3742.46,
2901,,3469.22,
2902,,3671.65,
2903,,3418.98,
2904,,4792.99,
2905,,3912.89,
2906,,3352.46,
2907,,3192.62,
2908,,3991.78,
2909,,3195.57,
2910,,3368.27,
2911,,3648.12,
2912,,3599.69,
2913,,3861.10,
2914,,3833.60,
2915,,3369.85,
2916,,3412.35,
2917,,3513.66,
2918,,4151.50,
2919,,3191.79,
2920,,3627.50,
2921,,3757.32,
2922,,3498.59,
2923,,3821.32,
2924,,3745.23,
2925,,3411.32,
2926,,3262.62,
2927,,3361.76,
2928,,3470.91,
2929,,4727.25,
2930,,3812.06,
2931,,3645.36,
2932,,4085.77,
2933,,3945.14,
2934,,3964.09,
2935,,4368.49,
2936,,3212.64,
2937,,3384.86,
2938,,3575.88,
2939,,3579.14,
2940,,3132.07,
2941,,3489.76,
2942,,3468.89,
2943,,3344.29,
2944,,3673.75,
2945,,3692.35,
2946,,3647.42,
2947,,3562.67,
2948,,3719.64,
2949,,4181.17,
2950,,3429.88,
2951,,3905.16,
2952,,3329.58,
2953,,3074.73,
2954,,3348.42,
2955,,3417.32,
2956,,3865.40,
2957,,3119.14,
2958,,3434.06,
2959,,3550.98,
2960,,4379.08,
2961,,3553.66,
2962,,3374.12,
2963,,3316.64,
2964,,4255.16,
2965,,3268.88,
2966,,3465.68,
2967,,3550.98,
2968,,3977.19,
2969,,3692.82,
2970,,3008.63,
2971,,3937.65,
2972,,4233.19,
2973,,3614.83,
2974,,4540.67,
2975,,3241.40,
2976,,3284.67,
2977,,3130.41,
2978,,3261.42,
2979,,3442.63,
2980,,4144.01,
2981,,4825.10,
2982,,3658.87,
2983,,3342.49,
2984,,3065.25,
2985,,3652.77,
2986,,3982.30,
2987,,4319.92,
2988,,4171.42,
2989,,3788.23,
2990,,3229.08,
2991,,3450.96,
2992,,4196.02,
2993,,3962.53,
2994,,3281.72,
2995,,3029.72,
2996,,3522.46,
2997,,3395.33,
2998,,3192.49,
2999,,3468.02,
3000,,3820.49,
3001,,3708.15,
3002,,3485.08,
3003,,3494.44,
3004,,2959.35,
3005,,3814.85,
3006,,3569.19,
3007,,3695.03,
3008,,3497.65,
3009,,3253.72,
3010,,3822.64,
3011,,4115.25,
3012,,3679.24,
3013,,3589.61,
3014,,3168.42,
3015,,4076.93,
3016,,4229.89,
3017,,3405.35,
3018,,3682.84,
3019,,3754.26,
3020,,4084.89,
3021,,4069.43,
3022,,3876.29,
3023,,3663.01,
3024,,3302.74,
3025,,3484.84,
3026,,3476.31,
3027,,3485.57,
3028,,3529.64,
3029,,3539.81,
3030,,4068.02,
3031,,3478.24,
3032,,3287.42,
3033,,3424.25,
3034,,3275.52,
3035,,3002.00,
3036,,4462.95,
3037,,3509.54,
3038,,3168.42,
3039,,3885.98,
3040,,3329.58,
3041,,3022.61,
3042,,3156.47,
3043,,3643.29,
3044,,3837.52,
3045,,3381.08,
3046,,3363.54,
3047,,3272.83,
3048,,3599.78,
3049,,3581.78,
3050,,3720.51,
3051,,3597.62,
3052,,4042.89,
3053,,3621.79,
3054,,3666.00,
3055,,3309.95,
3056,,3559.29,
3057,,4346.80,
3058,,3714.46,
3059,,3008.39,
3060,,4525.56,
3061,,3700.01,
3062,,3344.87,
3063,,3321.90,
3064,,3432.46,
3065,,4283.95,
3066,,3288.91,
3067,,3436.19,
3068,,3548.82,
3069,,3614.25,
3070,,3310.97,
3071,,3171.64,
3072,,3533.89,
3073,,3766.11,
3074,,3727.52,
3075,,3811.80,
3076,,4185.64,
3077,,3522.07,
3078,,4448.69,
3079,,3948.88,
3080,,3968.24,
3081,,3595.25,
3082,,4150.45,
3083,,4104.95,
3084,,4141.73,
3085,,3721.69,
3086,,3246.73,
3087,,4263.69,
3088,,3565.45,
3089,,3329.80,
3090,,3146.86,
3091,,3395.33,
3092,,3663.01,
3093,,4478.47,
3094,,3416.67,
3095,,3595.74,
3096,,4278.84,
3097,,3460.83,
3098,,4098.35,
3099,,3430.67,
3100,,3294.38,
3101,,3574.41,
3102,,4495.28,
3103,,3910.87,
3104,,4320.55,
3105,,3395.82,
3106,,3595.52,
3107,,3405.51,
3108,,4747.87,
3109,,4473.50,
3110,,3950.21,
3111,,3411.67,
3112,,3943.12,
3113,,3555.62,
3114,,4096.03,
3115,,4151.55,
3116,,3623.63,
3117,,3168.42,
3118,,4155.04,
3119,,3432.25,
3120,,4264.94,
3121,,4128.82,
3122,,3093.92,
3123,,3553.74,
3124,,3527.03,
3125,,2942.29,
3126,,3343.75,
3127,,3415.24,
3128,,3585.89,
3129,,3595.97,
3130,,3153.26,
3131,,3770.71,
3132,,3282.77,
3133,,3244.15,
3134,,3181.69,
3135,,4182.48,
3136,,3511.43,
3137,,3473.38,
3138,,4510.90,
3139,,3270.20,
3140,,3365.31,
3141,,3848.07,
3142,,3700.50,
3143,,3700.92,
3144,,3464.75,
3145,,3655.67,
3146,,3866.35,
3147,,3672.25,
3148,,4312.31,
3149,,3161.21,
3150,,3257.88,
3151,,3588.98,
3152,,4194.63,
3153,,3489.04,
3154,,4111.32,
3155,,3748.83,
3156,,3605.41,
3157,,3942.27,
3158,,3093.92,
3159,,4319.96,
3160,,4398.88,
3161,,4551.99,
3162,,3658.69,
3163,,3454.57,
3164,,3709.24,
3165,,3409.32,
3166,,3884.70,
3167,,3491.00,
3168,,3521.49,
3169,,3251.88,
3170,,3829.05,
3171,,3954.91,
3172,,3710.08,
3173,,3985.92,
3174,,3129.72,
3175,,3414.83,
3176,,3921.29,
3177,,3853.63,
3178,,3495.98,
3179,,3361.76,
3180,,3467.37,
3181,,3832.99,
3182,,3388.44,
3183,,4144.60,
3184,,3727.42,
3185,,3817.02,
3186,,4118.93,
3187,,4321.80,
3188,,3383.70,
3189,,4244.51,
3190,,3102.08,
3191,,3443.88,
3192,,3265.03,
3193,,4714.10,
3194,,3117.38,
3195,,3939.43,
3196,,3362.16,
3197,,3811.34,
3198,,4135.71,
3199,,3659.10,
3200,,4213.12,
3201,,3147.94,
3202,,3770.74,
3203,,3348.64,
3204,,3562.68,
3205,,4097.50,
3206,,3645.95,
3207,,3215.97,
3208,,3782.26,
3209,,3197.12,
3210,,3820.48,
3211,,3943.67,
3212,,3633.63,
3213,,4070.00,
3214,,4175.05,
3215,,3513.80,
3216,,3543.88,
3217,,3335.63,
3218,,3214.90,
3219,,3338.47,
3220,,4074.32,
3221,,5003.52,
3222,,3722.25,
3223,,3369.97,
3224,,3586.43,
3225,,4015.13,
3226,,3470.91,
3227,,3369.85,
3228,,3559.72,
3229,,3832.99,
3230,,3933.74,
3231,,3841.25,
3232,,3263.24,
3233,,3855.66,
3234,,3829.05,
3235,,3076.63,
3236,,3204.81,
3237,,3675.50,
3238,,4064.61,
3239,,3605.68,
3240,,3435.04,
3241,,4064.53,
3242,,3734.63,
3243,,4323.25,
3244,,3839.12,
3245,,3849.98,
3246,,3714.34,
3247,,3432.25,
3248,,4046.37,
3249,,3429.56,
3250,,3324.85,
3251,,3109.09,
3252,,3669.34,
3253,,3159.57,
3254,,3951.62,
3255,,3170.32,
3256,,4441.88,
3257,,3117.38,
3258,,3738.04,
3259,,2965.75,
3260,,3593.88,
3261,,4098.18,
3262,,3637.54,
3263,,3977.66,
3264,,3633.90,
3265,,3774.52,
3266,,3700.01,
3267,,3844.09,
3268,,3193.58,
3269,,3994.09,
3270,,3192.72,
3271,,3692.58,
3272,,3363.54,
3273,,3491.16,
3274,,3418.04,
3275,,3596.53,
3276,,3854.92,
3277,,3643.12,
3278,,4328.33,
3279,,2942.29,
3280,,3495.38,
3281,,3748.05,
3282,,3672.79,
3283,,4249.90,
3284,,3489.35,
3285,,4289.45,
3286,,3326.11,
3287,,3363.54,
3288,,3712.77,
3289,,3468.31,
3290,,3259.68,
3291,,3953.01,
3292,,3722.25,
3293,,3278.76,
3294,,3854.84,
3295,,3021.90,
3296,,3354.33,
3297,,3299.58,
3298,,4249.33,
3299,,4227.85,
3300,,4234.74,
3301,,3197.12,
3302,,4246.19,
3303,,4118.12,
3304,,3850.74,
3305,,3822.35,
3306,,3871.67,
3307,,3689.55,
3308,,3316.21,
3309,,3465.68,
3310,,3922.72,
3311,,3796.82,
3312,,3838.94,
3313,,3431.56,
3314,,3429.64,
3315,,3419.13,
3316,,3015.26,
3317,,3673.50,
3318,,3496.50,
3319,,3748.57,
3320,,3662.38,
3321,,3733.15,
3322,,3621.31,
3323,,4563.77,
3324,,3582.99,
3325,,4034.88,
3326,,4211.87,
3327,,4396.72,
3328,,3390.66,
3329,,3692.58,
3330,,3008.39,
3331,,4019.64,
3332,,4441.15,
3333,,3586.43,
3334,,3589.61,
3335,,4182.32,
3336,,3277.78,
3337,,3444.72,
3338,,3402.87,
3339,,3770.85,
3340,,3724.30,
3341,,4018.51,
3342,,3800.22,
3343,,4085.76,
3344,,3989.97,
3345,,3816.99,
3346,,4359.42,
3347,,4375.80,
3348,,3660.17,
3349,,3395.82,
3350,,3833.27,
3351,,3344.87,
3352,,3333.95,
3353,,3699.77,
3354,,3033.98,
3355,,3467.37,
3356,,3259.68,
3357,,3021.90,
3358,,4034.20,
3359,,3500.06,
3360,,3953.07,
3361,,3691.87,
3362,,4248.38,
3363,,3936.61,
3364,,2942.29,
3365,,4097.55,
3366,,3915.74,
3367,,3797.79,
3368,,4546.51,
3369,,3928.29,
3370,,3596.67,
3371,,3506.10,
3372,,3166.90,
3373,,3733.06,
3374,,3897.24,
3375,,3324.22,
3376,,3586.43,
3377,,3747.38,
3378,,4054.08,
3379,,3004.84,
3380,,3270.20,
3381,,3244.39,
3382,,3847.96,
3383,,3175.19,
3384,,3578.46,
3385,,3739.45,
3386,,3965.85,
3387,,3586.50,
3388,,3422.78,
3389,,3468.98,
3390,,3436.30,
3391,,3535.70,
3392,,3427.91,
3393,,3760.29,
3394,,3950.80,
3395,,3695.76,
3396,,4506.31,
3397,,3344.87,
3398,,3474.10,
3399,,3539.81,
3400,,3399.23,
3401,,3230.03,
3402,,3296.96,
3403,,3837.52,
3404,,3480.63,
3405,,3976.16,
3406,,4201.91,
3407,,4285.56,
3408,,3429.64,
3409,,3661.24,
3410,,4493.06,
3411,,3118.56,
3412,,3316.27,
3413,,3147.94,
3414,,3344.87,
3415,,3698.81,
3416,,3644.89,
3417,,3701.83,
3418,,3474.90,
3419,,3689.44,
3420,,3132.07,
3421,,3667.28,
3422,,3579.15,
3423,,3529.64,
3424,,3982.30,
3425,,3643.63,
3426,,3345.21,
3427,,3605.44,
3428,,3230.97,
3429,,3259.92,
3430,,4088.19,
3431,,3686.03,
3432,,3414.71,
3433,,3898.52,
3434,,3253.72,
3435,,3552.87,
3436,,3558.77,
3437,,3923.31,
3438,,3623.68,
3439,,3787.59,
3440,,4714.10,
3441,,3414.76,
3442,,4103.18,
3443,,4304.74,
3444,,3929.94,
3445,,3842.75,
3446,,3458.60,
3447,,3205.99,
3448,,4321.99,
3449,,4477.50,
3450,,3348.64,
3451,,4648.55,
3452,,3809.47,
3453,,3544.82,
3454,,3454.52,
3455,,3330.07,
3456,,3745.80,
3457,,3767.26,
3458,,3175.43,
3459,,4516.40,
3460,,3109.72,
3461,,3916.60,
3462,,4565.87,
3463,,3109.09,
3464,,3168.10,
3465,,4102.73,
3466,,4021.98,
3467,,4450.72,
3468,,3972.92,
3469,,3473.26,
3470,,3636.48,
3471,,3460.86,
3472,,3766.35,
3473,,3611.42,
3474,,3678.30,
3475,,4315.19,
3476,,3888.12,
3477,,3576.35,
3478,,3161.79,
3479,,4043.79,
3480,,3733.06,
3481,,3612.79,
3482,,3314.42,
3483,,3025.45,
3484,,3965.48,
3485,,3571.72,
3486,,3250.44,
3487,,3833.60,
3488,,3518.64,
3489,,3505.85,
3490,,3591.14,
3491,,3471.22,
3492,,3698.81,
3493,,3647.88,
3494,,3538.18,
3495,,3267.35,
3496,,4143.31,
3497,,3267.61,
3498,,3663.65,
3499,,3286.78,
3500,,4122.81,
3501,,4605.37,
3502,,2942.29,
3503,,4004.20,
3504,,4089.43,
3505,,3291.69,
3506,,2942.29,
3507,,3165.95,
3508,,3563.66,
3509,,3489.76,
3510,,4209.27,
3511,,4535.24,
3512,,3158.95,
3513,,3059.57,
3514,,3682.22,
3515,,4168.85,
3516,,3331.11,
3517,,3319.39,
3518,,3985.24,
3519,,3564.57,
3520,,3929.88,
3521,,3435.81,
3522,,4436.19,
3523,,3967.48,
3524,,3973.46,
3525,,4000.40,
3526,,4237.31,
3527,,3749.38,
3528,,3743.57,
3529,,3717.65,
3530,,3399.23,
3531,,3606.00,
3532,,3614.83,
3533,,3072.13,
3534,,3278.76,
3535,,4170.08,
3536,,3418.30,
3537,,3576.35,
3538,,3484.42,
3539,,3344.87,
3540,,3355.06,
3541,,3153.16,
3542,,3329.80,
3543,,3450.26,
3544,,3088.71,
3545,,3236.03,
3546,,4362.58,
3547,,3812.24,
3548,,4785.72,
3549,,3495.06,
3550,,3147.71,
3551,,3015.26,
3552,,3102.08,
3553,,4026.13,
3554,,3193.58,
3555,,3614.83,
3556,,3688.60,
3557,,3736.13,
3558,,4103.18,
3559,,3193.58,
3560,,3344.87,
3561,,3964.55,
3562,,3985.50,
3563,,4107.48,
3564,,3033.27,
3565,,4707.89,
3566,,3418.90,
3567,,4405.25,
3568,,3364.40,
3569,,3578.46,
3570,,3682.17,
3571,,3344.87,
3572,,3982.06,
3573,,3414.87,
3574,,4002.61,
3575,,3725.56,
3576,,3343.17,
3577,,3935.82,
3578,,3812.75,
3579,,3683.98,
3580,,3747.61,
3581,,4640.96,
3582,,3351.70,
3583,,4367.35,
3584,,3529.64,
3585,,4241.79,
3586,,3559.40,
3587,,3485.08,
3588,,4119.53,
3589,,3812.42,
3590,,3053.17,
3591,,3989.28,
3592,,3168.10,
3593,,3668.95,
3594,,3511.90,
3595,,4162.24,
3596,,4092.01,
3597,,3819.57,
3598,,4025.64,
3599,,3681.29,
3600,,3147.57,
3601,,3530.97,
3602,,3977.99,
3603,,4107.75,
3604,,3199.37,
3605,,3388.23,
3606,,3127.80,
3607,,3686.07,
3608,,3495.06,
3609,,3563.94,
3610,,3193.58,
3611,,3488.69,
3612,,4066.05,
3613,,3429.64,
3614,,4023.89,
3615,,4510.68,
3616,,3198.17,
3617,,3125.54,
3618,,3636.01,
3619,,3610.68,
3620,,3404.92,
3621,,3335.63,
3622,,3852.21,
3623,,3386.34,
3624,,3147.00,
3625,,3267.35,
3626,,3991.41,
3627,,4982.14,
3628,,4539.09,
3629,,3464.82,
3630,,3222.58,
3631,,3463.64,
3632,,3434.05,
3633,,3407.77,
3634,,3429.64,
3635,,3584.98,
3636,,3603.22,
3637,,3656.55,
3638,,2942.29,
3639,,3771.06,
3640,,3378.49,
3641,,3541.28,
3642,,3504.32,
3643,,3433.31,
3644,,4227.85,
3645,,3717.65,
3646,,3475.52,
3647,,4374.59,
3648,,4227.03,
3649,,4057.86,
3650,,3278.76,
3651,,3324.74,
3652,,3846.77,
3653,,4479.66,
3654,,3574.62,
3655,,3620.55,
3656,,3745.23,
3657,,4480.74,
3658,,3621.31,
3659,,3345.21,
3660,,3698.81,
3661,,3002.00,
3662,,3719.07,
3663,,3635.12,
3664,,3586.43,
3665,,3917.75,
3666,,3751.19,
3667,,3351.70,
3668,,4246.48,
3669,,4219.04,
3670,,3896.88,
3671,,3681.97,
3672,,4026.85,
3673,,3556.21,
3674,,3174.73,
3675,,3130.78,
3676,,2963.61,
3677,,4111.32,
3678,,3920.27,
3679,,3520.54,
3680,,4037.90,
3681,,3599.52,
3682,,3109.09,
3683,,3801.90,
3684,,3212.86,
3685,,3874.34,
3686,,3673.86,
3687,,3608.45,
3688,,3098.19,
3689,,3304.42,
3690,,3369.25,
3691,,3550.50,
3692,,3596.53,
3693,,3644.97,
3694,,3463.99,
3695,,4268.99,
3696,,3481.34,
3697,,4075.39,
3698,,3431.56,
3699,,3899.86,
3700,,3611.42,
3701,,3435.81,
3702,,3351.70,
3703,,3652.77,
3704,,3945.14,
3705,,3638.65,
3706,,3822.77,
3707,,3930.27,
3708,,3127.67,
3709,,3597.62,
3710,,3595.41,
3711,,3878.49,
3712,,3883.03,
3713,,3613.68,
3714,,3603.49,
3715,,3913.42,
3716,,3913.83,
3717,,3330.05,
3718,,3866.21,
3719,,4109.84,
3720,,3929.32,
3721,,3318.16,
3722,,4128.05,
3723,,3108.39,
3724,,3745.23,
3725,,3429.67,
3726,,3937.01,
3727,,3691.44,
3728,,3716.94,
3729,,3832.56,
3730,,5000.17,
3731,,3921.45,
3732,,3672.49,
3733,,3666.33,
3734,,3260.03,
3735,,3448.83,
3736,,3270.78,
3737,,3424.12,
3738,,3118.56,
3739,,3453.14,
3740,,3409.32,
3741,,2942.29,
3742,,4121.39,
3743,,3908.18,
3744,,3158.95,
3745,,3330.07,
3746,,3466.37,
3747,,3705.92,
3748,,3348.94,
3749,,3850.84,
3750,,4112.59,
3751,,3174.50,
3752,,3603.37,
3753,,3464.15,
3754,,3746.53,
3755,,2942.29,
3756,,3275.52,
3757,,3874.88,
3758,,3028.53,
3759,,4572.34,
3760,,3757.78,
3761,,3586.96,
3762,,3132.07,
3763,,3168.10,
3764,,3837.08,
3765,,3507.86,
3766,,3348.42,
3767,,3636.05,
3768,,3934.06,
3769,,3224.96,
3770,,4274.49,
3771,,3776.21,
3772,,3637.61,
3773,,3178.05,
3774,,3739.94,
3775,,3300.09,
3776,,3110.98,
3777,,3276.52,
3778,,4058.01,
3779,,3935.04,
3780,,3205.39,
3781,,3432.25,
3782,,3301.15,
3783,,4345.97,
3784,,4407.48,
3785,,3477.69,
3786,,3550.87,
3787,,3304.16,
3788,,4363.00,
3789,,3217.68,
3790,,3193.58,
3791,,3476.36,
3792,,4174.81,
3793,,4046.38,
3794,,3822.07,
3795,,3622.85,
3796,,4265.82,
3797,,3873.55,
3798,,3499.49,
3799,,4101.67,
3800,,3562.35,
3801,,3811.13,
3802,,4047.94,
3803,,3135.05,
3804,,4176.39,
3805,,3465.43,
3806,,3472.10,
3807,,3166.90,
3808,,3520.98,
3809,,3458.94,
3810,,3705.92,
3811,,3278.76,
3812,,3474.21,
3813,,3985.24,
3814,,3420.56,
3815,,3435.81,
3816,,3504.43,
3817,,4106.22,
3818,,4047.87,
3819,,3740.68,
3820,,2942.29,
3821,,3906.11,
3822,,4672.13,
3823,,4007.77,
3824,,3345.10,
3825,,3371.84,
3826,,4006.08,
3827,,4334.23,
3828,,3093.92,
3829,,2942.29,
3830,,3345.21,
3831,,3839.81,
3832,,3301.06,
3833,,3431.56,
3834,,3032.08,
3835,,3395.08,
3836,,3478.49,
3837,,3501.55,
3838,,3284.23,
3839,,3093.92,
3840,,4092.96,
3841,,3790.39,
3842,,3304.42,
3843,,3008.39,
3844,,3447.05,
3845,,4495.35,
3846,,3775.48,
3847,,3251.88,
3848,,3663.64,
3849,,3533.66,
3850,,3263.24,
3851,,3764.23,
3852,,3668.95,
3853,,3752.48,
3854,,3851.65,
3855,,3922.87,
3856,,3459.79,
3857,,3450.04,
3858,,3797.02,
3859,,3314.74,
3860,,4004.85,
3861,,3563.34,
3862,,3408.82,
3863,,4163.90,
3864,,3680.55,
3865,,3153.16,
3866,,3612.78,
3867,,3395.79,
3868,,3938.86,
3869,,3278.76,
3870,,3786.64,
3871,,3118.56,
3872,,3179.47,
3873,,3902.01,
3874,,4217.55,
3875,,3314.05,
3876,,3356.81,
3877,,3515.17,
3878,,3846.15,
3879,,4182.48,
3880,,3898.79,
3881,,3285.36,
3882,,3490.07,
3883,,3586.41,
3884,,3797.71,
3885,,3494.84,
3886,,3348.64,
3887,,3945.91,
3888,,3786.84,
3889,,3714.22,
3890,,3702.25,
3891,,3885.30,
3892,,3596.53,
3893,,3581.11,
3894,,3535.78,
3895,,3821.99,
3896,,3781.24,
3897,,3517.93,
3898,,3426.72,
3899,,3999.71,
3900,,3710.10,
3901,,3284.67,
3902,,3549.34,
3903,,2963.61,
3904,,3829.05,
3905,,3109.09,
3906,,3243.66,
3907,,3732.21,
3908,,3916.68,
3909,,2987.78,
3910,,2963.61,
3911,,3635.53,
3912,,4155.83,
3913,,3334.69,
3914,,3642.16,
3915,,3690.18,
3916,,4094.82,
3917,,3650.81,
3918,,3436.08,
3919,,3523.87,
3920,,3507.86,
3921,,4359.90,
3922,,3759.22,
3923,,4775.33,
3924,,3574.62,
3925,,4741.97,
3926,,3741.52,
3927,,4544.13,
3928,,4139.27,
3929,,3486.38,
3930,,3221.86,
3931,,3319.95,
3932,,3850.05,
3933,,3960.42,
3934,,4090.03,
3935,,3418.30,
3936,,3237.98,
3937,,3190.58,
3938,,4972.27,
3939,,3480.97,
3940,,3902.04,
3941,,3234.44,
3942,,4041.28,
3943,,4488.15,
3944,,3401.73,
3945,,3298.17,
3946,,3304.42,
3947,,4194.35,
3948,,3102.08,
3949,,3401.92,
3950,,3459.30,
3951,,3545.35,
3952,,3197.12,
3953,,4577.50,
3954,,3858.84,
3955,,3570.42,
3956,,3027.58,
3957,,3193.58,
3958,,3206.33,
3959,,3419.72,
3960,,3213.02,
3961,,3794.70,
3962,,3183.96,
3963,,3417.63,
3964,,3541.71,
3965,,3672.49,
3966,,3491.96,
3967,,3286.26,
3968,,3204.81,
3969,,3596.67,
3970,,3287.40,
3971,,3274.94,
3972,,3253.75,
3973,,3805.69,
3974,,3640.51,
3975,,3513.04,
3976,,3102.08,
3977,,4279.54,
3978,,3748.83,
3979,,4020.85,
3980,,3888.35,
3981,,3258.97,
3982,,3581.63,
3983,,3191.32,
3984,,3609.35,
3985,,3520.43,
3986,,4361.67,
3987,,4330.16,
3988,,3865.61,
3989,,3156.47,
3990,,3480.02,
3991,,4528.03,
3992,,3775.48,
3993,,3870.36,
3994,,2942.29,
3995,,3822.89,
3996,,3278.49,
3997,,3391.73,
3998,,3894.38,
3999,,3193.58,
4000,,3439.51,
4001,,3523.02,
4002,,3788.90,
4003,,4605.45,
4004,,3471.85,
4005,,3344.87,
4006,,3763.40,
4007,,4766.93,
4008,,3504.81,
4009,,3481.64,
4010,,4090.35,
4011,,3582.71,
4012,,4074.83,
4013,,3583.88,
4014,,3730.97,
4015,,4419.60,
4016,,3639.10,
4017,,3803.17,
4018,,3850.37,
4019,,4156.85,
4020,,4284.19,
4021,,3081.37,
4022,,3816.73,
4023,,4059.19,
4024,,3248.40,
4025,,3520.29,
4026,,3766.44,
4027,,3142.02,
4028,,3004.84,
4029,,3912.02,
4030,,3583.20,
4031,,3455.04,
4032,,3348.64,
4033,,3342.61,
4034,,2942.29,
4035,,3293.18,
4036,,3466.90,
4037,,3741.67,
4038,,3662.31,
4039,,4207.81,
4040,,3978.84,
4041,,4364.64,
4042,,3975.93,
4043,,3216.41,
4044,,3793.86,
4045,,3653.54,
4046,,3484.42,
4047,,3851.32,
4048,,3419.13,
4049,,4529.40,
4050,,3200.30,
4051,,3355.75,
4052,,4122.21,
4053,,3717.65,
4054,,3419.72,
4055,,3338.06,
4056,,3338.47,
4057,,3004.84,
4058,,3729.98,
4059,,4185.39,
4060,,3505.47,
4061,,3555.65,
4062,,4019.33,
4063,,3269.51,
4064,,3231.10,
4065,,3334.04,
4066,,3540.45,
4067,,3110.98,
4068,,3876.29,
4069,,3423.64,
4070,,3632.54,
4071,,3496.50,
4072,,3015.26,
4073,,4332.67,
4074,,3193.58,
4075,,3486.42,
4076,,3329.58,
4077,,3698.74,
4078,,3192.49,
4079,,3414.87,
4080,,4379.08,
4081,,3206.33,
4082,,3278.76,
4083,,3123.30,
4084,,3251.24,
4085,,3541.99,
4086,,3127.67,
4087,,3373.13,
4088,,3674.08,
4089,,3989.65,
4090,,3008.63,
4091,,3282.83,
4092,,3212.77,
4093,,3917.12,
4094,,3452.10,
4095,,3458.90,
4096,,3945.44,
4097,,4510.52,
4098,,3660.02,
4099,,3102.08,
4100,,3343.17,
4101,,3524.44,
4102,,3950.92,
4103,,4489.36,
4104,,3505.90,
4105,,3681.54,
4106,,4032.84,
4107,,4285.73,
4108,,3773.45,
4109,,3748.83,
4110,,3628.12,
4111,,3449.31,
4112,,4132.64,
4113,,3655.72,
4114,,4356.14,
4115,,3850.91,
4116,,3874.11,
4117,,4072.66,
4118,,3673.44,
4119,,3495.98,
4120,,3233.00,
4121,,3074.73,
4122,,3450.96,
4123,,4051.11,
4124,,3283.60,
4125,,3405.51,
4126,,3102.08,
4127,,3834.69,
4128,,3788.15,
4129,,3780.80,
4130,,3889.79,
4131,,3436.08,
4132,,3794.00,
4133,,2965.75,
4134,,3437.98,
4135,,3566.28,
4136,,3500.75,
4137,,3400.07,
4138,,3660.44,
4139,,3373.40,
4140,,3734.10,
4141,,3315.37,
4142,,3678.44,
4143,,4532.85,
4144,,3417.98,
4145,,3437.98,
4146,,4132.25,
4147,,3932.35,
4148,,3445.57,
4149,,3475.76,
4150,,4689.46,
4151,,3684.93,
4152,,4101.49,
4153,,4610.91,
4154,,3627.42,
4155,,3231.82,
4156,,4009.94,
4157,,3641.33,
4158,,3159.57,
4159,,3550.98,
4160,,3471.31,
4161,,4116.59,
4162,,4138.63,
4163,,3174.50,
4164,,3748.83,
4165,,3637.46,
4166,,3335.63,
4167,,3958.74,
4168,,3065.25,
4169,,3443.88,
4170,,4321.71,
4171,,4127.82,
4172,,3539.81,
4173,,3921.13,
4174,,4236.03,
4175,,3462.99,
4176,,3876.04,
4177,,3498.59,
4178,,3259.92,
4179,,3252.19,
4180,,3773.90,
4181,,4084.89,
4182,,3972.72,
4183,,4294.23,
4184,,3631.42,
4185,,2942.29,
4186,,3606.15,
4187,,3156.47,
4188,,3109.09,
4189,,3074.02,
4190,,3621.43,
4191,,3478.69,
4192,,4094.41,
4193,,3359.90,
4194,,3879.09,
4195,,3745.40,
4196,,4059.49,
4197,,3948.94,
4198,,3724.61,
4199,,4391.40,
4200,,3692.35,
4201,,3500.16,
4202,,4000.85,
4203,,3222.58,
4204,,3329.80,
4205,,3591.47,
4206,,3634.97,
4207,,4049.02,
4208,,4133.27,
4209,,3859.30,
4210,,3714.22,
4211,,3672.28,
4212,,3397.65,
4213,,3847.96,
4214,,3468.31,
4215,,3927.19,
4216,,3129.70,
4217,,3466.37,
4218,,4386.26,
4219,,3886.73,
4220,,3566.66,
4221,,4132.25,
4222,,4174.02,
4223,,3333.24,
4224,,4082.51,
4225,,5024.90,
4226,,3250.44,
4227,,3771.53,
4228,,3710.05,
4229,,3258.97,
4230,,3605.00,
4231,,3139.41,
4232,,3787.17,
4233,,3138.23,
4234,,3371.84,
4235,,3147.94,
4236,,3814.17,
4237,,3244.87,
4238,,3191.32,
4239,,3764.33,
4240,,3697.51,
4241,,3605.68,
4242,,3250.44,
4243,,3917.25,
4244,,3764.67,
4245,,3927.46,
4246,,3483.00,
4247,,3497.29,
4248,,3253.72,
4249,,4338.99,
4250,,3979.25,
4251,,3874.15,
4252,,3568.72,
4253,,3648.02,
4254,,4166.63,
4255,,3166.90,
4256,,3784.95,
4257,,4363.79,
4258,,3168.10,
4259,,3957.43,
4260,,3844.09,
4261,,3139.89,
4262,,3667.33,
4263,,3596.67,
4264,,2942.29,
4265,,4102.44,
4266,,3788.37,
4267,,3319.39,
4268,,4513.24,
4269,,3340.71,
4270,,3765.51,
4271,,3175.43,
4272,,3741.68,
4273,,4104.36,
4274,,3845.04,
4275,,3673.09,
4276,,3161.79,
4277,,3712.55,
4278,,3515.17,
4279,,3312.75,
4280,,4163.12,
4281,,3693.46,
4282,,3486.38,
4283,,3160.03,
4284,,3093.92,
4285,,3348.94,
4286,,3482.95,
4287,,3269.51,
4288,,3015.26,
4289,,3655.68,
4290,,3700.12,
4291,,3476.71,
