No.,Rejected,Passed,Passed and Better value
2894,,6828.01,
2895,7101.22,,
2896,5713.55,,
2897,5997.05,,
2898,,7872.10,
2899,7173.37,,
2900,5508.98,,
2901,6696.09,,
2902,6396.13,,
2903,7356.90,,
2904,7690.24,,
2905,,6697.90,
2906,6441.63,,
2907,,9628.40,
2908,6764.51,,
2909,7336.59,,
2910,7303.17,,
2911,6228.01,,
2912,6970.16,,
2913,6463.65,,
2914,6730.39,,
2915,,7313.84,
2916,6442.33,,
2917,7248.37,,
2918,6934.17,,
2919,,7717.79,
2920,7181.07,,
2921,6290.95,,
2922,9215.76,,
2923,,6497.49,
2924,6292.63,,
2925,,7378.98,
2926,,7166.84,
2927,,6732.03,
2928,7520.22,,
2929,7324.17,,
2930,6763.11,,
2931,6650.80,,
2932,,7990.18,
2933,8253.34,,
2934,5938.82,,
2935,6907.51,,
2936,,6852.27,
2937,7071.45,,
2938,5845.04,,
2939,,7378.98,
2940,7535.87,,
2941,,7614.61,
2942,6739.30,,
2943,7254.04,,
2944,7181.03,,
2945,,6719.02,
2946,,8378.22,
2947,6386.25,,
2948,,7311.88,
2949,,7142.09,
2950,,6219.57,
2951,6749.84,,
2952,,6268.46,
2953,6958.34,,
2954,,8448.50,
2955,7884.87,,
2956,,7317.05,
2957,,9259.39,
2958,6940.05,,
2959,5647.58,,
2960,7739.11,,
2961,6426.39,,
2962,6358.31,,
2963,6449.68,,
2964,,7596.84,
2965,,6735.63,
2966,,7460.76,
2967,8171.17,,
2968,,8178.94,
2969,5861.77,,
2970,,8072.02,
2971,,6854.78,
2972,,7755.98,
2973,6364.82,,
2974,5994.61,,
2975,,6639.57,
2976,6582.18,,
2977,5574.02,,
2978,7056.78,,
2979,6348.14,,
2980,,7369.76,
2981,,6732.03,
2982,,6165.77,
2983,6702.53,,
2984,,5933.58,
2985,6798.05,,
2986,,7482.74,
2987,,6219.57,
2988,6723.50,,
2989,,6325.13,
2990,8439.96,,
2991,6464.23,,
2992,6369.55,,
2993,6035.46,,
2994,6384.90,,
2995,8642.15,,
2996,,6694.12,
2997,6088.51,,
2998,6591.23,,
2999,6784.20,,
3000,,6497.47,
3001,,7926.95,
3002,6454.82,,
3003,6469.83,,
3004,7138.79,,
3005,,6551.30,
3006,,8451.13,
3007,7254.04,,
3008,7440.49,,
3009,,6528.37,
3010,6402.63,,
3011,5901.89,,
3012,6298.57,,
3013,6416.49,,
3014,6811.54,,
3015,,6325.13,
3016,,7803.13,
3017,6109.30,,
3018,6722.96,,
3019,7251.56,,
3020,6413.34,,
3021,6563.49,,
3022,,8315.48,
3023,6174.04,,
3024,7947.15,,
3025,7280.93,,
3026,6092.26,,
3027,7375.49,,
3028,5851.44,,
3029,,7331.60,
3030,5377.49,,
3031,,7988.36,
3032,6791.29,,
3033,,7170.29,
3034,,8016.95,
3035,,7533.71,
3036,,6503.44,
3037,5930.34,,
3038,,6914.48,
3039,,6726.13,
3040,,6936.40,
3041,6545.00,,
3042,,5933.58,
3043,,7429.25,
3044,7165.98,,
3045,5647.58,,
3046,,8175.63,
3047,8036.46,,
3048,,6644.47,
3049,,7866.91,
3050,,7995.64,
3051,8323.65,,
3052,6894.09,,
3053,,7525.90,
3054,,6695.04,
3055,7283.51,,
3056,,6851.82,
3057,6223.75,,
3058,6041.38,,
3059,7001.95,,
3060,,7050.73,
3061,6805.28,,
3062,7143.30,,
3063,6923.74,,
3064,,6501.52,
3065,6122.55,,
3066,,7712.80,
3067,6406.23,,
3068,6932.07,,
3069,,6782.63,
3070,7916.14,,
3071,6411.51,,
3072,5948.48,,
3073,5751.86,,
3074,,7611.90,
3075,6373.03,,
3076,6923.52,,
3077,6041.58,,
3078,,6595.52,
3079,6997.27,,
3080,,6921.04,
3081,7699.08,,
3082,,7543.70,
3083,6195.90,,
3084,6399.62,,
3085,6843.53,,
3086,,7551.99,
3087,,7546.53,
3088,6766.15,,
3089,6239.36,,
3090,,7324.79,
3091,5865.56,,
3092,6223.75,,
3093,,6990.28,
3094,7290.04,,
3095,,6876.58,
3096,7240.89,,
3097,6631.48,,
3098,5917.90,,
3099,,7255.43,
3100,7363.21,,
3101,6184.73,,
3102,7433.36,,
3103,7979.86,,
3104,7112.34,,
3105,,7703.83,
3106,,7497.28,
3107,7022.29,,
3108,,6501.52,
3109,,9250.68,
3110,5317.07,,
3111,,6810.21,
3112,7787.16,,
3113,6459.51,,
3114,6388.48,,
3115,,7625.01,
3116,,8389.77,
3117,,8126.62,
3118,6422.78,,
3119,,7663.81,
3120,7687.01,,
3121,7391.11,,
3122,5719.61,,
3123,5965.76,,
3124,,6358.31,
3125,,7142.28,
3126,,6437.74,
3127,6190.25,,
3128,,8664.79,
3129,,7355.12,
3130,8051.37,,
3131,,6754.69,
3132,,7447.50,
3133,6744.83,,
3134,8276.43,,
3135,7314.09,,
3136,6997.42,,
3137,6773.66,,
3138,,7855.11,
3139,6126.75,,
3140,7245.22,,
3141,7226.97,,
3142,,8805.92,
3143,5819.24,,
3144,,7135.81,
3145,7272.88,,
3146,6766.86,,
3147,6765.09,,
3148,,7739.11,
3149,7533.69,,
3150,,6626.62,
3151,6903.97,,
3152,,7003.34,
3153,6373.10,,
3154,6060.34,,
3155,,6503.44,
3156,,7340.88,
3157,6148.00,,
3158,,7533.50,
3159,,7417.96,
3160,,7906.24,
3161,7098.87,,
3162,,6497.49,
3163,6592.24,,
3164,6824.60,,
3165,7007.58,,
3166,6799.30,,
3167,6747.20,,
3168,5791.73,,
3169,,7773.85,
3170,6655.07,,
3171,,7236.33,
3172,,7369.39,
3173,,7119.43,
3174,6527.87,,
3175,7137.18,,
3176,6660.21,,
3177,6027.66,,
3178,,7350.26,
3179,6281.86,,
3180,5947.80,,
3181,6345.38,,
3182,6625.36,,
3183,6195.90,,
3184,,7769.85,
3185,7205.31,,
3186,6120.07,,
3187,7139.36,,
3188,6178.25,,
3189,7104.41,,
3190,7446.55,,
3191,6821.53,,
3192,6085.22,,
3193,6820.46,,
3194,,6951.33,
3195,,7042.56,
3196,,7999.59,
3197,6744.02,,
3198,6459.45,,
3199,,6728.21,
3200,7548.44,,
3201,6845.95,,
3202,,7686.32,
3203,6223.75,,
3204,8729.01,,
3205,6151.55,,
3206,,8854.57,
3207,6217.44,,
3208,6343.46,,
3209,6510.50,,
3210,7357.93,,
3211,6713.21,,
3212,,7284.19,
3213,8223.26,,
3214,6754.56,,
3215,5930.34,,
3216,6736.36,,
3217,6354.17,,
3218,6082.82,,
3219,7904.08,,
3220,6754.56,,
3221,7383.26,,
3222,5805.14,,
3223,6064.61,,
3224,6743.47,,
3225,7226.81,,
3226,,7092.58,
3227,,6895.79,
3228,5991.75,,
3229,6137.53,,
3230,,7789.96,
3231,7029.74,,
3232,,7126.28,
3233,6742.69,,
3234,5930.34,,
3235,6067.96,,
3236,,6435.18,
3237,6343.59,,
3238,7135.43,,
3239,6139.04,,
3240,,7461.45,
3241,6931.29,,
3242,6936.09,,
3243,6704.25,,
3244,,7874.66,
3245,,8566.46,
3246,,8067.76,
3247,7068.65,,
3248,6627.84,,
3249,6392.06,,
3250,6421.65,,
3251,6038.02,,
3252,6125.49,,
3253,7355.31,,
3254,6022.40,,
3255,,7929.71,
3256,6305.56,,
3257,6824.60,,
3258,6732.62,,
3259,7264.38,,
3260,6791.40,,
3261,6348.25,,
3262,,8845.20,
3263,,7117.53,
3264,6166.93,,
3265,6610.44,,
3266,,7451.76,
3267,,7795.78,
3268,7727.89,,
3269,6916.84,,
3270,6039.53,,
3271,5780.26,,
3272,6425.21,,
3273,6428.78,,
3274,,7560.61,
3275,6784.17,,
3276,,7064.59,
3277,,8078.55,
3278,7970.00,,
3279,6630.15,,
3280,6540.07,,
3281,,6874.81,
3282,7357.93,,
3283,5898.57,,
3284,7471.63,,
3285,5861.83,,
3286,7100.90,,
3287,,6800.74,
3288,7146.82,,
3289,5942.07,,
3290,,9863.41,
3291,7137.55,,
3292,8106.25,,
3293,6736.36,,
3294,7119.24,,
3295,6080.97,,
3296,6947.63,,
3297,6862.14,,
3298,6435.50,,
3299,6267.79,,
3300,,6219.57,
3301,,7683.36,
3302,,7701.21,
3303,6272.78,,
3304,6086.88,,
3305,7074.04,,
3306,7833.19,,
3307,7806.73,,
3308,,6473.88,
3309,6057.47,,
3310,5913.44,,
3311,6459.26,,
3312,,6750.29,
3313,7290.63,,
3314,6239.22,,
3315,6474.91,,
3316,7142.06,,
3317,6607.20,,
3318,8464.81,,
3319,6386.72,,
3320,5940.02,,
3321,7943.66,,
3322,6921.42,,
3323,6692.74,,
3324,6800.29,,
3325,6086.00,,
3326,7543.53,,
3327,6239.90,,
3328,7604.40,,
3329,5647.58,,
3330,,7754.05,
3331,,6450.08,
3332,6507.69,,
3333,,7454.47,
3334,7276.09,,
3335,,7900.23,
3336,6143.88,,
3337,,6874.97,
3338,,6867.69,
3339,6957.82,,
3340,6151.55,,
3341,6586.34,,
3342,5647.58,,
3343,,7111.51,
3344,7517.49,,
3345,,7023.87,
3346,,7258.96,
3347,6743.10,,
3348,7056.85,,
3349,,8125.95,
3350,6903.97,,
3351,6105.55,,
3352,,7495.55,
3353,7876.59,,
3354,,6864.02,
3355,6581.18,,
3356,,7399.79,
3357,,7261.61,
3358,6762.83,,
3359,,7004.65,
3360,6113.67,,
3361,7300.26,,
3362,7634.56,,
3363,5694.73,,
3364,6217.49,,
3365,,6496.02,
3366,,7333.87,
3367,6690.00,,
3368,,7454.66,
3369,5470.95,,
3370,,7326.30,
3371,6037.21,,
3372,,8146.30,
3373,5868.03,,
3374,6977.76,,
3375,,7237.52,
3376,6485.11,,
3377,,6978.43,
3378,6595.86,,
3379,6079.29,,
3380,5934.74,,
3381,7650.99,,
3382,6445.49,,
3383,,6322.14,
3384,6820.31,,
3385,6353.58,,
3386,6425.83,,
3387,6645.61,,
3388,7426.84,,
3389,6904.87,,
3390,,6631.96,
3391,8352.16,,
3392,7599.33,,
3393,7618.13,,
3394,6074.49,,
3395,6350.98,,
3396,6337.74,,
3397,5959.77,,
3398,,8364.51,
3399,6037.95,,
3400,5893.30,,
3401,,6353.12,
3402,6894.09,,
3403,,6939.84,
3404,,6607.07,
3405,,7132.29,
3406,6465.82,,
3407,6887.49,,
3408,,7393.06,
3409,5812.08,,
3410,,6592.24,
3411,5933.58,,
3412,,8291.83,
3413,5856.87,,
3414,6093.11,,
3415,,6783.12,
3416,6607.76,,
3417,6890.18,,
3418,6390.29,,
3419,,6333.62,
3420,5466.33,,
3421,6520.17,,
3422,,6639.57,
3423,7419.64,,
3424,6118.38,,
3425,7543.53,,
3426,7907.08,,
3427,,7568.27,
3428,7498.92,,
3429,6041.38,,
3430,6406.23,,
3431,,7056.47,
3432,6419.48,,
3433,6793.34,,
3434,6912.52,,
3435,5614.41,,
3436,7497.30,,
3437,6191.33,,
3438,,6855.84,
3439,6644.25,,
3440,,6217.89,
3441,,7753.22,
3442,5897.17,,
3443,6647.01,,
3444,6373.10,,
3445,,7289.60,
3446,,6777.49,
3447,7440.29,,
3448,6649.89,,
3449,7687.65,,
3450,6621.86,,
3451,6445.49,,
3452,,7402.81,
3453,,8165.29,
3454,6319.80,,
3455,5805.14,,
3456,,6547.96,
3457,7493.93,,
3458,6850.67,,
3459,7557.77,,
3460,7074.99,,
3461,6327.51,,
3462,5812.75,,
3463,6979.68,,
3464,7496.92,,
3465,,6578.02,
3466,,7882.97,
3467,7163.40,,
3468,6912.68,,
3469,6451.46,,
3470,6460.72,,
3471,6387.33,,
3472,5647.58,,
3473,5930.34,,
3474,,7798.83,
3475,8163.92,,
3476,,6885.45,
3477,6417.06,,
3478,,6711.62,
3479,8178.92,,
3480,,6844.59,
3481,6421.65,,
3482,,6869.27,
3483,,7066.09,
3484,7297.29,,
3485,,6501.05,
3486,6739.16,,
3487,5888.76,,
3488,7335.61,,
3489,,6738.58,
3490,6305.56,,
3491,5846.60,,
3492,7599.99,,
3493,7301.42,,
3494,5526.75,,
3495,6070.31,,
3496,6744.83,,
3497,6492.78,,
3498,,7263.61,
3499,,6912.37,
3500,7559.12,,
3501,,6445.37,
3502,,6986.33,
3503,6659.53,,
3504,6971.35,,
3505,6281.41,,
3506,6572.27,,
3507,,6970.16,
3508,,7602.11,
3509,7347.42,,
3510,,7666.61,
3511,6116.01,,
3512,5574.02,,
3513,,7175.45,
3514,,6842.24,
3515,6893.35,,
3516,6210.93,,
3517,,6270.81,
3518,,7893.00,
3519,8442.58,,
3520,,6904.53,
3521,,7784.76,
3522,6145.64,,
3523,6845.85,,
3524,7340.89,,
3525,6924.35,,
3526,6757.53,,
3527,,7877.20,
3528,,7692.82,
3529,,7095.79,
3530,7676.46,,
3531,,6838.41,
3532,6025.98,,
3533,6445.62,,
3534,,7060.71,
3535,,6943.96,
3536,6188.28,,
3537,6707.88,,
3538,6113.67,,
3539,,6344.84,
3540,,7506.22,
3541,6818.85,,
3542,7491.05,,
3543,5958.06,,
3544,6193.14,,
3545,8158.47,,
3546,,7170.54,
3547,5934.74,,
3548,5507.80,,
3549,6820.26,,
3550,6914.14,,
3551,6384.73,,
3552,,7141.91,
3553,7188.90,,
3554,6455.94,,
3555,6265.91,,
3556,6849.24,,
3557,6794.58,,
3558,,6332.41,
3559,6274.07,,
3560,,7202.35,
3561,5917.12,,
3562,6140.39,,
3563,5803.27,,
3564,,7233.25,
3565,,7128.93,
3566,,8132.67,
3567,5574.02,,
3568,8092.93,,
3569,6808.66,,
3570,6223.75,,
3571,6056.17,,
3572,,7095.69,
3573,6722.36,,
3574,,6631.87,
3575,5796.14,,
3576,6250.45,,
3577,6270.14,,
3578,5663.79,,
3579,6886.08,,
3580,,7531.34,
3581,6120.75,,
3582,,8422.09,
3583,,6476.67,
3584,6195.90,,
3585,7069.30,,
3586,6220.59,,
3587,5780.26,,
3588,,7213.39,
3589,,6701.23,
3590,,8272.67,
3591,,8214.32,
3592,7399.17,,
3593,7656.19,,
3594,6027.66,,
3595,,7091.79,
3596,,7912.94,
3597,8025.34,,
3598,,6692.19,
3599,5779.58,,
3600,7448.57,,
3601,7923.99,,
3602,,7383.43,
3603,,7401.37,
3604,,6967.20,
3605,8693.72,,
3606,,7394.81,
3607,,8028.09,
3608,5647.58,,
3609,7344.39,,
3610,6870.65,,
3611,7148.87,,
3612,6246.60,,
3613,,7330.04,
3614,6943.97,,
3615,7165.23,,
3616,6998.12,,
3617,7037.67,,
3618,7497.94,,
3619,,6615.93,
3620,6368.96,,
3621,6739.16,,
3622,6364.83,,
3623,6497.40,,
3624,6077.04,,
3625,6923.52,,
3626,,7170.29,
3627,,7132.38,
3628,6546.68,,
3629,7028.33,,
3630,6396.13,,
3631,,8537.90,
3632,7582.76,,
3633,6411.02,,
3634,6642.78,,
3635,5822.40,,
3636,5784.31,,
3637,,6215.52,
3638,6325.14,,
3639,,7275.84,
3640,6331.44,,
3641,,7827.75,
3642,,7546.32,
3643,,7601.60,
3644,6969.73,,
3645,7146.79,,
3646,,8070.48,
3647,,6485.25,
3648,6935.59,,
3649,6455.56,,
3650,,7108.74,
3651,,8736.86,
3652,6530.46,,
3653,,7318.47,
3654,5834.07,,
3655,,7419.39,
3656,,6891.30,
3657,,8126.28,
3658,6477.78,,
3659,6769.98,,
3660,8542.99,,
3661,6286.63,,
3662,6739.16,,
3663,7987.89,,
3664,,7457.64,
3665,8068.54,,
3666,5937.13,,
3667,,7342.89,
3668,6778.25,,
3669,6427.12,,
3670,,7243.14,
3671,8662.78,,
3672,7322.35,,
3673,,7893.00,
3674,6096.39,,
3675,,6613.93,
3676,,7261.58,
3677,6510.50,,
3678,6038.02,,
3679,6530.92,,
3680,,6838.59,
3681,,6319.80,
3682,6612.36,,
3683,,6921.04,
3684,7347.13,,
3685,6861.51,,
3686,7118.17,,
3687,,8136.27,
3688,6074.49,,
3689,7786.02,,
3690,6919.26,,
3691,6149.18,,
3692,6402.01,,
3693,6563.02,,
3694,,7703.62,
3695,7396.22,,
3696,6448.45,,
3697,,7023.42,
3698,,6747.97,
3699,8577.49,,
3700,,7944.18,
3701,,7477.19,
3702,,7765.99,
3703,,8460.61,
3704,6143.27,,
3705,5961.34,,
3706,,8216.66,
3707,,6783.12,
3708,,7823.95,
3709,,6810.26,
3710,,6179.30,
3711,5934.74,,
3712,,7617.35,
3713,,7299.15,
3714,,7375.44,
3715,7734.51,,
3716,,7747.01,
3717,6735.77,,
3718,,7651.83,
3719,,7314.09,
3720,6567.36,,
3721,,6451.76,
3722,,5933.58,
3723,6413.34,,
3724,,6928.96,
3725,6632.67,,
3726,7152.60,,
3727,6596.58,,
3728,7104.98,,
3729,6841.97,,
3730,7919.35,,
3731,7838.37,,
3732,,7454.52,
3733,,6838.41,
3734,6534.03,,
3735,,6842.24,
3736,,6943.23,
3737,6891.92,,
3738,7415.57,,
3739,6008.81,,
3740,,6690.57,
3741,6771.78,,
3742,5667.04,,
3743,7759.31,,
3744,7228.79,,
3745,6349.12,,
3746,,7882.38,
3747,,6574.07,
3748,5647.58,,
3749,7464.16,,
3750,7168.00,,
3751,,7074.83,
3752,,7000.55,
3753,5653.98,,
3754,,7990.06,
3755,,7416.45,
3756,,7240.03,
3757,6743.08,,
3758,7926.33,,
3759,,7902.73,
3760,6513.32,,
3761,,7860.57,
3762,,7701.21,
3763,5984.52,,
3764,6996.25,,
3765,,7343.69,
3766,6607.76,,
3767,,7203.09,
3768,6437.25,,
3769,7129.33,,
3770,,7206.90,
3771,,8258.80,
3772,6161.17,,
3773,6693.53,,
3774,7772.59,,
3775,,7214.58,
3776,,7381.16,
3777,8377.24,,
3778,,6445.37,
3779,6778.25,,
3780,,8988.22,
3781,7509.88,,
3782,6319.21,,
3783,7685.34,,
3784,7358.13,,
3785,,6592.74,
3786,6911.69,,
3787,,7194.69,
3788,7056.78,,
3789,6631.82,,
3790,6492.06,,
3791,,6744.32,
3792,,5933.58,
3793,7160.08,,
3794,6430.83,,
3795,6472.54,,
3796,5562.29,,
3797,,8593.30,
3798,,7111.85,
3799,6390.46,,
3800,7915.41,,
3801,6490.31,,
3802,8191.25,,
3803,,6712.62,
3804,6097.06,,
3805,6098.74,,
3806,,7048.35,
3807,6969.73,,
3808,7376.47,,
3809,,6183.83,
3810,6834.53,,
3811,6057.47,,
3812,,8351.43,
3813,,7440.39,
3814,,7340.88,
3815,6133.32,,
3816,,8223.51,
3817,7082.86,,
3818,,7141.96,
3819,5989.92,,
3820,5946.63,,
3821,6392.48,,
3822,7840.11,,
3823,,8290.48,
3824,,7818.96,
3825,7873.02,,
3826,,6325.13,
3827,6423.46,,
3828,,7573.74,
3829,6764.51,,
3830,6696.09,,
3831,6796.65,,
3832,,7747.03,
3833,,6495.20,
3834,,8077.25,
3835,,6662.35,
3836,6104.78,,
3837,,8183.26,
3838,,6435.18,
3839,,7902.85,
3840,6175.86,,
3841,7434.91,,
3842,,7461.56,
3843,6725.29,,
3844,6398.08,,
3845,6737.39,,
3846,6652.54,,
3847,6397.96,,
3848,,7170.37,
3849,6991.89,,
3850,6950.81,,
3851,,6990.28,
3852,6957.27,,
3853,,7749.47,
3854,6213.18,,
3855,7101.63,,
3856,,8345.05,
3857,6824.43,,
3858,7035.92,,
3859,6553.27,,
3860,6971.35,,
3861,6628.32,,
3862,6233.92,,
3863,,7141.91,
3864,,6209.31,
3865,5933.58,,
3866,7849.78,,
3867,6436.69,,
3868,,8432.62,
3869,6063.87,,
3870,,8493.78,
3871,5750.53,,
3872,6036.64,,
3873,6628.94,,
3874,6651.61,,
3875,6095.32,,
3876,6979.62,,
3877,7186.93,,
3878,,8421.25,
3879,,7178.38,
3880,,7952.94,
3881,6265.28,,
3882,7023.59,,
3883,,6954.32,
3884,6070.31,,
3885,,6825.64,
3886,7068.61,,
3887,7041.63,,
3888,6222.57,,
3889,7110.95,,
3890,6696.22,,
3891,6842.22,,
3892,6105.35,,
3893,7285.66,,
3894,7111.48,,
3895,6382.85,,
3896,6303.70,,
3897,7176.86,,
3898,,6546.54,
3899,7090.57,,
3900,,7073.36,
3901,6899.08,,
3902,6875.56,,
3903,6412.06,,
3904,6933.21,,
3905,7344.46,,
3906,6309.13,,
3907,7668.71,,
3908,7669.87,,
3909,,6828.01,
3910,,6074.55,
3911,,6832.37,
3912,7523.20,,
3913,,7258.96,
3914,5713.24,,
3915,,8396.47,
3916,7276.09,,
3917,,6792.96,
3918,6089.43,,
3919,6269.23,,
3920,,7494.62,
3921,6099.24,,
3922,,5984.81,
3923,,6838.67,
3924,6836.13,,
3925,,6830.85,
3926,7370.82,,
3927,6124.43,,
3928,6888.67,,
3929,,7728.08,
3930,6125.09,,
3931,7838.37,,
3932,,7267.51,
3933,6883.10,,
3934,,7587.49,
3935,8064.47,,
3936,,6797.26,
3937,,7045.39,
3938,,8129.73,
3939,7116.45,,
3940,6698.89,,
3941,,7514.52,
3942,7514.55,,
3943,8123.41,,
3944,7197.20,,
3945,,6864.02,
3946,,7402.98,
3947,7779.42,,
3948,5492.28,,
3949,6314.39,,
3950,7210.99,,
3951,6261.07,,
3952,5709.68,,
3953,6248.14,,
3954,7078.90,,
3955,7085.24,,
3956,6545.00,,
3957,,7029.89,
3958,7192.57,,
3959,5534.92,,
3960,5614.41,,
3961,,6503.44,
3962,6877.32,,
3963,,8152.81,
3964,6089.43,,
3965,6132.33,,
3966,6098.74,,
3967,5534.92,,
3968,,8886.15,
3969,6926.85,,
3970,,7800.57,
3971,6979.66,,
3972,6265.35,,
3973,6477.33,,
3974,7668.80,,
3975,,7527.11,
3976,,7955.06,
3977,6310.44,,
3978,7397.27,,
3979,7119.60,,
3980,,6451.76,
3981,,6529.31,
3982,6996.37,,
3983,7217.87,,
3984,6360.08,,
3985,6632.87,,
3986,6070.31,,
3987,6625.36,,
3988,6840.97,,
3989,,6879.76,
3990,,7257.65,
3991,,5946.90,
3992,,,5843.84
3993,6633.99,,
3994,7727.10,,
3995,6285.08,,
3996,,8005.17,
3997,,8975.25,
3998,6246.80,,
3999,,9282.78,
4000,6202.62,,
4001,6169.35,,
4002,,8149.47,
4003,,7070.52,
4004,,6864.06,
4005,,6542.53,
4006,6589.72,,
4007,5910.10,,
4008,,8154.90,
4009,5675.22,,
4010,6103.17,,
4011,,8286.91,
4012,7104.70,,
4013,6218.58,,
4014,6154.79,,
4015,5655.76,,
4016,7157.71,,
4017,8710.14,,
4018,6115.40,,
4019,,6447.22,
4020,6408.62,,
4021,6762.98,,
4022,7597.11,,
4023,,6895.54,
4024,,7804.30,
4025,7066.36,,
4026,6179.98,,
4027,,7435.39,
4028,,6566.45,
4029,,7898.49,
4030,,6829.17,
4031,6266.95,,
4032,6553.39,,
4033,6204.88,,
4034,6920.31,,
4035,,7255.34,
4036,6011.59,,
4037,5702.17,,
4038,,8158.96,
4039,,7873.58,
4040,6262.39,,
4041,6169.22,,
4042,5931.21,,
4043,5907.45,,
4044,,7035.34,
4045,,7392.48,
4046,6826.03,,
4047,,7686.51,
4048,7248.50,,
4049,6143.78,,
4050,6135.71,,
4051,,8460.78,
4052,6086.24,,
4053,,8340.41,
4054,6523.00,,
4055,5777.42,,
4056,5687.98,,
4057,,7359.47,
4058,6262.20,,
4059,,8121.32,
4060,,6000.71,
4061,6501.07,,
4062,,9572.58,
4063,6302.08,,
4064,7366.09,,
4065,,9007.72,
4066,7685.31,,
4067,,7316.96,
4068,6657.56,,
4069,5929.00,,
4070,,7832.19,
4071,,7359.47,
4072,5999.44,,
4073,7345.05,,
4074,6297.45,,
4075,8186.40,,
4076,6827.35,,
4077,5641.10,,
4078,,6731.14,
4079,6798.99,,
4080,7864.07,,
4081,5445.01,,
4082,5363.74,,
4083,,6578.79,
4084,,6259.95,
4085,,6587.96,
4086,7628.86,,
4087,,8519.78,
4088,7543.31,,
4089,6077.04,,
4090,6947.23,,
4091,6502.33,,
4092,5609.42,,
4093,,6890.55,
4094,7262.39,,
4095,6886.50,,
4096,6451.69,,
4097,6436.55,,
4098,8576.06,,
4099,,6281.63,
4100,6212.30,,
4101,6113.67,,
4102,5535.60,,
4103,6278.01,,
4104,,7414.78,
4105,,6811.00,
4106,8265.94,,
4107,,7588.34,
4108,,8126.05,
4109,,6903.01,
4110,5846.33,,
4111,7315.45,,
4112,5924.41,,
4113,7502.09,,
4114,,8406.15,
4115,6060.88,,
4116,6139.42,,
4117,,7303.46,
4118,6222.58,,
4119,,7312.00,
4120,6700.64,,
4121,,7539.90,
4122,6483.53,,
4123,6776.41,,
4124,7802.54,,
4125,,6308.61,
4126,6383.23,,
4127,6993.49,,
4128,6683.47,,
4129,6550.01,,
4130,6421.86,,
4131,5785.76,,
4132,7234.12,,
4133,6017.31,,
4134,6362.57,,
4135,5789.23,,
4136,7110.45,,
4137,,7251.74,
4138,6050.68,,
4139,,7436.36,
4140,6659.55,,
4141,,6570.07,
4142,5710.40,,
4143,,8558.80,
4144,6705.81,,
4145,,7293.60,
4146,,6726.47,
4147,,7568.38,
4148,5618.66,,
4149,6166.97,,
4150,8196.00,,
4151,6974.54,,
4152,6234.30,,
4153,8265.82,,
4154,6939.19,,
4155,5805.64,,
4156,6583.54,,
4157,6890.50,,
4158,6653.89,,
4159,5994.19,,
4160,5466.31,,
4161,6165.88,,
4162,,6971.03,
4163,,7435.96,
4164,,8669.90,
4165,,6581.18,
4166,6631.88,,
4167,8554.87,,
4168,5657.08,,
4169,5613.14,,
4170,5875.66,,
4171,,6960.46,
4172,,8241.27,
4173,,7013.82,
4174,5779.06,,
4175,6282.40,,
4176,7117.75,,
4177,6925.29,,
4178,,10880.83,
4179,,8464.53,
4180,6265.28,,
4181,6747.84,,
4182,,6505.18,
4183,6081.22,,
4184,,6888.06,
4185,6303.59,,
4186,6896.78,,
4187,7033.07,,
4188,,7271.42,
4189,,8025.49,
4190,7916.75,,
4191,7780.62,,
4192,,7112.80,
4193,6521.75,,
4194,,7803.45,
4195,7871.24,,
4196,6829.74,,
4197,,7674.06,
4198,5868.05,,
4199,,9193.85,
4200,7474.62,,
4201,5825.78,,
4202,6535.67,,
4203,5711.28,,
4204,,7135.59,
4205,6507.73,,
4206,6504.49,,
4207,6009.45,,
4208,,6888.14,
4209,7494.59,,
4210,6584.81,,
4211,6337.50,,
4212,6226.97,,
4213,5981.38,,
4214,5942.53,,
4215,6746.29,,
4216,6236.63,,
4217,,6086.17,
4218,,7343.72,
4219,,8154.31,
4220,,7515.08,
4221,6912.24,,
4222,,8191.35,
4223,7315.19,,
4224,6482.61,,
4225,6224.79,,
4226,6705.92,,
4227,,8498.08,
4228,,7099.86,
4229,6164.44,,
4230,6719.65,,
4231,,6984.77,
4232,,7490.88,
4233,6358.61,,
4234,7748.26,,
4235,6605.02,,
4236,,6694.81,
4237,6455.11,,
4238,6039.46,,
4239,6900.54,,
4240,6392.06,,
4241,7151.68,,
4242,6680.52,,
4243,6797.87,,
4244,,7793.49,
4245,,7871.82,
4246,6570.96,,
4247,6674.21,,
4248,8232.34,,
4249,,7340.56,
4250,7782.51,,
4251,5922.40,,
4252,,7137.58,
4253,,7025.43,
4254,,7781.31,
4255,5754.46,,
4256,,7151.74,
4257,6404.51,,
4258,,6214.73,
4259,7051.83,,
4260,6240.11,,
4261,7405.78,,
4262,6875.54,,
4263,7075.12,,
4264,,7289.60,
4265,6574.42,,
4266,7235.78,,
4267,5276.29,,
4268,5475.49,,
4269,7151.68,,
4270,,6947.01,
4271,,6595.36,
4272,,7539.39,
4273,,7326.30,
4274,6414.21,,
4275,,6400.72,
4276,7197.17,,
4277,7896.87,,
4278,6173.65,,
4279,8011.22,,
4280,,6445.37,
4281,7032.34,,
4282,6971.02,,
4283,6665.98,,
4284,6377.53,,
4285,6524.27,,
4286,,8410.96,
4287,6529.59,,
4288,6892.66,,
4289,7081.25,,
4290,6650.82,,
4291,8267.95,,
