No.,Rejected,Passed,Passed and Better value
2894,4304.47,,
2895,,6217.90,
2896,4105.26,,
2897,,5353.83,
2898,,5190.81,
2899,,5438.70,
2900,,6195.96,
2901,4569.31,,
2902,,4894.08,
2903,,4945.64,
2904,5797.71,,
2905,,5152.33,
2906,,4992.06,
2907,,5380.85,
2908,,5138.76,
2909,4914.69,,
2910,4511.78,,
2911,,4871.00,
2912,,5038.00,
2913,4996.58,,
2914,,4693.31,
2915,4686.46,,
2916,5273.68,,
2917,5196.78,,
2918,,5944.99,
2919,,5757.08,
2920,,5649.81,
2921,,4390.71,
2922,4812.00,,
2923,,5169.97,
2924,,4862.81,
2925,,4938.02,
2926,,5504.63,
2927,,4894.08,
2928,4107.16,,
2929,,4863.16,
2930,,5609.14,
2931,4787.93,,
2932,,4999.61,
2933,,6243.59,
2934,,6364.40,
2935,,5298.89,
2936,,6204.86,
2937,5907.94,,
2938,,6056.45,
2939,,4975.93,
2940,,5033.06,
2941,,6433.35,
2942,4933.08,,
2943,,6187.64,
2944,,5110.25,
2945,,4950.87,
2946,,5431.89,
2947,4213.62,,
2948,,4912.71,
2949,,4215.20,
2950,6289.76,,
2951,,5381.35,
2952,5484.10,,
2953,4132.75,,
2954,,5690.84,
2955,,4644.99,
2956,,5541.30,
2957,,4790.46,
2958,,5999.66,
2959,,5557.27,
2960,,5023.85,
2961,,4845.05,
2962,4306.18,,
2963,,5446.29,
2964,,4488.16,
2965,,4930.00,
2966,4825.05,,
2967,,4856.08,
2968,5596.95,,
2969,,6039.21,
2970,4137.01,,
2971,4934.11,,
2972,5263.67,,
2973,,5344.67,
2974,,5058.56,
2975,,5723.89,
2976,,4423.88,
2977,4692.99,,
2978,,4490.98,
2979,4866.36,,
2980,4488.60,,
2981,,4803.92,
2982,5002.84,,
2983,,5129.36,
2984,,4708.11,
2985,,4457.05,
2986,,4810.57,
2987,,4540.58,
2988,,5196.26,
2989,,5502.52,
2990,,4333.66,
2991,,4475.68,
2992,4350.72,,
2993,4296.23,,
2994,,5890.06,
2995,,4965.87,
2996,,4565.85,
2997,,5051.32,
2998,,4708.20,
2999,4658.75,,
3000,,5158.16,
3001,,5950.02,
3002,,4927.23,
3003,,5849.47,
3004,,4969.33,
3005,,4669.26,
3006,,4653.70,
3007,4761.54,,
3008,,5737.47,
3009,,5747.44,
3010,,5274.92,
3011,,4734.03,
3012,4943.07,,
3013,,5120.36,
3014,,4483.02,
3015,,5701.35,
3016,5002.84,,
3017,,4994.80,
3018,4795.20,,
3019,5246.03,,
3020,,5170.60,
3021,,4600.27,
3022,,4894.56,
3023,4754.45,,
3024,4844.22,,
3025,,5352.72,
3026,5896.36,,
3027,,4704.55,
3028,,4334.61,
3029,4515.65,,
3030,4689.05,,
3031,,5590.98,
3032,,4832.49,
3033,4637.15,,
3034,,4774.35,
3035,,4728.83,
3036,4543.31,,
3037,,5223.34,
3038,,5717.98,
3039,,4444.57,
3040,4589.03,,
3041,,4776.21,
3042,,5197.46,
3043,,5542.08,
3044,,4557.72,
3045,,5236.82,
3046,4912.92,,
3047,,5241.31,
3048,,6151.36,
3049,,4994.30,
3050,4094.37,,
3051,,5632.68,
3052,,4799.81,
3053,,5320.73,
3054,,4288.41,
3055,,4728.71,
3056,,4540.53,
3057,4453.10,,
3058,4833.32,,
3059,5057.49,,
3060,,5787.96,
3061,,6861.79,
3062,,5196.75,
3063,4589.03,,
3064,,5629.75,
3065,,5515.24,
3066,,7152.41,
3067,,4771.49,
3068,4412.54,,
3069,,4843.98,
3070,,5252.57,
3071,4927.88,,
3072,,5709.22,
3073,,5020.85,
3074,4505.86,,
3075,5339.77,,
3076,,4742.56,
3077,,4773.63,
3078,4414.72,,
3079,,4742.56,
3080,,5971.56,
3081,4717.09,,
3082,5245.85,,
3083,,5124.47,
3084,,5115.27,
3085,,4998.80,
3086,4810.44,,
3087,,4444.57,
3088,,5227.82,
3089,4954.12,,
3090,6099.19,,
3091,4072.09,,
3092,,5436.57,
3093,,5540.28,
3094,,4843.79,
3095,5044.70,,
3096,,5225.89,
3097,,5161.20,
3098,4220.17,,
3099,,5982.65,
3100,,5310.96,
3101,,5763.10,
3102,4834.40,,
3103,,4837.15,
3104,4406.64,,
3105,,5442.34,
3106,,5059.81,
3107,5112.66,,
3108,,5100.34,
3109,,5962.34,
3110,,4801.36,
3111,,5053.24,
3112,,5460.53,
3113,,4333.66,
3114,,4766.25,
3115,5184.43,,
3116,4115.69,,
3117,,4531.97,
3118,,4640.90,
3119,4194.59,,
3120,,5057.49,
3121,5782.63,,
3122,,5130.94,
3123,,5487.82,
3124,5140.83,,
3125,,6249.71,
3126,,6082.96,
3127,4531.01,,
3128,4649.95,,
3129,,5570.84,
3130,5255.09,,
3131,5172.48,,
3132,4674.12,,
3133,,5181.23,
3134,,5671.61,
3135,,5158.16,
3136,,5555.07,
3137,4802.97,,
3138,,5033.79,
3139,,5071.17,
3140,,6093.81,
3141,,5914.23,
3142,,5038.13,
3143,,4938.21,
3144,,4998.61,
3145,,5756.43,
3146,4643.56,,
3147,,5014.49,
3148,,5573.26,
3149,5112.16,,
3150,,4954.60,
3151,,5014.80,
3152,4445.20,,
3153,,5341.26,
3154,4556.71,,
3155,,5185.18,
3156,,5099.60,
3157,5370.28,,
3158,,5671.61,
3159,4224.44,,
3160,3983.48,,
3161,4226.81,,
3162,,5445.75,
3163,,4817.00,
3164,,5502.86,
3165,,5051.41,
3166,,4799.93,
3167,4365.15,,
3168,,5531.05,
3169,,4820.04,
3170,,4859.41,
3171,,5080.64,
3172,,4768.27,
3173,,4634.32,
3174,,4989.47,
3175,,4764.42,
3176,,5011.93,
3177,3983.48,,
3178,,5658.55,
3179,,5924.45,
3180,5229.50,,
3181,4616.31,,
3182,5887.27,,
3183,4402.58,,
3184,,5082.61,
3185,4404.74,,
3186,6343.55,,
3187,,4827.60,
3188,4671.16,,
3189,,4815.19,
3190,,4834.39,
3191,,4656.07,
3192,4153.36,,
3193,,5191.84,
3194,,5654.01,
3195,,5430.59,
3196,4767.94,,
3197,,5359.67,
3198,,4475.68,
3199,4480.42,,
3200,,4905.32,
3201,4772.82,,
3202,4956.06,,
3203,4615.83,,
3204,,5070.46,
3205,4729.18,,
3206,4683.83,,
3207,4642.56,,
3208,4590.24,,
3209,5120.46,,
3210,4281.06,,
3211,,5564.79,
3212,6260.38,,
3213,5086.57,,
3214,5034.34,,
3215,,5037.05,
3216,,6087.82,
3217,,4898.50,
3218,,5069.43,
3219,5966.11,,
3220,,5277.52,
3221,4628.61,,
3222,4917.56,,
3223,4543.91,,
3224,,5500.40,
3225,4847.75,,
3226,4907.48,,
3227,,5270.25,
3228,4903.24,,
3229,,5200.49,
3230,,4740.92,
3231,,5876.81,
3232,,5253.60,
3233,5499.38,,
3234,,4509.09,
3235,4968.34,,
3236,,5318.09,
3237,4554.93,,
3238,4753.88,,
3239,,4476.00,
3240,,5088.99,
3241,,5551.18,
3242,,5152.74,
3243,,4766.56,
3244,4851.48,,
3245,,5099.44,
3246,5304.57,,
3247,,6189.27,
3248,,5084.90,
3249,4620.09,,
3250,4580.52,,
3251,,5873.16,
3252,,5325.94,
3253,5019.51,,
3254,4435.61,,
3255,4558.26,,
3256,,4545.78,
3257,5177.69,,
3258,,4476.77,
3259,,4476.00,
3260,4871.68,,
3261,4575.33,,
3262,,5209.22,
3263,,5193.96,
3264,,5445.34,
3265,,4596.51,
3266,4132.75,,
3267,,4379.96,
3268,4729.11,,
3269,,5442.45,
3270,,5112.31,
3271,,4779.28,
3272,,5470.91,
3273,4876.67,,
3274,,5340.10,
3275,5602.03,,
3276,,5241.31,
3277,4660.87,,
3278,4524.70,,
3279,4742.67,,
3280,,5395.60,
3281,,4828.34,
3282,4737.58,,
3283,4941.34,,
3284,,5191.99,
3285,,5265.99,
3286,,5307.90,
3287,,4742.22,
3288,,5004.12,
3289,,5199.72,
3290,,6303.22,
3291,4437.91,,
3292,,6133.68,
3293,4154.55,,
3294,,5060.56,
3295,5030.20,,
3296,6414.77,,
3297,,5710.37,
3298,,5322.31,
3299,,4341.56,
3300,,4569.47,
3301,4546.52,,
3302,5236.31,,
3303,,5618.86,
3304,,5838.05,
3305,5285.17,,
3306,5721.53,,
3307,4496.46,,
3308,,5036.11,
3309,5179.96,,
3310,,6114.92,
3311,4467.50,,
3312,,5376.80,
3313,,4907.98,
3314,4575.33,,
3315,4470.68,,
3316,5579.21,,
3317,,5214.10,
3318,,6092.32,
3319,5022.89,,
3320,,5379.52,
3321,,5664.98,
3322,,5901.43,
3323,,4483.88,
3324,,4780.83,
3325,,5386.28,
3326,,5522.78,
3327,4402.58,,
3328,4744.28,,
3329,,4689.55,
3330,,4584.89,
3331,,5731.75,
3332,5053.99,,
3333,4897.87,,
3334,,5369.62,
3335,4756.55,,
3336,,5427.10,
3337,5366.52,,
3338,4271.06,,
3339,4757.61,,
3340,5445.98,,
3341,4680.53,,
3342,,5586.38,
3343,,5084.47,
3344,,5567.56,
3345,4436.02,,
3346,,4601.39,
3347,4519.44,,
3348,5824.92,,
3349,,5553.70,
3350,5016.27,,
3351,5096.28,,
3352,,5061.69,
3353,,6544.46,
3354,,4728.83,
3355,,5820.87,
3356,5178.74,,
3357,4524.30,,
3358,4172.55,,
3359,5143.19,,
3360,,4509.17,
3361,4680.53,,
3362,4249.50,,
3363,,5217.63,
3364,3979.22,,
3365,4470.68,,
3366,,6055.29,
3367,,4631.10,
3368,,5591.61,
3369,,4872.63,
3370,,4536.18,
3371,,5157.00,
3372,4404.74,,
3373,,4112.85,
3374,4497.33,,
3375,,6151.19,
3376,,4713.25,
3377,,5043.49,
3378,5082.26,,
3379,5042.87,,
3380,,5043.21,
3381,5506.30,,
3382,,5058.60,
3383,5917.63,,
3384,,5103.25,
3385,,5604.79,
3386,4412.59,,
3387,,4812.52,
3388,4449.28,,
3389,,4492.17,
3390,4614.61,,
3391,,4708.31,
3392,4787.61,,
3393,,4234.15,
3394,,5019.19,
3395,,4447.57,
3396,,5729.83,
3397,,6154.47,
3398,,5192.99,
3399,,4451.65,
3400,6135.66,,
3401,4255.48,,
3402,4996.92,,
3403,,4509.09,
3404,,5419.26,
3405,5109.76,,
3406,4812.00,,
3407,4901.66,,
3408,,4314.71,
3409,,5893.60,
3410,,5805.74,
3411,5030.56,,
3412,,4675.02,
3413,,5298.89,
3414,,4402.55,
3415,,5297.74,
3416,,5269.40,
3417,,4975.26,
3418,4033.24,,
3419,6012.40,,
3420,,5377.74,
3421,5332.77,,
3422,,5718.97,
3423,,4654.17,
3424,,5454.89,
3425,,5218.13,
3426,,4808.47,
3427,4556.11,,
3428,4843.97,,
3429,4873.62,,
3430,4983.76,,
3431,,5178.89,
3432,,5020.65,
3433,5030.73,,
3434,,5733.61,
3435,,5676.41,
3436,,5684.81,
3437,5057.57,,
3438,,5152.70,
3439,4869.56,,
3440,4971.71,,
3441,4968.37,,
3442,4881.90,,
3443,5332.97,,
3444,4137.01,,
3445,5084.92,,
3446,4620.09,,
3447,4058.83,,
3448,,5851.75,
3449,,4208.09,
3450,4630.77,,
3451,4734.87,,
3452,,5574.14,
3453,,4874.36,
3454,4305.23,,
3455,4861.02,,
3456,,5283.30,
3457,4921.27,,
3458,,4742.56,
3459,,5386.12,
3460,4731.07,,
3461,5556.03,,
3462,,5129.75,
3463,,5323.34,
3464,4842.37,,
3465,4553.32,,
3466,,4509.09,
3467,,5199.60,
3468,4660.65,,
3469,4381.23,,
3470,5268.19,,
3471,4481.01,,
3472,5155.61,,
3473,,5637.23,
3474,,4907.98,
3475,,5273.30,
3476,4910.33,,
3477,,4817.92,
3478,4279.86,,
3479,,5097.23,
3480,,5276.85,
3481,,5683.53,
3482,,4224.68,
3483,4822.16,,
3484,,5250.43,
3485,,4842.07,
3486,,5256.76,
3487,,4545.78,
3488,6187.32,,
3489,5082.06,,
3490,,5150.58,
3491,,4385.79,
3492,,4458.76,
3493,,5626.60,
3494,,4558.27,
3495,,6129.03,
3496,5023.40,,
3497,5225.06,,
3498,4391.47,,
3499,4396.59,,
3500,,5752.57,
3501,,5079.46,
3502,,5348.37,
3503,,5153.15,
3504,,4872.63,
3505,,4879.88,
3506,6124.11,,
3507,4857.12,,
3508,4137.01,,
3509,,5006.53,
3510,,5021.95,
3511,,4975.69,
3512,,5007.49,
3513,5073.37,,
3514,,5107.62,
3515,4558.30,,
3516,,5145.82,
3517,,6329.16,
3518,,4924.47,
3519,,6040.80,
3520,,4605.21,
3521,,4509.09,
3522,,4652.56,
3523,,5243.30,
3524,,4862.81,
3525,,4324.37,
3526,,6424.96,
3527,,4441.41,
3528,,5489.73,
3529,4801.61,,
3530,,4821.73,
3531,,6059.97,
3532,,5896.86,
3533,,5287.31,
3534,,6051.66,
3535,4569.83,,
3536,4597.21,,
3537,,6117.07,
3538,5135.73,,
3539,,5876.32,
3540,,4331.48,
3541,4391.47,,
3542,4935.30,,
3543,,5759.28,
3544,5091.35,,
3545,3979.22,,
3546,5003.72,,
3547,4478.28,,
3548,,4270.88,
3549,,4186.77,
3550,,4878.34,
3551,5368.70,,
3552,,5001.32,
3553,,5130.78,
3554,4381.23,,
3555,5062.68,,
3556,,4739.47,
3557,,6107.81,
3558,4454.83,,
3559,,4851.85,
3560,,6454.56,
3561,,5070.23,
3562,,4997.50,
3563,4700.04,,
3564,,4898.01,
3565,,4969.09,
3566,4281.54,,
3567,5652.36,,
3568,,4708.46,
3569,,5375.96,
3570,,4391.81,
3571,,5323.09,
3572,,5622.59,
3573,,4101.47,
3574,,4457.36,
3575,5739.98,,
3576,,5117.66,
3577,,5703.57,
3578,,5152.26,
3579,,5820.54,
3580,,4964.84,
3581,5929.43,,
3582,,4677.71,
3583,,4669.01,
3584,,5399.91,
3585,,4525.43,
3586,5375.25,,
3587,,4584.89,
3588,5291.04,,
3589,,4241.02,
3590,4851.45,,
3591,,5379.52,
3592,4493.51,,
3593,,4816.51,
3594,,4327.84,
3595,5268.07,,
3596,,4973.37,
3597,5498.63,,
3598,4442.00,,
3599,4818.13,,
3600,5601.39,,
3601,5067.89,,
3602,4558.26,,
3603,,4880.52,
3604,,5415.19,
3605,,4862.81,
3606,,5817.71,
3607,,5191.85,
3608,,4893.07,
3609,5225.78,,
3610,4484.26,,
3611,4680.91,,
3612,,4558.27,
3613,5675.14,,
3614,,5343.63,
3615,,5263.22,
3616,4107.16,,
3617,,5179.15,
3618,4272.39,,
3619,,5465.32,
3620,,4977.98,
3621,,5080.72,
3622,4470.79,,
3623,,5111.04,
3624,4944.17,,
3625,5589.05,,
3626,4126.35,,
3627,4391.47,,
3628,,6172.64,
3629,,5495.12,
3630,,4824.84,
3631,,5859.45,
3632,,5651.00,
3633,5255.30,,
3634,4840.77,,
3635,6340.88,,
3636,,4874.95,
3637,3979.22,,
3638,4301.18,,
3639,5548.95,,
3640,,5275.95,
3641,,5352.41,
3642,,5942.81,
3643,4276.80,,
3644,6089.12,,
3645,4608.01,,
3646,3977.09,,
3647,,4457.42,
3648,3953.63,,
3649,,4680.95,
3650,,4731.25,
3651,,5848.77,
3652,,4821.59,
3653,4719.71,,
3654,,4592.01,
3655,5140.95,,
3656,,4774.53,
3657,,4861.29,
3658,4720.82,,
3659,,4627.19,
3660,,4509.09,
3661,,4932.17,
3662,5202.22,,
3663,,4994.30,
3664,,4736.44,
3665,5052.37,,
3666,5881.68,,
3667,4277.75,,
3668,,4340.53,
3669,,5114.59,
3670,,4476.95,
3671,4569.83,,
3672,5284.68,,
3673,,5268.30,
3674,4551.15,,
3675,,5562.00,
3676,,4947.31,
3677,5047.39,,
3678,,5134.73,
3679,5166.63,,
3680,4709.28,,
3681,4441.37,,
3682,,5121.16,
3683,,5014.55,
3684,,4373.70,
3685,,6166.41,
3686,,5625.20,
3687,,4702.89,
3688,5618.03,,
3689,,4286.28,
3690,4680.91,,
3691,4551.19,,
3692,,4742.56,
3693,,5484.51,
3694,4616.74,,
3695,,4742.56,
3696,,4740.71,
3697,4785.97,,
3698,4748.05,,
3699,4480.07,,
3700,,5152.12,
3701,5245.69,,
3702,,5301.86,
3703,,5329.42,
3704,4609.83,,
3705,5022.82,,
3706,,4758.69,
3707,,4472.03,
3708,4870.62,,
3709,5733.68,,
3710,,4622.27,
3711,,4314.71,
3712,,4167.81,
3713,,5074.28,
3714,,4410.61,
3715,4336.03,,
3716,,4742.56,
3717,,5872.21,
3718,4427.51,,
3719,,5079.06,
3720,,4947.26,
3721,4431.36,,
3722,,5571.18,
3723,,4994.30,
3724,5363.34,,
3725,4255.48,,
3726,,4646.17,
3727,,6374.27,
3728,,5559.72,
3729,,4618.92,
3730,,4813.90,
3731,,4599.21,
3732,5081.69,,
3733,,4726.70,
3734,4830.73,,
3735,4392.42,,
3736,5299.94,,
3737,,5567.73,
3738,4548.03,,
3739,4929.55,,
3740,,5228.52,
3741,,5048.71,
3742,4499.98,,
3743,,4625.82,
3744,4820.05,,
3745,5405.07,,
3746,4460.56,,
3747,,5684.62,
3748,3979.22,,
3749,4540.53,,
3750,4863.18,,
3751,,6144.45,
3752,,5738.54,
3753,5030.41,,
3754,4272.39,,
3755,5240.80,,
3756,4914.66,,
3757,6008.20,,
3758,4667.92,,
3759,,4434.94,
3760,,4696.84,
3761,,4456.87,
3762,,5682.34,
3763,,4813.51,
3764,,4881.91,
3765,,5255.97,
3766,,5792.18,
3767,,4286.28,
3768,,5373.88,
3769,4646.60,,
3770,,5349.41,
3771,,5082.31,
3772,,4540.53,
3773,4842.21,,
3774,,6586.64,
3775,5189.28,,
3776,,5162.19,
3777,,5061.83,
3778,4904.55,,
3779,4469.66,,
3780,,5439.79,
3781,,5073.83,
3782,,4314.71,
3783,,5029.00,
3784,,5266.63,
3785,,4866.71,
3786,,4373.70,
3787,4481.89,,
3788,4950.65,,
3789,,5438.94,
3790,,5391.65,
3791,,6098.67,
3792,,5579.21,
3793,,5192.51,
3794,4440.99,,
3795,4857.74,,
3796,,4773.63,
3797,,4924.99,
3798,5038.02,,
3799,5067.12,,
3800,,5864.24,
3801,,4574.70,
3802,4735.24,,
3803,,5923.91,
3804,5154.87,,
3805,,4446.27,
3806,,5254.38,
3807,,4780.37,
3808,,4863.18,
3809,4355.64,,
3810,,4267.64,
3811,,4721.03,
3812,,6007.77,
3813,5020.03,,
3814,,4837.15,
3815,,4511.15,
3816,,4932.00,
3817,,5525.19,
3818,4468.66,,
3819,,4931.39,
3820,,4444.57,
3821,5059.13,,
3822,,5667.58,
3823,4971.71,,
3824,4208.51,,
3825,,5280.75,
3826,4721.35,,
3827,,5114.74,
3828,,5227.77,
3829,,4909.59,
3830,,4763.55,
3831,4305.23,,
3832,,5341.75,
3833,,5556.43,
3834,4840.77,,
3835,,5178.89,
3836,,4653.97,
3837,4323.57,,
3838,4033.24,,
3839,4132.75,,
3840,4977.26,,
3841,5624.37,,
3842,,5109.15,
3843,5397.44,,
3844,,5671.61,
3845,,6121.58,
3846,4755.86,,
3847,,5173.07,
3848,,5489.73,
3849,,4386.97,
3850,,4634.56,
3851,6284.57,,
3852,,5440.87,
3853,4908.00,,
3854,,4509.09,
3855,4948.98,,
3856,,4678.34,
3857,4546.52,,
3858,,5470.29,
3859,,5451.39,
3860,4870.28,,
3861,4687.24,,
3862,,4851.21,
3863,,5311.00,
3864,4814.40,,
3865,,4558.27,
3866,,4716.49,
3867,,4708.75,
3868,5050.83,,
3869,5574.65,,
3870,,4456.87,
3871,,5539.13,
3872,,5671.61,
3873,,5111.04,
3874,,5321.22,
3875,,4764.42,
3876,,4881.77,
3877,5028.84,,
3878,,5767.03,
3879,5184.34,,
3880,5048.96,,
3881,4679.18,,
3882,5092.38,,
3883,4690.45,,
3884,,5327.28,
3885,5370.78,,
3886,,4617.29,
3887,,4433.17,
3888,,5767.73,
3889,,5591.32,
3890,,4539.97,
3891,,4612.15,
3892,,5111.04,
3893,4645.69,,
3894,,6355.12,
3895,4790.65,,
3896,,4703.27,
3897,5084.74,,
3898,,4680.53,
3899,4757.84,,
3900,,5338.19,
3901,4802.40,,
3902,,5101.05,
3903,5340.06,,
3904,,5642.94,
3905,4969.09,,
3906,,5456.07,
3907,,5865.81,
3908,4485.09,,
3909,5668.26,,
3910,,4741.36,
3911,,5916.56,
3912,4259.98,,
3913,4703.93,,
3914,,4788.12,
3915,4681.47,,
3916,4485.30,,
3917,5101.77,,
3918,,5364.25,
3919,,4423.79,
3920,,4179.66,
3921,4730.28,,
3922,,4769.95,
3923,,4430.99,
3924,,4897.81,
3925,4430.33,,
3926,5412.97,,
3927,,5529.66,
3928,,5360.32,
3929,,5192.00,
3930,,4409.66,
3931,,4696.84,
3932,,4916.75,
3933,4776.48,,
3934,4885.57,,
3935,,4996.44,
3936,,5490.10,
3937,3953.63,,
3938,,5226.90,
3939,,4693.99,
3940,,5137.58,
3941,4608.03,,
3942,4381.14,,
3943,,5724.89,
3944,,5026.62,
3945,4833.30,,
3946,,5110.50,
3947,4884.14,,
3948,,5442.55,
3949,,5591.22,
3950,,4540.53,
3951,,4788.56,
3952,,5339.20,
3953,5500.48,,
3954,,5049.65,
3955,4775.52,,
3956,4137.01,,
3957,,4812.00,
3958,4876.08,,
3959,5157.08,,
3960,,5792.56,
3961,5473.30,,
3962,,4334.61,
3963,4381.23,,
3964,,4716.54,
3965,,4477.10,
3966,,4999.19,
3967,4613.42,,
3968,5020.03,,
3969,4497.33,,
3970,5310.75,,
3971,,4433.17,
3972,4744.82,,
3973,,4622.19,
3974,,6691.39,
3975,4559.72,,
3976,5708.74,,
3977,4492.74,,
3978,,4890.40,
3979,,4770.99,
3980,4729.42,,
3981,,4750.85,
3982,,5301.12,
3983,,5008.43,
3984,4262.89,,
3985,,4852.52,
3986,,5190.81,
3987,4893.36,,
3988,,5183.00,
3989,,5460.91,
3990,,5959.91,
3991,,4434.12,
3992,,4485.30,
3993,,5274.96,
3994,,4849.72,
3995,4991.08,,
3996,,5156.69,
3997,5562.17,,
3998,,5190.15,
3999,4041.06,,
4000,,6439.06,
4001,,4950.22,
4002,,5079.05,
4003,,5572.82,
4004,5435.87,,
4005,4132.75,,
4006,5071.07,,
4007,,5492.20,
4008,,5405.14,
4009,,5101.17,
4010,4902.75,,
4011,,4677.68,
4012,,4892.81,
4013,,5078.27,
4014,,5227.44,
4015,,4983.79,
4016,4391.47,,
4017,4657.62,,
4018,,6398.98,
4019,4687.24,,
4020,4454.83,,
4021,,5330.17,
4022,,5198.96,
4023,,5817.05,
4024,,5300.56,
4025,,4403.18,
4026,,4807.47,
4027,,5538.46,
4028,4581.72,,
4029,,6035.45,
4030,5137.75,,
4031,,5598.57,
4032,,4643.90,
4033,,4679.76,
4034,,4519.41,
4035,,4944.68,
4036,4518.66,,
4037,4569.50,,
4038,,5496.49,
4039,,4492.17,
4040,4858.91,,
4041,5070.76,,
4042,,4784.61,
4043,,5977.24,
4044,,5264.76,
4045,5131.86,,
4046,,5430.42,
4047,,4967.19,
4048,4713.79,,
4049,4916.27,,
4050,4636.45,,
4051,,5695.61,
4052,4903.24,,
4053,4760.83,,
4054,4376.34,,
4055,,4664.12,
4056,,4922.44,
4057,,4568.08,
4058,,5169.03,
4059,,6206.65,
4060,,4887.44,
4061,,5506.59,
4062,,5637.02,
4063,,5650.69,
4064,,6075.04,
4065,,4617.84,
4066,,4741.68,
4067,,4968.64,
4068,4743.15,,
4069,,5367.13,
4070,,5539.13,
4071,,4625.82,
4072,,4683.68,
4073,5062.68,,
4074,,5183.39,
4075,,4413.13,
4076,5577.43,,
4077,4891.10,,
4078,4823.49,,
4079,4760.81,,
4080,,4966.45,
4081,,6599.44,
4082,4614.61,,
4083,,5918.49,
4084,,5056.04,
4085,5475.97,,
4086,,4994.30,
4087,4711.77,,
4088,5452.17,,
4089,4975.59,,
4090,,5266.30,
4091,,4887.33,
4092,,5862.51,
4093,4137.01,,
4094,,5170.68,
4095,5263.67,,
4096,,4774.53,
4097,,4739.47,
4098,4527.73,,
4099,5937.23,,
4100,,6394.24,
4101,,6079.60,
4102,,4484.35,
4103,,5046.34,
4104,,4612.15,
4105,5652.63,,
4106,,4500.56,
4107,4771.84,,
4108,,5264.45,
4109,5092.05,,
4110,,5126.50,
4111,,5419.44,
4112,,4802.97,
4113,4578.17,,
4114,,4880.34,
4115,4427.17,,
4116,,4496.04,
4117,,4729.89,
4118,5641.32,,
4119,,4531.97,
4120,,4731.44,
4121,5176.82,,
4122,,5765.36,
4123,,4340.53,
4124,4293.39,,
4125,,4359.91,
4126,,4633.94,
4127,,5077.63,
4128,4604.08,,
4129,,5348.76,
4130,4716.05,,
4131,,4486.24,
4132,4367.84,,
4133,,5328.69,
4134,,4257.85,
4135,4531.68,,
4136,4614.61,,
4137,,4773.63,
4138,6326.71,,
4139,,5657.24,
4140,,4811.81,
4141,,5455.47,
4142,,6028.26,
4143,,4771.49,
4144,4442.00,,
4145,,5997.66,
4146,4133.46,,
4147,,6489.17,
4148,,4542.34,
4149,4237.21,,
4150,,4846.38,
4151,,4783.57,
4152,4727.43,,
4153,4901.60,,
4154,5273.33,,
4155,5205.03,,
4156,4460.66,,
4157,4977.01,,
4158,4902.78,,
4159,4937.06,,
4160,,5317.71,
4161,,4423.79,
4162,4617.92,,
4163,,5029.06,
4164,4791.40,,
4165,4299.57,,
4166,6571.20,,
4167,,4962.49,
4168,,5151.56,
4169,4208.42,,
4170,,5369.73,
4171,,5276.89,
4172,,4972.74,
4173,,6715.05,
4174,4481.89,,
4175,,4864.14,
4176,,5167.02,
4177,,4802.30,
4178,,5876.96,
4179,,5684.32,
4180,,4740.69,
4181,4835.32,,
4182,,5049.65,
4183,4748.05,,
4184,5868.30,,
4185,4550.40,,
4186,,4757.29,
4187,4137.01,,
4188,4785.85,,
4189,,4537.52,
4190,5057.85,,
4191,,4312.10,
4192,4323.71,,
4193,,5080.72,
4194,4745.29,,
4195,,5416.44,
4196,,4558.27,
4197,,5545.05,
4198,5270.76,,
4199,4683.08,,
4200,,4687.03,
4201,,4883.43,
4202,,4972.74,
4203,,4964.07,
4204,,5946.66,
4205,,4964.93,
4206,,5490.37,
4207,4497.88,,
4208,,5572.17,
4209,5292.06,,
4210,,4753.18,
4211,5174.95,,
4212,,5179.26,
4213,,4999.61,
4214,,4490.98,
4215,,5489.58,
4216,4126.35,,
4217,4748.04,,
4218,5367.22,,
4219,,5361.79,
4220,,5011.78,
4221,4107.16,,
4222,,4457.05,
4223,,6728.31,
4224,,4643.55,
4225,,4632.87,
4226,4620.19,,
4227,,4286.28,
4228,4338.50,,
4229,5450.20,,
4230,4436.49,,
4231,,4459.26,
4232,,5175.49,
4233,5317.65,,
4234,,5110.25,
4235,6444.25,,
4236,4831.76,,
4237,5149.74,,
4238,,6367.95,
4239,5649.96,,
4240,,4741.88,
4241,,4509.09,
4242,,5369.01,
4243,,4974.05,
4244,,5072.25,
4245,,5939.06,
4246,,5451.71,
4247,,4789.94,
4248,,5363.18,
4249,4353.56,,
4250,5623.01,,
4251,,5763.00,
4252,4649.91,,
4253,,5342.87,
4254,5037.59,,
4255,,4509.17,
4256,,4714.12,
4257,4687.27,,
4258,,6149.93,
4259,4716.76,,
4260,,5227.77,
4261,5152.68,,
4262,,4639.49,
4263,4743.46,,
4264,,5491.76,
4265,,4622.48,
4266,,4471.26,
4267,5980.17,,
4268,,4286.28,
4269,,6345.74,
4270,,5887.93,
4271,,5004.12,
4272,,5132.68,
4273,5716.53,,
4274,5147.60,,
4275,,5129.75,
4276,4949.55,,
4277,,5640.58,
4278,,4817.00,
4279,,4892.36,
4280,,5786.68,
4281,4589.03,,
4282,,4728.83,
4283,5481.34,,
4284,,4729.91,
4285,,5994.99,
4286,4856.51,,
4287,,5578.19,
4288,,5120.91,
4289,4759.65,,
4290,,6838.01,
4291,4132.75,,
