No.,Rejected,Passed,Passed and Better value
2894,,3671.22,
2895,,3210.63,
2896,,3837.23,
2897,,3100.46,
2898,,3240.01,
2899,,3115.15,
2900,,3305.40,
2901,,3248.54,
2902,,3578.35,
2903,,3346.16,
2904,,3267.26,
2905,,3107.33,
2906,,3091.22,
2907,,3705.10,
2908,,3100.46,
2909,,3087.43,
2910,,3338.57,
2911,,3357.53,
2912,,3201.16,
2913,,3034.36,
2914,,3117.52,
2915,,3369.85,
2916,,3276.03,
2917,,3183.39,
2918,,3087.43,
2919,,3264.65,
2920,,3155.67,
2921,,3051.42,
2922,,3252.10,
2923,,3153.77,
2924,,3523.62,
2925,,3553.39,
2926,,3284.56,
2927,,3053.55,
2928,,3267.26,
2929,,3034.36,
2930,,3120.60,
2931,,3734.40,
2932,,3578.98,
2933,,3484.76,
2934,,3138.61,
2935,,3153.77,
2936,,3994.08,
2937,,3368.90,
2938,,3034.36,
2939,,3361.08,
2940,,3210.63,
2941,,3612.46,
2942,,4070.84,
2943,,3248.54,
2944,,3643.74,
2945,,3421.03,
2946,,3102.59,
2947,,3379.33,
2948,,3373.88,
2949,,3570.45,
2950,,3426.71,
2951,,3166.80,
2952,,3809.35,
2953,,3231.48,
2954,,3666.17,
2955,,3809.35,
2956,,3252.02,
2957,,3282.42,
2958,,4011.13,
2959,,3832.02,
2960,,3312.99,
2961,,3476.94,
2962,,3123.92,
2963,,3378.06,
2964,,4321.27,
2965,,3113.97,
2966,,3091.22,
2967,,3107.33,
2968,,3275.55,
2969,,3163.01,
2970,,4229.58,
2971,,3034.36,
2972,,3276.97,
2973,,3720.19,
2974,,3367.01,
2975,,3323.89,
2976,,3034.36,
2977,,3604.57,
2978,,3423.87,
2979,,4062.31,
2980,,3747.04,
2981,,3398.75,
2982,,3350.66,
2983,,3701.55,
2984,,3153.77,
2985,,3145.95,
2986,,3153.53,
2987,,4228.79,
2988,,3295.93,
2989,,3300.43,
2990,,3341.42,
2991,,3736.38,
2992,,3216.32,
2993,,3320.33,
2994,,3255.41,
2995,,3598.72,
2996,,3633.31,
2997,,3275.39,
2998,,3254.47,
2999,,3831.62,
3000,,3504.42,
3001,,3283.61,
3002,,3034.36,
3003,,3300.43,
3004,,3240.01,
3005,,3922.76,
3006,,3108.28,
3007,,3653.45,
3008,,3108.28,
3009,,3125.34,
3010,,3594.22,
3011,,3313.93,
3012,,3201.16,
3013,,3553.39,
3014,,3153.53,
3015,,3283.61,
3016,,3276.97,
3017,,3352.79,
3018,,3901.83,
3019,,3334.31,
3020,,3504.42,
3021,,3582.14,
3022,,3252.10,
3023,,3720.50,
3024,,3194.29,
3025,,3705.10,
3026,,3352.79,
3027,,3318.12,
3028,,3635.05,
3029,,4038.85,
3030,,3480.42,
3031,,3153.77,
3032,,3120.60,
3033,,3107.57,
3034,,3577.40,
3035,,3437.14,
3036,,3125.34,
3037,,3337.63,
3038,,3666.09,
3039,,3240.01,
3040,,3491.16,
3041,,3764.41,
3042,,3357.53,
3043,,3553.39,
3044,,3688.04,
3045,,3994.08,
3046,,3100.46,
3047,,3210.63,
3048,,3463.67,
3049,,3705.34,
3050,,3231.96,
3051,,3438.08,
3052,,3407.76,
3053,,3385.96,
3054,,3564.13,
3055,,3376.48,
3056,,3263.71,
3057,,3091.22,
3058,,3051.42,
3059,,3465.57,
3060,,3107.57,
3061,,3458.30,
3062,,3692.55,
3063,,3100.70,
3064,,3115.15,
3065,,3263.71,
3066,,3578.35,
3067,,3308.25,
3068,,3542.33,
3069,,3240.01,
3070,,3778.55,
3071,,3295.69,
3072,,3034.36,
3073,,3138.61,
3074,,3293.08,
3075,,3295.93,
3076,,3108.28,
3077,,3240.01,
3078,,3590.67,
3079,,3582.14,
3080,,3441.24,
3081,,3267.50,
3082,,3229.35,
3083,,3729.66,
3084,,3100.46,
3085,,3267.26,
3086,,4182.20,
3087,,3626.36,
3088,,3701.55,
3089,,4047.15,
3090,,4074.39,
3091,,3034.36,
3092,,3886.98,
3093,,3034.36,
3094,,3121.79,
3095,,3689.86,
3096,,3222.48,
3097,,4209.84,
3098,,3549.91,
3099,,3100.46,
3100,,3361.32,
3101,,3692.55,
3102,,3296.88,
3103,,3185.99,
3104,,3282.42,
3105,,3163.01,
3106,,3359.66,
3107,,3631.42,
3108,,3267.50,
3109,,3685.44,
3110,,3232.19,
3111,,3209.45,
3112,,3508.53,
3113,,3504.42,
3114,,3100.46,
3115,,4146.66,
3116,,3229.82,
3117,,3287.40,
3118,,3359.42,
3119,,3163.25,
3120,,3709.92,
3121,,3230.30,
3122,,3349.95,
3123,,3458.30,
3124,,3227.69,
3125,,3210.63,
3126,,3323.17,
3127,,3265.60,
3128,,3791.34,
3129,,3210.63,
3130,,3373.96,
3131,,4061.36,
3132,,3231.48,
3133,,3263.47,
3134,,3128.18,
3135,,3283.61,
3136,,3555.60,
3137,,3827.36,
3138,,3357.53,
3139,,3053.55,
3140,,3525.75,
3141,,3291.19,
3142,,3452.30,
3143,,3034.36,
3144,,3034.36,
3145,,3456.09,
3146,,3557.50,
3147,,3570.45,
3148,,3240.01,
3149,,3051.42,
3150,,3258.97,
3151,,3261.34,
3152,,3520.22,
3153,,3100.46,
3154,,3532.14,
3155,,4039.57,
3156,,3125.34,
3157,,3761.81,
3158,,3374.59,
3159,,3155.67,
3160,,3722.08,
3161,,3655.11,
3162,,3521.48,
3163,,3637.42,
3164,,3587.82,
3165,,3107.33,
3166,,4068.00,
3167,,3564.13,
3168,,3889.20,
3169,,3496.84,
3170,,3114.68,
3171,,3185.05,
3172,,3252.02,
3173,,3504.42,
3174,,3553.39,
3175,,3911.31,
3176,,3034.36,
3177,,3902.23,
3178,,3656.06,
3179,,3155.67,
3180,,3079.14,
3181,,3417.23,
3182,,3309.43,
3183,,3100.46,
3184,,3053.55,
3185,,3164.20,
3186,,4077.95,
3187,,3290.24,
3188,,3952.38,
3189,,3034.36,
3190,,3121.79,
3191,,3291.19,
3192,,3312.99,
3193,,3091.22,
3194,,3100.46,
3195,,3145.24,
3196,,3398.75,
3197,,4266.31,
3198,,3259.20,
3199,,3545.25,
3200,,3145.24,
3201,,3331.94,
3202,,3079.14,
3203,,3261.34,
3204,,3211.58,
3205,,3410.05,
3206,,3108.28,
3207,,3679.51,
3208,,3700.60,
3209,,3594.22,
3210,,3541.07,
3211,,3210.63,
3212,,3249.73,
3213,,3373.32,
3214,,3300.67,
3215,,4121.78,
3216,,3772.31,
3217,,3034.36,
3218,,3051.42,
3219,,3729.03,
3220,,3034.36,
3221,,3308.48,
3222,,3230.30,
3223,,3759.36,
3224,,3856.74,
3225,,3091.22,
3226,,3556.15,
3227,,3057.82,
3228,,3236.93,
3229,,4227.21,
3230,,3121.79,
3231,,3185.76,
3232,,3895.91,
3233,,3291.19,
3234,,3376.72,
3235,,3715.76,
3236,,3267.50,
3237,,3312.99,
3238,,3656.06,
3239,,3302.56,
3240,,3262.13,
3241,,3326.25,
3242,,3121.79,
3243,,3380.98,
3244,,3504.42,
3245,,3793.24,
3246,,3530.25,
3247,,3196.02,
3248,,4060.42,
3249,,3240.01,
3250,,3558.13,
3251,,3437.14,
3252,,3118.23,
3253,,3316.54,
3254,,3353.50,
3255,,3688.04,
3256,,3034.36,
3257,,3752.17,
3258,,3034.36,
3259,,3302.56,
3260,,3123.92,
3261,,3994.08,
3262,,3355.95,
3263,,3285.50,
3264,,3118.23,
3265,,3482.63,
3266,,3291.19,
3267,,3034.36,
3268,,3723.35,
3269,,3497.87,
3270,,3113.97,
3271,,3750.59,
3272,,3248.54,
3273,,3377.43,
3274,,3201.79,
3275,,3055.68,
3276,,4045.57,
3277,,3504.42,
3278,,4015.40,
3279,,3504.42,
3280,,3114.68,
3281,,3079.85,
3282,,3405.86,
3283,,3549.91,
3284,,3876.16,
3285,,3504.42,
3286,,3285.50,
3287,,3231.96,
3288,,3100.46,
3289,,4260.38,
3290,,3231.96,
3291,,3201.16,
3292,,3210.63,
3293,,3450.88,
3294,,3108.28,
3295,,3034.36,
3296,,3205.90,
3297,,3231.48,
3298,,3424.82,
3299,,3671.22,
3300,,3643.74,
3301,,3684.81,
3302,,3161.35,
3303,,4167.59,
3304,,3747.99,
3305,,3055.68,
3306,,3482.63,
3307,,3107.33,
3308,,3230.77,
3309,,3034.36,
3310,,3128.66,
3311,,3332.41,
3312,,3326.25,
3313,,3051.42,
3314,,3120.60,
3315,,3504.42,
3316,,3155.67,
3317,,3385.25,
3318,,3034.36,
3319,,3240.01,
3320,,3695.31,
3321,,3437.14,
3322,,3085.54,
3323,,3543.68,
3324,,3107.33,
3325,,3374.90,
3326,,3332.65,
3327,,3545.65,
3328,,3357.53,
3329,,3258.97,
3330,,3210.63,
3331,,3107.57,
3332,,3055.68,
3333,,3057.82,
3334,,3923.94,
3335,,3590.67,
3336,,3838.73,
3337,,3107.33,
3338,,3553.39,
3339,,3284.56,
3340,,3276.97,
3341,,3137.66,
3342,,3463.67,
3343,,3261.34,
3344,,3173.67,
3345,,3514.14,
3346,,3668.06,
3347,,3034.36,
3348,,3656.06,
3349,,4060.18,
3350,,3720.19,
3351,,3784.95,
3352,,3062.08,
3353,,3352.79,
3354,,3181.25,
3355,,3639.63,
3356,,3128.18,
3357,,3096.91,
3358,,3833.91,
3359,,3405.86,
3360,,3085.54,
3361,,3229.59,
3362,,3216.32,
3363,,3297.59,
3364,,3406.81,
3365,,3119.65,
3366,,3377.43,
3367,,3240.01,
3368,,3372.69,
3369,,3263.47,
3370,,3702.81,
3371,,3385.25,
3372,,3302.56,
3373,,3643.74,
3374,,3415.10,
3375,,3683.23,
3376,,3210.63,
3377,,3492.10,
3378,,3149.03,
3379,,3572.66,
3380,,3159.46,
3381,,3434.37,
3382,,3100.46,
3383,,3284.56,
3384,,3201.16,
3385,,3502.92,
3386,,3108.28,
3387,,3688.04,
3388,,3767.57,
3389,,4045.96,
3390,,3525.75,
3391,,3407.44,
3392,,3057.82,
3393,,3312.99,
3394,,3053.55,
3395,,3369.85,
3396,,3352.79,
3397,,3331.94,
3398,,3234.09,
3399,,3370.56,
3400,,3034.36,
3401,,3348.13,
3402,,3305.09,
3403,,3258.97,
3404,,3458.30,
3405,,3096.91,
3406,,3417.23,
3407,,3034.36,
3408,,3443.77,
3409,,3822.78,
3410,,3645.95,
3411,,3885.17,
3412,,4068.00,
3413,,3034.36,
3414,,3034.36,
3415,,3309.75,
3416,,3059.95,
3417,,3145.95,
3418,,3615.94,
3419,,3343.95,
3420,,3210.63,
3421,,3598.72,
3422,,3705.02,
3423,,3204.00,
3424,,3688.04,
3425,,3051.42,
3426,,3079.14,
3427,,3034.36,
3428,,3377.43,
3429,,3574.24,
3430,,3608.44,
3431,,3238.35,
3432,,3222.48,
3433,,3330.05,
3434,,3108.28,
3435,,3185.99,
3436,,3239.78,
3437,,3120.60,
3438,,3296.88,
3439,,3079.85,
3440,,3493.05,
3441,,3210.63,
3442,,3128.18,
3443,,3118.23,
3444,,3352.79,
3445,,3229.35,
3446,,3284.56,
3447,,3688.04,
3448,,3107.33,
3449,,3107.33,
3450,,3119.65,
3451,,3490.21,
3452,,3034.36,
3453,,3675.96,
3454,,3203.05,
3455,,3302.56,
3456,,3374.59,
3457,,3687.96,
3458,,3398.75,
3459,,3671.22,
3460,,3532.14,
3461,,3057.82,
3462,,3087.43,
3463,,3240.01,
3464,,3405.86,
3465,,3094.07,
3466,,3137.66,
3467,,3242.22,
3468,,3330.05,
3469,,3094.07,
3470,,3549.20,
3471,,3257.07,
3472,,3366.77,
3473,,3239.07,
3474,,3777.84,
3475,,3307.77,
3476,,3361.32,
3477,,3362.27,
3478,,3455.38,
3479,,3343.31,
3480,,3120.60,
3481,,3051.42,
3482,,3102.59,
3483,,3788.11,
3484,,3407.76,
3485,,3443.77,
3486,,3553.39,
3487,,3559.63,
3488,,3504.42,
3489,,3100.46,
3490,,3473.15,
3491,,3588.30,
3492,,4022.27,
3493,,3729.03,
3494,,3231.96,
3495,,3381.22,
3496,,3737.56,
3497,,4019.66,
3498,,3161.35,
3499,,3145.48,
3500,,3424.82,
3501,,3312.99,
3502,,3079.85,
3503,,4329.88,
3504,,3034.36,
3505,,3264.34,
3506,,3059.95,
3507,,3379.33,
3508,,3800.35,
3509,,3094.07,
3510,,3240.01,
3511,,3257.07,
3512,,3838.33,
3513,,3625.73,
3514,,3318.20,
3515,,3553.39,
3516,,3688.04,
3517,,3229.35,
3518,,3330.76,
3519,,3276.03,
3520,,3210.63,
3521,,3452.30,
3522,,3380.98,
3523,,3294.51,
3524,,3441.24,
3525,,3203.76,
3526,,3120.60,
3527,,3204.00,
3528,,3267.50,
3529,,3437.14,
3530,,3561.29,
3531,,3231.96,
3532,,3057.82,
3533,,3210.63,
3534,,3123.92,
3535,,3185.99,
3536,,3267.73,
3537,,3227.69,
3538,,3267.50,
3539,,3482.31,
3540,,3201.79,
3541,,3750.51,
3542,,4191.20,
3543,,3120.60,
3544,,3100.46,
3545,,3314.88,
3546,,3293.08,
3547,,3833.91,
3548,,3296.88,
3549,,3296.88,
3550,,3062.08,
3551,,4039.57,
3552,,3227.46,
3553,,3450.88,
3554,,3170.83,
3555,,3458.30,
3556,,3595.40,
3557,,3306.35,
3558,,3375.85,
3559,,3240.01,
3560,,3107.33,
3561,,3420.71,
3562,,3418.89,
3563,,3173.67,
3564,,3062.08,
3565,,3170.83,
3566,,3688.04,
3567,,3204.00,
3568,,3312.99,
3569,,3263.71,
3570,,3096.91,
3571,,3736.38,
3572,,3709.13,
3573,,3261.81,
3574,,3210.63,
3575,,3210.63,
3576,,3163.25,
3577,,3293.08,
3578,,3558.44,
3579,,4133.39,
3580,,3403.02,
3581,,3079.14,
3582,,3034.36,
3583,,3600.14,
3584,,3231.48,
3585,,3720.19,
3586,,3452.06,
3587,,3578.35,
3588,,4080.32,
3589,,3355.95,
3590,,3137.66,
3591,,3428.61,
3592,,3091.22,
3593,,3087.43,
3594,,3100.46,
3595,,3120.60,
3596,,3366.77,
3597,,3034.36,
3598,,3306.35,
3599,,3350.66,
3600,,3691.76,
3601,,3805.48,
3602,,3221.77,
3603,,3374.90,
3604,,4130.07,
3605,,3100.46,
3606,,3566.97,
3607,,3034.36,
3608,,3276.97,
3609,,3201.16,
3610,,3034.36,
3611,,3119.65,
3612,,3323.41,
3613,,3273.18,
3614,,3326.25,
3615,,3807.46,
3616,,3352.79,
3617,,3443.77,
3618,,3361.56,
3619,,3443.77,
3620,,3034.36,
3621,,3590.67,
3622,,3775.47,
3623,,3484.05,
3624,,3557.50,
3625,,3443.77,
3626,,3530.96,
3627,,3117.52,
3628,,3307.77,
3629,,4021.80,
3630,,3972.91,
3631,,3107.33,
3632,,3079.14,
3633,,3227.69,
3634,,3718.61,
3635,,3927.10,
3636,,3121.79,
3637,,3487.37,
3638,,3153.77,
3639,,3079.14,
3640,,3607.72,
3641,,3621.62,
3642,,3201.16,
3643,,3720.82,
3644,,4059.55,
3645,,3526.22,
3646,,3079.14,
3647,,3100.46,
3648,,3107.33,
3649,,3549.91,
3650,,3201.16,
3651,,3121.79,
3652,,3544.23,
3653,,3613.10,
3654,,3862.66,
3655,,3504.42,
3656,,3837.07,
3657,,3276.97,
3658,,3229.59,
3659,,3671.22,
3660,,3155.67,
3661,,3267.50,
3662,,3113.97,
3663,,3527.88,
3664,,3133.16,
3665,,3113.97,
3666,,3489.89,
3667,,3374.90,
3668,,3615.94,
3669,,3464.62,
3670,,3201.16,
3671,,4017.53,
3672,,3062.08,
3673,,3532.14,
3674,,3647.21,
3675,,3267.26,
3676,,3608.44,
3677,,3051.42,
3678,,3117.76,
3679,,3170.83,
3680,,3034.36,
3681,,3822.86,
3682,,3443.77,
3683,,3113.97,
3684,,3034.36,
3685,,3391.65,
3686,,3270.34,
3687,,3186.70,
3688,,3504.42,
3689,,3570.76,
3690,,3168.30,
3691,,3240.01,
3692,,3270.34,
3693,,3722.08,
3694,,3107.33,
3695,,3434.29,
3696,,3292.37,
3697,,3366.77,
3698,,3472.60,
3699,,3251.15,
3700,,3301.61,
3701,,3087.43,
3702,,3715.76,
3703,,3210.63,
3704,,3319.38,
3705,,3294.03,
3706,,3062.08,
3707,,3578.35,
3708,,3215.14,
3709,,3264.65,
3710,,3183.86,
3711,,3684.81,
3712,,3561.29,
3713,,3590.67,
3714,,3430.90,
3715,,3309.75,
3716,,3114.68,
3717,,3774.29,
3718,,3180.07,
3719,,3100.70,
3720,,3339.52,
3721,,3796.00,
3722,,3631.42,
3723,,3240.01,
3724,,3210.63,
3725,,3594.22,
3726,,3034.36,
3727,,3549.91,
3728,,3240.01,
3729,,3163.25,
3730,,3248.54,
3731,,3671.22,
3732,,3225.24,
3733,,3504.42,
3734,,3545.25,
3735,,3100.46,
3736,,4136.00,
3737,,3523.62,
3738,,3671.22,
3739,,3374.59,
3740,,3191.44,
3741,,3170.83,
3742,,3249.49,
3743,,3111.12,
3744,,3124.15,
3745,,3034.36,
3746,,3416.92,
3747,,3055.68,
3748,,3087.43,
3749,,3204.00,
3750,,3682.28,
3751,,4017.53,
3752,,3117.52,
3753,,3118.23,
3754,,3888.01,
3755,,3203.05,
3756,,3117.76,
3757,,3284.56,
3758,,3256.12,
3759,,3186.70,
3760,,3294.51,
3761,,3240.01,
3762,,3478.84,
3763,,3379.33,
3764,,3349.95,
3765,,3740.09,
3766,,3910.91,
3767,,3240.01,
3768,,3186.70,
3769,,3159.46,
3770,,3240.01,
3771,,3120.60,
3772,,3062.08,
3773,,3034.36,
3774,,3431.77,
3775,,3256.12,
3776,,3267.73,
3777,,3126.05,
3778,,3553.39,
3779,,3222.48,
3780,,3440.61,
3781,,4178.88,
3782,,3656.06,
3783,,3236.22,
3784,,3553.39,
3785,,3123.92,
3786,,3334.31,
3787,,3255.41,
3788,,3732.82,
3789,,3203.05,
3790,,3241.91,
3791,,3240.01,
3792,,3379.09,
3793,,3235.27,
3794,,3300.67,
3795,,3155.67,
3796,,3034.36,
3797,,4122.96,
3798,,3477.18,
3799,,3100.46,
3800,,3460.83,
3801,,3617.68,
3802,,3186.70,
3803,,3408.71,
3804,,3941.08,
3805,,3477.18,
3806,,3482.31,
3807,,3290.24,
3808,,3601.88,
3809,,3451.67,
3810,,3478.84,
3811,,3186.70,
3812,,4201.62,
3813,,3091.22,
3814,,3113.97,
3815,,3231.48,
3816,,3744.83,
3817,,3527.88,
3818,,3120.60,
3819,,3326.25,
3820,,3302.56,
3821,,3331.94,
3822,,3284.56,
3823,,3308.48,
3824,,3079.85,
3825,,3261.34,
3826,,3588.30,
3827,,3100.46,
3828,,3352.79,
3829,,3626.36,
3830,,3346.63,
3831,,3826.01,
3832,,3431.45,
3833,,3312.99,
3834,,3322.78,
3835,,3433.50,
3836,,3153.53,
3837,,3483.02,
3838,,3313.93,
3839,,3100.46,
3840,,3034.36,
3841,,3051.42,
3842,,4065.71,
3843,,3257.07,
3844,,3210.63,
3845,,3750.59,
3846,,3391.65,
3847,,3100.70,
3848,,3184.33,
3849,,3656.06,
3850,,3276.97,
3851,,3295.69,
3852,,3128.18,
3853,,3267.73,
3854,,4133.39,
3855,,3656.06,
3856,,3239.07,
3857,,3339.52,
3858,,3125.34,
3859,,4034.91,
3860,,3523.62,
3861,,3377.43,
3862,,3407.76,
3863,,3034.36,
3864,,3285.27,
3865,,3034.36,
3866,,3306.35,
3867,,3163.01,
3868,,3034.36,
3869,,3034.36,
3870,,3100.46,
3871,,3240.01,
3872,,3688.04,
3873,,3276.97,
3874,,3341.42,
3875,,3221.77,
3876,,3403.02,
3877,,3718.61,
3878,,3606.46,
3879,,3284.87,
3880,,3057.82,
3881,,4247.35,
3882,,3380.98,
3883,,3418.89,
3884,,3554.65,
3885,,3312.99,
3886,,3149.03,
3887,,3187.89,
3888,,3155.67,
3889,,3584.03,
3890,,3059.95,
3891,,3034.36,
3892,,3532.22,
3893,,3267.50,
3894,,4130.55,
3895,,3912.49,
3896,,3168.30,
3897,,3590.67,
3898,,4133.39,
3899,,3253.28,
3900,,3362.27,
3901,,3034.36,
3902,,3576.45,
3903,,3994.08,
3904,,3252.02,
3905,,3191.68,
3906,,3391.88,
3907,,4096.11,
3908,,3367.40,
3909,,3240.01,
3910,,3034.36,
3911,,3248.54,
3912,,3210.63,
3913,,3270.34,
3914,,3705.10,
3915,,3570.76,
3916,,3744.83,
3917,,3163.01,
3918,,3308.48,
3919,,3530.96,
3920,,3524.33,
3921,,3155.67,
3922,,3453.25,
3923,,3100.70,
3924,,3398.75,
3925,,3405.86,
3926,,3761.97,
3927,,3252.10,
3928,,3281.48,
3929,,3270.10,
3930,,3718.61,
3931,,3210.63,
3932,,3119.65,
3933,,3578.35,
3934,,4053.78,
3935,,3744.91,
3936,,3240.01,
3937,,3484.76,
3938,,3079.14,
3939,,3096.91,
3940,,3094.07,
3941,,3276.97,
3942,,3261.34,
3943,,3555.60,
3944,,3347.10,
3945,,3898.91,
3946,,3284.56,
3947,,3463.67,
3948,,3153.77,
3949,,3034.36,
3950,,3442.59,
3951,,3240.01,
3952,,3377.43,
3953,,3149.03,
3954,,3705.02,
3955,,3149.03,
3956,,3149.03,
3957,,3053.55,
3958,,3635.45,
3959,,3353.50,
3960,,3429.79,
3961,,3429.56,
3962,,3057.82,
3963,,4115.38,
3964,,3166.09,
3965,,3184.33,
3966,,3454.20,
3967,,3565.79,
3968,,3203.05,
3969,,3168.70,
3970,,3594.22,
3971,,3656.69,
3972,,3471.97,
3973,,3454.20,
3974,,3231.48,
3975,,3107.33,
3976,,3325.54,
3977,,4067.29,
3978,,3994.08,
3979,,3291.43,
3980,,3564.13,
3981,,3420.71,
3982,,3257.78,
3983,,3034.36,
3984,,3162.06,
3985,,3057.82,
3986,,3368.59,
3987,,3778.55,
3988,,3306.35,
3989,,3108.28,
3990,,3437.14,
3991,,3584.74,
3992,,3145.95,
3993,,3034.36,
3994,,3240.01,
3995,,3378.85,
3996,,3529.06,
3997,,3504.42,
3998,,3034.36,
3999,,3546.44,
4000,,4391.48,
4001,,3374.59,
4002,,3228.40,
4003,,3741.12,
4004,,3870.24,
4005,,3701.55,
4006,,3240.01,
4007,,3520.22,
4008,,3261.34,
4009,,4191.20,
4010,,3173.67,
4011,,3504.42,
4012,,4083.87,
4013,,3100.70,
4014,,3728.08,
4015,,3557.50,
4016,,3102.59,
4017,,3481.68,
4018,,3379.33,
4019,,3108.28,
4020,,3639.39,
4021,,3258.97,
4022,,3968.57,
4023,,3239.78,
4024,,3822.86,
4025,,3117.52,
4026,,3145.24,
4027,,3705.34,
4028,,3303.83,
4029,,3062.08,
4030,,4113.49,
4031,,3549.91,
4032,,3100.46,
4033,,3111.12,
4034,,4145.71,
4035,,3376.48,
4036,,4175.09,
4037,,3504.42,
4038,,3752.09,
4039,,3240.01,
4040,,3222.48,
4041,,3240.01,
4042,,3123.92,
4043,,3145.24,
4044,,3210.63,
4045,,3373.96,
4046,,3263.47,
4047,,3108.28,
4048,,3870.24,
4049,,3107.33,
4050,,3196.42,
4051,,4006.47,
4052,,3570.45,
4053,,4080.32,
4054,,3113.97,
4055,,3839.68,
4056,,3720.50,
4057,,3557.50,
4058,,3761.25,
4059,,3365.43,
4060,,3231.96,
4061,,3537.83,
4062,,3210.63,
4063,,3456.09,
4064,,3094.07,
4065,,3625.73,
4066,,3773.57,
4067,,3715.29,
4068,,4161.50,
4069,,3287.40,
4070,,3201.16,
4071,,3827.36,
4072,,3291.19,
4073,,3145.24,
4074,,3034.36,
4075,,3671.22,
4076,,3306.35,
4077,,3201.16,
4078,,3312.99,
4079,,3100.46,
4080,,3296.88,
4081,,3688.04,
4082,,3168.70,
4083,,3508.93,
4084,,3120.60,
4085,,3034.36,
4086,,3870.00,
4087,,3261.81,
4088,,3312.99,
4089,,3111.12,
4090,,3305.40,
4091,,4090.51,
4092,,3034.36,
4093,,3411.55,
4094,,3377.43,
4095,,3420.08,
4096,,3636.16,
4097,,3425.05,
4098,,3610.02,
4099,,3523.62,
4100,,3553.39,
4101,,3561.29,
4102,,3367.01,
4103,,3125.34,
4104,,3239.78,
4105,,3227.46,
4106,,3374.90,
4107,,3145.48,
4108,,3210.63,
4109,,3100.46,
4110,,3224.14,
4111,,3210.63,
4112,,3695.55,
4113,,3808.64,
4114,,3239.07,
4115,,4204.94,
4116,,3504.42,
4117,,3374.90,
4118,,3100.46,
4119,,3034.36,
4120,,3786.53,
4121,,3034.36,
4122,,3190.26,
4123,,3514.14,
4124,,3642.47,
4125,,3034.36,
4126,,3241.91,
4127,,3241.91,
4128,,3411.79,
4129,,3034.36,
4130,,3504.42,
4131,,3185.99,
4132,,3253.28,
4133,,3034.36,
4134,,3561.29,
4135,,3553.39,
4136,,3120.60,
4137,,3266.31,
4138,,3450.88,
4139,,3330.05,
4140,,3294.51,
4141,,3817.17,
4142,,3614.36,
4143,,3308.48,
4144,,3420.08,
4145,,3085.54,
4146,,3216.32,
4147,,3367.72,
4148,,3062.08,
4149,,3164.20,
4150,,3627.31,
4151,,3434.69,
4152,,3087.43,
4153,,3100.46,
4154,,4176.04,
4155,,3107.57,
4156,,3972.91,
4157,,3034.36,
4158,,3406.81,
4159,,3173.67,
4160,,3623.84,
4161,,3377.43,
4162,,3034.36,
4163,,3643.74,
4164,,3216.32,
4165,,3210.63,
4166,,3729.66,
4167,,3155.67,
4168,,3406.81,
4169,,3994.08,
4170,,3584.03,
4171,,3577.40,
4172,,4180.22,
4173,,3079.14,
4174,,3051.42,
4175,,3625.73,
4176,,3443.77,
4177,,3354.69,
4178,,3326.25,
4179,,3119.65,
4180,,3331.94,
4181,,3906.97,
4182,,3294.03,
4183,,3173.67,
4184,,3114.68,
4185,,3138.61,
4186,,3222.48,
4187,,3258.97,
4188,,3108.28,
4189,,3250.44,
4190,,3180.07,
4191,,3524.96,
4192,,3123.92,
4193,,3185.99,
4194,,3108.28,
4195,,3822.86,
4196,,3138.61,
4197,,3482.63,
4198,,3100.46,
4199,,3100.70,
4200,,3405.86,
4201,,3120.60,
4202,,3310.14,
4203,,3034.36,
4204,,3904.12,
4205,,3240.01,
4206,,3515.40,
4207,,3301.61,
4208,,3115.15,
4209,,3085.54,
4210,,3115.15,
4211,,3325.31,
4212,,4050.94,
4213,,3236.22,
4214,,3504.42,
4215,,3221.77,
4216,,3436.82,
4217,,3240.01,
4218,,3034.36,
4219,,3326.25,
4220,,3357.53,
4221,,3813.06,
4222,,3255.41,
4223,,3525.75,
4224,,3510.11,
4225,,3034.36,
4226,,3100.46,
4227,,3114.68,
4228,,3128.18,
4229,,3460.83,
4230,,3128.66,
4231,,3747.04,
4232,,3786.53,
4233,,3686.39,
4234,,3410.60,
4235,,3087.43,
4236,,3912.65,
4237,,3786.84,
4238,,3100.46,
4239,,3123.92,
4240,,3761.02,
4241,,4073.68,
4242,,3302.56,
4243,,3128.18,
4244,,3269.15,
4245,,3201.79,
4246,,3165.14,
4247,,3059.95,
4248,,3276.97,
4249,,3467.46,
4250,,3640.42,
4251,,3608.04,
4252,,3100.46,
4253,,3248.54,
4254,,3162.30,
4255,,3971.88,
4256,,3584.74,
4257,,3575.90,
4258,,3210.63,
4259,,3284.56,
4260,,3203.76,
4261,,3096.91,
4262,,3124.15,
4263,,3781.79,
4264,,3494.00,
4265,,3240.01,
4266,,3549.91,
4267,,3173.44,
4268,,3643.74,
4269,,3100.46,
4270,,3357.53,
4271,,3318.12,
4272,,3231.48,
4273,,3057.82,
4274,,3232.19,
4275,,3598.88,
4276,,3239.07,
4277,,3087.43,
4278,,3186.70,
4279,,3234.41,
4280,,3266.31,
4281,,3589.48,
4282,,3482.63,
4283,,3107.33,
4284,,3705.58,
4285,,3034.36,
4286,,3510.74,
4287,,3839.68,
4288,,3342.37,
4289,,3643.74,
4290,,3627.31,
4291,,3100.46,
