No.,Rejected,Passed,Passed and Better value
2894,3883.11,,
2895,,4075.02,
2896,,4359.34,
2897,3999.21,,
2898,,4359.34,
2899,,5538.61,
2900,3977.65,,
2901,4567.83,,
2902,4437.05,,
2903,,5137.41,
2904,,4318.59,
2905,,4151.79,
2906,4401.04,,
2907,,4251.53,
2908,,4195.86,
2909,4628.49,,
2910,,4308.16,
2911,,5358.54,
2912,4127.15,,
2913,4449.37,,
2914,,4869.52,
2915,,4484.67,
2916,4904.51,,
2917,,4359.34,
2918,,4060.81,
2919,,4863.52,
2920,,4169.56,
2921,4039.96,,
2922,4330.43,,
2923,4866.68,,
2924,4212.44,,
2925,4214.34,,
2926,4548.88,,
2927,4180.22,,
2928,,4966.82,
2929,,4243.24,
2930,,4432.31,
2931,,4195.86,
2932,,4667.66,
2933,,4664.50,
2934,,4136.62,
2935,4125.25,,
2936,4175.09,,
2937,4299.87,,
2938,4470.46,,
2939,,4360.13,
2940,,4697.67,
2941,5209.91,,
2942,4087.82,,
2943,,4141.13,
2944,4726.42,,
2945,3907.28,,
2946,,4909.01,
2947,3999.21,,
2948,5307.84,,
2949,4607.64,,
2950,3971.96,,
2951,,4846.78,
2952,4094.21,,
2953,,4607.32,
2954,5654.70,,
2955,,4884.69,
2956,4110.33,,
2957,,4409.09,
2958,,5917.69,
2959,4197.99,,
2960,,4393.45,
2961,5057.80,,
2962,4032.38,,
2963,,4265.51,
2964,4283.05,,
2965,4767.17,,
2966,3883.11,,
2967,4278.78,,
2968,4318.59,,
2969,4179.27,,
2970,,5257.06,
2971,4547.46,,
2972,4080.71,,
2973,4011.05,,
2974,4262.35,,
2975,,5290.23,
2976,4786.75,,
2977,,4517.84,
2978,4099.66,,
2979,,5001.57,
2980,4449.37,,
2981,4130.46,,
2982,,5391.71,
2983,,5388.55,
2984,,4772.38,
2985,,4513.81,
2986,,4307.21,
2987,,4247.74,
2988,4254.85,,
2989,,5012.63,
2990,,4332.80,
2991,,4160.32,
2992,,5767.64,
2993,,5194.27,
2994,,4219.55,
2995,4171.37,,
2996,,4188.75,
2997,4510.97,,
2998,,4214.57,
2999,,4965.24,
3000,,4561.67,
3001,3859.66,,
3002,,4775.70,
3003,4097.06,,
3004,,4199.81,
3005,4326.40,,
3006,3994.47,,
3007,,4383.03,
3008,,4966.82,
3009,,4188.75,
3010,,4075.02,
3011,3937.13,,
3012,,5223.89,
3013,4019.58,,
3014,5039.08,,
3015,,4660.24,
3016,4122.88,,
3017,4291.81,,
3018,,5366.44,
3019,4553.38,,
3020,,4626.83,
3021,,4647.76,
3022,,4843.62,
3023,,4214.57,
3024,,4307.21,
3025,,4702.65,
3026,,4243.24,
3027,,5271.27,
3028,4385.40,,
3029,4535.45,,
3030,3950.64,,
3031,4563.09,,
3032,,4439.89,
3033,4082.53,,
3034,,4000.15,
3035,4072.65,,
3036,4086.63,,
3037,3955.61,,
3038,4245.61,,
3039,,4352.70,
3040,4032.38,,
3041,4402.93,,
3042,,5015.79,
3043,,4127.15,
3044,4261.09,,
3045,4086.63,,
3046,3983.33,,
3047,,5230.60,
3048,,4053.70,
3049,4351.99,,
3050,,4060.81,
3051,,4939.97,
3052,,4976.30,
3053,,4247.74,
3054,,4687.25,
3055,,5124.38,
3056,4676.82,,
3057,,4502.05,
3058,4077.16,,
3059,,4079.76,
3060,4401.51,,
3061,,4479.93,
3062,,4631.33,
3063,,5694.98,
3064,4472.83,,
3065,,5585.99,
3066,,4696.72,
3067,4055.12,,
3068,4231.40,,
3069,,4848.36,
3070,4547.46,,
3071,4664.74,,
3072,3939.97,,
3073,,5314.95,
3074,,4221.92,
3075,,4247.74,
3076,,4826.08,
3077,,4413.36,
3078,,4545.09,
3079,,5145.94,
3080,,4131.89,
3081,3939.97,,
3082,,4869.52,
3083,,4141.13,
3084,,4346.07,
3085,4379.24,,
3086,,4673.35,
3087,,4259.83,
3088,,4134.26,
3089,3981.20,,
3090,3994.47,,
3091,3925.76,,
3092,4315.03,,
3093,,5576.51,
3094,,4610.48,
3095,,4193.49,
3096,,4378.29,
3097,,4318.59,
3098,,4293.94,
3099,,5236.92,
3100,,4357.92,
3101,,4060.81,
3102,,4406.01,
3103,,4130.31,
3104,,4326.17,
3105,4669.24,,
3106,5370.55,,
3107,,4347.02,
3108,,4591.53,
3109,4123.36,,
3110,5013.02,,
3111,,4347.02,
3112,4264.57,,
3113,,5024.87,
3114,3883.11,,
3115,,4322.38,
3116,,4286.84,
3117,4179.27,,
3118,,4463.11,
3119,,4548.41,
3120,4770.64,,
3121,4786.75,,
3122,,4393.45,
3123,,4160.32,
3124,4871.34,,
3125,,4359.34,
3126,4449.37,,
3127,,4186.14,
3128,,4531.82,
3129,,5030.79,
3130,,4904.59,
3131,4087.58,,
3132,3859.66,,
3133,,3975.51,
3134,4628.49,,
3135,3895.91,,
3136,,4136.62,
3137,4039.96,,
3138,4240.40,,
3139,4315.03,,
3140,,5301.68,
3141,3973.62,,
3142,,4186.14,
3143,,4452.53,
3144,4239.93,,
3145,,4686.61,
3146,3932.87,,
3147,,4591.53,
3148,4360.28,,
3149,,4186.38,
3150,3859.66,,
3151,4148.47,,
3152,4567.83,,
3153,,4413.59,
3154,,5453.31,
3155,,4388.87,
3156,4864.94,,
3157,4060.81,,
3158,4265.51,,
3159,4148.47,,
3160,3907.28,,
3161,,5315.89,
3162,4032.38,,
3163,4278.78,,
3164,4804.52,,
3165,,4393.45,
3166,4024.56,,
3167,,4840.06,
3168,,4354.60,
3169,,4881.53,
3170,4654.08,,
3171,4261.72,,
3172,,5224.28,
3173,4334.70,,
3174,3848.99,,
3175,4206.76,,
3176,4253.19,,
3177,,5181.00,
3178,,4379.87,
3179,,4500.86,
3180,4465.95,,
3181,,5350.64,
3182,,4869.52,
3183,,4428.99,
3184,,4746.48,
3185,,4465.48,
3186,,4847.41,
3187,3890.22,,
3188,,4332.80,
3189,4523.53,,
3190,3952.77,,
3191,4474.96,,
3192,,4053.70,
3193,,4689.61,
3194,4166.95,,
3195,4528.98,,
3196,,4392.51,
3197,4071.47,,
3198,5452.76,,
3199,4129.52,,
3200,,4696.72,
3201,,4160.32,
3202,4449.37,,
3203,4032.38,,
3204,4922.99,,
3205,,4888.79,
3206,,4963.66,
3207,,5429.62,
3208,4082.53,,
3209,,5224.28,
3210,5156.60,,
3211,4631.33,,
3212,,4293.94,
3213,,4075.02,
3214,,4117.67,
3215,4180.22,,
3216,4489.49,,
3217,,4315.11,
3218,4563.09,,
3219,4436.10,,
3220,,4391.56,
3221,4264.57,,
3222,,5228.23,
3223,,5257.06,
3224,,4564.99,
3225,3981.20,,
3226,,4782.02,
3227,,5000.94,
3228,,3975.51,
3229,,4326.17,
3230,4628.49,,
3231,5206.43,,
3232,,3986.89,
3233,,4160.32,
3234,,3975.51,
3235,4194.20,,
3236,,4943.13,
3237,,4531.82,
3238,,4615.22,
3239,4006.79,,
3240,,5016.18,
3241,4693.25,,
3242,,4772.38,
3243,,4375.92,
3244,3981.20,,
3245,,4318.59,
3246,4007.97,,
3247,,4284.70,
3248,4381.61,,
3249,,4702.65,
3250,,5205.88,
3251,,4326.17,
3252,4011.05,,
3253,,4161.50,
3254,,4548.41,
3255,,4530.48,
3256,3949.21,,
3257,,5431.20,
3258,,4999.99,
3259,,4597.21,
3260,3932.87,,
3261,4437.05,,
3262,,5080.55,
3263,4011.05,,
3264,,4964.45,
3265,,5076.75,
3266,,4830.03,
3267,4006.79,,
3268,3975.51,,
3269,,4375.92,
3270,4605.74,,
3271,,4160.32,
3272,4658.81,,
3273,,4462.01,
3274,4563.09,,
3275,4506.23,,
3276,,4610.48,
3277,,4848.36,
3278,,4479.70,
3279,3859.66,,
3280,3827.67,,
3281,4197.75,,
3282,4011.84,,
3283,4483.49,,
3284,,4720.42,
3285,,4695.77,
3286,4169.56,,
3287,,4160.32,
3288,,4515.71,
3289,,4322.38,
3290,4222.87,,
3291,4515.71,,
3292,4692.22,,
3293,4528.98,,
3294,,4354.60,
3295,,4411.46,
3296,,4420.31,
3297,3857.52,,
3298,,4134.26,
3299,,4981.83,
3300,4019.58,,
3301,,4953.79,
3302,4595.32,,
3303,4264.57,,
3304,,4918.25,
3305,,4359.34,
3306,,4247.74,
3307,,5960.34,
3308,4567.83,,
3309,,4304.84,
3310,3975.51,,
3311,,4512.87,
3312,,4359.34,
3313,,4614.75,
3314,,4658.81,
3315,5187.95,,
3316,4179.03,,
3317,4809.50,,
3318,,4702.65,
3319,,4160.32,
3320,4528.98,,
3321,4180.22,,
3322,5047.38,,
3323,,4602.58,
3324,,4273.09,
3325,4622.09,,
3326,4149.18,,
3327,,4673.35,
3328,4671.45,,
3329,,4977.48,
3330,3883.11,,
3331,,4808.87,
3332,,4092.56,
3333,,4399.14,
3334,,4259.83,
3335,4334.70,,
3336,,4702.65,
3337,,4307.21,
3338,,4662.60,
3339,4318.59,,
3340,,4051.33,
3341,,4649.34,
3342,4601.00,,
3343,3925.76,,
3344,,4426.62,
3345,4182.83,,
3346,4310.53,,
3347,,4060.81,
3348,4563.09,,
3349,,4562.46,
3350,,5429.62,
3351,4066.73,,
3352,,4247.74,
3353,4206.76,,
3354,4628.49,,
3355,4204.62,,
3356,3907.28,,
3357,,4756.74,
3358,,4847.41,
3359,4205.81,,
3360,5402.06,,
3361,3955.61,,
3362,4547.46,,
3363,,4247.74,
3364,,4247.74,
3365,4725.94,,
3366,3983.33,,
3367,4058.44,,
3368,4060.81,,
3369,,4060.81,
3370,4059.62,,
3371,,4787.70,
3372,4265.51,,
3373,,4890.06,
3374,4650.52,,
3375,,4160.32,
3376,3853.26,,
3377,,4853.09,
3378,,4661.97,
3379,3982.62,,
3380,,4053.70,
3381,,5145.94,
3382,,4307.21,
3383,,5690.64,
3384,,4752.01,
3385,,4214.57,
3386,3827.67,,
3387,,4487.59,
3388,,5045.80,
3389,4449.37,,
3390,5224.91,,
3391,,4160.32,
3392,4180.22,,
3393,,4647.76,
3394,,4591.53,
3395,,4631.33,
3396,,4122.41,
3397,,5080.55,
3398,,4402.93,
3399,3851.13,,
3400,,4325.69,
3401,4326.40,,
3402,4860.20,,
3403,4514.13,,
3404,4654.08,,
3405,4860.68,,
3406,,4964.45,
3407,4059.62,,
3408,,4160.32,
3409,3994.47,,
3410,4046.59,,
3411,,4432.31,
3412,4422.12,,
3413,3915.10,,
3414,4099.66,,
3415,,4393.45,
3416,,4283.28,
3417,,4274.99,
3418,4265.51,,
3419,,4607.64,
3420,,4934.60,
3421,4210.07,,
3422,4368.81,,
3423,4472.11,,
3424,,5123.19,
3425,,4893.37,
3426,,4165.06,
3427,,4481.12,
3428,,4863.52,
3429,5057.80,,
3430,4501.49,,
3431,,4244.03,
3432,,4946.68,
3433,,4702.88,
3434,,4527.32,
3435,4796.23,,
3436,,4564.04,
3437,,4341.96,
3438,5330.50,,
3439,4090.66,,
3440,4913.51,,
3441,4007.97,,
3442,,4924.17,
3443,,4392.51,
3444,,5064.75,
3445,4011.05,,
3446,4160.32,,
3447,,4710.94,
3448,4239.93,,
3449,3827.67,,
3450,,4773.49,
3451,,5734.07,
3452,3975.51,,
3453,,4160.32,
3454,,4402.30,
3455,4421.89,,
3456,4006.79,,
3457,,4308.16,
3458,4043.04,,
3459,,4392.51,
3460,,4989.33,
3461,5066.33,,
3462,4291.58,,
3463,,5038.14,
3464,,5037.90,
3465,4078.81,,
3466,4264.57,,
3467,,5041.06,
3468,,4779.02,
3469,4602.90,,
3470,3947.08,,
3471,4116.01,,
3472,,4401.98,
3473,,4446.76,
3474,,4160.32,
3475,,4160.32,
3476,,5095.55,
3477,4145.86,,
3478,,5270.09,
3479,4537.51,,
3480,,4465.72,
3481,3827.67,,
3482,,5072.25,
3483,,4141.13,
3484,,4475.43,
3485,4007.97,,
3486,,4782.02,
3487,,4847.41,
3488,4454.82,,
3489,3981.20,,
3490,,5108.58,
3491,,4432.31,
3492,4304.37,,
3493,,4247.74,
3494,4497.70,,
3495,,4893.37,
3496,,4777.28,
3497,,4240.87,
3498,,4108.19,
3499,,5479.77,
3500,4087.82,,
3501,4011.05,,
3502,5469.50,,
3503,4569.57,,
3504,,4874.58,
3505,4222.87,,
3506,,4782.02,
3507,,4740.16,
3508,,4691.04,
3509,4070.05,,
3510,,4313.85,
3511,,4086.40,
3512,,4307.21,
3513,,4893.37,
3514,4032.38,,
3515,,4708.09,
3516,4006.79,,
3517,,5014.21,
3518,,4160.32,
3519,4449.37,,
3520,,4053.23,
3521,,4160.32,
3522,,4447.55,
3523,,5960.34,
3524,3890.22,,
3525,,4160.32,
3526,4210.07,,
3527,,4501.49,
3528,,5292.20,
3529,3947.08,,
3530,,4443.05,
3531,,4383.03,
3532,,4000.15,
3533,,4708.09,
3534,,4074.08,
3535,,4148.23,
3536,,5323.00,
3537,3883.11,,
3538,,4193.49,
3539,,5106.21,
3540,,4591.53,
3541,3928.13,,
3542,,5014.21,
3543,4006.79,,
3544,,4380.42,
3545,3915.10,,
3546,,5236.92,
3547,4884.13,,
3548,4465.95,,
3549,3857.52,,
3550,4085.45,,
3551,4131.65,,
3552,4032.38,,
3553,,4082.13,
3554,,4702.88,
3555,,5336.43,
3556,,5530.71,
3557,,4097.14,
3558,,4458.37,
3559,,4546.27,
3560,,4951.02,
3561,,4538.38,
3562,3895.91,,
3563,,6116.71,
3564,,4082.13,
3565,4472.83,,
3566,,4808.08,
3567,,5394.08,
3568,,4778.46,
3569,,4130.31,
3570,3907.28,,
3571,3883.11,,
3572,,4963.03,
3573,,4076.21,
3574,,4829.40,
3575,4032.38,,
3576,4642.07,,
3577,4602.90,,
3578,4011.05,,
3579,,4086.40,
3580,4465.95,,
3581,4061.04,,
3582,3938.55,,
3583,5436.73,,
3584,3851.13,,
3585,4145.86,,
3586,4068.63,,
3587,,4837.30,
3588,,4160.32,
3589,4691.98,,
3590,,4658.81,
3591,,4962.08,
3592,,4909.01,
3593,5152.41,,
3594,4709.36,,
3595,,4854.04,
3596,,4502.44,
3597,,4691.04,
3598,3946.13,,
3599,,6010.49,
3600,,4136.62,
3601,4011.05,,
3602,,4631.33,
3603,,4075.02,
3604,,5317.47,
3605,3853.26,,
3606,,4787.70,
3607,,5247.58,
3608,,3975.51,
3609,,5720.25,
3610,,4351.76,
3611,4291.58,,
3612,,4259.83,
3613,,4432.31,
3614,5249.55,,
3615,,4539.40,
3616,,4502.44,
3617,,4160.32,
3618,4214.34,,
3619,4344.65,,
3620,4006.79,,
3621,,4425.68,
3622,4265.51,,
3623,4157.71,,
3624,,4313.85,
3625,,4262.99,
3626,3920.55,,
3627,4261.72,,
3628,4238.98,,
3629,4840.06,,
3630,,5064.36,
3631,4436.10,,
3632,4567.83,,
3633,4744.58,,
3634,,4697.91,
3635,4011.05,,
3636,4006.08,,
3637,4437.05,,
3638,,4804.13,
3639,,4572.34,
3640,5334.85,,
3641,,4864.94,
3642,4032.38,,
3643,,4086.40,
3644,,4393.45,
3645,4158.90,,
3646,,5098.08,
3647,,4075.02,
3648,,5469.11,
3649,5301.68,,
3650,4896.93,,
3651,,5242.84,
3652,,4996.44,
3653,3918.65,,
3654,,4693.17,
3655,,4881.53,
3656,4227.60,,
3657,4253.19,,
3658,,4670.50,
3659,4197.99,,
3660,,4581.81,
3661,,4127.15,
3662,,4247.74,
3663,,4295.13,
3664,4078.58,,
3665,,4159.13,
3666,,4347.02,
3667,,5223.89,
3668,4094.21,,
3669,,5009.47,
3670,,5655.49,
3671,,4615.22,
3672,,4981.04,
3673,,4379.87,
3674,,4470.69,
3675,4771.83,,
3676,,4691.04,
3677,4215.76,,
3678,4709.36,,
3679,,5213.23,
3680,4456.24,,
3681,,4943.13,
3682,,4964.45,
3683,,4924.17,
3684,,4877.74,
3685,3827.67,,
3686,,4292.05,
3687,4011.05,,
3688,4683.45,,
3689,3890.22,,
3690,,4151.79,
3691,4011.05,,
3692,,4846.78,
3693,,5298.12,
3694,4140.42,,
3695,,3975.51,
3696,4119.80,,
3697,4278.78,,
3698,4148.47,,
3699,,4393.45,
3700,,5045.80,
3701,,4670.50,
3702,4162.21,,
3703,,5879.78,
3704,4809.50,,
3705,5039.08,,
3706,,4131.89,
3707,4563.81,,
3708,,4720.42,
3709,5057.80,,
3710,4107.01,,
3711,4264.57,,
3712,,5767.64,
3713,,4924.17,
3714,4032.38,,
3715,,4782.02,
3716,4801.92,,
3717,5165.21,,
3718,,4244.03,
3719,4517.60,,
3720,,5033.16,
3721,,4392.51,
3722,4650.52,,
3723,,4247.74,
3724,4300.58,,
3725,4129.04,,
3726,4208.89,,
3727,,4250.35,
3728,4474.96,,
3729,,3985.94,
3730,4298.68,,
3731,4006.79,,
3732,,4712.12,
3733,,4425.68,
3734,,4307.21,
3735,3994.70,,
3736,,4369.13,
3737,,4402.30,
3738,,4074.08,
3739,,4863.52,
3740,,4881.53,
3741,,4668.29,
3742,,4116.88,
3743,,4605.74,
3744,,4602.58,
3745,,4326.72,
3746,4786.75,,
3747,4622.09,,
3748,,4747.27,
3749,4200.12,,
3750,4040.19,,
3751,4629.20,,
3752,,4354.60,
3753,,5175.32,
3754,,4460.74,
3755,3851.13,,
3756,4032.38,,
3757,,4075.02,
3758,,5080.55,
3759,,4658.81,
3760,4153.68,,
3761,4898.90,,
3762,,4432.31,
3763,3883.11,,
3764,5427.65,,
3765,4506.23,,
3766,5087.65,,
3767,,4098.72,
3768,4098.48,,
3769,,4432.31,
3770,,5429.62,
3771,,4393.45,
3772,,4053.70,
3773,,4548.41,
3774,,4247.74,
3775,4845.75,,
3776,4149.18,,
3777,,5145.94,
3778,,4738.42,
3779,,4664.50,
3780,4356.02,,
3781,5315.89,,
3782,4222.87,,
3783,,4286.84,
3784,,4782.02,
3785,,4053.23,
3786,4511.92,,
3787,,4293.94,
3788,,4502.44,
3789,,5355.70,
3790,4664.74,,
3791,,4207.70,
3792,,4442.02,
3793,5057.80,,
3794,,4591.53,
3795,,4660.24,
3796,4180.22,,
3797,4011.05,,
3798,,4522.34,
3799,4094.21,,
3800,,4508.60,
3801,,4602.58,
3802,,4221.92,
3803,,4747.42,
3804,,4523.53,
3805,,4228.79,
3806,,4782.02,
3807,4510.97,,
3808,,4887.21,
3809,,4393.45,
3810,,4341.33,
3811,,4875.21,
3812,,5655.10,
3813,4801.92,,
3814,,4648.39,
3815,,4603.14,
3816,,5088.05,
3817,3883.11,,
3818,,4808.08,
3819,,4184.01,
3820,,4939.57,
3821,4027.40,,
3822,,4425.68,
3823,,4711.89,
3824,,4122.41,
3825,3827.67,,
3826,,4074.08,
3827,,4393.45,
3828,,4191.12,
3829,4266.46,,
3830,,5080.55,
3831,,4247.74,
3832,4165.06,,
3833,,4032.38,
3834,,3975.51,
3835,,4887.21,
3836,,4432.94,
3837,4326.40,,
3838,,4060.81,
3839,3925.76,,
3840,3983.33,,
3841,,4495.49,
3842,,4515.71,
3843,4654.08,,
3844,,4161.90,
3845,,5242.84,
3846,4860.68,,
3847,3946.13,,
3848,,4848.36,
3849,4343.70,,
3850,3970.54,,
3851,,4762.11,
3852,,4150.84,
3853,4210.07,,
3854,,4130.31,
3855,4194.20,,
3856,,4548.41,
3857,,3988.78,
3858,4229.03,,
3859,,4082.13,
3860,,4075.02,
3861,,4188.75,
3862,4504.81,,
3863,3955.14,,
3864,,4127.15,
3865,4094.21,,
3866,,4124.78,
3867,3989.73,,
3868,,4162.45,
3869,,4738.42,
3870,,4293.94,
3871,,4691.04,
3872,4013.42,,
3873,4129.04,,
3874,5184.79,,
3875,4129.04,,
3876,4501.49,,
3877,4323.32,,
3878,,4597.21,
3879,4155.10,,
3880,,4615.22,
3881,4022.90,,
3882,3925.76,,
3883,4267.65,,
3884,,5124.38,
3885,,5846.61,
3886,4588.21,,
3887,,4092.56,
3888,,4108.19,
3889,,4442.02,
3890,,4691.04,
3891,5331.37,,
3892,4120.99,,
3893,3922.20,,
3894,,4602.90,
3895,3895.91,,
3896,,4587.74,
3897,,4162.45,
3898,3932.87,,
3899,,4782.02,
3900,,5116.08,
3901,,4772.38,
3902,,4393.45,
3903,,4626.59,
3904,4667.66,,
3905,,4303.03,
3906,,5014.21,
3907,4413.36,,
3908,4019.58,,
3909,,4636.54,
3910,3859.66,,
3911,,4244.03,
3912,4239.93,,
3913,,4782.02,
3914,4210.31,,
3915,5093.58,,
3916,,4967.77,
3917,,4608.59,
3918,,4393.45,
3919,,4160.32,
3920,,5107.40,
3921,5427.65,,
3922,5129.12,,
3923,,4322.38,
3924,,5082.91,
3925,4092.79,,
3926,4094.21,,
3927,,4060.81,
3928,,4060.81,
3929,4449.37,,
3930,,4169.56,
3931,,4869.52,
3932,,5232.18,
3933,,5005.52,
3934,,4509.55,
3935,4000.39,,
3936,,4597.21,
3937,,4193.49,
3938,,4122.41,
3939,,4554.57,
3940,,4535.61,
3941,4680.14,,
3942,,4661.97,
3943,4043.04,,
3944,,5377.50,
3945,,4507.18,
3946,4820.87,,
3947,,4082.13,
3948,4152.97,,
3949,4563.09,,
3950,4123.12,,
3951,,5050.53,
3952,4117.67,,
3953,4534.66,,
3954,,4477.17,
3955,4032.38,,
3956,4771.83,,
3957,,4160.32,
3958,,4531.82,
3959,,4682.51,
3960,,4863.52,
3961,,5161.10,
3962,,4494.39,
3963,,4160.32,
3964,,5471.79,
3965,,4359.34,
3966,,4481.12,
3967,,4615.22,
3968,,4470.22,
3969,3970.54,,
3970,4286.60,,
3971,,4027.64,
3972,,4131.89,
3973,,4053.70,
3974,4452.21,,
3975,,4696.72,
3976,,4539.40,
3977,4661.66,,
3978,4360.28,,
3979,3848.99,,
3980,3981.20,,
3981,4533.08,,
3982,,4041.85,
3983,,5323.40,
3984,4558.83,,
3985,4760.46,,
3986,,4224.05,
3987,4417.38,,
3988,,4680.93,
3989,3944.95,,
3990,,4393.45,
3991,,4740.16,
3992,4744.58,,
3993,,4982.22,
3994,4026.45,,
3995,,4611.43,
3996,,5014.21,
3997,,5080.55,
3998,4904.03,,
3999,,4678.95,
4000,4284.94,,
4001,,4365.02,
4002,,4136.62,
4003,,4287.07,
4004,4011.05,,
4005,,4426.62,
4006,4777.28,,
4007,,4435.63,
4008,,4605.74,
4009,,4168.21,
4010,,4354.60,
4011,3989.73,,
4012,,4661.97,
4013,,4847.41,
4014,,4559.30,
4015,3918.65,,
4016,4155.58,,
4017,4116.25,,
4018,4810.68,,
4019,4569.57,,
4020,,4513.81,
4021,,4715.04,
4022,4323.32,,
4023,,4842.04,
4024,4564.67,,
4025,,5014.21,
4026,,4129.28,
4027,4661.66,,
4028,,4946.29,
4029,4517.60,,
4030,5223.97,,
4031,3981.20,,
4032,4896.93,,
4033,,4286.36,
4034,,4587.74,
4035,,4761.48,
4036,3932.63,,
4037,4432.31,,
4038,4068.63,,
4039,4229.03,,
4040,,5491.22,
4041,4619.33,,
4042,4602.90,,
4043,,4559.30,
4044,,4819.92,
4045,,4924.17,
4046,,4691.04,
4047,4000.39,,
4048,3853.26,,
4049,4265.51,,
4050,4436.10,,
4051,,4761.48,
4052,4437.05,,
4053,4685.67,,
4054,4433.34,,
4055,4465.95,,
4056,,4465.72,
4057,4097.06,,
4058,4919.43,,
4059,,4890.06,
4060,,4325.69,
4061,,4595.79,
4062,,4162.45,
4063,,4173.59,
4064,3937.13,,
4065,,4247.74,
4066,4265.51,,
4067,,3985.94,
4068,4751.22,,
4069,4264.57,,
4070,4281.62,,
4071,,4759.51,
4072,4425.68,,
4073,4637.49,,
4074,,4380.19,
4075,,4325.69,
4076,3970.54,,
4077,,4041.85,
4078,4167.90,,
4079,,5808.70,
4080,4533.08,,
4081,,4496.12,
4082,,4695.77,
4083,,4347.02,
4084,,4898.11,
4085,,4148.23,
4086,,4119.80,
4087,,4682.51,
4088,4489.49,,
4089,,4719.47,
4090,,4406.25,
4091,4265.51,,
4092,4334.06,,
4093,,4614.75,
4094,,4062.94,
4095,4660.08,,
4096,,4421.89,
4097,3984.04,,
4098,,5118.45,
4099,,4665.92,
4100,,4848.36,
4101,,4160.32,
4102,,4460.74,
4103,,4301.05,
4104,,4650.28,
4105,,4773.49,
4106,4090.66,,
4107,,4625.64,
4108,,4748.85,
4109,,4787.70,
4110,,4122.41,
4111,4517.60,,
4112,4000.39,,
4113,,4451.50,
4114,4637.49,,
4115,4032.38,,
4116,,4837.30,
4117,4227.60,,
4118,,4662.60,
4119,,4160.32,
4120,4267.09,,
4121,,4247.74,
4122,,4046.59,
4123,,4293.00,
4124,,4694.75,
4125,3857.52,,
4126,,4626.83,
4127,,4086.40,
4128,,4531.82,
4129,4129.52,,
4130,,4963.27,
4131,4356.02,,
4132,3883.11,,
4133,3925.76,,
4134,4317.64,,
4135,,4219.31,
4136,,4591.53,
4137,,5236.92,
4138,4134.02,,
4139,,5223.89,
4140,4554.57,,
4141,4343.70,,
4142,3912.96,,
4143,,4347.25,
4144,4401.51,,
4145,4200.20,,
4146,,4705.25,
4147,,4813.61,
4148,,5484.90,
4149,4212.44,,
4150,,4615.22,
4151,,4682.51,
4152,4553.38,,
4153,4537.51,,
4154,,5030.79,
4155,,4276.18,
4156,,5619.56,
4157,,4160.32,
4158,,4060.81,
4159,,4322.38,
4160,4654.08,,
4161,4334.70,,
4162,,4562.86,
4163,4602.90,,
4164,5427.65,,
4165,,5026.84,
4166,4884.13,,
4167,4472.11,,
4168,,4342.75,
4169,,5529.13,
4170,4094.93,,
4171,,4077.16,
4172,,4368.58,
4173,,4276.18,
4174,,4626.83,
4175,,4691.04,
4176,3827.67,,
4177,4060.81,,
4178,,4262.99,
4179,4543.90,,
4180,,6159.36,
4181,3883.11,,
4182,,4447.55,
4183,,5023.68,
4184,,4493.91,
4185,4239.93,,
4186,,4160.32,
4187,,4963.03,
4188,4097.06,,
4189,,4162.45,
4190,,4515.71,
4191,5132.91,,
4192,,4261.72,
4193,4689.38,,
4194,4062.07,,
4195,,4359.34,
4196,,4342.75,
4197,4842.04,,
4198,,4934.83,
4199,,4089.24,
4200,4368.81,,
4201,3981.20,,
4202,4590.10,,
4203,4819.69,,
4204,,4469.27,
4205,,4458.85,
4206,4129.04,,
4207,4622.88,,
4208,,4307.21,
4209,,4691.04,
4210,3907.28,,
4211,,4161.50,
4212,4676.82,,
4213,,4359.34,
4214,,5199.01,
4215,,5045.80,
4216,3827.67,,
4217,,5086.47,
4218,4214.34,,
4219,4043.04,,
4220,,4928.91,
4221,4810.68,,
4222,,4251.53,
4223,3983.33,,
4224,4743.16,,
4225,,4442.02,
4226,4065.55,,
4227,4090.66,,
4228,3827.67,,
4229,,4075.02,
4230,,5141.52,
4231,4099.66,,
4232,4777.28,,
4233,,4846.78,
4234,4046.59,,
4235,4208.89,,
4236,,4161.50,
4237,,4304.84,
4238,4032.38,,
4239,4937.20,,
4240,3950.64,,
4241,,4247.51,
4242,4471.17,,
4243,4155.10,,
4244,,4525.50,
4245,,4775.70,
4246,4404.51,,
4247,4680.14,,
4248,4817.32,,
4249,,5190.72,
4250,,4276.18,
4251,3975.51,,
4252,,4215.60,
4253,,4458.37,
4254,,4846.78,
4255,,4160.32,
4256,,5527.15,
4257,,4127.15,
4258,,5223.89,
4259,4528.98,,
4260,,4131.89,
4261,,4247.74,
4262,4722.07,,
4263,4633.54,,
4264,4563.09,,
4265,,4307.21,
4266,4011.05,,
4267,4122.88,,
4268,,5120.03,
4269,,4501.49,
4270,5449.52,,
4271,,5607.71,
4272,4253.19,,
4273,4214.34,,
4274,5705.40,,
4275,,4160.32,
4276,,4540.35,
4277,4094.21,,
4278,,4631.33,
4279,,5455.68,
4280,,4642.23,
4281,,4587.74,
4282,,4848.36,
4283,,5014.21,
4284,3907.28,,
4285,,5036.32,
4286,4434.21,,
4287,,4335.41,
4288,4537.51,,
4289,3915.10,,
4290,4224.76,,
4291,,4361.23,
