No.,Rejected,Passed,Passed and Better value
2894,,2942.29,
2895,,2942.29,
2896,,3059.57,
2897,,3514.39,
2898,,3400.03,
2899,,3649.44,
2900,,2965.75,
2901,,3129.70,
2902,,3905.56,
2903,,3192.56,
2904,,2999.15,
2905,,3008.63,
2906,,3028.53,
2907,,3636.01,
2908,,3803.52,
2909,,3210.49,
2910,,3026.16,
2911,,3183.96,
2912,,4149.67,
2913,,3723.68,
2914,,3117.38,
2915,,3359.76,
2916,,3081.37,
2917,,3478.69,
2918,,2942.29,
2919,,3237.74,
2920,,3619.43,
2921,,3147.94,
2922,,3285.99,
2923,,3300.52,
2924,,3431.07,
2925,,2965.75,
2926,,3381.08,
2927,,3175.43,
2928,,3109.09,
2929,,3241.53,
2930,,3008.39,
2931,,3041.09,
2932,,3435.81,
2933,,3088.00,
2934,,3063.60,
2935,,3074.02,
2936,,3299.58,
2937,,3019.05,
2938,,3118.56,
2939,,3457.53,
2940,,3082.31,
2941,,4069.43,
2942,,3276.52,
2943,,3563.36,
2944,,3028.53,
2945,,3222.58,
2946,,3130.41,
2947,,3126.46,
2948,,4133.96,
2949,,3074.73,
2950,,3231.34,
2951,,3175.43,
2952,,3246.50,
2953,,3974.98,
2954,,2942.29,
2955,,3509.81,
2956,,3306.68,
2957,,3251.24,
2958,,3463.53,
2959,,3139.18,
2960,,3780.15,
2961,,3124.25,
2962,,3072.13,
2963,,3070.94,
2964,,3338.75,
2965,,3029.72,
2966,,3109.09,
2967,,3029.72,
2968,,3563.99,
2969,,3147.94,
2970,,3118.56,
2971,,3343.17,
2972,,2965.75,
2973,,3326.82,
2974,,2942.29,
2975,,3093.69,
2976,,3682.22,
2977,,3199.12,
2978,,3127.80,
2979,,3276.52,
2980,,3184.90,
2981,,3412.35,
2982,,3270.20,
2983,,2942.29,
2984,,3221.86,
2985,,3242.24,
2986,,3762.77,
2987,,3026.16,
2988,,3081.60,
2989,,3372.55,
2990,,3398.14,
2991,,3329.43,
2992,,3326.82,
2993,,3398.45,
2994,,3156.47,
2995,,2942.29,
2996,,3319.95,
2997,,3282.83,
2998,,3595.97,
2999,,3315.69,
3000,,3359.60,
3001,,2942.29,
3002,,3093.92,
3003,,3053.17,
3004,,2942.29,
3005,,3169.27,
3006,,3473.48,
3007,,3595.97,
3008,,3996.30,
3009,,3683.40,
3010,,3147.94,
3011,,3580.73,
3012,,3452.79,
3013,,3433.68,
3014,,3252.51,
3015,,3192.72,
3016,,3646.68,
3017,,3332.75,
3018,,3157.66,
3019,,3534.29,
3020,,3152.68,
3021,,3015.26,
3022,,3216.18,
3023,,3580.73,
3024,,3109.09,
3025,,3192.72,
3026,,3267.59,
3027,,3045.59,
3028,,3588.31,
3029,,3008.63,
3030,,2942.29,
3031,,3147.94,
3032,,3098.19,
3033,,3137.28,
3034,,3846.17,
3035,,3248.40,
3036,,3142.02,
3037,,3233.24,
3038,,3071.18,
3039,,3285.36,
3040,,3284.65,
3041,,3241.53,
3042,,4006.25,
3043,,3175.43,
3044,,3279.12,
3045,,3046.54,
3046,,3361.18,
3047,,3353.44,
3048,,2942.29,
3049,,3036.59,
3050,,3474.90,
3051,,3314.74,
3052,,3968.35,
3053,,3016.21,
3054,,3147.94,
3055,,3165.95,
3056,,3109.72,
3057,,3065.25,
3058,,3008.39,
3059,,3642.33,
3060,,3153.16,
3061,,3475.14,
3062,,4274.14,
3063,,3752.90,
3064,,3226.13,
3065,,3164.05,
3066,,3326.82,
3067,,3220.92,
3068,,3008.39,
3069,,3077.81,
3070,,3252.19,
3071,,3480.51,
3072,,3008.63,
3073,,3730.79,
3074,,3074.73,
3075,,3368.76,
3076,,3579.15,
3077,,3028.53,
3078,,3660.02,
3079,,3371.84,
3080,,3184.90,
3081,,3595.97,
3082,,3227.55,
3083,,3621.56,
3084,,3147.71,
3085,,3205.52,
3086,,3059.57,
3087,,3594.32,
3088,,2967.88,
3089,,3070.94,
3090,,3203.62,
3091,,3466.06,
3092,,3118.56,
3093,,3331.80,
3094,,2967.88,
3095,,3642.33,
3096,,3595.97,
3097,,3888.74,
3098,,3109.09,
3099,,3497.65,
3100,,3183.48,
3101,,3156.47,
3102,,3372.55,
3103,,3241.53,
3104,,2942.29,
3105,,3126.46,
3106,,3391.98,
3107,,3074.73,
3108,,3205.99,
3109,,2942.29,
3110,,3174.24,
3111,,2995.36,
3112,,3029.72,
3113,,3008.63,
3114,,3623.38,
3115,,3636.96,
3116,,3607.58,
3117,,3326.82,
3118,,3016.21,
3119,,3260.72,
3120,,3199.28,
3121,,3239.87,
3122,,3434.47,
3123,,3156.47,
3124,,2959.35,
3125,,3210.49,
3126,,2995.36,
3127,,3076.63,
3128,,3579.15,
3129,,3578.20,
3130,,3183.32,
3131,,3070.94,
3132,,3461.32,
3133,,2995.36,
3134,,2942.29,
3135,,3672.19,
3136,,3118.56,
3137,,3902.01,
3138,,3010.52,
3139,,3544.09,
3140,,3184.90,
3141,,2942.29,
3142,,3176.61,
3143,,2942.29,
3144,,3914.40,
3145,,3195.57,
3146,,4144.62,
3147,,3233.00,
3148,,3343.17,
3149,,4116.19,
3150,,3177.01,
3151,,3147.94,
3152,,3533.66,
3153,,3332.75,
3154,,3623.22,
3155,,3461.32,
3156,,4006.25,
3157,,3072.13,
3158,,3270.20,
3159,,3147.71,
3160,,3710.65,
3161,,3431.55,
3162,,3532.16,
3163,,3506.65,
3164,,3440.07,
3165,,3967.48,
3166,,2942.29,
3167,,3220.92,
3168,,3269.25,
3169,,3563.99,
3170,,3029.72,
3171,,3061.70,
3172,,3237.74,
3173,,3144.15,
3174,,3118.56,
3175,,2987.78,
3176,,3326.82,
3177,,3484.78,
3178,,3352.89,
3179,,3351.70,
3180,,3654.02,
3181,,3093.92,
3182,,3056.96,
3183,,3299.81,
3184,,2970.01,
3185,,2961.48,
3186,,3015.26,
3187,,3176.61,
3188,,3169.74,
3189,,3335.59,
3190,,3461.32,
3191,,3433.68,
3192,,2999.15,
3193,,3551.67,
3194,,2942.29,
3195,,3237.98,
3196,,3587.44,
3197,,3016.21,
3198,,3119.51,
3199,,3563.99,
3200,,3118.56,
3201,,3309.45,
3202,,3127.80,
3203,,3827.93,
3204,,3412.35,
3205,,2963.61,
3206,,3153.16,
3207,,2987.07,
3208,,3293.65,
3209,,3069.28,
3210,,3505.86,
3211,,2959.35,
3212,,3166.90,
3213,,3580.73,
3214,,2995.36,
3215,,3589.02,
3216,,3261.67,
3217,,3491.96,
3218,,3456.34,
3219,,3092.26,
3220,,3061.70,
3221,,3265.46,
3222,,3437.94,
3223,,3139.89,
3224,,2995.36,
3225,,2942.29,
3226,,3074.02,
3227,,3132.07,
3228,,2999.15,
3229,,3249.35,
3230,,3328.96,
3231,,3008.39,
3232,,3246.50,
3233,,3287.02,
3234,,3675.58,
3235,,3496.23,
3236,,2942.29,
3237,,3387.08,
3238,,3457.53,
3239,,3147.94,
3240,,3288.91,
3241,,3433.68,
3242,,3317.98,
3243,,3008.63,
3244,,3345.07,
3245,,3251.88,
3246,,3428.15,
3247,,3418.67,
3248,,3025.69,
3249,,2942.29,
3250,,3021.90,
3251,,3506.81,
3252,,3029.72,
3253,,3139.89,
3254,,3981.61,
3255,,3731.97,
3256,,3033.27,
3257,,3433.68,
3258,,3531.53,
3259,,2959.35,
3260,,4083.97,
3261,,3627.48,
3262,,3175.43,
3263,,3228.74,
3264,,3147.94,
3265,,3316.64,
3266,,3118.56,
3267,,3192.80,
3268,,3008.39,
3269,,3117.38,
3270,,3262.62,
3271,,3412.35,
3272,,3342.62,
3273,,3267.83,
3274,,3250.30,
3275,,3314.42,
3276,,2970.01,
3277,,2942.29,
3278,,3094.63,
3279,,3173.53,
3280,,3542.19,
3281,,3081.60,
3282,,2961.48,
3283,,3098.19,
3284,,3485.33,
3285,,3265.46,
3286,,3260.72,
3287,,3291.05,
3288,,4041.32,
3289,,3171.64,
3290,,3412.35,
3291,,3499.78,
3292,,3502.15,
3293,,3547.56,
3294,,3002.00,
3295,,3147.94,
3296,,3554.27,
3297,,3147.94,
3298,,3147.94,
3299,,3088.71,
3300,,3147.94,
3301,,3118.56,
3302,,3287.02,
3303,,3314.42,
3304,,3636.41,
3305,,3527.66,
3306,,3682.22,
3307,,3069.28,
3308,,3008.39,
3309,,3725.81,
3310,,3929.73,
3311,,3008.39,
3312,,3412.35,
3313,,3175.82,
3314,,3217.68,
3315,,3370.26,
3316,,3175.43,
3317,,3212.86,
3318,,3418.04,
3319,,3489.12,
3320,,3707.09,
3321,,3127.80,
3322,,3352.89,
3323,,3780.15,
3324,,3260.72,
3325,,3240.58,
3326,,3063.60,
3327,,3008.39,
3328,,3543.14,
3329,,3730.79,
3330,,3485.33,
3331,,3195.57,
3332,,2942.29,
3333,,3078.29,
3334,,4237.81,
3335,,3251.88,
3336,,2987.07,
3337,,3033.27,
3338,,4073.54,
3339,,3175.43,
3340,,3109.09,
3341,,3284.41,
3342,,2959.35,
3343,,3280.62,
3344,,3433.68,
3345,,2987.78,
3346,,3008.63,
3347,,3031.85,
3348,,3468.98,
3349,,3337.49,
3350,,3920.33,
3351,,3192.49,
3352,,3285.99,
3353,,3144.86,
3354,,3333.69,
3355,,3036.11,
3356,,3314.74,
3357,,3032.08,
3358,,3220.92,
3359,,3147.94,
3360,,3521.03,
3361,,3265.46,
3362,,3516.37,
3363,,3547.56,
3364,,3407.62,
3365,,3474.90,
3366,,3371.60,
3367,,3708.99,
3368,,3240.34,
3369,,3497.65,
3370,,3730.79,
3371,,3291.05,
3372,,3902.01,
3373,,3267.59,
3374,,3233.00,
3375,,3333.69,
3376,,3078.29,
3377,,3457.13,
3378,,3093.69,
3379,,3260.48,
3380,,3118.56,
3381,,3147.94,
3382,,3478.69,
3383,,3337.49,
3384,,3008.63,
3385,,3166.90,
3386,,3181.11,
3387,,3074.73,
3388,,3208.60,
3389,,3118.56,
3390,,3585.79,
3391,,3609.48,
3392,,3294.84,
3393,,3070.23,
3394,,3451.61,
3395,,3496.23,
3396,,3936.12,
3397,,3432.26,
3398,,3485.33,
3399,,3147.94,
3400,,3257.88,
3401,,3008.39,
3402,,2999.15,
3403,,3118.56,
3404,,3533.66,
3405,,3337.72,
3406,,3595.97,
3407,,3144.15,
3408,,3260.72,
3409,,3270.20,
3410,,3228.26,
3411,,3746.58,
3412,,3655.92,
3413,,3483.75,
3414,,3412.35,
3415,,3583.89,
3416,,3118.56,
3417,,3262.62,
3418,,3392.45,
3419,,3484.78,
3420,,3015.26,
3421,,3147.94,
3422,,3015.26,
3423,,2942.29,
3424,,3594.32,
3425,,3498.60,
3426,,3245.56,
3427,,3565.57,
3428,,2970.01,
3429,,3124.25,
3430,,3323.03,
3431,,3015.26,
3432,,3231.82,
3433,,3118.56,
3434,,3147.94,
3435,,3065.25,
3436,,3527.03,
3437,,3228.50,
3438,,3143.91,
3439,,3474.90,
3440,,3278.49,
3441,,3081.60,
3442,,2942.29,
3443,,3371.60,
3444,,3684.98,
3445,,3270.20,
3446,,3078.76,
3447,,3015.26,
3448,,3282.83,
3449,,2961.48,
3450,,3072.13,
3451,,3102.22,
3452,,3061.70,
3453,,3812.05,
3454,,3091.32,
3455,,3372.55,
3456,,2963.61,
3457,,3109.09,
3458,,3412.35,
3459,,3081.37,
3460,,2970.01,
3461,,3662.87,
3462,,3241.53,
3463,,3147.94,
3464,,3580.73,
3465,,3184.90,
3466,,2970.01,
3467,,3165.95,
3468,,3167.13,
3469,,3139.89,
3470,,3265.46,
3471,,3515.65,
3472,,3192.80,
3473,,3563.99,
3474,,3820.58,
3475,,3063.60,
3476,,3074.73,
3477,,3795.94,
3478,,4091.78,
3479,,2970.01,
3480,,3988.25,
3481,,2993.47,
3482,,3002.00,
3483,,2942.29,
3484,,3109.09,
3485,,3265.46,
3486,,3484.78,
3487,,3459.11,
3488,,3109.09,
3489,,3185.61,
3490,,3159.95,
3491,,3412.35,
3492,,3369.71,
3493,,3313.79,
3494,,2999.15,
3495,,3682.22,
3496,,3111.93,
3497,,4083.97,
3498,,3071.18,
3499,,2999.15,
3500,,3109.09,
3501,,3093.92,
3502,,2942.29,
3503,,3147.94,
3504,,3386.77,
3505,,3780.15,
3506,,3081.60,
3507,,3171.40,
3508,,3065.25,
3509,,3008.63,
3510,,3041.09,
3511,,2959.35,
3512,,2965.75,
3513,,3023.08,
3514,,3109.09,
3515,,3025.45,
3516,,3923.33,
3517,,3319.95,
3518,,3063.60,
3519,,3237.98,
3520,,4200.30,
3521,,3460.69,
3522,,3690.98,
3523,,3285.36,
3524,,3317.58,
3525,,3583.89,
3526,,3026.16,
3527,,3008.39,
3528,,2963.61,
3529,,3457.13,
3530,,3888.74,
3531,,3008.63,
3532,,3016.21,
3533,,3004.84,
3534,,3260.72,
3535,,3118.56,
3536,,3479.64,
3537,,3348.86,
3538,,3888.74,
3539,,3533.66,
3540,,2942.29,
3541,,2942.29,
3542,,3868.20,
3543,,3224.39,
3544,,3278.49,
3545,,3626.54,
3546,,3082.31,
3547,,2942.29,
3548,,3299.58,
3549,,3715.39,
3550,,3231.10,
3551,,3326.82,
3552,,2965.75,
3553,,3184.90,
3554,,3617.30,
3555,,3628.75,
3556,,3159.95,
3557,,3660.50,
3558,,3762.77,
3559,,2993.47,
3560,,3564.94,
3561,,3412.35,
3562,,3021.90,
3563,,2963.61,
3564,,3469.22,
3565,,2987.07,
3566,,3118.56,
3567,,3478.38,
3568,,3534.29,
3569,,3418.99,
3570,,3033.27,
3571,,3329.43,
3572,,3287.26,
3573,,3348.94,
3574,,2942.29,
3575,,3484.78,
3576,,3118.56,
3577,,3209.31,
3578,,2987.78,
3579,,3981.61,
3580,,3958.87,
3581,,3820.58,
3582,,3466.37,
3583,,3008.39,
3584,,3092.26,
3585,,3391.58,
3586,,3827.93,
3587,,3175.43,
3588,,2942.29,
3589,,3147.94,
3590,,3175.43,
3591,,2987.78,
3592,,3175.19,
3593,,3745.40,
3594,,3270.20,
3595,,3267.59,
3596,,3021.90,
3597,,2942.29,
3598,,3338.43,
3599,,3274.70,
3600,,3008.39,
3601,,3397.82,
3602,,3261.67,
3603,,3070.94,
3604,,3595.97,
3605,,3015.26,
3606,,3207.65,
3607,,3496.23,
3608,,3430.04,
3609,,3029.72,
3610,,3015.50,
3611,,2987.07,
3612,,3133.49,
3613,,3102.22,
3614,,3207.65,
3615,,2970.01,
3616,,2993.47,
3617,,3375.39,
3618,,3381.08,
3619,,2942.29,
3620,,3497.41,
3621,,3147.94,
3622,,3081.37,
3623,,2942.29,
3624,,3317.58,
3625,,3072.13,
3626,,3008.39,
3627,,3077.81,
3628,,3164.05,
3629,,3015.50,
3630,,3068.10,
3631,,3463.53,
3632,,3109.09,
3633,,3752.90,
3634,,2942.29,
3635,,2999.15,
3636,,3478.69,
3637,,3371.60,
3638,,3192.49,
3639,,3270.20,
3640,,3485.33,
3641,,3412.35,
3642,,3565.57,
3643,,3118.56,
3644,,3496.23,
3645,,3361.81,
3646,,3008.39,
3647,,2987.07,
3648,,3914.40,
3649,,3465.43,
3650,,3645.49,
3651,,3485.33,
3652,,3146.28,
3653,,3665.39,
3654,,3964.55,
3655,,3816.08,
3656,,3435.81,
3657,,3482.64,
3658,,3317.98,
3659,,3580.73,
3660,,3143.44,
3661,,3548.82,
3662,,3423.33,
3663,,3331.80,
3664,,3251.01,
3665,,3280.62,
3666,,3089.18,
3667,,3325.88,
3668,,3028.53,
3669,,3343.17,
3670,,3195.33,
3671,,3093.92,
3672,,3071.18,
3673,,3124.25,
3674,,3469.53,
3675,,3326.82,
3676,,3190.35,
3677,,2942.29,
3678,,3262.62,
3679,,3239.87,
3680,,3072.13,
3681,,3053.17,
3682,,3078.76,
3683,,3118.56,
3684,,3555.62,
3685,,3220.92,
3686,,3371.60,
3687,,3074.02,
3688,,3316.64,
3689,,3008.63,
3690,,3902.01,
3691,,3386.06,
3692,,3147.00,
3693,,3198.88,
3694,,3156.47,
3695,,3429.41,
3696,,3595.97,
3697,,3929.73,
3698,,2942.29,
3699,,3287.02,
3700,,3008.39,
3701,,3617.06,
3702,,3021.90,
3703,,3461.32,
3704,,3175.19,
3705,,3623.22,
3706,,3093.92,
3707,,3046.54,
3708,,3961.71,
3709,,3314.74,
3710,,3078.76,
3711,,3807.39,
3712,,3234.18,
3713,,3130.88,
3714,,3008.39,
3715,,3127.09,
3716,,3092.26,
3717,,3394.35,
3718,,3563.99,
3719,,3431.55,
3720,,3147.94,
3721,,3412.35,
3722,,3072.13,
3723,,2999.15,
3724,,3412.35,
3725,,2965.75,
3726,,3638.54,
3727,,3074.02,
3728,,3909.27,
3729,,3321.14,
3730,,3973.64,
3731,,3595.97,
3732,,3139.41,
3733,,3124.25,
3734,,3015.26,
3735,,3202.44,
3736,,3590.76,
3737,,3610.74,
3738,,3031.85,
3739,,2942.29,
3740,,2965.75,
3741,,3199.12,
3742,,3189.96,
3743,,3078.76,
3744,,3126.46,
3745,,3596.84,
3746,,3551.67,
3747,,3240.58,
3748,,3282.83,
3749,,3523.87,
3750,,2942.29,
3751,,2987.07,
3752,,3469.22,
3753,,3277.78,
3754,,3436.99,
3755,,3250.06,
3756,,3675.58,
3757,,2999.15,
3758,,3118.56,
3759,,3016.21,
3760,,3336.22,
3761,,4086.18,
3762,,3222.81,
3763,,3598.50,
3764,,3016.21,
3765,,3147.94,
3766,,3092.26,
3767,,3274.70,
3768,,3379.90,
3769,,3193.43,
3770,,3093.92,
3771,,2942.29,
3772,,3032.08,
3773,,2942.29,
3774,,4174.24,
3775,,3623.22,
3776,,3078.29,
3777,,3270.20,
3778,,3595.97,
3779,,3070.23,
3780,,3183.32,
3781,,3369.71,
3782,,3070.94,
3783,,3070.94,
3784,,3021.90,
3785,,3156.47,
3786,,3623.22,
3787,,3008.63,
3788,,3432.89,
3789,,3074.02,
3790,,3412.35,
3791,,3326.11,
3792,,3583.89,
3793,,3246.50,
3794,,3091.79,
3795,,3246.27,
3796,,3004.84,
3797,,3412.35,
3798,,3015.26,
3799,,3015.26,
3800,,3457.84,
3801,,3341.67,
3802,,3506.10,
3803,,3758.03,
3804,,3091.32,
3805,,3260.72,
3806,,3314.74,
3807,,3288.91,
3808,,3314.74,
3809,,3337.72,
3810,,3902.01,
3811,,3291.05,
3812,,3484.78,
3813,,3113.83,
3814,,3946.78,
3815,,3533.66,
3816,,3382.66,
3817,,3964.55,
3818,,3260.72,
3819,,3008.63,
3820,,2965.75,
3821,,2942.29,
3822,,3251.01,
3823,,2942.29,
3824,,3572.20,
3825,,3192.49,
3826,,3823.19,
3827,,3082.31,
3828,,2963.61,
3829,,4149.67,
3830,,3592.74,
3831,,3192.80,
3832,,3811.34,
3833,,3516.60,
3834,,2963.61,
3835,,3279.67,
3836,,3124.25,
3837,,2942.29,
3838,,3260.72,
3839,,3267.35,
3840,,3336.06,
3841,,3202.44,
3842,,3362.13,
3843,,3026.16,
3844,,3118.56,
3845,,3527.66,
3846,,3412.35,
3847,,3201.01,
3848,,3061.70,
3849,,3031.85,
3850,,3603.48,
3851,,3147.94,
3852,,2942.29,
3853,,3070.94,
3854,,3595.97,
3855,,3390.95,
3856,,3276.52,
3857,,4274.14,
3858,,3127.09,
3859,,3645.49,
3860,,3102.69,
3861,,3202.44,
3862,,3647.15,
3863,,3314.42,
3864,,3778.17,
3865,,3015.26,
3866,,3587.44,
3867,,3428.15,
3868,,2959.35,
3869,,3078.76,
3870,,3076.23,
3871,,3469.22,
3872,,3638.54,
3873,,3271.15,
3874,,3699.35,
3875,,3147.71,
3876,,3093.92,
3877,,3261.91,
3878,,3313.79,
3879,,3338.75,
3880,,3081.37,
3881,,3518.18,
3882,,3081.37,
3883,,3287.26,
3884,,3473.01,
3885,,3461.32,
3886,,3126.46,
3887,,3251.88,
3888,,3053.17,
3889,,3245.56,
3890,,3147.71,
3891,,2942.29,
3892,,3033.27,
3893,,3675.58,
3894,,3028.53,
3895,,3175.19,
3896,,2942.29,
3897,,3112.64,
3898,,3261.91,
3899,,3147.94,
3900,,3081.60,
3901,,3008.39,
3902,,3279.12,
3903,,3184.90,
3904,,2995.36,
3905,,3175.82,
3906,,3008.39,
3907,,3438.18,
3908,,3008.39,
3909,,3021.90,
3910,,3257.88,
3911,,3710.65,
3912,,3612.95,
3913,,3220.92,
3914,,3004.84,
3915,,3119.51,
3916,,3231.34,
3917,,3488.49,
3918,,3144.15,
3919,,3293.65,
3920,,3029.72,
3921,,3242.71,
3922,,3063.60,
3923,,3603.24,
3924,,4079.23,
3925,,4120.93,
3926,,3204.81,
3927,,3612.95,
3928,,3696.19,
3929,,3147.94,
3930,,3390.56,
3931,,3008.39,
3932,,3299.58,
3933,,2942.29,
3934,,2942.29,
3935,,3210.49,
3936,,3150.15,
3937,,3078.29,
3938,,3071.18,
3939,,3267.35,
3940,,2963.61,
3941,,3166.90,
3942,,3900.19,
3943,,3809.76,
3944,,3395.30,
3945,,2999.15,
3946,,3118.56,
3947,,3208.36,
3948,,3036.59,
3949,,3139.89,
3950,,3061.70,
3951,,3313.79,
3952,,3288.91,
3953,,3381.08,
3954,,3147.71,
3955,,3459.11,
3956,,3256.06,
3957,,3433.68,
3958,,3380.53,
3959,,3412.35,
3960,,3249.43,
3961,,3282.52,
3962,,3231.34,
3963,,2942.29,
3964,,2999.15,
3965,,3109.72,
3966,,3104.35,
3967,,2942.29,
3968,,3198.17,
3969,,3404.77,
3970,,3199.36,
3971,,2967.88,
3972,,3032.08,
3973,,3061.70,
3974,,3867.89,
3975,,3433.68,
3976,,2963.61,
3977,,3685.93,
3978,,3563.99,
3979,,3127.80,
3980,,3278.10,
3981,,3069.28,
3982,,3793.10,
3983,,3082.31,
3984,,3008.63,
3985,,3595.97,
3986,,3046.54,
3987,,3008.63,
3988,,2942.29,
3989,,3662.31,
3990,,3063.60,
3991,,3545.19,
3992,,2987.78,
3993,,3026.16,
3994,,2999.15,
3995,,3235.37,
3996,,3124.25,
3997,,3166.90,
3998,,3147.00,
3999,,3412.35,
4000,,3212.39,
4001,,3189.96,
4002,,2987.07,
4003,,3133.49,
4004,,3462.58,
4005,,3147.78,
4006,,3078.29,
4007,,3061.70,
4008,,3112.64,
4009,,3179.93,
4010,,3783.86,
4011,,3400.98,
4012,,3905.56,
4013,,3147.71,
4014,,3036.11,
4015,,3735.29,
4016,,3205.99,
4017,,3091.32,
4018,,3067.39,
4019,,3159.95,
4020,,3231.82,
4021,,3260.72,
4022,,3331.80,
4023,,3708.99,
4024,,3440.55,
4025,,3660.02,
4026,,3081.60,
4027,,3352.65,
4028,,3115.72,
4029,,3432.26,
4030,,2942.29,
4031,,2970.01,
4032,,3412.35,
4033,,3687.74,
4034,,2942.29,
4035,,3478.69,
4036,,3015.26,
4037,,3008.39,
4038,,3531.77,
4039,,2942.29,
4040,,3265.46,
4041,,3660.02,
4042,,3004.84,
4043,,3652.84,
4044,,3331.80,
4045,,3068.10,
4046,,2942.29,
4047,,3240.58,
4048,,3675.50,
4049,,3486.28,
4050,,3285.36,
4051,,4052.69,
4052,,3008.39,
4053,,3199.12,
4054,,3284.41,
4055,,3056.96,
4056,,2963.61,
4057,,3541.64,
4058,,3124.25,
4059,,3579.78,
4060,,3412.35,
4061,,3531.77,
4062,,3314.74,
4063,,3109.09,
4064,,3137.28,
4065,,3337.33,
4066,,2987.78,
4067,,3412.35,
4068,,3166.90,
4069,,3175.19,
4070,,3093.92,
4071,,3199.12,
4072,,3285.36,
4073,,3619.90,
4074,,3631.28,
4075,,3563.99,
4076,,3762.77,
4077,,3015.26,
4078,,3600.48,
4079,,3314.74,
4080,,3201.96,
4081,,2987.07,
4082,,3015.26,
4083,,3412.35,
4084,,3192.49,
4085,,3061.70,
4086,,3328.01,
4087,,3104.35,
4088,,3029.72,
4089,,3041.09,
4090,,3820.58,
4091,,4023.31,
4092,,3228.26,
4093,,3587.44,
4094,,3093.92,
4095,,3008.63,
4096,,3257.17,
4097,,3434.47,
4098,,3814.82,
4099,,3204.81,
4100,,3299.58,
4101,,3071.18,
4102,,3678.66,
4103,,3267.35,
4104,,3288.91,
4105,,3192.56,
4106,,3069.99,
4107,,3595.97,
4108,,3175.43,
4109,,3071.18,
4110,,3474.90,
4111,,3251.88,
4112,,3130.41,
4113,,3400.98,
4114,,3078.76,
4115,,3530.50,
4116,,3393.16,
4117,,3074.73,
4118,,3021.90,
4119,,3786.86,
4120,,3274.94,
4121,,3175.43,
4122,,3675.50,
4123,,3074.73,
4124,,3136.33,
4125,,3139.41,
4126,,2942.29,
4127,,3252.19,
4128,,3109.09,
4129,,3147.94,
4130,,3324.06,
4131,,3469.22,
4132,,3676.77,
4133,,3036.59,
4134,,3521.03,
4135,,2965.75,
4136,,3010.52,
4137,,3265.46,
4138,,3503.33,
4139,,3617.30,
4140,,3081.37,
4141,,3433.68,
4142,,3070.94,
4143,,3257.88,
4144,,3074.02,
4145,,3276.52,
4146,,3323.27,
4147,,3147.94,
4148,,3093.92,
4149,,3184.90,
4150,,2942.29,
4151,,3260.72,
4152,,3565.57,
4153,,3015.26,
4154,,3542.19,
4155,,3010.52,
4156,,3153.16,
4157,,3179.93,
4158,,3061.70,
4159,,3261.67,
4160,,3081.37,
4161,,3240.58,
4162,,3338.75,
4163,,3008.39,
4164,,3412.35,
4165,,3314.74,
4166,,3436.36,
4167,,2942.29,
4168,,3142.02,
4169,,2942.29,
4170,,3693.27,
4171,,3070.94,
4172,,3091.79,
4173,,3046.54,
4174,,3147.94,
4175,,2942.29,
4176,,3056.96,
4177,,3147.71,
4178,,3968.35,
4179,,3231.82,
4180,,3027.58,
4181,,3053.17,
4182,,3004.84,
4183,,3412.35,
4184,,3184.90,
4185,,3491.96,
4186,,3423.33,
4187,,3342.62,
4188,,2942.29,
4189,,3147.94,
4190,,3491.96,
4191,,3169.27,
4192,,3412.35,
4193,,2965.75,
4194,,3031.85,
4195,,3215.94,
4196,,4125.67,
4197,,2959.35,
4198,,3231.10,
4199,,3280.62,
4200,,3247.45,
4201,,3946.78,
4202,,3626.54,
4203,,2942.29,
4204,,3683.40,
4205,,3669.90,
4206,,3021.90,
4207,,3069.99,
4208,,3081.37,
4209,,3668.95,
4210,,3819.63,
4211,,3647.15,
4212,,4086.18,
4213,,3867.89,
4214,,3315.69,
4215,,3166.90,
4216,,3338.43,
4217,,3046.54,
4218,,3464.48,
4219,,3237.74,
4220,,3118.56,
4221,,3070.94,
4222,,3372.55,
4223,,3382.66,
4224,,2942.29,
4225,,3069.99,
4226,,3631.28,
4227,,3147.94,
4228,,3204.81,
4229,,3085.16,
4230,,2942.29,
4231,,3478.69,
4232,,3147.94,
4233,,2942.29,
4234,,3201.01,
4235,,3654.97,
4236,,3186.80,
4237,,3143.44,
4238,,3587.44,
4239,,3603.24,
4240,,3485.33,
4241,,4032.79,
4242,,2999.15,
4243,,3270.20,
4244,,3437.94,
4245,,3010.52,
4246,,3109.09,
4247,,3167.13,
4248,,3373.50,
4249,,3773.20,
4250,,3594.32,
4251,,3065.25,
4252,,3156.47,
4253,,3332.11,
4254,,3255.03,
4255,,3175.43,
4256,,3609.48,
4257,,3015.26,
4258,,3008.39,
4259,,3412.35,
4260,,3483.83,
4261,,3161.21,
4262,,2942.29,
4263,,3232.05,
4264,,3260.72,
4265,,3902.01,
4266,,3181.11,
4267,,3348.86,
4268,,3199.12,
4269,,3081.37,
4270,,2942.29,
4271,,3147.94,
4272,,3583.89,
4273,,3433.68,
4274,,3513.60,
4275,,3137.75,
4276,,3435.81,
4277,,3078.29,
4278,,3533.66,
4279,,2942.29,
4280,,3147.78,
4281,,3472.06,
4282,,3547.56,
4283,,4220.44,
4284,,3147.94,
4285,,3794.91,
4286,,4029.71,
4287,,3921.20,
4288,,4053.64,
4289,,3936.12,
4290,,3433.68,
4291,,3172.58,
