No.,Rejected,Passed,Passed and Better value
2894,,4925.98,
2895,,5151.06,
2896,,4838.32,
2897,,4576.75,
2898,,4683.36,
2899,,4565.69,
2900,4836.42,,
2901,,4636.77,
2902,4261.63,,
2903,,4741.02,
2904,,5051.55,
2905,4407.11,,
2906,4976.52,,
2907,,4410.90,
2908,,4538.60,
2909,4176.34,,
2910,4201.93,,
2911,4282.96,,
2912,,5222.14,
2913,,4609.92,
2914,,6018.22,
2915,4108.10,,
2916,4278.45,,
2917,,5288.48,
2918,5377.41,,
2919,4261.63,,
2920,,5689.68,
2921,,4843.05,
2922,4380.10,,
2923,,4766.61,
2924,,5474.86,
2925,,4644.03,
2926,,4586.93,
2927,,5246.62,
2928,4951.09,,
2929,,4380.89,
2930,4852.14,,
2931,,4410.90,
2932,,4609.92,
2933,,5323.23,
2934,5754.04,,
2935,,4377.73,
2936,,4839.50,
2937,,4743.54,
2938,4456.39,,
2939,,4685.73,
2940,,4774.11,
2941,4229.65,,
2942,4689.05,,
2943,,4657.07,
2944,4949.67,,
2945,4942.56,,
2946,,5627.29,
2947,5548.47,,
2948,4316.13,,
2949,4439.33,,
2950,4958.67,,
2951,,4663.94,
2952,,5110.62,
2953,,4644.03,
2954,,4940.59,
2955,,4274.66,
2956,,4330.34,
2957,,4647.35,
2958,,4477.24,
2959,4815.81,,
2960,,5051.55,
2961,4293.62,,
2962,,4528.89,
2963,,5231.62,
2964,4838.79,,
2965,4250.97,,
2966,5313.12,,
2967,4282.96,,
2968,,4973.13,
2969,4133.69,,
2970,4405.68,,
2971,4293.62,,
2972,,4541.76,
2973,,4626.26,
2974,,4454.33,
2975,,4790.93,
2976,,4326.79,
2977,4279.17,,
2978,,5029.04,
2979,,4439.33,
2980,4384.36,,
2981,4615.13,,
2982,,4991.37,
2983,,4597.60,
2984,,4410.90,
2985,5072.48,,
2986,,4842.11,
2987,4366.83,,
2988,,4933.09,
2989,4208.32,,
2990,,5231.62,
2991,4725.54,,
2992,,4580.85,
2993,5241.09,,
2994,4338.40,,
2995,4101.71,,
2996,,4682.89,
2997,4311.39,,
2998,4570.82,,
2999,4548.08,,
3000,4632.19,,
3001,5289.66,,
3002,4366.83,,
3003,,4427.25,
3004,,5158.96,
3005,4078.25,,
3006,,4873.85,
3007,,4579.91,
3008,4988.53,,
3009,,4643.09,
3010,,4557.79,
3011,4478.18,,
3012,4813.67,,
3013,,4941.62,
3014,5252.94,,
3015,,4809.88,
3016,,4311.39,
3017,,4828.84,
3018,,4941.62,
3019,,4591.52,
3020,,4727.35,
3021,,5203.18,
3022,4282.96,,
3023,4851.35,,
3024,,5719.69,
3025,,5455.28,
3026,4500.93,,
3027,,5032.60,
3028,4904.66,,
3029,,4790.93,
3030,,4402.37,
3031,,4664.17,
3032,,4964.83,
3033,4229.65,,
3034,,4391.71,
3035,,4853.72,
3036,,5094.20,
3037,4078.25,,
3038,4918.87,,
3039,4787.38,,
3040,,4644.03,
3041,4585.28,,
3042,,4597.60,
3043,,4536.23,
3044,,5139.21,
3045,,5618.60,
3046,4584.64,,
3047,4078.25,,
3048,,5228.06,
3049,4702.79,,
3050,4342.19,,
3051,,4973.13,
3052,4667.96,,
3053,4490.51,,
3054,4545.47,,
3055,5784.45,,
3056,,4643.09,
3057,5143.72,,
3058,,5396.52,
3059,,4597.83,
3060,4517.04,,
3061,4187.71,,
3062,,5341.39,
3063,4510.17,,
3064,4206.19,,
3065,,5846.05,
3066,,5346.13,
3067,,4947.30,
3068,5338.23,,
3069,4409.48,,
3070,4338.40,,
3071,,5066.95,
3072,4235.57,,
3073,,4682.89,
3074,4781.45,,
3075,4515.15,,
3076,,4958.67,
3077,,5137.79,
3078,,5207.69,
3079,4157.86,,
3080,,4865.80,
3081,5271.74,,
3082,,4325.60,
3083,4099.57,,
3084,4311.39,,
3085,4855.69,,
3086,,5000.37,
3087,4177.76,,
3088,,4592.54,
3089,,4610.71,
3090,,5061.98,
3091,,5487.50,
3092,4169.23,,
3093,,5199.39,
3094,,4927.72,
3095,4755.39,,
3096,,4593.33,
3097,4338.24,,
3098,,4618.92,
3099,4112.37,,
3100,,4545.71,
3101,5133.29,,
3102,4205.72,,
3103,5691.26,,
3104,,5120.26,
3105,4146.49,,
3106,5028.09,,
3107,,5587.80,
3108,4803.96,,
3109,4806.33,,
3110,4787.38,,
3111,,4486.71,
3112,4218.99,,
3113,4919.82,,
3114,4401.42,,
3115,4257.37,,
3116,4218.99,,
3117,,5327.33,
3118,4948.09,,
3119,4343.37,,
3120,,4946.35,
3121,4196.71,,
3122,,4583.38,
3123,,4760.13,
3124,4103.84,,
3125,,4576.27,
3126,4806.09,,
3127,4257.37,,
3128,,4611.81,
3129,4344.79,,
3130,4103.84,,
3131,4687.63,,
3132,4448.33,,
3133,4489.56,,
3134,4210.22,,
3135,,4943.75,
3136,4293.62,,
3137,4206.19,,
3138,,4595.07,
3139,,5017.43,
3140,4282.96,,
3141,,5132.11,
3142,,5940.82,
3143,,4304.28,
3144,,4434.59,
3145,5581.08,,
3146,,5144.35,
3147,4926.77,,
3148,4133.69,,
3149,,4644.03,
3150,,4735.25,
3151,4372.04,,
3152,,4697.34,
3153,,4585.99,
3154,,4410.90,
3155,,4814.62,
3156,,4396.68,
3157,,4324.66,
3158,,4683.36,
3159,5581.95,,
3160,,4999.43,
3161,4240.31,,
3162,,4410.90,
3163,,4470.60,
3164,4986.40,,
3165,4290.06,,
3166,4904.66,,
3167,4634.56,,
3168,,4961.52,
3169,,4535.28,
3170,,5275.45,
3171,4532.20,,
3172,4915.32,,
3173,5243.46,,
3174,,4718.43,
3175,4114.50,,
3176,,5668.51,
3177,,5906.07,
3178,,5260.05,
3179,4157.86,,
3180,,4784.45,
3181,5520.27,,
3182,,4586.93,
3183,4405.68,,
3184,,4605.18,
3185,,4676.26,
3186,,4827.89,
3187,,4498.32,
3188,4464.92,,
3189,,5314.54,
3190,,5213.61,
3191,,4862.01,
3192,4218.99,,
3193,,5529.75,
3194,,5260.05,
3195,,5026.28,
3196,,4510.41,
3197,4165.68,,
3198,,4498.32,
3199,,5160.54,
3200,4245.28,,
3201,4103.84,,
3202,,4609.92,
3203,,4410.90,
3204,,5132.11,
3205,,5033.39,
3206,4078.25,,
3207,,4600.99,
3208,,5087.33,
3209,,5308.62,
3210,,4580.06,
3211,,5337.44,
3212,4342.19,,
3213,,5597.27,
3214,4523.20,,
3215,,5283.74,
3216,,5406.94,
3217,,4805.15,
3218,,4372.99,
3219,,4794.33,
3220,4743.54,,
3221,,4593.33,
3222,4329.16,,
3223,4108.10,,
3224,,5055.34,
3225,,4382.47,
3226,4234.62,,
3227,4103.84,,
3228,,5594.91,
3229,4518.23,,
3230,4229.65,,
3231,4293.62,,
3232,4889.49,,
3233,4479.61,,
3234,,5274.26,
3235,,4751.68,
3236,4667.96,,
3237,,4498.32,
3238,,5603.59,
3239,,4615.60,
3240,4316.13,,
3241,,4567.74,
3242,4516.09,,
3243,4415.64,,
3244,4342.19,,
3245,4282.96,,
3246,,4586.93,
3247,,5185.41,
3248,5888.70,,
3249,4809.41,,
3250,4468.71,,
3251,4129.43,,
3252,,4422.59,
3253,,4925.98,
3254,,5118.68,
3255,,4239.36,
3256,,4856.32,
3257,,4614.66,
3258,,4833.34,
3259,,5042.07,
3260,,4596.89,
3261,,4311.39,
3262,,5070.74,
3263,4338.40,,
3264,4490.51,,
3265,4478.18,,
3266,4169.23,,
3267,5670.72,,
3268,,4406.16,
3269,,5275.45,
3270,,4644.03,
3271,4078.25,,
3272,4133.69,,
3273,,4410.90,
3274,,4226.09,
3275,4366.83,,
3276,,4989.00,
3277,4282.96,,
3278,,4838.32,
3279,4975.73,,
3280,4249.79,,
3281,,4959.15,
3282,,5346.92,
3283,,4523.67,
3284,,4715.74,
3285,4635.74,,
3286,4338.24,,
3287,4260.21,,
3288,,5719.69,
3289,4103.84,,
3290,4163.54,,
3291,,5231.62,
3292,5402.99,,
3293,,4789.98,
3294,,5143.95,
3295,,5329.55,
3296,,4615.60,
3297,4231.78,,
3298,,4901.34,
3299,,4788.96,
3300,4360.91,,
3301,,4692.84,
3302,,4574.38,
3303,,4633.61,
3304,,4623.74,
3305,4391.00,,
3306,4699.95,,
3307,4716.53,,
3308,4904.66,,
3309,4599.10,,
3310,,4826.47,
3311,4846.61,,
3312,4490.98,,
3313,,4644.03,
3314,,4375.36,
3315,,4620.34,
3316,5406.94,,
3317,4399.05,,
3318,,5299.14,
3319,4399.05,,
3320,4712.74,,
3321,4393.13,,
3322,4706.58,,
3323,,4914.13,
3324,,5072.87,
3325,5379.70,,
3326,4930.72,,
3327,,4746.70,
3328,,4226.09,
3329,,4382.47,
3330,,4964.83,
3331,,4678.39,
3332,,5520.67,
3333,4078.25,,
3334,,4727.75,
3335,4263.76,,
3336,,4934.67,
3337,,4325.60,
3338,,5898.57,
3339,4603.76,,
3340,4652.09,,
3341,4192.92,,
3342,4151.22,,
3343,,4999.43,
3344,4862.25,,
3345,,4498.09,
3346,4284.14,,
3347,,5281.37,
3348,4689.05,,
3349,,5779.71,
3350,4258.55,,
3351,5338.23,,
3352,,4609.92,
3353,,5231.38,
3354,,5035.76,
3355,4401.42,,
3356,,4682.89,
3357,,5283.74,
3358,,4510.41,
3359,,4410.90,
3360,,5099.88,
3361,4306.18,,
3362,,4720.80,
3363,4581.01,,
3364,,4576.27,
3365,4542.16,,
3366,,4747.10,
3367,5161.49,,
3368,,4361.93,
3369,,5269.52,
3370,,4410.90,
3371,,4647.59,
3372,4257.37,,
3373,4313.52,,
3374,4847.79,,
3375,4439.33,,
3376,,4370.62,
3377,,4339.82,
3378,,4597.83,
3379,4391.00,,
3380,4529.36,,
3381,,4665.36,
3382,,4856.32,
3383,,5057.47,
3384,4306.41,,
3385,4260.21,,
3386,4416.58,,
3387,,4304.28,
3388,4231.78,,
3389,4344.79,,
3390,,4926.77,
3391,4323.23,,
3392,,4947.30,
3393,,4705.64,
3394,4403.55,,
3395,,4898.50,
3396,,5140.79,
3397,,5286.90,
3398,4206.19,,
3399,,4742.12,
3400,,5934.50,
3401,,4876.22,
3402,,4239.36,
3403,5176.89,,
3404,4774.11,,
3405,4293.62,,
3406,,5303.88,
3407,,4892.81,
3408,4724.59,,
3409,5099.88,,
3410,,4444.07,
3411,,4304.28,
3412,4328.68,,
3413,,5179.49,
3414,5071.93,,
3415,4231.78,,
3416,,6170.64,
3417,,4644.03,
3418,,4435.14,
3419,4331.29,,
3420,4231.78,,
3421,,5269.52,
3422,4433.56,,
3423,,5266.37,
3424,,5342.58,
3425,,4410.90,
3426,,4437.75,
3427,,4557.79,
3428,4891.86,,
3429,4697.58,,
3430,4883.33,,
3431,4942.56,,
3432,,4526.99,
3433,,4767.47,
3434,,4703.11,
3435,4911.76,,
3436,,4581.49,
3437,4518.23,,
3438,,4380.89,
3439,4418.79,,
3440,4783.66,,
3441,4319.21,,
3442,,4226.09,
3443,4756.81,,
3444,,4535.28,
3445,4415.64,,
3446,,4865.80,
3447,4373.46,,
3448,,4304.28,
3449,4229.65,,
3450,,4782.87,
3451,4262.34,,
3452,,5078.80,
3453,,4469.50,
3454,,4466.18,
3455,4886.89,,
3456,,5320.07,
3457,4078.25,,
3458,,4644.98,
3459,,4676.26,
3460,,4513.57,
3461,4790.93,,
3462,5788.24,,
3463,,4410.90,
3464,,4498.32,
3465,4548.32,,
3466,4875.51,,
3467,,4410.90,
3468,4809.25,,
3469,4537.26,,
3470,,5342.97,
3471,,5487.50,
3472,,4925.98,
3473,4343.37,,
3474,5729.95,,
3475,,5777.73,
3476,,4609.92,
3477,4585.28,,
3478,,5219.77,
3479,4312.65,,
3480,,5239.12,
3481,,5330.73,
3482,,4529.36,
3483,,4565.69,
3484,4293.62,,
3485,,4504.09,
3486,,4576.27,
3487,4725.54,,
3488,,4983.79,
3489,5259.81,,
3490,,4982.21,
3491,,4630.45,
3492,4231.78,,
3493,4958.67,,
3494,,5032.60,
3495,4378.91,,
3496,4133.69,,
3497,,4665.20,
3498,,4644.03,
3499,4250.73,,
3500,,5090.64,
3501,,4999.19,
3502,4919.82,,
3503,,4789.98,
3504,4976.92,,
3505,,4429.61,
3506,,4537.42,
3507,4423.69,,
3508,4245.05,,
3509,4165.68,,
3510,,4410.90,
3511,,4727.35,
3512,,4630.45,
3513,,4822.92,
3514,,4391.71,
3515,4231.78,,
3516,4554.95,,
3517,4290.54,,
3518,4257.37,,
3519,,4896.36,
3520,,5637.55,
3521,,4659.67,
3522,,5188.97,
3523,4901.10,,
3524,,5561.89,
3525,,4766.29,
3526,4963.41,,
3527,,4343.14,
3528,,5008.90,
3529,,4558.74,
3530,,4766.29,
3531,,4614.66,
3532,4393.13,,
3533,4233.91,,
3534,5094.20,,
3535,,5495.40,
3536,4311.39,,
3537,4384.36,,
3538,4842.82,,
3539,,4576.75,
3540,,4672.47,
3541,4430.09,,
3542,4229.65,,
3543,4517.04,,
3544,,5151.06,
3545,,4776.71,
3546,,4674.84,
3547,,5763.12,
3548,4912.24,,
3549,,4372.99,
3550,4455.44,,
3551,4605.18,,
3552,,4742.36,
3553,,4781.22,
3554,,5719.69,
3555,4809.41,,
3556,5566.47,,
3557,4498.32,,
3558,,4349.30,
3559,4549.03,,
3560,,4981.89,
3561,4862.01,,
3562,4478.18,,
3563,4827.26,,
3564,,4910.82,
3565,,4311.39,
3566,,5573.98,
3567,,4639.30,
3568,4297.17,,
3569,,4375.36,
3570,,4899.92,
3571,4290.54,,
3572,,4410.90,
3573,4556.84,,
3574,,4726.01,
3575,,4702.08,
3576,,4410.90,
3577,,4498.32,
3578,,5097.36,
3579,4993.50,,
3580,4702.79,,
3581,,5762.33,
3582,,4940.19,
3583,,4498.32,
3584,5551.23,,
3585,,4325.60,
3586,4542.16,,
3587,,5231.62,
3588,4926.77,,
3589,4226.09,,
3590,4433.41,,
3591,4226.09,,
3592,4501.64,,
3593,,4581.49,
3594,,5357.19,
3595,,4864.22,
3596,4367.22,,
3597,4968.39,,
3598,,4842.11,
3599,,4665.20,
3600,4133.69,,
3601,,4882.70,
3602,4401.42,,
3603,4183.21,,
3604,,4325.60,
3605,,5602.01,
3606,4336.66,,
3607,,5680.20,
3608,,5651.77,
3609,,4915.08,
3610,,4978.89,
3611,5215.50,,
3612,,4759.89,
3613,4169.23,,
3614,,4823.86,
3615,,5542.78,
3616,4620.82,,
3617,,4295.75,
3618,4484.11,,
3619,5096.33,,
3620,5094.43,,
3621,,4886.65,
3622,4380.81,,
3623,,5438.93,
3624,4909.39,,
3625,4424.09,,
3626,,4226.09,
3627,,4929.53,
3628,4183.45,,
3629,,5706.66,
3630,,5236.35,
3631,,4410.90,
3632,,4498.32,
3633,,4668.91,
3634,4706.82,,
3635,4416.58,,
3636,,4282.96,
3637,,5211.48,
3638,,4647.19,
3639,,5396.52,
3640,,4377.73,
3641,4452.12,,
3642,4916.98,,
3643,5071.45,,
3644,4137.96,,
3645,4349.06,,
3646,,5369.82,
3647,,4580.06,
3648,,5547.52,
3649,4157.86,,
3650,,5478.02,
3651,4304.28,,
3652,4805.15,,
3653,4862.01,,
3654,,5391.54,
3655,,4799.22,
3656,4133.69,,
3657,4191.03,,
3658,,4825.05,
3659,,4731.70,
3660,4444.30,,
3661,,5474.86,
3662,,4999.43,
3663,,4468.31,
3664,,4849.69,
3665,4614.42,,
3666,,4597.60,
3667,4803.96,,
3668,,5231.38,
3669,4554.00,,
3670,,4570.11,
3671,4866.75,,
3672,4659.20,,
3673,,5140.95,
3674,,4610.86,
3675,4290.06,,
3676,4218.99,,
3677,,4990.74,
3678,4490.51,,
3679,4375.83,,
3680,,4470.60,
3681,,5098.94,
3682,,5762.33,
3683,,4682.89,
3684,5174.75,,
3685,4405.21,,
3686,4516.09,,
3687,4250.97,,
3688,,4368.25,
3689,5023.12,,
3690,4226.09,,
3691,,4709.43,
3692,4676.26,,
3693,4169.23,,
3694,4290.06,,
3695,,5482.76,
3696,,5155.80,
3697,,5552.26,
3698,,4991.37,
3699,,4691.42,
3700,,5821.17,
3701,,4580.06,
3702,,4682.89,
3703,,4544.52,
3704,,5376.93,
3705,,4392.26,
3706,,5267.94,
3707,,4239.36,
3708,4484.11,,
3709,,4496.43,
3710,,5037.33,
3711,,4358.77,
3712,,5212.66,
3713,,4410.90,
3714,,4683.36,
3715,,5708.63,
3716,5036.62,,
3717,4226.09,,
3718,,5334.28,
3719,,5072.87,
3720,,4665.20,
3721,4439.33,,
3722,,5495.40,
3723,4503.77,,
3724,,5727.59,
3725,,5139.69,
3726,4693.95,,
3727,,4488.29,
3728,,4780.27,
3729,,5250.57,
3730,4686.68,,
3731,4193.40,,
3732,,5099.73,
3733,4235.57,,
3734,,5231.62,
3735,4367.22,,
3736,,6004.79,
3737,4194.11,,
3738,,4410.90,
3739,,5605.57,
3740,4498.09,,
3741,4523.20,,
3742,4101.71,,
3743,,5132.11,
3744,,4526.99,
3745,,5348.66,
3746,,5725.22,
3747,,4382.47,
3748,4904.66,,
3749,,5104.86,
3750,,4758.94,
3751,4312.65,,
3752,,4784.45,
3753,4455.44,,
3754,,4551.87,
3755,,4644.03,
3756,,4763.68,
3757,4221.12,,
3758,,4954.41,
3759,,5029.04,
3760,,4410.90,
3761,,6180.12,
3762,,5609.12,
3763,,4992.32,
3764,,5190.15,
3765,,4410.90,
3766,,5289.43,
3767,,4860.43,
3768,4473.21,,
3769,4890.44,,
3770,,4707.22,
3771,,5945.56,
3772,4426.53,,
3773,4872.67,,
3774,,4609.92,
3775,4731.93,,
3776,5539.46,,
3777,,5862.63,
3778,,4458.28,
3779,5221.43,,
3780,,5097.36,
3781,4311.62,,
3782,,4776.71,
3783,4523.20,,
3784,4269.93,,
3785,,4829.79,
3786,,4964.83,
3787,,4644.03,
3788,,5097.99,
3789,4393.60,,
3790,,4923.61,
3791,4783.66,,
3792,,4544.52,
3793,4140.80,,
3794,,4569.64,
3795,,5236.35,
3796,4386.49,,
3797,,4721.43,
3798,4889.49,,
3799,,4311.39,
3800,4696.16,,
3801,,5151.06,
3802,,4551.87,
3803,4435.54,,
3804,4231.78,,
3805,4840.68,,
3806,4549.26,,
3807,,4564.43,
3808,,4838.32,
3809,4803.96,,
3810,,4537.42,
3811,,4583.38,
3812,,4372.99,
3813,,5468.54,
3814,,4643.09,
3815,,4782.40,
3816,,5844.07,
3817,5021.22,,
3818,4503.77,,
3819,,5182.81,
3820,4309.02,,
3821,,4465.15,
3822,,4759.18,
3823,4397.63,,
3824,,4304.28,
3825,,4659.67,
3826,,5286.90,
3827,,4668.91,
3828,,4730.51,
3829,,5677.04,
3830,5095.38,,
3831,,5593.96,
3832,4443.12,,
3833,,4528.89,
3834,4803.96,,
3835,4653.51,,
3836,,5230.04,
3837,,4665.20,
3838,,4574.38,
3839,4379.62,,
3840,4441.22,,
3841,,4758.71,
3842,4273.48,,
3843,4282.96,,
3844,4687.63,,
3845,,4526.76,
3846,4889.49,,
3847,,5059.45,
3848,4845.90,,
3849,,4593.33,
3850,,5495.40,
3851,,4659.67,
3852,,4978.89,
3853,,4941.62,
3854,,4782.40,
3855,,4332.71,
3856,4279.80,,
3857,4282.96,,
3858,,5038.28,
3859,4342.66,,
3860,4911.76,,
3861,,4510.41,
3862,,4759.18,
3863,,5449.59,
3864,5011.04,,
3865,,4609.92,
3866,,5487.50,
3867,4912.55,,
3868,,4985.21,
3869,,5412.63,
3870,,4862.01,
3871,,4936.25,
3872,,4780.27,
3873,,4406.16,
3874,4250.73,,
3875,4172.07,,
3876,4288.64,,
3877,,5629.26,
3878,,4853.72,
3879,4460.65,,
3880,4576.98,,
3881,4462.55,,
3882,4883.33,,
3883,4393.13,,
3884,,4628.87,
3885,4312.65,,
3886,,5275.45,
3887,,5032.60,
3888,4338.40,,
3889,,4679.97,
3890,,4581.25,
3891,,4789.98,
3892,,5066.95,
3893,,5097.36,
3894,4699.95,,
3895,4766.29,,
3896,4533.63,,
3897,4490.98,,
3898,,4865.80,
3899,4290.06,,
3900,4610.23,,
3901,,4999.43,
3902,4592.86,,
3903,,4665.20,
3904,4221.12,,
3905,4986.40,,
3906,,5264.79,
3907,,5677.04,
3908,,4591.91,
3909,4165.68,,
3910,4226.09,,
3911,,5201.60,
3912,,4493.59,
3913,5498.95,,
3914,5094.20,,
3915,4706.82,,
3916,,5286.90,
3917,,4339.82,
3918,,6349.92,
3919,4998.24,,
3920,,4956.78,
3921,,4961.52,
3922,4406.16,,
3923,4554.95,,
3924,4479.61,,
3925,4231.78,,
3926,,4728.38,
3927,,4336.03,
3928,,4563.48,
3929,4826.47,,
3930,4446.91,,
3931,,5514.35,
3932,,4576.75,
3933,,4580.85,
3934,4258.08,,
3935,,4698.13,
3936,5501.08,,
3937,,5706.66,
3938,,4682.89,
3939,4602.57,,
3940,,4997.06,
3941,,4676.26,
3942,,4628.87,
3943,,4940.19,
3944,,5629.65,
3945,,4807.51,
3946,4560.64,,
3947,,4947.30,
3948,,4950.86,
3949,,4339.82,
3950,4206.19,,
3951,,4961.52,
3952,,4410.90,
3953,,4486.71,
3954,,4933.09,
3955,,5233.04,
3956,4231.78,,
3957,4622.00,,
3958,4653.51,,
3959,,4679.97,
3960,,4325.60,
3961,,4410.90,
3962,,4325.60,
3963,,4410.90,
3964,,4758.94,
3965,,4830.02,
3966,,4898.34,
3967,,4498.32,
3968,,4752.07,
3969,4690.00,,
3970,4226.09,,
3971,4562.06,,
3972,4466.34,,
3973,,4726.33,
3974,,4306.65,
3975,,5046.81,
3976,5161.72,,
3977,4619.39,,
3978,,4921.08,
3979,4642.14,,
3980,4516.09,,
3981,,4569.64,
3982,,4997.85,
3983,,5323.23,
3984,5803.88,,
3985,4901.10,,
3986,,4883.17,
3987,4767.71,,
3988,4344.79,,
3989,,4557.79,
3990,,4609.92,
3991,,4410.90,
3992,,5463.81,
3993,4370.38,,
3994,5001.01,,
3995,4542.63,,
3996,,5628.08,
3997,,4557.79,
3998,,5096.57,
3999,,4526.76,
4000,,5097.99,
4001,,5880.01,
4002,,5369.82,
4003,,5411.68,
4004,4258.08,,
4005,,5357.19,
4006,4399.05,,
4007,4224.20,,
4008,,4682.89,
4009,,5507.64,
4010,,4915.08,
4011,,4631.00,
4012,,5198.45,
4013,4108.10,,
4014,5046.81,,
4015,,4410.90,
4016,,4529.12,
4017,4699.95,,
4018,4506.22,,
4019,,5077.61,
4020,,4742.36,
4021,,4711.16,
4022,4585.28,,
4023,,4705.64,
4024,,4909.39,
4025,,5294.95,
4026,4886.89,,
4027,,4558.74,
4028,4466.10,,
4029,,4455.68,
4030,4338.40,,
4031,,4427.25,
4032,,4462.78,
4033,4393.60,,
4034,4224.20,,
4035,4534.57,,
4036,,5183.28,
4037,4490.98,,
4038,,4591.28,
4039,,4970.60,
4040,,5314.54,
4041,,4465.15,
4042,,4682.89,
4043,4192.92,,
4044,,4665.36,
4045,,5065.77,
4046,5051.55,,
4047,,5156.98,
4048,4661.01,,
4049,,5032.60,
4050,,4806.33,
4051,,4652.88,
4052,,4789.98,
4053,,4491.45,
4054,,5821.17,
4055,,4596.89,
4056,,5547.91,
4057,,4940.19,
4058,,4537.42,
4059,,4324.66,
4060,4764.08,,
4061,4224.91,,
4062,,5514.74,
4063,4805.15,,
4064,4449.75,,
4065,,4716.06,
4066,,5563.32,
4067,4305.70,,
4068,4964.36,,
4069,4426.06,,
4070,,4865.80,
4071,,5028.65,
4072,,5022.96,
4073,,4901.34,
4074,4506.62,,
4075,4174.21,,
4076,,5865.79,
4077,,4768.42,
4078,,4380.89,
4079,4380.10,,
4080,4338.40,,
4081,,4446.44,
4082,,5065.77,
4083,4129.43,,
4084,4610.23,,
4085,,4605.18,
4086,,4589.54,
4087,,4765.82,
4088,,5881.98,
4089,,4682.89,
4090,,4879.78,
4091,4274.43,,
4092,,5097.99,
4093,,4962.47,
4094,4133.69,,
4095,4183.45,,
4096,4475.34,,
4097,,4410.90,
4098,5176.02,,
4099,4222.54,,
4100,,4948.25,
4101,,4324.66,
4102,,5333.49,
4103,,5137.79,
4104,4331.29,,
4105,4433.41,,
4106,,5008.90,
4107,4169.23,,
4108,4942.56,,
4109,,4682.89,
4110,,5079.98,
4111,,4441.70,
4112,,5507.64,
4113,4562.06,,
4114,,4758.94,
4115,4178.71,,
4116,5228.85,,
4117,4270.64,,
4118,,5122.63,
4119,,5244.25,
4120,5402.99,,
4121,4245.28,,
4122,,5052.34,
4123,,4410.90,
4124,4282.96,,
4125,4165.68,,
4126,4309.02,,
4127,,4226.09,
4128,4455.44,,
4129,4312.65,,
4130,4653.51,,
4131,4750.81,,
4132,,4442.88,
4133,4218.99,,
4134,,4618.92,
4135,,5089.46,
4136,5347.55,,
4137,,5601.22,
4138,,5680.20,
4139,4904.66,,
4140,,4446.20,
4141,,4609.92,
4142,5462.70,,
4143,,5577.53,
4144,4205.72,,
4145,,4516.09,
4146,4879.07,,
4147,,4798.99,
4148,4734.78,,
4149,,4510.41,
4150,,4982.21,
4151,4486.71,,
4152,5133.37,,
4153,,5142.77,
4154,,4479.69,
4155,,4933.09,
4156,4561.11,,
4157,,5762.33,
4158,,5283.74,
4159,4349.06,,
4160,4114.50,,
4161,,4434.35,
4162,,5097.36,
4163,5027.86,,
4164,4338.24,,
4165,4373.94,,
4166,,4746.07,
4167,,4339.82,
4168,5097.75,,
4169,,4752.07,
4170,4349.06,,
4171,,5061.03,
4172,4910.82,,
4173,,5049.34,
4174,,4326.79,
4175,4133.69,,
4176,,4614.66,
4177,4523.20,,
4178,,5636.76,
4179,4169.23,,
4180,4420.14,,
4181,,5680.20,
4182,,4325.60,
4183,4569.17,,
4184,4306.18,,
4185,,4923.93,
4186,,4434.59,
4187,,5203.18,
4188,,4436.96,
4189,,4648.77,
4190,4820.15,,
4191,4377.49,,
4192,,5196.08,
4193,,4546.66,
4194,,4398.81,
4195,,5001.40,
4196,4862.01,,
4197,4078.25,,
4198,4699.95,,
4199,,4842.11,
4200,,5228.06,
4201,,4544.52,
4202,4879.86,,
4203,4133.69,,
4204,4290.06,,
4205,,4842.11,
4206,4572.01,,
4207,,4518.30,
4208,4891.86,,
4209,,4692.84,
4210,5784.45,,
4211,4725.54,,
4212,,4628.87,
4213,5040.89,,
4214,,4375.36,
4215,,5573.58,
4216,4257.37,,
4217,,5183.28,
4218,,5031.17,
4219,,4886.65,
4220,,4466.18,
4221,,4282.96,
4222,4948.25,,
4223,5435.37,,
4224,,4292.43,
4225,4717.48,,
4226,,4342.19,
4227,4943.83,,
4228,,5514.74,
4229,4534.57,,
4230,,4410.90,
4231,4372.04,,
4232,4169.23,,
4233,,5771.42,
4234,,5161.96,
4235,4518.94,,
4236,4293.62,,
4237,,5247.02,
4238,,4543.58,
4239,,4597.83,
4240,,5846.05,
4241,4366.83,,
4242,,5084.72,
4243,4444.78,,
4244,4231.78,,
4245,4702.79,,
4246,4290.06,,
4247,,4410.90,
4248,,4877.17,
4249,4206.19,,
4250,4460.89,,
4251,,4339.82,
4252,,4667.49,
4253,,5629.65,
4254,4583.38,,
4255,,4933.09,
4256,,5242.04,
4257,,4842.11,
4258,4260.21,,
4259,,4580.06,
4260,4297.17,,
4261,4809.25,,
4262,,4721.27,
4263,,5327.33,
4264,,4876.22,
4265,4206.19,,
4266,,4655.72,
4267,5158.17,,
4268,,4865.80,
4269,,4664.17,
4270,4631.24,,
4271,,4314.94,
4272,5691.26,,
4273,,4614.66,
4274,5070.74,,
4275,,4427.25,
4276,4620.97,,
4277,4206.19,,
4278,,5093.01,
4279,5427.16,,
4280,,4553.61,
4281,,4292.43,
4282,4815.10,,
4283,4510.17,,
4284,4338.40,,
4285,4493.59,,
4286,4462.78,,
4287,,4458.28,
4288,,4526.99,
4289,4201.22,,
4290,,6018.22,
4291,,4459.23,
